"Name","ERX2560128_ERR2541710_TPM","pir","subfam"
"NODE_38740_length_216_cov_2.31056",2.210674,FALSE,"none"
"NODE_38741_length_216_cov_2.36025",2.210674,FALSE,"none"
"NODE_38742_length_216_cov_0.944099",1.105337,FALSE,"none"
"NODE_38743_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38744_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38745_length_216_cov_0.78882",1.105337,FALSE,"none"
"NODE_38746_length_216_cov_1.28571",2.210674,FALSE,"none"
"NODE_38747_length_216_cov_1.18012",1.106093,FALSE,"none"
"NODE_38748_length_216_cov_6.1118",6.632021,FALSE,"none"
"NODE_38749_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38750_length_216_cov_10.1801",11.053369,FALSE,"none"
"NODE_38751_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38752_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38753_length_216_cov_2.36025",2.210674,FALSE,"none"
"NODE_38754_length_216_cov_2.32298",2.210674,FALSE,"none"
"NODE_38755_length_216_cov_4.57143",5.526684,FALSE,"none"
"NODE_38756_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38757_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38758_length_216_cov_1.70186",2.210674,FALSE,"none"
"NODE_38759_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38760_length_216_cov_1.75155",2.210674,FALSE,"none"
"NODE_38761_length_216_cov_0.751553",1.105337,FALSE,"none"
"NODE_38762_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38763_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38764_length_216_cov_0.89441",1.105337,FALSE,"none"
"NODE_38765_length_216_cov_1.77019",2.210674,FALSE,"none"
"NODE_38766_length_216_cov_2.29193",2.210674,FALSE,"none"
"NODE_38767_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38768_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38769_length_216_cov_5.09317",5.526684,FALSE,"none"
"NODE_38770_length_216_cov_1.16149",2.210674,FALSE,"none"
"NODE_38771_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38772_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38773_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38774_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38775_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38776_length_216_cov_2.36025",3.316011,FALSE,"none"
"NODE_38777_length_216_cov_8.24845",9.948032,FALSE,"none"
"NODE_38778_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38779_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38780_length_216_cov_1.09317",1.105337,FALSE,"none"
"NODE_38781_length_216_cov_4.60248",5.526684,FALSE,"none"
"NODE_38782_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38783_length_216_cov_1.54037",2.210674,FALSE,"none"
"NODE_38784_length_216_cov_2.96894",4.421347,FALSE,"none"
"NODE_38785_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38786_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38787_length_216_cov_1.77019",2.210674,FALSE,"none"
"NODE_38788_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38789_length_216_cov_0.913043",1.105337,FALSE,"none"
"NODE_38790_length_216_cov_2.25466",3.316011,FALSE,"none"
"NODE_38791_length_216_cov_1.18012",2.320755,FALSE,"none"
"NODE_38792_length_216_cov_2.36025",2.210674,FALSE,"none"
"NODE_38793_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38794_length_216_cov_0.869565",1.105337,FALSE,"none"
"NODE_38795_length_216_cov_1.04348",1.105337,FALSE,"none"
"NODE_38796_length_216_cov_3.91925",4.421347,FALSE,"none"
"NODE_38797_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38798_length_216_cov_2.36025",2.210674,FALSE,"none"
"NODE_38799_length_216_cov_19.1366",13.264042,FALSE,"none"
"NODE_38800_length_216_cov_2.24845",2.210674,FALSE,"none"
"NODE_38801_length_216_cov_1.18012",2.210674,FALSE,"none"
"NODE_38802_length_216_cov_2.36025",9.948032,FALSE,"none"
"NODE_38803_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38804_length_216_cov_2.71429",3.316011,FALSE,"none"
"NODE_38805_length_216_cov_1.2795",2.210674,FALSE,"none"
"NODE_38806_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38807_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38808_length_216_cov_5.85093",5.526684,FALSE,"none"
"NODE_38809_length_216_cov_2.18012",2.210674,FALSE,"none"
"NODE_38810_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38811_length_216_cov_4.50932",4.421347,FALSE,"none"
"NODE_38812_length_216_cov_5.08696",7.737358,FALSE,"none"
"NODE_38813_length_216_cov_1.18012",1.107945,FALSE,"none"
"NODE_38814_length_216_cov_1.18012",3.316011,FALSE,"none"
"NODE_38815_length_216_cov_1.18012",6.624172,FALSE,"none"
"NODE_38816_length_216_cov_3.54037",3.316011,FALSE,"none"
"NODE_38817_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38818_length_216_cov_2.80124",3.316011,FALSE,"none"
"NODE_38819_length_216_cov_2.0559",2.210674,FALSE,"none"
"NODE_38820_length_216_cov_1.76398",2.210674,FALSE,"none"
"NODE_38821_length_216_cov_2.36025",2.210674,FALSE,"none"
"NODE_38822_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38823_length_216_cov_2.36025",2.210719,FALSE,"none"
"NODE_38824_length_216_cov_1.18012",1.155561,FALSE,"none"
"NODE_38825_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38826_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38827_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38828_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38829_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38830_length_216_cov_3.77019",6.749022,FALSE,"none"
"NODE_38831_length_216_cov_1.8323",2.210674,FALSE,"none"
"NODE_38832_length_216_cov_1.16149",1.105337,FALSE,"none"
"NODE_38833_length_216_cov_2.63354",1.105337,FALSE,"none"
"NODE_38834_length_216_cov_4.13665",5.526684,FALSE,"none"
"NODE_38835_length_216_cov_6.08696",7.737358,FALSE,"none"
"NODE_38836_length_216_cov_1.17391",1.105337,FALSE,"none"
"NODE_38837_length_216_cov_1.72671",2.210674,FALSE,"none"
"NODE_38838_length_216_cov_3.59627",4.421347,FALSE,"none"
"NODE_38839_length_216_cov_1.18012",1.109055,FALSE,"none"
"NODE_38840_length_216_cov_1.50932",1.105337,FALSE,"none"
"NODE_38841_length_216_cov_2.60248",4.421347,FALSE,"none"
"NODE_38842_length_216_cov_6.98758",6.632021,FALSE,"none"
"NODE_38843_length_216_cov_2.96894",3.316011,FALSE,"none"
"NODE_38844_length_216_cov_4.70186",5.526684,FALSE,"none"
"NODE_38845_length_216_cov_7.26708",13.264042,FALSE,"none"
"NODE_38846_length_216_cov_1.18012",2.210674,FALSE,"none"
"NODE_38847_length_216_cov_1.27329",1.105337,FALSE,"none"
"NODE_38848_length_216_cov_10.3292",6.632021,FALSE,"none"
"NODE_38849_length_216_cov_2.96273",4.421347,FALSE,"none"
"NODE_38850_length_216_cov_8.72671",12.157479,FALSE,"none"
"NODE_38851_length_216_cov_1.85714",2.210674,FALSE,"none"
"NODE_38852_length_216_cov_2.07453",2.210674,FALSE,"none"
"NODE_38853_length_216_cov_1.70186",2.210674,FALSE,"none"
"NODE_38854_length_216_cov_7.22981",8.842695,FALSE,"none"
"NODE_38855_length_216_cov_6.7764",12.158705,FALSE,"none"
"NODE_38856_length_216_cov_1.49068",2.210674,FALSE,"none"
"NODE_38857_length_216_cov_1.18012",1.105339,FALSE,"none"
"NODE_38858_length_216_cov_5.32298",6.632021,FALSE,"none"
"NODE_38859_length_216_cov_6.83851",11.053369,FALSE,"none"
"NODE_38860_length_216_cov_1.32298",2.210674,FALSE,"none"
"NODE_38861_length_216_cov_1.13665",2.210674,FALSE,"none"
"NODE_38862_length_216_cov_4.41615",5.526684,FALSE,"none"
"NODE_38863_length_216_cov_1.48447",2.210674,FALSE,"none"
"NODE_38864_length_216_cov_6.90683",7.737358,FALSE,"none"
"NODE_38865_length_216_cov_2.80124",5.072738,FALSE,"none"
"NODE_38866_length_216_cov_1.74534",2.210674,FALSE,"none"
"NODE_38867_length_216_cov_1.29814",2.210674,FALSE,"none"
"NODE_38868_length_216_cov_1.73292",2.210674,FALSE,"none"
"NODE_38869_length_216_cov_1.27329",2.210674,FALSE,"none"
"NODE_38870_length_216_cov_3.42236",5.526684,FALSE,"none"
"NODE_38871_length_216_cov_1.14907",1.105337,FALSE,"none"
"NODE_38872_length_216_cov_0.987578",1.105337,FALSE,"none"
"NODE_38873_length_216_cov_1.3354",2.210674,FALSE,"none"
"NODE_38874_length_216_cov_6.55901",8.842695,FALSE,"none"
"NODE_38875_length_216_cov_6.02484",7.737358,FALSE,"none"
"NODE_38876_length_216_cov_1.18012",1.107116,FALSE,"none"
"NODE_38877_length_216_cov_2.28571",2.210674,FALSE,"none"
"NODE_38878_length_216_cov_1.14286",1.105337,FALSE,"none"
"NODE_38879_length_216_cov_1.52174",6.088583,FALSE,"none"
"NODE_38880_length_216_cov_1.09317",3.316011,FALSE,"none"
"NODE_38881_length_216_cov_5.65839",6.539449,FALSE,"none"
"NODE_38882_length_216_cov_2.72671",4.421347,FALSE,"none"
"NODE_38883_length_216_cov_1.13665",1.105337,FALSE,"none"
"NODE_38884_length_216_cov_1.08696",1.107375,FALSE,"none"
"NODE_38885_length_216_cov_1.10559",1.105337,FALSE,"none"
"NODE_38886_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38887_length_216_cov_3.13043",3.316011,FALSE,"none"
"NODE_38888_length_216_cov_1.12422",1.105337,FALSE,"none"
"NODE_38889_length_216_cov_1.12422",1.105337,FALSE,"none"
"NODE_38890_length_216_cov_2.95031",3.507451,FALSE,"none"
"NODE_38891_length_216_cov_4.13043",5.526684,FALSE,"none"
"NODE_38892_length_216_cov_2.36025",3.316011,FALSE,"none"
"NODE_38893_length_216_cov_1.11801",2.210674,FALSE,"none"
"NODE_38894_length_216_cov_1.00621",1.105337,FALSE,"none"
"NODE_38895_length_216_cov_1.62733",2.356165,FALSE,"none"
"NODE_38896_length_216_cov_1.08075",1.105337,FALSE,"none"
"NODE_38897_length_216_cov_4.90683",5.526684,FALSE,"none"
"NODE_38898_length_216_cov_1.75776",3.316011,FALSE,"none"
"NODE_38899_length_216_cov_3.18634",3.316011,FALSE,"none"
"NODE_38900_length_216_cov_1.45342",3.316011,FALSE,"none"
"NODE_38901_length_216_cov_11.9689",5.950684,FALSE,"none"
"NODE_38902_length_216_cov_2.75776",3.316011,FALSE,"none"
"NODE_38903_length_216_cov_1.61491",2.210674,FALSE,"none"
"NODE_38904_length_216_cov_2.21118",3.316011,FALSE,"none"
"NODE_38905_length_216_cov_1.98137",7.737358,FALSE,"none"
"NODE_38906_length_216_cov_2.09938",2.210674,FALSE,"none"
"NODE_38907_length_216_cov_1.04969",2.210674,FALSE,"none"
"NODE_38908_length_216_cov_1.40994",3.316011,FALSE,"none"
"NODE_38909_length_216_cov_1.06832",1.105337,FALSE,"none"
"NODE_38910_length_216_cov_1.06211",1.105337,FALSE,"none"
"NODE_38911_length_216_cov_1.06211",1.105337,FALSE,"none"
"NODE_38912_length_216_cov_1.49068",3.315592,FALSE,"none"
"NODE_38913_length_216_cov_1.06211",1.105337,FALSE,"none"
"NODE_38914_length_216_cov_1.04348",1.105337,FALSE,"none"
"NODE_38915_length_216_cov_1.0559",2.210674,FALSE,"none"
"NODE_38916_length_216_cov_1.14907",2.210674,FALSE,"none"
"NODE_38917_length_216_cov_1.0559",1.105337,FALSE,"none"
"NODE_38918_length_216_cov_2.64596",5.531528,FALSE,"none"
"NODE_38919_length_216_cov_1.62733",3.316011,FALSE,"none"
"NODE_38920_length_216_cov_1.02484",1.90454,FALSE,"none"
"NODE_38921_length_216_cov_0.993789",3.316011,FALSE,"none"
"NODE_38922_length_216_cov_1.04348",1.105337,FALSE,"none"
"NODE_38923_length_216_cov_2.36025",4.418343,FALSE,"none"
"NODE_38924_length_216_cov_2.06832",7.793057,FALSE,"none"
"NODE_38925_length_216_cov_2.27329",6.632021,FALSE,"none"
"NODE_38926_length_216_cov_1.03727",1.105337,FALSE,"none"
"NODE_38927_length_216_cov_1.68944",2.210674,FALSE,"none"
"NODE_38928_length_216_cov_8.60248",13.264042,FALSE,"none"
"NODE_38929_length_216_cov_1.03106",1.105337,FALSE,"none"
"NODE_38930_length_216_cov_1.11801",6.632021,FALSE,"none"
"NODE_38931_length_216_cov_1.59627",3.316011,FALSE,"none"
"NODE_38932_length_216_cov_3.03106",3.316011,FALSE,"none"
"NODE_38933_length_216_cov_3.52174",6.632021,FALSE,"none"
"NODE_38934_length_216_cov_1.92547",2.210674,FALSE,"none"
"NODE_38935_length_216_cov_0.919255",1.105337,FALSE,"none"
"NODE_38936_length_216_cov_1.01863",1.105337,FALSE,"none"
"NODE_38937_length_216_cov_1.99379",3.316011,FALSE,"none"
"NODE_38938_length_216_cov_3.92547",4.421347,FALSE,"none"
"NODE_38939_length_216_cov_1.78882",2.210674,FALSE,"none"
"NODE_38940_length_216_cov_0.863354",1.105337,FALSE,"none"
"NODE_38941_length_216_cov_1.83851",4.421347,FALSE,"none"
"NODE_38943_length_216_cov_0.987578",1.105346,FALSE,"none"
"NODE_38944_length_216_cov_1.65839",2.2118,FALSE,"none"
"NODE_38945_length_216_cov_2.88199",3.316011,FALSE,"none"
"NODE_38946_length_216_cov_0.981366",1.105337,FALSE,"none"
"NODE_38947_length_216_cov_1.22981",3.316011,FALSE,"none"
"NODE_38948_length_216_cov_1.57764",3.31746,FALSE,"none"
"NODE_38949_length_216_cov_2.03106",2.210674,FALSE,"none"
"NODE_38950_length_216_cov_2.34161",1.480654,FALSE,"none"
"NODE_38951_length_216_cov_0.975155",1.105337,FALSE,"none"
"NODE_38952_length_216_cov_0.956522",1.105337,FALSE,"none"
"NODE_38953_length_216_cov_1.14286",2.294472,FALSE,"none"
"NODE_38954_length_216_cov_1.25466",0,FALSE,"none"
"NODE_38955_length_216_cov_1.59627",4.421347,FALSE,"none"
"NODE_38956_length_216_cov_3.32919",4.421347,FALSE,"none"
"NODE_38957_length_216_cov_1.68323",3.316011,FALSE,"none"
"NODE_38958_length_216_cov_1.24224",2.210674,FALSE,"none"
"NODE_38959_length_216_cov_7.74534",11.053369,FALSE,"none"
"NODE_38960_length_216_cov_1.88199",2.210674,FALSE,"none"
"NODE_38961_length_216_cov_1.88199",2.210674,FALSE,"none"
"NODE_38962_length_216_cov_1.13043",2.210674,FALSE,"none"
"NODE_38963_length_216_cov_1.42236",2.291274,FALSE,"none"
"NODE_38964_length_216_cov_2.67081",6.650719,FALSE,"none"
"NODE_38965_length_216_cov_1.65839",2.210674,FALSE,"none"
"NODE_38966_length_216_cov_1.2795",8.531387,FALSE,"none"
"NODE_38967_length_216_cov_3.30435",6.632021,FALSE,"none"
"NODE_38968_length_216_cov_1.9441",4.43163,FALSE,"none"
"NODE_38969_length_216_cov_1.08696",2.210674,FALSE,"none"
"NODE_38970_length_216_cov_2.45963",3.316011,FALSE,"none"
"NODE_38971_length_216_cov_3.47205",4.421347,FALSE,"none"
"NODE_38972_length_216_cov_1.57143",3.316011,FALSE,"none"
"NODE_38973_length_216_cov_1.89441",7.737358,FALSE,"none"
"NODE_38974_length_216_cov_1.81988",2.210674,FALSE,"none"
"NODE_38975_length_216_cov_3.54658",4.421347,FALSE,"none"
"NODE_38976_length_216_cov_3.18012",5.525342,FALSE,"none"
"NODE_38977_length_216_cov_1.63975",2.210674,FALSE,"none"
"NODE_38978_length_216_cov_1.57764",2.210845,FALSE,"none"
"NODE_38979_length_216_cov_1.6646",2.210674,FALSE,"none"
"NODE_38980_length_216_cov_2.71429",5.526684,FALSE,"none"
"NODE_38981_length_216_cov_1.3913",1.105337,FALSE,"none"
"NODE_38982_length_216_cov_2.19255",2.210674,FALSE,"none"
"NODE_38983_length_216_cov_1.95031",3.318336,FALSE,"none"
"NODE_38984_length_216_cov_1.73292",2.210674,FALSE,"none"
"NODE_38985_length_216_cov_2.29814",3.316011,FALSE,"none"
"NODE_38986_length_216_cov_2.79503",0,FALSE,"none"
"NODE_38987_length_216_cov_1.62112",2.210674,FALSE,"none"
"NODE_38988_length_216_cov_4.18012",2.210674,FALSE,"none"
"NODE_38989_length_216_cov_1.55901",3.316011,FALSE,"none"
"NODE_38990_length_216_cov_1.62112",2.210674,FALSE,"none"
"NODE_38991_length_216_cov_1.18012",1.105337,FALSE,"none"
"NODE_38992_length_216_cov_2.6646",2.210674,FALSE,"none"
"NODE_38993_length_216_cov_3.09938",8.873962,FALSE,"none"
"NODE_38994_length_216_cov_1.47826",4.425487,FALSE,"none"
"NODE_38995_length_216_cov_1.39752",3.316011,FALSE,"none"
"NODE_38996_length_216_cov_2.49689",2.210674,FALSE,"none"
"NODE_38997_length_216_cov_1.34161",2.210674,FALSE,"none"
"NODE_38998_length_216_cov_1.7205",2.210674,FALSE,"none"
"NODE_38999_length_216_cov_1.53416",4.592379,FALSE,"none"
"NODE_39000_length_216_cov_1.29814",1.105337,FALSE,"none"
"NODE_39001_length_216_cov_2.76398",8.842695,FALSE,"none"
"NODE_39002_length_216_cov_2.52174",3.316011,FALSE,"none"
"NODE_39003_length_216_cov_4.26087",9.948032,FALSE,"none"
"NODE_39004_length_216_cov_1.50932",3.316011,FALSE,"none"
"NODE_39005_length_216_cov_1.36646",1.105337,FALSE,"none"
"NODE_39006_length_216_cov_1.29814",0,FALSE,"none"
"NODE_39007_length_216_cov_1.18634",3.316011,FALSE,"none"
"NODE_39008_length_216_cov_3.01863",3.316011,FALSE,"none"
"NODE_39009_length_216_cov_1.78261",2.210674,FALSE,"none"
"NODE_39010_length_216_cov_2.18634",1.105337,FALSE,"none"
"NODE_39011_length_216_cov_1.10559",0,FALSE,"none"
"NODE_39012_length_216_cov_1.40373",3.316011,FALSE,"none"
"NODE_39013_length_216_cov_1.01242",2.210674,FALSE,"none"
"NODE_39014_length_216_cov_2.00621",4.421347,FALSE,"none"
"NODE_39015_length_216_cov_1.54658",14.590282,FALSE,"none"
"NODE_39016_length_216_cov_1.8323",1.105337,FALSE,"none"
"NODE_39017_length_216_cov_1.24224",2.210681,FALSE,"none"
"NODE_39018_length_216_cov_1.10559",5.526684,FALSE,"none"
"NODE_39019_length_216_cov_2.18012",1.10551,FALSE,"none"
"NODE_39020_length_216_cov_2.14286",5.788496,FALSE,"none"
"NODE_39021_length_216_cov_1.45342",2.210674,FALSE,"none"
"NODE_39022_length_216_cov_2.61491",12.158705,FALSE,"none"
"NODE_39023_length_216_cov_1.63354",2.210674,FALSE,"none"
"NODE_39024_length_216_cov_1.39752",2.210674,FALSE,"none"
"NODE_39025_length_216_cov_1.18012",2.210674,FALSE,"none"
"NODE_39026_length_216_cov_1.59627",6.632021,FALSE,"none"
"NODE_39027_length_216_cov_1.50311",3.316011,FALSE,"none"
"NODE_39028_length_216_cov_3.78261",7.737358,FALSE,"none"
"NODE_39029_length_216_cov_1.67081",2.210698,FALSE,"none"
"NODE_39030_length_216_cov_3.03106",5.526684,FALSE,"none"
"NODE_39031_length_216_cov_1.77019",3.315318,FALSE,"none"
"NODE_39032_length_216_cov_2.03727",3.316011,FALSE,"none"
"NODE_39033_length_216_cov_3.41615",5.526684,FALSE,"none"
"NODE_39034_length_216_cov_3.11801",2.210674,FALSE,"none"
"NODE_39035_length_216_cov_3.59006",4.421347,FALSE,"none"
"NODE_39036_length_216_cov_3.91304",7.737358,FALSE,"none"
"NODE_39037_length_216_cov_7.24845",12.158705,FALSE,"none"
"NODE_39038_length_216_cov_3.81366",4.421347,FALSE,"none"
"NODE_39039_length_216_cov_8.59006",8.842695,FALSE,"none"
"NODE_39040_length_216_cov_7.14286",1.105337,FALSE,"none"
"NODE_39041_length_216_cov_3.67702",6.632441,FALSE,"none"
"NODE_39042_length_216_cov_3.24224",4.421347,FALSE,"none"
"NODE_39043_length_216_cov_4.13043",4.421347,FALSE,"none"
"NODE_39044_length_216_cov_5.61491",7.737358,FALSE,"none"
"NODE_39045_length_216_cov_7.76398",12.459209,FALSE,"none"
"NODE_39046_length_216_cov_4.59006",5.526684,FALSE,"none"
"NODE_39047_length_216_cov_13.6894",19.87469,FALSE,"none"
"NODE_39048_length_216_cov_2.38509",3.328963,FALSE,"none"
"NODE_39049_length_216_cov_2.08075",6.632021,FALSE,"none"
"NODE_39050_length_216_cov_1.7205",5.58103,FALSE,"none"
"NODE_39051_length_216_cov_3.63354",8.630913,FALSE,"none"
"NODE_39052_length_216_cov_4.47826",7.995727,FALSE,"none"
"NODE_39053_length_216_cov_1.40373",5.526684,FALSE,"none"
"NODE_39054_length_216_cov_3.09938",9.460947,FALSE,"none"
"NODE_39055_length_216_cov_296.255",236.719878,FALSE,"none"
"NODE_39056_length_216_cov_4.16149",4.421347,FALSE,"none"
"NODE_39058_length_216_cov_2.64596",3.316011,FALSE,"none"
"NODE_39059_length_216_cov_1.67702",2.210674,FALSE,"none"
"NODE_39060_length_216_cov_14.354",10.511173,FALSE,"none"
"NODE_39061_length_216_cov_2.24845",5.527595,FALSE,"none"
"NODE_39062_length_216_cov_2.26087",16.915235,FALSE,"none"
"NODE_39063_length_216_cov_1.61491",15.016333,FALSE,"none"
"NODE_39064_length_216_cov_3.45342",13.797144,FALSE,"none"
"NODE_39065_length_216_cov_2.42236",11.158744,FALSE,"none"
"NODE_39066_length_216_cov_1.57764",0,FALSE,"none"
"NODE_39067_length_216_cov_74.9503",18.790727,FALSE,"none"
"NODE_39068_length_216_cov_5.03106",6.632021,FALSE,"none"
"NODE_39069_length_216_cov_24.6335",12.157929,FALSE,"none"
"NODE_39070_length_216_cov_3.63975",1.106971,FALSE,"none"
"NODE_39071_length_216_cov_6.41615",10.951796,FALSE,"none"
"NODE_39072_length_216_cov_8.24845",47.084941,FALSE,"none"
"NODE_39073_length_216_cov_8.3913",11.053369,FALSE,"none"
"NODE_39074_length_216_cov_5.58385",26.203706,FALSE,"none"
"NODE_39076_length_216_cov_28.0311",67.520372,FALSE,"none"
"NODE_39077_length_216_cov_1.58385",3.316011,FALSE,"none"
"NODE_39078_length_215_cov_1.78125",4.470151,FALSE,"none"
"NODE_39079_length_215_cov_2.1125",2.235076,FALSE,"none"
"NODE_39080_length_215_cov_2.4625",3.352614,FALSE,"none"
"NODE_39081_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39082_length_215_cov_2.375",2.235076,FALSE,"none"
"NODE_39083_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39084_length_215_cov_3.475",3.352614,FALSE,"none"
"NODE_39085_length_215_cov_2.3375",2.235076,FALSE,"none"
"NODE_39086_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39087_length_215_cov_3.41875",3.352614,FALSE,"none"
"NODE_39088_length_215_cov_1.1875",2.235076,FALSE,"none"
"NODE_39089_length_215_cov_1.16875",1.117538,FALSE,"none"
"NODE_39090_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39091_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39092_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39093_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39094_length_215_cov_2.13125",6.705227,FALSE,"none"
"NODE_39095_length_215_cov_2.375",2.235076,FALSE,"none"
"NODE_39096_length_215_cov_3.5625",3.352614,FALSE,"none"
"NODE_39097_length_215_cov_3.21875",3.352614,FALSE,"none"
"NODE_39098_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39099_length_215_cov_2.30625",2.235076,FALSE,"none"
"NODE_39100_length_215_cov_1.925",3.352614,FALSE,"none"
"NODE_39101_length_215_cov_1.1625",1.117538,FALSE,"none"
"NODE_39102_length_215_cov_1.15625",1.117538,FALSE,"none"
"NODE_39103_length_215_cov_2.375",2.235076,FALSE,"none"
"NODE_39104_length_215_cov_1.1875",1.117538,FALSE,"none"
"NODE_39105_length_215_cov_1.09375",1.117538,FALSE,"none"
"NODE_39106_length_215_cov_1.1625",1.117538,FALSE,"none"
"NODE_39107_length_215_cov_1.16875",1.117549,FALSE,"none"
"NODE_39108_length_215_cov_1.425",3.352614,FALSE,"none"
"NODE_39109_length_215_cov_1.1875",1.117538,FALSE,"none"
