"Name","SRX2884279_SRR5646668_TPM","pir","subfam"
"NODE_18581_length_210_cov_312.497",0,FALSE,"noCluster"
"NODE_18582_length_210_cov_346.335",0,FALSE,"noCluster"
"NODE_18583_length_210_cov_4.64516",0.179243,FALSE,"noCluster"
"NODE_18584_length_210_cov_1.11613",3.581971,FALSE,"noCluster"
"NODE_18585_length_210_cov_41.9419",1.165082,FALSE,"noCluster"
"NODE_18586_length_210_cov_122.523",4.540833,FALSE,"noCluster"
"NODE_18587_length_210_cov_14.3935",0.657226,FALSE,"noCluster"
"NODE_18588_length_210_cov_287.026",0,FALSE,"noCluster"
"NODE_18589_length_210_cov_119.432",5.198058,FALSE,"noCluster"
"NODE_18590_length_210_cov_252.026",8.872548,FALSE,"noCluster"
"NODE_18591_length_210_cov_240.297",9.081665,FALSE,"noCluster"
"NODE_18592_length_210_cov_348.077",0,FALSE,"noCluster"
"NODE_18593_length_210_cov_505.29",16.968374,FALSE,"noCluster"
"NODE_18594_length_210_cov_1232.26",0,FALSE,"noCluster"
"NODE_18595_length_210_cov_942.723",51.890961,FALSE,"noCluster"
"NODE_18596_length_210_cov_780.045",0,FALSE,"noCluster"
"NODE_18597_length_210_cov_714.148",21.628702,FALSE,"noCluster"
"NODE_18598_length_210_cov_2061.89",0,FALSE,"noCluster"
"NODE_18599_length_210_cov_385.232",0,FALSE,"noCluster"
"NODE_18600_length_210_cov_2268.78",92.549337,FALSE,"noCluster"
"NODE_18601_length_210_cov_1277.06",50.785627,FALSE,"noCluster"
"NODE_18602_length_210_cov_1608.31",55.774568,FALSE,"noCluster"
"NODE_18603_length_210_cov_158.839",0,FALSE,"noCluster"
"NODE_18604_length_210_cov_1151.19",0,FALSE,"noCluster"
"NODE_18605_length_210_cov_5.27742",0.029874,FALSE,"noCluster"
"NODE_18607_length_209_cov_0.909091",0.030204,FALSE,"noCluster"
"NODE_18608_length_209_cov_371.799",12.353267,FALSE,"noCluster"
"NODE_18609_length_209_cov_332.708",0,FALSE,"noCluster"
"NODE_18610_length_209_cov_137.247",0,FALSE,"noCluster"
"NODE_18611_length_209_cov_150.883",5.013795,FALSE,"noCluster"
"NODE_18612_length_209_cov_95.4351",0,FALSE,"noCluster"
"NODE_18613_length_209_cov_344.39",0,FALSE,"noCluster"
"NODE_18614_length_209_cov_148.13",4.923184,FALSE,"noCluster"
"NODE_18615_length_209_cov_160.805",0,FALSE,"noCluster"
"NODE_18616_length_209_cov_321.74",10.692069,FALSE,"noCluster"
"NODE_18617_length_209_cov_269.877",0,FALSE,"noCluster"
"NODE_18618_length_209_cov_349.266",0,FALSE,"noCluster"
"NODE_18619_length_209_cov_415.805",18.877241,FALSE,"noCluster"
"NODE_18620_length_209_cov_157.162",0,FALSE,"noCluster"
"NODE_18621_length_209_cov_0.818182",0.030204,FALSE,"noCluster"
"NODE_18622_length_209_cov_110.76",3.684837,FALSE,"noCluster"
"NODE_18623_length_209_cov_260.805",8.668429,FALSE,"noCluster"
"NODE_18624_length_209_cov_30.8052",1.026922,FALSE,"noCluster"
"NODE_18625_length_209_cov_541.929",0,FALSE,"noCluster"
"NODE_18626_length_209_cov_149.883",0,FALSE,"noCluster"
"NODE_18627_length_209_cov_343.292",0,FALSE,"noCluster"
"NODE_18628_length_209_cov_511.494",0,FALSE,"noCluster"
"NODE_18629_length_209_cov_562.188",0,FALSE,"noCluster"
"NODE_18630_length_209_cov_240.266",19.511516,FALSE,"noCluster"
"NODE_18631_length_209_cov_284.805",0,FALSE,"noCluster"
"NODE_18632_length_209_cov_343.24",0,FALSE,"noCluster"
"NODE_18633_length_209_cov_189.727",6.312549,FALSE,"noCluster"
"NODE_18634_length_209_cov_176.955",5.889699,FALSE,"noCluster"
"NODE_18635_length_209_cov_506.299",0,FALSE,"noCluster"
"NODE_18636_length_209_cov_1.5974",0.060407,FALSE,"noCluster"
"NODE_18637_length_209_cov_459.565",0,FALSE,"noCluster"
"NODE_18638_length_209_cov_313.344",0,FALSE,"noCluster"
"NODE_18639_length_209_cov_562.156",20.629049,FALSE,"noCluster"
"NODE_18640_length_209_cov_551.182",25.491826,FALSE,"noCluster"
"NODE_18641_length_209_cov_164.558",0,FALSE,"noCluster"
"NODE_18642_length_209_cov_1134.06",0,FALSE,"noCluster"
"NODE_18643_length_209_cov_364.76",12.141841,FALSE,"noCluster"
"NODE_18644_length_209_cov_181.325",0,FALSE,"noCluster"
"NODE_18645_length_209_cov_794.61",26.428138,FALSE,"noCluster"
"NODE_18646_length_209_cov_221.351",0,FALSE,"noCluster"
"NODE_18647_length_209_cov_355.695",11.900213,FALSE,"noCluster"
"NODE_18648_length_209_cov_478.799",0,FALSE,"noCluster"
"NODE_18649_length_209_cov_430.26",0,FALSE,"noCluster"
"NODE_18650_length_209_cov_369.649",0,FALSE,"noCluster"
"NODE_18651_length_209_cov_358.474",7.943543,FALSE,"noCluster"
"NODE_18652_length_209_cov_303.136",10.087998,FALSE,"noCluster"
"NODE_18653_length_209_cov_285.039",0,FALSE,"noCluster"
"NODE_18654_length_209_cov_560.26",25.582437,FALSE,"noCluster"
"NODE_18655_length_209_cov_237.721",0,FALSE,"noCluster"
"NODE_18656_length_209_cov_544.812",0,FALSE,"noCluster"
"NODE_18657_length_209_cov_530.292",0,FALSE,"noCluster"
"NODE_18658_length_209_cov_619.175",0,FALSE,"noCluster"
"NODE_18659_length_209_cov_345.636",5.919903,FALSE,"noCluster"
"NODE_18660_length_209_cov_110.818",0,FALSE,"noCluster"
"NODE_18661_length_209_cov_570.26",0,FALSE,"noCluster"
"NODE_18662_length_209_cov_311.526",10.35983,FALSE,"noCluster"
"NODE_18663_length_209_cov_309.714",0,FALSE,"noCluster"
"NODE_18664_length_209_cov_1.27922",0,FALSE,"noCluster"
"NODE_18665_length_209_cov_1396.19",0,FALSE,"noCluster"
"NODE_18666_length_209_cov_1.36364",0.060407,FALSE,"noCluster"
"NODE_18667_length_209_cov_282.338",9.453722,FALSE,"noCluster"
"NODE_18668_length_209_cov_960.299",0,FALSE,"noCluster"
"NODE_18669_length_209_cov_363.364",12.474081,FALSE,"noCluster"
"NODE_18670_length_209_cov_9.92857",0.362443,FALSE,"noCluster"
"NODE_18671_length_209_cov_553.474",18.424187,FALSE,"noCluster"
"NODE_18672_length_209_cov_505.422",0,FALSE,"noCluster"
"NODE_18673_length_209_cov_961.331",35.610028,FALSE,"noCluster"
"NODE_18674_length_209_cov_712.558",0,FALSE,"noCluster"
"NODE_18675_length_209_cov_197.753",6.584382,FALSE,"noCluster"
"NODE_18676_length_209_cov_445.11",0,FALSE,"noCluster"
"NODE_18677_length_209_cov_685.481",22.864114,FALSE,"noCluster"
"NODE_18678_length_209_cov_1459.49",48.355941,FALSE,"noCluster"
"NODE_18679_length_209_cov_743.61",32.710483,FALSE,"noCluster"
"NODE_18680_length_209_cov_329",10.963902,FALSE,"noCluster"
"NODE_18681_length_209_cov_490.721",18.122151,FALSE,"noCluster"
"NODE_18682_length_209_cov_818.221",0,FALSE,"noCluster"
"NODE_18683_length_209_cov_477.325",0,FALSE,"noCluster"
"NODE_18684_length_209_cov_133.247",0,FALSE,"noCluster"
"NODE_18685_length_209_cov_690.331",21.746582,FALSE,"noCluster"
"NODE_18686_length_209_cov_1.14286",0.030204,FALSE,"noCluster"
"NODE_18687_length_209_cov_107.812",3.594227,FALSE,"noCluster"
"NODE_18688_length_209_cov_224.89",0,FALSE,"noCluster"
"NODE_18689_length_209_cov_973.864",32.68028,FALSE,"noCluster"
"NODE_18690_length_209_cov_245.805",8.154968,FALSE,"noCluster"
"NODE_18691_length_209_cov_441.39",0,FALSE,"noCluster"
"NODE_18692_length_209_cov_620.604",0,FALSE,"noCluster"
"NODE_18693_length_209_cov_349.968",0,FALSE,"noCluster"
"NODE_18694_length_209_cov_756.143",0,FALSE,"noCluster"
"NODE_18695_length_209_cov_0.935065",0.211425,FALSE,"noCluster"
"NODE_18696_length_209_cov_58.7143",2.114251,FALSE,"noCluster"
"NODE_18697_length_209_cov_820.506",0,FALSE,"noCluster"
"NODE_18698_length_209_cov_315.364",0,FALSE,"noCluster"
"NODE_18699_length_209_cov_168.377",5.617867,FALSE,"noCluster"
"NODE_18700_length_209_cov_182.123",0,FALSE,"noCluster"
"NODE_18701_length_209_cov_503.039",17.306655,FALSE,"noCluster"
"NODE_18702_length_209_cov_324.974",0,FALSE,"noCluster"
"NODE_18703_length_209_cov_383.74",15.434032,FALSE,"noCluster"
"NODE_18704_length_209_cov_414.455",13.803039,FALSE,"noCluster"
"NODE_18705_length_209_cov_386.325",12.866728,FALSE,"noCluster"
"NODE_18706_length_209_cov_177.513",0,FALSE,"noCluster"
"NODE_18707_length_209_cov_283.532",9.423519,FALSE,"noCluster"
"NODE_18708_length_209_cov_365.156",0,FALSE,"noCluster"
"NODE_18709_length_209_cov_343.805",11.447159,FALSE,"noCluster"
"NODE_18710_length_209_cov_126.87",4.228502,FALSE,"noCluster"
"NODE_18711_length_209_cov_272.305",9.091279,FALSE,"noCluster"
"NODE_18712_length_209_cov_367.364",0,FALSE,"noCluster"
"NODE_18713_length_209_cov_343.078",0,FALSE,"noCluster"
"NODE_18714_length_209_cov_456.656",19.511516,FALSE,"noCluster"
"NODE_18715_length_209_cov_618.896",26.428138,FALSE,"noCluster"
"NODE_18716_length_209_cov_451.351",0,FALSE,"noCluster"
"NODE_18717_length_209_cov_580.812",20.175995,FALSE,"noCluster"
"NODE_18718_length_209_cov_533.552",0,FALSE,"noCluster"
"NODE_18719_length_209_cov_674.695",32.046005,FALSE,"noCluster"
"NODE_18720_length_209_cov_595.487",0,FALSE,"noCluster"
"NODE_18721_length_209_cov_405.006",0,FALSE,"noCluster"
"NODE_18722_length_209_cov_543.338",0,FALSE,"noCluster"
"NODE_18723_length_209_cov_738.87",0,FALSE,"noCluster"
"NODE_18724_length_209_cov_298.955",9.93698,FALSE,"noCluster"
"NODE_18725_length_209_cov_1230.32",0,FALSE,"noCluster"
"NODE_18726_length_209_cov_917.701",33.254148,FALSE,"noCluster"
"NODE_18727_length_209_cov_751.851",23.07554,FALSE,"noCluster"
"NODE_18728_length_209_cov_714.065",0,FALSE,"noCluster"
"NODE_18729_length_209_cov_381.052",0.392647,FALSE,"noCluster"
"NODE_18730_length_209_cov_614.669",21.927803,FALSE,"noCluster"
"NODE_18731_length_209_cov_459.123",0,FALSE,"noCluster"
"NODE_18732_length_209_cov_216.214",7.248861,FALSE,"noCluster"
"NODE_18733_length_209_cov_641.922",0,FALSE,"noCluster"
"NODE_18734_length_209_cov_519.221",0,FALSE,"noCluster"
"NODE_18735_length_209_cov_671.682",0,FALSE,"noCluster"
"NODE_18736_length_209_cov_870.721",32.106412,FALSE,"noCluster"
"NODE_18737_length_209_cov_1485.47",57.145184,FALSE,"noCluster"
"NODE_18738_length_209_cov_670.558",0,FALSE,"noCluster"
"NODE_18739_length_209_cov_583.143",26.216712,FALSE,"noCluster"
"NODE_18740_length_209_cov_393.071",13.13856,FALSE,"noCluster"
"NODE_18741_length_209_cov_300.604",9.997387,FALSE,"noCluster"
"NODE_18742_length_209_cov_381.468",0,FALSE,"noCluster"
"NODE_18743_length_209_cov_1487.22",0,FALSE,"noCluster"
"NODE_18744_length_209_cov_1469.54",0,FALSE,"noCluster"
"NODE_18745_length_209_cov_1206.6",45.124157,FALSE,"noCluster"
"NODE_18746_length_209_cov_1732.9",66.20626,FALSE,"noCluster"
"NODE_18747_length_209_cov_396.584",13.319781,FALSE,"noCluster"
"NODE_18748_length_209_cov_727.338",0,FALSE,"noCluster"
"NODE_18749_length_209_cov_420.825",0,FALSE,"noCluster"
"NODE_18750_length_209_cov_342.266",11.416955,FALSE,"noCluster"
"NODE_18751_length_209_cov_468.052",18.001337,FALSE,"noCluster"
"NODE_18752_length_209_cov_1834.97",0,FALSE,"noCluster"
"NODE_18753_length_209_cov_1303.34",47.392708,FALSE,"noCluster"
"NODE_18754_length_209_cov_651.519",26.428138,FALSE,"noCluster"
"NODE_18755_length_209_cov_1220.26",0,FALSE,"noCluster"
"NODE_18756_length_209_cov_617.045",0,FALSE,"noCluster"
"NODE_18758_length_209_cov_16.3961",2.263715,FALSE,"noCluster"
"NODE_18759_length_209_cov_994.935",0,FALSE,"noCluster"
"NODE_18760_length_209_cov_698.532",0,FALSE,"noCluster"
"NODE_18761_length_209_cov_312.312",0,FALSE,"noCluster"
"NODE_18762_length_209_cov_338.266",22.471468,FALSE,"noCluster"
"NODE_18763_length_209_cov_3632.16",0.030204,FALSE,"noCluster"
"NODE_18764_length_209_cov_348.188",11.598177,FALSE,"noCluster"
"NODE_18765_length_209_cov_1137.06",41.378913,FALSE,"noCluster"
"NODE_18766_length_209_cov_329.922",0,FALSE,"noCluster"
"NODE_18767_length_209_cov_576.714",19.300091,FALSE,"noCluster"
"NODE_18768_length_209_cov_725.903",32.227226,FALSE,"noCluster"
"NODE_18769_length_209_cov_134.201",4.470131,FALSE,"noCluster"
"NODE_18770_length_209_cov_17.5844",0.181222,FALSE,"noCluster"
"NODE_18771_length_209_cov_449.455",0,FALSE,"noCluster"
"NODE_18772_length_209_cov_231.974",43.523415,FALSE,"noCluster"
"NODE_18774_length_209_cov_1.30162e+06",0,FALSE,"noCluster"
"NODE_18775_length_209_cov_7.67532",0.302036,FALSE,"noCluster"
"NODE_18776_length_208_cov_240.654",0,FALSE,"noCluster"
"NODE_18777_length_208_cov_23.7908",0.793959,FALSE,"noCluster"
"NODE_18778_length_208_cov_1.83007",0.061074,FALSE,"noCluster"
"NODE_18779_length_208_cov_0.915033",0,FALSE,"noCluster"
"NODE_18780_length_208_cov_122.614",0,FALSE,"noCluster"
"NODE_18781_length_208_cov_0.915033",0,FALSE,"noCluster"
"NODE_18782_length_208_cov_171.098",0,FALSE,"noCluster"
"NODE_18783_length_208_cov_73.1895",0,FALSE,"noCluster"
"NODE_18784_length_208_cov_106.111",0,FALSE,"noCluster"
"NODE_18785_length_208_cov_163.771",0,FALSE,"noCluster"
"NODE_18786_length_208_cov_163.314",5.466104,FALSE,"noCluster"
"NODE_18787_length_208_cov_300.092",0,FALSE,"noCluster"
"NODE_18788_length_208_cov_176.582",5.89362,FALSE,"noCluster"
"NODE_18789_length_208_cov_146.373",0,FALSE,"noCluster"
"NODE_18790_length_208_cov_8.21569",0.274832,FALSE,"noCluster"
"NODE_18791_length_208_cov_0.888889",0.030537,FALSE,"noCluster"
"NODE_18792_length_208_cov_254.954",13.405696,FALSE,"noCluster"
"NODE_18793_length_208_cov_264.693",0,FALSE,"noCluster"
"NODE_18794_length_208_cov_390.66",13.039253,FALSE,"noCluster"
"NODE_18795_length_208_cov_225.941",7.542612,FALSE,"noCluster"
"NODE_18796_length_208_cov_364.072",0,FALSE,"noCluster"
"NODE_18797_length_208_cov_118.895",3.969796,FALSE,"noCluster"
"NODE_18798_length_208_cov_166.451",0,FALSE,"noCluster"
"NODE_18799_length_208_cov_215.425",7.206707,FALSE,"noCluster"
"NODE_18800_length_208_cov_469.301",0,FALSE,"noCluster"
"NODE_18801_length_208_cov_162.81",5.435567,FALSE,"noCluster"
"NODE_18802_length_208_cov_247.386",0,FALSE,"noCluster"
"NODE_18803_length_208_cov_452.464",0,FALSE,"noCluster"
"NODE_18804_length_208_cov_307.281",0,FALSE,"noCluster"
"NODE_18805_length_208_cov_222.196",7.420465,FALSE,"noCluster"
"NODE_18806_length_208_cov_452.111",0,FALSE,"noCluster"
"NODE_18807_length_208_cov_3.80392",0,FALSE,"noCluster"
"NODE_18808_length_208_cov_1057.31",0,FALSE,"noCluster"
"NODE_18809_length_208_cov_121.575",4.061407,FALSE,"noCluster"
"NODE_18810_length_208_cov_0.777778",0.030537,FALSE,"noCluster"
"NODE_18811_length_208_cov_353.693",11.817777,FALSE,"noCluster"
"NODE_18812_length_208_cov_222.673",9.680195,FALSE,"noCluster"
"NODE_18813_length_208_cov_175.562",0,FALSE,"noCluster"
"NODE_18814_length_208_cov_342.078",0,FALSE,"noCluster"
"NODE_18815_length_208_cov_153.536",0,FALSE,"noCluster"
"NODE_18816_length_208_cov_441.614",14.749319,FALSE,"noCluster"
"NODE_18817_length_208_cov_249.654",0,FALSE,"noCluster"
"NODE_18818_length_208_cov_251.497",11.665093,FALSE,"noCluster"
"NODE_18819_length_208_cov_276.026",9.222142,FALSE,"noCluster"
"NODE_18820_length_208_cov_155.046",0,FALSE,"noCluster"
"NODE_18821_length_208_cov_179.157",0,FALSE,"noCluster"
"NODE_18822_length_208_cov_92.9869",0,FALSE,"noCluster"
"NODE_18823_length_208_cov_294.379",0,FALSE,"noCluster"
"NODE_18824_length_208_cov_52.8758",1.77114,FALSE,"noCluster"
"NODE_18825_length_208_cov_525.353",18.169451,FALSE,"noCluster"
"NODE_18826_length_208_cov_714.575",0,FALSE,"noCluster"
"NODE_18827_length_208_cov_275.098",0,FALSE,"noCluster"
"NODE_18828_length_208_cov_371.124",0,FALSE,"noCluster"
"NODE_18829_length_208_cov_164.425",0,FALSE,"noCluster"
"NODE_18830_length_208_cov_203.373",6.809727,FALSE,"noCluster"
"NODE_18831_length_208_cov_810.444",0,FALSE,"noCluster"
"NODE_18832_length_208_cov_503.17",0,FALSE,"noCluster"
"NODE_18833_length_208_cov_435.895",14.566098,FALSE,"noCluster"
"NODE_18834_length_208_cov_770.699",0,FALSE,"noCluster"
"NODE_18835_length_208_cov_168.085",5.618788,FALSE,"noCluster"
"NODE_18836_length_208_cov_144.059",0,FALSE,"noCluster"
"NODE_18837_length_208_cov_371.745",15.115762,FALSE,"noCluster"
"NODE_18838_length_208_cov_451.425",15.085225,FALSE,"noCluster"
"NODE_18839_length_208_cov_326.229",0,FALSE,"noCluster"
"NODE_18840_length_208_cov_638.595",0,FALSE,"noCluster"
"NODE_18841_length_208_cov_166.693",5.618788,FALSE,"noCluster"
"NODE_18842_length_208_cov_216.196",0,FALSE,"noCluster"
"NODE_18843_length_208_cov_327.392",0,FALSE,"noCluster"
"NODE_18844_length_208_cov_348.497",16.459385,FALSE,"noCluster"
"NODE_18845_length_208_cov_279.908",0,FALSE,"noCluster"
"NODE_18846_length_208_cov_329.758",12.764421,FALSE,"noCluster"
"NODE_18847_length_208_cov_404.706",13.588917,FALSE,"noCluster"
"NODE_18848_length_208_cov_662.582",22.261395,FALSE,"noCluster"
"NODE_18849_length_208_cov_323.059",10.81006,FALSE,"noCluster"
"NODE_18850_length_208_cov_371.817",0,FALSE,"noCluster"
"NODE_18851_length_208_cov_699.242",0,FALSE,"noCluster"
"NODE_18852_length_208_cov_134.902",4.549997,FALSE,"noCluster"
"NODE_18853_length_208_cov_294.621",9.863416,FALSE,"noCluster"
"NODE_18854_length_208_cov_312.203",10.504691,FALSE,"noCluster"
"NODE_18855_length_208_cov_250.412",0,FALSE,"noCluster"
"NODE_18856_length_208_cov_975.556",41.194268,FALSE,"noCluster"
"NODE_18857_length_208_cov_179.111",0,FALSE,"noCluster"
"NODE_18858_length_208_cov_656.19",24.551661,FALSE,"noCluster"
"NODE_18859_length_208_cov_1057.01",0,FALSE,"noCluster"
"NODE_18860_length_208_cov_310.922",10.41308,FALSE,"noCluster"
"NODE_18861_length_208_cov_471.627",0,FALSE,"noCluster"
"NODE_18862_length_208_cov_466.235",25.528842,FALSE,"noCluster"
"NODE_18863_length_208_cov_692.471",24.154682,FALSE,"noCluster"
"NODE_18864_length_208_cov_708.34",0,FALSE,"noCluster"
"NODE_18865_length_208_cov_307.516",10.290933,FALSE,"noCluster"
"NODE_18866_length_208_cov_336.758",11.268113,FALSE,"noCluster"
"NODE_18867_length_208_cov_690.046",0,FALSE,"noCluster"
"NODE_18868_length_208_cov_583.261",0,FALSE,"noCluster"
"NODE_18869_length_208_cov_281.536",9.496974,FALSE,"noCluster"
"NODE_18870_length_208_cov_754.569",0,FALSE,"noCluster"
"NODE_18871_length_208_cov_393.157",0,FALSE,"noCluster"
"NODE_18872_length_208_cov_627.157",22.475153,FALSE,"noCluster"
"NODE_18873_length_208_cov_312.294",0,FALSE,"noCluster"
"NODE_18874_length_208_cov_401.961",0,FALSE,"noCluster"
"NODE_18875_length_208_cov_681.516",22.811059,FALSE,"noCluster"
"NODE_18876_length_208_cov_313.614",0,FALSE,"noCluster"
"NODE_18877_length_208_cov_657.686",0,FALSE,"noCluster"
"NODE_18878_length_208_cov_192.333",6.443284,FALSE,"noCluster"
"NODE_18879_length_208_cov_759.529",0,FALSE,"noCluster"
"NODE_18880_length_208_cov_207.464",0,FALSE,"noCluster"
"NODE_18881_length_208_cov_519.882",0,FALSE,"noCluster"
"NODE_18882_length_208_cov_1.28105",0.061074,FALSE,"noCluster"
"NODE_18883_length_208_cov_2.29412",0,FALSE,"noCluster"
"NODE_18884_length_208_cov_522.98",0,FALSE,"noCluster"
"NODE_18885_length_208_cov_318.66",10.657375,FALSE,"noCluster"
"NODE_18886_length_208_cov_107.059",0,FALSE,"noCluster"
"NODE_18887_length_208_cov_281.752",0,FALSE,"noCluster"
"NODE_18888_length_208_cov_385.719",0,FALSE,"noCluster"
"NODE_18889_length_208_cov_63.8366",0,FALSE,"noCluster"
"NODE_18890_length_208_cov_150.203",0,FALSE,"noCluster"
"NODE_18891_length_208_cov_650.797",30.109376,FALSE,"noCluster"
"NODE_18892_length_208_cov_304.673",0,FALSE,"noCluster"
"NODE_18893_length_208_cov_757.739",0,FALSE,"noCluster"
"NODE_18894_length_208_cov_152.346",0,FALSE,"noCluster"
"NODE_18895_length_208_cov_165.941",0,FALSE,"noCluster"
"NODE_18896_length_208_cov_563.536",0,FALSE,"noCluster"
"NODE_18897_length_208_cov_348.072",0,FALSE,"noCluster"
"NODE_18898_length_208_cov_491.275",25.467768,FALSE,"noCluster"
"NODE_18899_length_208_cov_179.556",0,FALSE,"noCluster"
"NODE_18900_length_208_cov_942.307",33.376823,FALSE,"noCluster"
"NODE_18901_length_208_cov_721.758",24.138082,FALSE,"noCluster"
"NODE_18902_length_208_cov_1254.07",0,FALSE,"noCluster"
"NODE_18903_length_208_cov_861.837",28.79629,FALSE,"noCluster"
"NODE_18904_length_208_cov_256.601",5.80201,FALSE,"noCluster"
"NODE_18905_length_208_cov_670.967",24.612735,FALSE,"noCluster"
"NODE_18906_length_208_cov_1181.79",42.934871,FALSE,"noCluster"
"NODE_18907_length_208_cov_514.556",0,FALSE,"noCluster"
"NODE_18908_length_208_cov_792.647",26.506023,FALSE,"noCluster"
"NODE_18909_length_208_cov_706.882",0,FALSE,"noCluster"
"NODE_18910_length_208_cov_793.739",30.597966,FALSE,"noCluster"
"NODE_18911_length_208_cov_978.895",0,FALSE,"noCluster"
"NODE_18912_length_208_cov_757.497",0,FALSE,"noCluster"
"NODE_18913_length_208_cov_846.248",0,FALSE,"noCluster"
"NODE_18914_length_208_cov_1423.71",0,FALSE,"noCluster"
"NODE_18915_length_208_cov_995.32",33.987561,FALSE,"noCluster"
"NODE_18916_length_208_cov_556.595",18.596967,FALSE,"noCluster"
"NODE_18917_length_208_cov_525.34",0,FALSE,"noCluster"
"NODE_18918_length_208_cov_325.719",0,FALSE,"noCluster"
"NODE_18919_length_208_cov_1388.08",49.927819,FALSE,"noCluster"
"NODE_18920_length_208_cov_721.176",26.964076,FALSE,"noCluster"
"NODE_18921_length_208_cov_1110.73",41.236258,FALSE,"noCluster"
"NODE_18922_length_208_cov_358.686",0,FALSE,"noCluster"
"NODE_18923_length_208_cov_2463.81",99.061679,FALSE,"noCluster"
"NODE_18924_length_208_cov_731",0,FALSE,"noCluster"
"NODE_18925_length_208_cov_1434.22",0,FALSE,"noCluster"
"NODE_18926_length_208_cov_676.869",22.5973,FALSE,"noCluster"
"NODE_18927_length_208_cov_834.824",0,FALSE,"noCluster"
"NODE_18928_length_208_cov_169.889",0,FALSE,"noCluster"
"NODE_18929_length_208_cov_2.30065",0.122148,FALSE,"noCluster"
"NODE_18930_length_208_cov_103.693",0,FALSE,"noCluster"
"NODE_18931_length_208_cov_635.575",28.216089,FALSE,"noCluster"
"NODE_18932_length_208_cov_105.66",0,FALSE,"noCluster"
"NODE_18933_length_208_cov_732.444",0.061074,FALSE,"noCluster"
"NODE_18934_length_208_cov_660.105",22.5973,FALSE,"noCluster"
"NODE_18935_length_208_cov_376.444",13.772138,FALSE,"noCluster"
