"Name","SRX2884277_SRR5646670_TPM","pir","subfam"
"NODE_11227_length_219_cov_1.77957",11.038164,FALSE,"noCluster"
"NODE_11228_length_219_cov_2.15591",9.339985,FALSE,"noCluster"
"NODE_11229_length_219_cov_4.44624",22.076329,FALSE,"noCluster"
"NODE_11230_length_219_cov_2.25806",8.651709,FALSE,"noCluster"
"NODE_11231_length_219_cov_4.19892",0,FALSE,"noCluster"
"NODE_11232_length_219_cov_3.57527",22.925418,FALSE,"noCluster"
"NODE_11233_length_219_cov_2.44624",4.245448,FALSE,"noCluster"
"NODE_11234_length_219_cov_2.68817",16.981791,FALSE,"noCluster"
"NODE_11235_length_219_cov_3.68817",4.515738,FALSE,"noCluster"
"NODE_11236_length_219_cov_2.57527",3.396358,FALSE,"noCluster"
"NODE_11237_length_219_cov_2.83871",8.490896,FALSE,"noCluster"
"NODE_11238_length_219_cov_2.6129",4.48828,FALSE,"noCluster"
"NODE_11239_length_219_cov_5.55376",33.963582,FALSE,"noCluster"
"NODE_11240_length_219_cov_2.94624",14.434523,FALSE,"noCluster"
"NODE_11241_length_219_cov_3.90323",4.086848,FALSE,"noCluster"
"NODE_11242_length_219_cov_2.33333",7.641806,FALSE,"noCluster"
"NODE_11243_length_219_cov_4.84409",33.114493,FALSE,"noCluster"
"NODE_11244_length_219_cov_3.99462",0,FALSE,"noCluster"
"NODE_11245_length_219_cov_7.31183",6.688973,FALSE,"noCluster"
"NODE_11246_length_219_cov_6.04839",0,FALSE,"noCluster"
"NODE_11247_length_219_cov_18.3495",110.381643,FALSE,"noCluster"
"NODE_11248_length_219_cov_5.00538",46.699926,FALSE,"noCluster"
"NODE_11249_length_219_cov_7.93011",11.887254,FALSE,"noCluster"
"NODE_11250_length_219_cov_4.49462",14.139828,FALSE,"noCluster"
"NODE_11251_length_219_cov_2.79032",0,FALSE,"noCluster"
"NODE_11252_length_219_cov_2.16129",11.511452,FALSE,"noCluster"
"NODE_11253_length_219_cov_2.1828",4.74644,FALSE,"noCluster"
"NODE_11254_length_219_cov_7.93011",15.283612,FALSE,"noCluster"
"NODE_11255_length_219_cov_5.74194",7.641806,FALSE,"noCluster"
"NODE_11256_length_219_cov_2.75806",12.204828,FALSE,"noCluster"
"NODE_11257_length_219_cov_5.48387",15.283612,FALSE,"noCluster"
"NODE_11258_length_219_cov_2.09677",1.698179,FALSE,"noCluster"
"NODE_11259_length_219_cov_3.37634",16.811017,FALSE,"noCluster"
"NODE_11260_length_219_cov_3.67742",0,FALSE,"noCluster"
"NODE_11261_length_219_cov_10.1774",11.038164,FALSE,"noCluster"
"NODE_11262_length_219_cov_2.60753",5.943627,FALSE,"noCluster"
"NODE_11263_length_219_cov_2.28495",16.981791,FALSE,"noCluster"
"NODE_11264_length_219_cov_3.93011",4.245448,FALSE,"noCluster"
"NODE_11265_length_219_cov_3.30645",4.245448,FALSE,"noCluster"
"NODE_11266_length_219_cov_3.01613",17.830881,FALSE,"noCluster"
"NODE_11267_length_219_cov_2.09677",12.736343,FALSE,"noCluster"
"NODE_11268_length_218_cov_2.2973",14.5905,FALSE,"noCluster"
"NODE_11269_length_218_cov_3.01622",9.440912,FALSE,"noCluster"
"NODE_11270_length_218_cov_2.75676",0,FALSE,"noCluster"
"NODE_11271_length_218_cov_2.57297",0,FALSE,"noCluster"
"NODE_11272_length_218_cov_2.38919",2.574794,FALSE,"noCluster"
"NODE_11273_length_218_cov_1.65405",2.574794,FALSE,"noCluster"
"NODE_11274_length_218_cov_3.72432",9.440912,FALSE,"noCluster"
"NODE_11275_length_218_cov_3.88649",0,FALSE,"noCluster"
"NODE_11276_length_218_cov_3.48649",16.014818,FALSE,"noCluster"
"NODE_11277_length_218_cov_8.64865",9.48263,FALSE,"noCluster"
"NODE_11278_length_218_cov_3.55676",25.747941,FALSE,"noCluster"
"NODE_11279_length_218_cov_5.51892",25.587816,FALSE,"noCluster"
"NODE_11280_length_218_cov_9.56757",46.711146,FALSE,"noCluster"
"NODE_11281_length_218_cov_3.91351",4.291323,FALSE,"noCluster"
"NODE_11282_length_218_cov_7.11351",22.314882,FALSE,"noCluster"
"NODE_11283_length_218_cov_1.96216",8.582647,FALSE,"noCluster"
"NODE_11284_length_218_cov_2.31351",11.265037,FALSE,"noCluster"
"NODE_11285_length_218_cov_3.1027",17.994611,FALSE,"noCluster"
"NODE_11286_length_218_cov_5.43784",23.173147,FALSE,"noCluster"
"NODE_11287_length_218_cov_3.35135",12.87397,FALSE,"noCluster"
"NODE_11288_length_218_cov_14.5784",82.359566,FALSE,"noCluster"
"NODE_11289_length_218_cov_4.18378",3.433059,FALSE,"noCluster"
"NODE_11290_length_218_cov_4.04865",1.716529,FALSE,"noCluster"
"NODE_11291_length_218_cov_4.77838",30.897529,FALSE,"noCluster"
"NODE_11292_length_218_cov_5.63784",35.188853,FALSE,"noCluster"
"NODE_11293_length_218_cov_3.78919",25.285966,FALSE,"noCluster"
"NODE_11294_length_218_cov_22.7838",10.721544,FALSE,"noCluster"
"NODE_11295_length_218_cov_11.7568",0,FALSE,"noCluster"
"NODE_11296_length_218_cov_2.59459",2.916958,FALSE,"noCluster"
"NODE_11297_length_218_cov_1.32973",5.149588,FALSE,"noCluster"
"NODE_11298_length_218_cov_6.92432",40.963471,FALSE,"noCluster"
"NODE_11299_length_218_cov_7.49189",5.38744,FALSE,"noCluster"
"NODE_11300_length_218_cov_45.973",176.41437,FALSE,"noCluster"
"NODE_11301_length_218_cov_1.85405",20.598353,FALSE,"noCluster"
"NODE_11302_length_218_cov_3.24324",3.433226,FALSE,"noCluster"
"NODE_11303_length_218_cov_5.02703",26.606206,FALSE,"noCluster"
"NODE_11304_length_218_cov_2.20541",10.299176,FALSE,"noCluster"
"NODE_11305_length_218_cov_4.04324",6.007853,FALSE,"noCluster"
"NODE_11306_length_218_cov_2.32973",0,FALSE,"noCluster"
"NODE_11307_length_218_cov_4.48108",6.866118,FALSE,"noCluster"
"NODE_11308_length_218_cov_2.20541",11.157441,FALSE,"noCluster"
"NODE_11309_length_218_cov_5.10811",24.031411,FALSE,"noCluster"
"NODE_11310_length_218_cov_14.1027",104.708293,FALSE,"noCluster"
"NODE_11311_length_218_cov_5.36757",6.007853,FALSE,"noCluster"
"NODE_11312_length_217_cov_2.67935",14.221293,FALSE,"noCluster"
"NODE_11313_length_217_cov_8.16304",0,FALSE,"noCluster"
"NODE_11314_length_217_cov_6.19022",31.234661,FALSE,"noCluster"
"NODE_11315_length_217_cov_4.09783",7.038155,FALSE,"noCluster"
"NODE_11316_length_217_cov_2.30978",6.82438,FALSE,"noCluster"
"NODE_11317_length_217_cov_4.89674",31.234661,FALSE,"noCluster"
"NODE_11318_length_217_cov_3.11957",11.279183,FALSE,"noCluster"
"NODE_11319_length_217_cov_2.3587",7.508056,FALSE,"noCluster"
"NODE_11320_length_217_cov_2.10326",6.073406,FALSE,"noCluster"
"NODE_11321_length_217_cov_2.7663",11.279183,FALSE,"noCluster"
"NODE_11322_length_217_cov_2.58696",0,FALSE,"noCluster"
"NODE_11323_length_217_cov_1.66304",0,FALSE,"noCluster"
"NODE_11324_length_217_cov_5.57609",21.597545,FALSE,"noCluster"
"NODE_11325_length_217_cov_2.82065",9.208769,FALSE,"noCluster"
"NODE_11326_length_217_cov_3.58152",0,FALSE,"noCluster"
"NODE_11327_length_217_cov_2.8587",0.867629,FALSE,"noCluster"
"NODE_11328_length_217_cov_8.35326",7.918774,FALSE,"noCluster"
"NODE_11329_length_217_cov_1.64674",0,FALSE,"noCluster"
"NODE_11330_length_217_cov_4.47283",1.772638,FALSE,"noCluster"
"NODE_11331_length_217_cov_3.60326",6.574344,FALSE,"noCluster"
"NODE_11332_length_217_cov_3.65217",11.279183,FALSE,"noCluster"
"NODE_11333_length_217_cov_10.1196",0,FALSE,"noCluster"
"NODE_11334_length_217_cov_6.5",27.311864,FALSE,"noCluster"
"NODE_11335_length_217_cov_6.35326",28.962495,FALSE,"noCluster"
"NODE_11336_length_217_cov_5.5",6.204311,FALSE,"noCluster"
"NODE_11337_length_217_cov_4.48913",24.293625,FALSE,"noCluster"
"NODE_11338_length_217_cov_7.17391",0.867629,FALSE,"noCluster"
"NODE_11339_length_217_cov_2.16848",13.702581,FALSE,"noCluster"
"NODE_11340_length_217_cov_7.77174",39.910956,FALSE,"noCluster"
"NODE_11341_length_217_cov_6.84783",0,FALSE,"noCluster"
"NODE_11342_length_217_cov_6.07609",35.572808,FALSE,"noCluster"
"NODE_11343_length_217_cov_4.28261",24.293625,FALSE,"noCluster"
"NODE_11344_length_217_cov_3.04891",4.338147,FALSE,"noCluster"
"NODE_11345_length_217_cov_3.09239",19.087848,FALSE,"noCluster"
"NODE_11346_length_217_cov_7.29891",9.974038,FALSE,"noCluster"
"NODE_11347_length_217_cov_4.65761",51.190139,FALSE,"noCluster"
"NODE_11348_length_217_cov_10.6033",1.976479,FALSE,"noCluster"
"NODE_11349_length_217_cov_22.3804",0,FALSE,"noCluster"
"NODE_11350_length_217_cov_9.19022",13.0149,FALSE,"noCluster"
"NODE_11351_length_217_cov_8.71739",21.690737,FALSE,"noCluster"
"NODE_11352_length_217_cov_2.10326",11.279183,FALSE,"noCluster"
"NODE_11353_length_217_cov_4.55978",0.867629,FALSE,"noCluster"
"NODE_11354_length_217_cov_3.65217",13.882072,FALSE,"noCluster"
"NODE_11355_length_217_cov_2.38587",7.808665,FALSE,"noCluster"
"NODE_11356_length_217_cov_3.1413",1.735259,FALSE,"noCluster"
"NODE_11357_length_217_cov_2.96196",12.146813,FALSE,"noCluster"
"NODE_11358_length_217_cov_4.53804",1.735259,FALSE,"noCluster"
"NODE_11359_length_216_cov_2.78689",2.631452,FALSE,"noCluster"
"NODE_11360_length_216_cov_2.13661",9.648656,FALSE,"noCluster"
"NODE_11361_length_216_cov_3.44262",8.695988,FALSE,"noCluster"
"NODE_11362_length_216_cov_6.53005",0,FALSE,"noCluster"
"NODE_11363_length_216_cov_2.20219",13.157258,FALSE,"noCluster"
"NODE_11364_length_216_cov_4.42077",21.048862,FALSE,"noCluster"
"NODE_11365_length_216_cov_2.53005",12.280107,FALSE,"noCluster"
"NODE_11366_length_216_cov_3.08743",0,FALSE,"noCluster"
"NODE_11367_length_216_cov_2.48087",11.403257,FALSE,"noCluster"
"NODE_11368_length_216_cov_1.56831",0,FALSE,"noCluster"
"NODE_11369_length_216_cov_3.15847",0.877151,FALSE,"noCluster"
"NODE_11370_length_216_cov_2.13661",0,FALSE,"noCluster"
"NODE_11371_length_216_cov_3.23497",4.385753,FALSE,"noCluster"
"NODE_11372_length_216_cov_3.07104",0,FALSE,"noCluster"
"NODE_11373_length_216_cov_6.13115",2.414289,FALSE,"noCluster"
"NODE_11374_length_216_cov_3.84699",3.508602,FALSE,"noCluster"
"NODE_11375_length_216_cov_1.93989",0,FALSE,"noCluster"
"NODE_11376_length_216_cov_1.89071",10.525806,FALSE,"noCluster"
"NODE_11377_length_216_cov_4.20765",2.631452,FALSE,"noCluster"
"NODE_11378_length_216_cov_5.28962",10.525806,FALSE,"noCluster"
"NODE_11379_length_216_cov_2.37158",17.54301,FALSE,"noCluster"
"NODE_11380_length_216_cov_2.60109",10.525806,FALSE,"noCluster"
"NODE_11381_length_216_cov_2.96175",0,FALSE,"noCluster"
"NODE_11382_length_216_cov_4.03279",14.187585,FALSE,"noCluster"
"NODE_11383_length_216_cov_5.5082",0,FALSE,"noCluster"
"NODE_11384_length_216_cov_2.75956",14.034408,FALSE,"noCluster"
"NODE_11385_length_216_cov_3.74863",28.068816,FALSE,"noCluster"
"NODE_11386_length_216_cov_16.4262",36.663191,FALSE,"noCluster"
"NODE_11387_length_216_cov_4.68306",28.094607,FALSE,"noCluster"
"NODE_11388_length_216_cov_3.33333",10.525806,FALSE,"noCluster"
"NODE_11389_length_216_cov_3.80874",18.420161,FALSE,"noCluster"
"NODE_11390_length_216_cov_2.65027",2.631452,FALSE,"noCluster"
"NODE_11391_length_216_cov_2.98361",2.631452,FALSE,"noCluster"
"NODE_11392_length_216_cov_1.46995",3.508602,FALSE,"noCluster"
"NODE_11393_length_216_cov_3.30055",5.262903,FALSE,"noCluster"
"NODE_11394_length_216_cov_6.18579",8.771505,FALSE,"noCluster"
"NODE_11395_length_216_cov_3.87432",3.508602,FALSE,"noCluster"
"NODE_11396_length_215_cov_19.9615",144.552455,FALSE,"noCluster"
"NODE_11397_length_215_cov_4.1978",26.604746,FALSE,"noCluster"
"NODE_11398_length_215_cov_6.98352",2.622311,FALSE,"noCluster"
"NODE_11399_length_215_cov_3.63736",0,FALSE,"noCluster"
"NODE_11400_length_215_cov_5.2967",19.510147,FALSE,"noCluster"
"NODE_11401_length_215_cov_3.54945",10.641899,FALSE,"noCluster"
"NODE_11402_length_215_cov_2.8956",20.396972,FALSE,"noCluster"
"NODE_11403_length_215_cov_3.45604",19.510147,FALSE,"noCluster"
"NODE_11404_length_215_cov_2.58791",0,FALSE,"noCluster"
"NODE_11405_length_215_cov_3.91209",1.77365,FALSE,"noCluster"
"NODE_11406_length_215_cov_5.04396",0,FALSE,"noCluster"
"NODE_11407_length_215_cov_2.04945",0,FALSE,"noCluster"
"NODE_11408_length_215_cov_3.89011",1.77365,FALSE,"noCluster"
"NODE_11409_length_215_cov_3.05495",10.641899,FALSE,"noCluster"
"NODE_11410_length_215_cov_1.61538",0,FALSE,"noCluster"
"NODE_11411_length_215_cov_5.58242",24.280482,FALSE,"noCluster"
"NODE_11412_length_215_cov_3.54396",8.868249,FALSE,"noCluster"
"NODE_11413_length_215_cov_4.23077",5.320949,FALSE,"noCluster"
"NODE_11414_length_215_cov_10.4615",4.763687,FALSE,"noCluster"
"NODE_11415_length_215_cov_7.71978",20.838781,FALSE,"noCluster"
"NODE_11416_length_215_cov_3.52747",15.076023,FALSE,"noCluster"
"NODE_11417_length_215_cov_2.74176",0,FALSE,"noCluster"
"NODE_11418_length_215_cov_4.89011",26.604746,FALSE,"noCluster"
"NODE_11419_length_215_cov_3.8956",12.337592,FALSE,"noCluster"
"NODE_11420_length_215_cov_5.16484",25.115137,FALSE,"noCluster"
"NODE_11421_length_215_cov_1.63187",0,FALSE,"noCluster"
"NODE_11422_length_215_cov_2.24176",7.336806,FALSE,"noCluster"
"NODE_11423_length_215_cov_19.7692",101.957039,FALSE,"noCluster"
"NODE_11424_length_215_cov_3.98901",31.038871,FALSE,"noCluster"
"NODE_11425_length_215_cov_2.36813",15.076023,FALSE,"noCluster"
"NODE_11426_length_215_cov_7.47802",40.896639,FALSE,"noCluster"
"NODE_11427_length_215_cov_9.2033",10.641899,FALSE,"noCluster"
"NODE_11428_length_215_cov_6.26374",56.186023,FALSE,"noCluster"
"NODE_11429_length_215_cov_4.17582",7.399299,FALSE,"noCluster"
"NODE_11430_length_215_cov_2.40659",13.302373,FALSE,"noCluster"
"NODE_11431_length_215_cov_3.08242",16.849673,FALSE,"noCluster"
"NODE_11432_length_215_cov_3.0989",26.604746,FALSE,"noCluster"
"NODE_11433_length_215_cov_7.54396",48.775368,FALSE,"noCluster"
"NODE_11434_length_215_cov_3.17582",10.835669,FALSE,"noCluster"
"NODE_11435_length_215_cov_4.00549",0.886825,FALSE,"noCluster"
"NODE_11436_length_215_cov_3.06044",13.727256,FALSE,"noCluster"
"NODE_11437_length_215_cov_6.17033",18.143525,FALSE,"noCluster"
"NODE_11438_length_215_cov_3.6044",2.660475,FALSE,"noCluster"
"NODE_11439_length_215_cov_3.43407",11.528723,FALSE,"noCluster"
"NODE_11440_length_215_cov_2.00549",2.660475,FALSE,"noCluster"
"NODE_11441_length_215_cov_1.4011",8.868249,FALSE,"noCluster"
"NODE_11442_length_214_cov_1.51934",11.656868,FALSE,"noCluster"
"NODE_11443_length_214_cov_3.90055",10.26654,FALSE,"noCluster"
"NODE_11444_length_214_cov_5.25967",34.073922,FALSE,"noCluster"
"NODE_11445_length_214_cov_3.03867",1.514251,FALSE,"noCluster"
"NODE_11446_length_214_cov_2.34807",14.346915,FALSE,"noCluster"
"NODE_11447_length_214_cov_2.63536",0,FALSE,"noCluster"
"NODE_11448_length_214_cov_2.34807",0.896682,FALSE,"noCluster"
"NODE_11449_length_214_cov_1.58564",9.863504,FALSE,"noCluster"
"NODE_11450_length_214_cov_2.76243",0.896682,FALSE,"noCluster"
"NODE_11451_length_214_cov_2.39227",9.250567,FALSE,"noCluster"
"NODE_11452_length_214_cov_3.83978",6.276775,FALSE,"noCluster"
"NODE_11453_length_214_cov_6.43094",16.259288,FALSE,"noCluster"
"NODE_11454_length_214_cov_3.24309",19.727008,FALSE,"noCluster"
"NODE_11455_length_214_cov_1.25414",0,FALSE,"noCluster"
"NODE_11456_length_214_cov_3.90608",18.397558,FALSE,"noCluster"
"NODE_11457_length_214_cov_2.79558",5.380093,FALSE,"noCluster"
"NODE_11458_length_214_cov_3.35912",19.727008,FALSE,"noCluster"
"NODE_11459_length_214_cov_3.85083",0,FALSE,"noCluster"
"NODE_11460_length_214_cov_2.19337",12.55355,FALSE,"noCluster"
"NODE_11461_length_214_cov_3.52486",2.030892,FALSE,"noCluster"
"NODE_11462_length_214_cov_12.5414",49.796309,FALSE,"noCluster"
"NODE_11463_length_214_cov_11.8785",56.490977,FALSE,"noCluster"
"NODE_11464_length_214_cov_14.8785",1.793364,FALSE,"noCluster"
"NODE_11465_length_214_cov_5.90055",20.62369,FALSE,"noCluster"
"NODE_11466_length_214_cov_2.24309",8.031285,FALSE,"noCluster"
"NODE_11467_length_214_cov_4.75138",24.210419,FALSE,"noCluster"
"NODE_11468_length_214_cov_3.52486",15.415132,FALSE,"noCluster"
"NODE_11469_length_214_cov_3.24862",14.681158,FALSE,"noCluster"
"NODE_11470_length_214_cov_7.55249",31.437448,FALSE,"noCluster"
"NODE_11471_length_214_cov_2.03315",11.656868,FALSE,"noCluster"
"NODE_11472_length_214_cov_2.93923",7.898277,FALSE,"noCluster"
"NODE_11473_length_214_cov_7.36464",3.876413,FALSE,"noCluster"
"NODE_11474_length_214_cov_19.3149",103.377862,FALSE,"noCluster"
"NODE_11475_length_214_cov_2.71271",0,FALSE,"noCluster"
"NODE_11476_length_214_cov_6.81768",34.970605,FALSE,"noCluster"
"NODE_11477_length_214_cov_6.36464",15.243597,FALSE,"noCluster"
"NODE_11478_length_214_cov_17.2155",16.004662,FALSE,"noCluster"
"NODE_11479_length_214_cov_43.1768",292.318387,FALSE,"noCluster"
"NODE_11480_length_214_cov_12.0608",71.734573,FALSE,"noCluster"
"NODE_11481_length_214_cov_2.62431",2.690047,FALSE,"noCluster"
"NODE_11482_length_214_cov_3.02762",22.417054,FALSE,"noCluster"
"NODE_11483_length_214_cov_3.18232",17.933643,FALSE,"noCluster"
"NODE_11484_length_214_cov_2.52486",4.483411,FALSE,"noCluster"
"NODE_11485_length_214_cov_3.24862",12.55355,FALSE,"noCluster"
"NODE_11486_length_214_cov_3.62431",0,FALSE,"noCluster"
"NODE_11487_length_213_cov_3.2",2.860612,FALSE,"noCluster"
"NODE_11488_length_213_cov_4.43889",26.226961,FALSE,"noCluster"
"NODE_11489_length_213_cov_2.45556",1.813511,FALSE,"noCluster"
"NODE_11490_length_213_cov_3.96667",3.627021,FALSE,"noCluster"
"NODE_11491_length_213_cov_2.36111",12.549298,FALSE,"noCluster"
"NODE_11492_length_213_cov_1.46111",8.160798,FALSE,"noCluster"
"NODE_11493_length_213_cov_1.97778",12.694574,FALSE,"noCluster"
"NODE_11494_length_213_cov_2.51667",0,FALSE,"noCluster"
"NODE_11495_length_213_cov_2.16111",1.816698,FALSE,"noCluster"
"NODE_11496_length_213_cov_3",15.41484,FALSE,"noCluster"
"NODE_11497_length_213_cov_5.78889",23.575638,FALSE,"noCluster"
"NODE_11498_length_213_cov_8.98333",0,FALSE,"noCluster"
"NODE_11499_length_213_cov_7.77222",10.881064,FALSE,"noCluster"
"NODE_11500_length_213_cov_3.82778",14.508085,FALSE,"noCluster"
"NODE_11501_length_213_cov_3.02222",19.948617,FALSE,"noCluster"
"NODE_11502_length_213_cov_10.4889",0,FALSE,"noCluster"
"NODE_11503_length_213_cov_6.25",6.347287,FALSE,"noCluster"
"NODE_11504_length_213_cov_31.4944",171.898499,FALSE,"noCluster"
"NODE_11505_length_213_cov_5.00556",34.789015,FALSE,"noCluster"
"NODE_11506_length_213_cov_9.36667",5.531127,FALSE,"noCluster"
"NODE_11507_length_213_cov_40.7556",3.627021,FALSE,"noCluster"
"NODE_11508_length_213_cov_32.2722",31.739607,FALSE,"noCluster"
"NODE_11509_length_213_cov_7.94444",2.720266,FALSE,"noCluster"
"NODE_11510_length_213_cov_4.43333",38.990478,FALSE,"noCluster"
"NODE_11511_length_213_cov_19.8278",62.540661,FALSE,"noCluster"
"NODE_11512_length_213_cov_2.14444",2.720266,FALSE,"noCluster"
"NODE_11513_length_213_cov_4.48889",27.698347,FALSE,"noCluster"
"NODE_11514_length_213_cov_6.56667",10.881064,FALSE,"noCluster"
"NODE_11515_length_213_cov_13.7556",118.609459,FALSE,"noCluster"
"NODE_11516_length_213_cov_10.9167",8.465386,FALSE,"noCluster"
"NODE_11517_length_213_cov_51.4611",0,FALSE,"noCluster"
"NODE_11518_length_213_cov_3.63333",1.813511,FALSE,"noCluster"
"NODE_11519_length_213_cov_2.72778",3.627021,FALSE,"noCluster"
"NODE_11520_length_213_cov_2.89444",15.41484,FALSE,"noCluster"
"NODE_11521_length_213_cov_2.92778",0,FALSE,"noCluster"
"NODE_11522_length_213_cov_4.14444",17.228351,FALSE,"noCluster"
"NODE_11523_length_213_cov_2.35556",11.770006,FALSE,"noCluster"
"NODE_11524_length_213_cov_5.91667",0,FALSE,"noCluster"
"NODE_11525_length_213_cov_3.1",3.722191,FALSE,"noCluster"
"NODE_11526_length_213_cov_2.17222",2.720266,FALSE,"noCluster"
"NODE_11527_length_213_cov_2.77778",6.240081,FALSE,"noCluster"
"NODE_11528_length_213_cov_2.31667",8.46451,FALSE,"noCluster"
"NODE_11529_length_213_cov_3.4",17.228351,FALSE,"noCluster"
"NODE_11530_length_213_cov_2.52222",13.60133,FALSE,"noCluster"
"NODE_11531_length_212_cov_2.75419",7.33656,FALSE,"noCluster"
"NODE_11532_length_212_cov_2.18436",0,FALSE,"noCluster"
"NODE_11533_length_212_cov_3.13408",8.25363,FALSE,"noCluster"
"NODE_11534_length_212_cov_3",17.58651,FALSE,"noCluster"
"NODE_11535_length_212_cov_3.41899",4.58535,FALSE,"noCluster"
"NODE_11536_length_212_cov_1.80447",7.926887,FALSE,"noCluster"
"NODE_11537_length_212_cov_3.32402",14.67312,FALSE,"noCluster"
"NODE_11538_length_212_cov_2.63687",14.67312,FALSE,"noCluster"
"NODE_11539_length_212_cov_3.22905",21.102828,FALSE,"noCluster"
"NODE_11540_length_212_cov_1.99441",0,FALSE,"noCluster"
"NODE_11541_length_212_cov_2.46927",6.41949,FALSE,"noCluster"
"NODE_11542_length_212_cov_4.55866",5.50242,FALSE,"noCluster"
"NODE_11543_length_212_cov_2.79888",0,FALSE,"noCluster"
"NODE_11544_length_212_cov_2.34637",18.3414,FALSE,"noCluster"
"NODE_11545_length_212_cov_2.55307",16.50726,FALSE,"noCluster"
"NODE_11546_length_212_cov_3.93296",18.456127,FALSE,"noCluster"
"NODE_11547_length_212_cov_2.70391",0.91707,FALSE,"noCluster"
"NODE_11548_length_212_cov_3.84916",0.91707,FALSE,"noCluster"
"NODE_11549_length_212_cov_3.31285",0,FALSE,"noCluster"
"NODE_11550_length_212_cov_3.39665",3.66828,FALSE,"noCluster"
"NODE_11551_length_212_cov_4.39665",5.280799,FALSE,"noCluster"
"NODE_11552_length_212_cov_7.35196",7.33656,FALSE,"noCluster"
"NODE_11553_length_212_cov_3.03911",0,FALSE,"noCluster"
"NODE_11554_length_212_cov_3.50838",22.009679,FALSE,"noCluster"
"NODE_11555_length_212_cov_5.43575",32.097449,FALSE,"noCluster"
"NODE_11556_length_212_cov_4.06145",15.59019,FALSE,"noCluster"
"NODE_11557_length_212_cov_4.22346",0,FALSE,"noCluster"
"NODE_11558_length_212_cov_2.3352",4.58535,FALSE,"noCluster"
"NODE_11559_length_212_cov_4.68715",34.848659,FALSE,"noCluster"
"NODE_11560_length_212_cov_4.37989",13.971948,FALSE,"noCluster"
"NODE_11561_length_212_cov_3.24581",17.42433,FALSE,"noCluster"
"NODE_11562_length_212_cov_4.53073",3.66828,FALSE,"noCluster"
"NODE_11563_length_212_cov_9.59777",0,FALSE,"noCluster"
"NODE_11564_length_212_cov_1.94972",16.50726,FALSE,"noCluster"
"NODE_11565_length_212_cov_3.41341",22.926749,FALSE,"noCluster"
"NODE_11566_length_212_cov_5.07263",19.258469,FALSE,"noCluster"
"NODE_11567_length_212_cov_3.93296",0,FALSE,"noCluster"
"NODE_11568_length_212_cov_40.0838",237.711105,FALSE,"noCluster"
