"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_37184_length_150_cov_1.16842",0,FALSE,"noCluster"
"NODE_37185_length_150_cov_1.03158",0,FALSE,"noCluster"
"NODE_37186_length_150_cov_1.18947",0.667011,FALSE,"noCluster"
"NODE_37187_length_150_cov_0.978947",0.667011,FALSE,"noCluster"
"NODE_37188_length_150_cov_0.978947",0,FALSE,"noCluster"
"NODE_37189_length_150_cov_1.16842",0.667011,FALSE,"noCluster"
"NODE_37190_length_150_cov_0.968421",0,FALSE,"noCluster"
"NODE_37191_length_150_cov_0.936842",0.667011,FALSE,"noCluster"
"NODE_37192_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37193_length_150_cov_0.957895",0,FALSE,"noCluster"
"NODE_37194_length_150_cov_0.968421",0,FALSE,"noCluster"
"NODE_37195_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37196_length_150_cov_0.915789",0,FALSE,"noCluster"
"NODE_37197_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37198_length_150_cov_0.968421",0,FALSE,"noCluster"
"NODE_37199_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37200_length_150_cov_0.473684",0,FALSE,"noCluster"
"NODE_37201_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37202_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37203_length_150_cov_0.968421",0.667011,FALSE,"noCluster"
"NODE_37204_length_150_cov_0.968421",0,FALSE,"noCluster"
"NODE_37205_length_150_cov_0.947368",0.667011,FALSE,"noCluster"
"NODE_37206_length_150_cov_1.43158",0,FALSE,"noCluster"
"NODE_37207_length_150_cov_2.21053",0,FALSE,"noCluster"
"NODE_37208_length_150_cov_1.52632",0.667011,FALSE,"noCluster"
"NODE_37209_length_150_cov_0.610526",0,FALSE,"noCluster"
"NODE_37210_length_150_cov_0.663158",0,FALSE,"noCluster"
"NODE_37211_length_150_cov_0.957895",0,FALSE,"noCluster"
"NODE_37212_length_40_cov_0.989474",0,FALSE,"noCluster"
"NODE_37213_length_40_cov_1.02105",0,FALSE,"noCluster"
"NODE_37214_length_150_cov_1.15789",0,FALSE,"noCluster"
"NODE_37215_length_40_cov_1.10526",0,FALSE,"noCluster"
"NODE_37216_length_150_cov_6.78947",1.57701,FALSE,"noCluster"
"NODE_37217_length_40_cov_0.894737",0,FALSE,"noCluster"
"NODE_37218_length_150_cov_0.989474",0.667011,FALSE,"noCluster"
"NODE_37219_length_150_cov_0.536842",0,FALSE,"noCluster"
"NODE_37220_length_150_cov_1.6",1.307382,FALSE,"noCluster"
"NODE_37221_length_150_cov_1.93684",1.334023,FALSE,"noCluster"
"NODE_37222_length_40_cov_2.05263",0,FALSE,"noCluster"
"NODE_37223_length_40_cov_1.52632",0,FALSE,"noCluster"
"NODE_37224_length_150_cov_1.02105",0.667011,FALSE,"noCluster"
"NODE_37225_length_40_cov_1.26316",0,FALSE,"noCluster"
"NODE_37226_length_150_cov_1.49474",0,FALSE,"noCluster"
"NODE_37227_length_40_cov_0.936842",0,FALSE,"noCluster"
"NODE_37228_length_150_cov_2.49474",1.334023,FALSE,"noCluster"
"NODE_37229_length_150_cov_2.43158",0.667011,FALSE,"noCluster"
"NODE_37230_length_150_cov_3.50526",1.334023,FALSE,"noCluster"
"NODE_37231_length_40_cov_2.73684",0,FALSE,"noCluster"
"NODE_37232_length_150_cov_2.47368",2.001034,FALSE,"noCluster"
"NODE_37233_length_150_cov_0.989474",1.334023,FALSE,"noCluster"
"NODE_37234_length_40_cov_1.08421",0,FALSE,"noCluster"
"NODE_37235_length_150_cov_2.27368",0.667011,FALSE,"noCluster"
"NODE_37236_length_150_cov_1.33684",1.334023,FALSE,"noCluster"
"NODE_37237_length_40_cov_2.04211",0,FALSE,"noCluster"
"NODE_37238_length_150_cov_1.28421",0.667011,FALSE,"noCluster"
"NODE_37239_length_40_cov_2.08421",0,FALSE,"noCluster"
"NODE_37240_length_150_cov_1.05263",0.667011,FALSE,"noCluster"
"NODE_37241_length_150_cov_1.13684",0.667011,FALSE,"noCluster"
"NODE_37242_length_150_cov_1.33684",0,FALSE,"noCluster"
"NODE_37243_length_40_cov_1.32632",0,FALSE,"noCluster"
"NODE_37244_length_150_cov_1.81053",0.667011,FALSE,"noCluster"
"NODE_37245_length_150_cov_1.34737",0.667011,FALSE,"noCluster"
"NODE_37246_length_40_cov_1.42105",0,FALSE,"noCluster"
"NODE_37247_length_150_cov_1.42105",0.667011,FALSE,"noCluster"
"NODE_37248_length_40_cov_1.10526",0,FALSE,"noCluster"
"NODE_37249_length_150_cov_8.62105",3.663292,FALSE,"noCluster"
"NODE_37250_length_150_cov_1.25263",0.667011,FALSE,"noCluster"
"NODE_37251_length_40_cov_1.53684",0,FALSE,"noCluster"
"NODE_37252_length_150_cov_2.06316",1.334023,FALSE,"noCluster"
"NODE_37253_length_150_cov_1.97895",2.001034,FALSE,"noCluster"
"NODE_37254_length_40_cov_1.26316",0,FALSE,"noCluster"
"NODE_37255_length_40_cov_1.70526",0,FALSE,"noCluster"
"NODE_37256_length_40_cov_1.29474",0,FALSE,"noCluster"
"NODE_37257_length_40_cov_1.55789",0,FALSE,"noCluster"
"NODE_37258_length_40_cov_1.28421",0,FALSE,"noCluster"
"NODE_37259_length_40_cov_2.13684",0,FALSE,"noCluster"
"NODE_37260_length_40_cov_1.53684",0,FALSE,"noCluster"
"NODE_37261_length_150_cov_2.38947",0.667011,FALSE,"noCluster"
"NODE_37262_length_40_cov_0.778947",0,FALSE,"noCluster"
"NODE_37263_length_150_cov_1.05263",0.667011,FALSE,"noCluster"
"NODE_37264_length_40_cov_1.38947",0,FALSE,"noCluster"
"NODE_37265_length_150_cov_1.29474",0.667011,FALSE,"noCluster"
"NODE_37266_length_150_cov_0.642105",0.667011,FALSE,"noCluster"
"NODE_37267_length_40_cov_1.17895",0,FALSE,"noCluster"
"NODE_37268_length_150_cov_1.90526",1.334023,FALSE,"noCluster"
"NODE_37269_length_150_cov_0.831579",0.667011,FALSE,"noCluster"
"NODE_37270_length_40_cov_0.884211",0,FALSE,"noCluster"
"NODE_37271_length_150_cov_1.48421",0.667011,FALSE,"noCluster"
"NODE_37272_length_150_cov_1.48421",0.667011,FALSE,"noCluster"
"NODE_37273_length_40_cov_5.73684",0,FALSE,"noCluster"
"NODE_37274_length_150_cov_1.88421",1.334023,FALSE,"noCluster"
"NODE_37275_length_40_cov_1.78947",0,FALSE,"noCluster"
"NODE_37276_length_40_cov_1.17895",0,FALSE,"noCluster"
"NODE_37277_length_40_cov_1.94737",0,FALSE,"noCluster"
"NODE_37278_length_40_cov_1.69474",0,FALSE,"noCluster"
"NODE_37279_length_150_cov_1.24211",0.667011,FALSE,"noCluster"
"NODE_37280_length_150_cov_1.05263",0,FALSE,"noCluster"
"NODE_37281_length_150_cov_2.50526",1.334023,FALSE,"noCluster"
"NODE_37282_length_40_cov_1.62105",0,FALSE,"noCluster"
"NODE_37283_length_150_cov_1.49474",7.401549,FALSE,"noCluster"
"NODE_37284_length_40_cov_1.53684",0,FALSE,"noCluster"
"NODE_37285_length_40_cov_3.62105",0,FALSE,"noCluster"
"NODE_37286_length_40_cov_0.884211",0,FALSE,"noCluster"
"NODE_37287_length_40_cov_1.55789",0,FALSE,"noCluster"
"NODE_37288_length_40_cov_1.22105",0,FALSE,"noCluster"
"NODE_37289_length_40_cov_3.74737",0,FALSE,"noCluster"
"NODE_37290_length_40_cov_1.96842",0,FALSE,"noCluster"
"NODE_37291_length_40_cov_1.48421",0,FALSE,"noCluster"
"NODE_37292_length_40_cov_1.30526",0,FALSE,"noCluster"
"NODE_37293_length_40_cov_2.30526",0,FALSE,"noCluster"
"NODE_37294_length_150_cov_11.1053",6.798814,FALSE,"noCluster"
"NODE_37295_length_150_cov_1.21053",0,FALSE,"noCluster"
"NODE_37296_length_40_cov_9.35789",0,FALSE,"noCluster"
"NODE_37297_length_150_cov_3.2",1.314997,FALSE,"noCluster"
"NODE_37298_length_40_cov_1.22105",0,FALSE,"noCluster"
"NODE_37299_length_40_cov_1.31579",0,FALSE,"noCluster"
"NODE_37300_length_40_cov_8.12632",0,FALSE,"noCluster"
"NODE_37301_length_150_cov_2.76842",0.667011,FALSE,"noCluster"
"NODE_37302_length_150_cov_0.873684",0,FALSE,"noCluster"
"NODE_37303_length_40_cov_0.810526",0,FALSE,"noCluster"
"NODE_37304_length_150_cov_3.23158",2.668045,FALSE,"noCluster"
"NODE_37305_length_40_cov_7.33684",0,FALSE,"noCluster"
"NODE_37306_length_150_cov_1.56842",0.667011,FALSE,"noCluster"
"NODE_37307_length_150_cov_1.45263",2.001034,FALSE,"noCluster"
"NODE_37308_length_150_cov_1.76842",1.334023,FALSE,"noCluster"
"NODE_37309_length_40_cov_1.36842",0,FALSE,"noCluster"
"NODE_37310_length_40_cov_3.6",0,FALSE,"noCluster"
"NODE_37311_length_40_cov_1.81053",0,FALSE,"noCluster"
"NODE_37312_length_150_cov_155.558",71.865826,FALSE,"noCluster"
"NODE_37313_length_40_cov_0.894737",0,FALSE,"noCluster"
"NODE_37315_length_40_cov_8.86316",3.481973,FALSE,"noCluster"
"NODE_37316_length_150_cov_2.92632",0,FALSE,"noCluster"
"NODE_37317_length_150_cov_3.6",2.691658,FALSE,"noCluster"
"NODE_37318_length_40_cov_2.68421",0,FALSE,"noCluster"
"NODE_37319_length_150_cov_2.66316",0,FALSE,"noCluster"
"NODE_37320_length_150_cov_7.62105",7.336129,FALSE,"noCluster"
"NODE_37321_length_150_cov_216.295",66.794454,FALSE,"noCluster"
"NODE_37322_length_40_cov_14.1158",0,FALSE,"noCluster"
"NODE_37323_length_150_cov_58.6526",30.51625,FALSE,"noCluster"
"NODE_37324_length_150_cov_107.979",62.962688,FALSE,"noCluster"
"NODE_37325_length_150_cov_17.9474",12.222766,FALSE,"noCluster"
"NODE_37326_length_40_cov_55.6421",0,FALSE,"noCluster"
"NODE_37327_length_150_cov_7.28421",2.001034,FALSE,"noCluster"
"NODE_37329_length_150_cov_189.505",9.530678,FALSE,"noCluster"
"NODE_37330_length_150_cov_82034",30.826885,FALSE,"noCluster"
"NODE_37332_length_40_cov_50.1895",0,FALSE,"noCluster"
"NODE_37333_length_150_cov_11.9579",2.001034,FALSE,"noCluster"
"NODE_37334_length_149_cov_0.808511",0.68066,FALSE,"noCluster"
"NODE_37335_length_39_cov_0.87234",0,FALSE,"noCluster"
"NODE_37336_length_149_cov_0.946809",0.68066,FALSE,"noCluster"
"NODE_37337_length_39_cov_1.10638",0,FALSE,"noCluster"
"NODE_37338_length_149_cov_1.12766",0.68066,FALSE,"noCluster"
"NODE_37339_length_149_cov_0.851064",0.68066,FALSE,"noCluster"
"NODE_37340_length_149_cov_2.42553",0.68066,FALSE,"noCluster"
"NODE_37341_length_149_cov_0.659574",0,FALSE,"noCluster"
"NODE_37342_length_149_cov_1.56383",0.68066,FALSE,"noCluster"
"NODE_37343_length_39_cov_0.712766",0,FALSE,"noCluster"
"NODE_37344_length_149_cov_1.21277",0.68066,FALSE,"noCluster"
"NODE_37345_length_39_cov_1",0,FALSE,"noCluster"
"NODE_37346_length_149_cov_2.88298",1.36132,FALSE,"noCluster"
"NODE_37347_length_39_cov_0.851064",0,FALSE,"noCluster"
"NODE_37348_length_149_cov_1.30851",0.68066,FALSE,"noCluster"
"NODE_37349_length_39_cov_1.09574",0,FALSE,"noCluster"
"NODE_37350_length_149_cov_0.904255",0.68066,FALSE,"noCluster"
"NODE_37351_length_149_cov_0.968085",0.68066,FALSE,"noCluster"
"NODE_37352_length_39_cov_0.62766",0,FALSE,"noCluster"
"NODE_37353_length_39_cov_0.882979",0,FALSE,"noCluster"
"NODE_37354_length_39_cov_1.39362",0,FALSE,"noCluster"
"NODE_37355_length_39_cov_0.755319",0,FALSE,"noCluster"
"NODE_37356_length_149_cov_1.84043",1.36132,FALSE,"noCluster"
"NODE_37357_length_149_cov_1.01064",0.68066,FALSE,"noCluster"
"NODE_37358_length_149_cov_1.28723",0.68066,FALSE,"noCluster"
"NODE_37359_length_39_cov_0.797872",0,FALSE,"noCluster"
"NODE_37360_length_149_cov_1.24468",0,FALSE,"noCluster"
"NODE_37361_length_39_cov_0.925532",0,FALSE,"noCluster"
"NODE_37362_length_149_cov_0.776596",0.68066,FALSE,"noCluster"
"NODE_37363_length_149_cov_1.2234",0,FALSE,"noCluster"
"NODE_37364_length_149_cov_1.24468",0.68066,FALSE,"noCluster"
"NODE_37365_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37366_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37367_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37368_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37369_length_149_cov_0.978723",0,FALSE,"noCluster"
"NODE_37370_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37371_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37372_length_149_cov_0.978723",0,FALSE,"noCluster"
"NODE_37373_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37374_length_149_cov_0.978723",0,FALSE,"noCluster"
"NODE_37375_length_149_cov_1.82979",0,FALSE,"noCluster"
"NODE_37376_length_149_cov_1.07447",0,FALSE,"noCluster"
"NODE_37377_length_149_cov_1.18085",0,FALSE,"noCluster"
"NODE_37378_length_149_cov_0.978723",0.68066,FALSE,"noCluster"
"NODE_37379_length_149_cov_0.542553",0,FALSE,"noCluster"
"NODE_37380_length_149_cov_2.40426",0,FALSE,"noCluster"
"NODE_37381_length_149_cov_2.97872",1.36132,FALSE,"noCluster"
"NODE_37382_length_149_cov_1.17021",0,FALSE,"noCluster"
"NODE_37383_length_149_cov_1.2234",0,FALSE,"noCluster"
"NODE_37384_length_149_cov_1.32979",0.68066,FALSE,"noCluster"
"NODE_37385_length_39_cov_1.06383",0,FALSE,"noCluster"
"NODE_37386_length_39_cov_1.85106",0,FALSE,"noCluster"
"NODE_37387_length_149_cov_1.48936",0.68066,FALSE,"noCluster"
"NODE_37388_length_149_cov_1.8617",0.68066,FALSE,"noCluster"
"NODE_37389_length_149_cov_1.2234",0.68066,FALSE,"noCluster"
"NODE_37390_length_39_cov_0.670213",0,FALSE,"noCluster"
"NODE_37391_length_39_cov_1.54255",0,FALSE,"noCluster"
"NODE_37392_length_149_cov_0.819149",0.68066,FALSE,"noCluster"
"NODE_37393_length_39_cov_1.69149",0,FALSE,"noCluster"
"NODE_37394_length_39_cov_1.07447",0,FALSE,"noCluster"
"NODE_37395_length_39_cov_1.15957",0,FALSE,"noCluster"
"NODE_37396_length_149_cov_1.62766",1.36132,FALSE,"noCluster"
"NODE_37398_length_39_cov_1.6383",0,FALSE,"noCluster"
"NODE_37399_length_149_cov_2.81915",1.561885,FALSE,"noCluster"
"NODE_37400_length_39_cov_1.6383",0,FALSE,"noCluster"
"NODE_37401_length_149_cov_1.48936",1.36132,FALSE,"noCluster"
"NODE_37402_length_149_cov_1.26596",0,FALSE,"noCluster"
"NODE_37403_length_149_cov_1.01064",0,FALSE,"noCluster"
"NODE_37404_length_39_cov_1.6383",0,FALSE,"noCluster"
"NODE_37405_length_149_cov_1.41489",0,FALSE,"noCluster"
"NODE_37406_length_149_cov_0.989362",0.68066,FALSE,"noCluster"
"NODE_37407_length_149_cov_2.19149",0,FALSE,"noCluster"
"NODE_37408_length_149_cov_1.03191",1.36132,FALSE,"noCluster"
"NODE_37410_length_149_cov_0.989362",0,FALSE,"noCluster"
"NODE_37411_length_149_cov_2.79787",1.36132,FALSE,"noCluster"
"NODE_37412_length_149_cov_0.93617",0.68066,FALSE,"noCluster"
"NODE_37413_length_39_cov_2.11702",0,FALSE,"noCluster"
"NODE_37414_length_39_cov_1.09574",0,FALSE,"noCluster"
"NODE_37415_length_39_cov_0.93617",0,FALSE,"noCluster"
"NODE_37416_length_39_cov_2.78723",0,FALSE,"noCluster"
"NODE_37417_length_149_cov_0.744681",0,FALSE,"noCluster"
"NODE_37418_length_149_cov_2.82979",2.04198,FALSE,"noCluster"
"NODE_37419_length_39_cov_1.2234",0,FALSE,"noCluster"
"NODE_37420_length_149_cov_1.87234",1.36132,FALSE,"noCluster"
"NODE_37421_length_149_cov_1.37234",0.68066,FALSE,"noCluster"
"NODE_37422_length_149_cov_1.01064",0,FALSE,"noCluster"
"NODE_37423_length_149_cov_1.45745",1.36132,FALSE,"noCluster"
"NODE_37424_length_39_cov_0.968085",0,FALSE,"noCluster"
"NODE_37425_length_149_cov_2.76596",0.68066,FALSE,"noCluster"
"NODE_37426_length_39_cov_8.60638",0,FALSE,"noCluster"
"NODE_37427_length_149_cov_2.78723",1.36132,FALSE,"noCluster"
"NODE_37428_length_39_cov_1.81915",0,FALSE,"noCluster"
"NODE_37429_length_39_cov_1.37234",0,FALSE,"noCluster"
"NODE_37430_length_149_cov_0.968085",0.68066,FALSE,"noCluster"
"NODE_37431_length_39_cov_1.89362",0,FALSE,"noCluster"
"NODE_37432_length_149_cov_1.21277",0.68066,FALSE,"noCluster"
"NODE_37433_length_39_cov_0.744681",0,FALSE,"noCluster"
"NODE_37434_length_39_cov_3.18085",0,FALSE,"noCluster"
"NODE_37435_length_149_cov_1.2766",0.68066,FALSE,"noCluster"
"NODE_37436_length_149_cov_1.61702",1.36132,FALSE,"noCluster"
"NODE_37437_length_39_cov_1.02128",0,FALSE,"noCluster"
"NODE_37438_length_39_cov_1.21277",0,FALSE,"noCluster"
"NODE_37439_length_149_cov_2.93617",2.04198,FALSE,"noCluster"
"NODE_37440_length_39_cov_1.35106",0,FALSE,"noCluster"
"NODE_37441_length_149_cov_8.1383",5.44528,FALSE,"noCluster"
"NODE_37443_length_39_cov_1.02128",0,FALSE,"noCluster"
"NODE_37444_length_39_cov_5.11702",0,FALSE,"noCluster"
"NODE_37445_length_39_cov_1.17021",0,FALSE,"noCluster"
"NODE_37446_length_39_cov_0.87234",0,FALSE,"noCluster"
"NODE_37447_length_149_cov_2.01064",0,FALSE,"noCluster"
"NODE_37448_length_39_cov_1.42553",0,FALSE,"noCluster"
"NODE_37449_length_149_cov_2.42553",0.68066,FALSE,"noCluster"
"NODE_37450_length_39_cov_1.32979",0,FALSE,"noCluster"
"NODE_37451_length_39_cov_0.914894",0,FALSE,"noCluster"
"NODE_37452_length_149_cov_2.3617",2.04198,FALSE,"noCluster"
"NODE_37453_length_39_cov_2.34043",0,FALSE,"noCluster"
"NODE_37454_length_39_cov_3.37234",0,FALSE,"noCluster"
"NODE_37455_length_149_cov_3.88298",0,FALSE,"noCluster"
"NODE_37456_length_39_cov_0.968085",0,FALSE,"noCluster"
"NODE_37457_length_39_cov_1.56383",0,FALSE,"noCluster"
"NODE_37458_length_39_cov_2.04255",0,FALSE,"noCluster"
"NODE_37459_length_149_cov_1.95745",0.68066,FALSE,"noCluster"
"NODE_37460_length_39_cov_3.8617",0,FALSE,"noCluster"
"NODE_37461_length_149_cov_2.45745",2.04198,FALSE,"noCluster"
"NODE_37462_length_149_cov_2.7766",0.68066,FALSE,"noCluster"
"NODE_37463_length_39_cov_2.65957",0,FALSE,"noCluster"
"NODE_37464_length_149_cov_6.42553",2.879123,FALSE,"noCluster"
"NODE_37467_length_39_cov_2.02128",0,FALSE,"noCluster"
"NODE_37468_length_39_cov_18.1596",0,FALSE,"noCluster"
"NODE_37469_length_149_cov_6.67021",1.38268,FALSE,"noCluster"
"NODE_37470_length_39_cov_3.29787",0,FALSE,"noCluster"
"NODE_37471_length_39_cov_1.67021",0,FALSE,"noCluster"
"NODE_37472_length_149_cov_6.21277",3.4033,FALSE,"noCluster"
"NODE_37473_length_39_cov_4.94681",0,FALSE,"noCluster"
"NODE_37474_length_39_cov_3.23404",0,FALSE,"noCluster"
"NODE_37475_length_39_cov_7.14894",0,FALSE,"noCluster"
"NODE_37476_length_149_cov_2.1383",0,FALSE,"noCluster"
"NODE_37477_length_149_cov_146.947",33.645475,FALSE,"noCluster"
"NODE_37478_length_149_cov_344.745",151.304273,FALSE,"noCluster"
"NODE_37480_length_149_cov_339002",446.468553,FALSE,"noCluster"
"NODE_37481_length_148_cov_0.870968",0.694321,FALSE,"noCluster"
"NODE_37482_length_148_cov_1.03226",1.278171,FALSE,"noCluster"
"NODE_37483_length_148_cov_6.67742",1.388642,FALSE,"noCluster"
"NODE_37484_length_148_cov_0.709677",0,FALSE,"noCluster"
"NODE_37485_length_148_cov_0.913978",0.694321,FALSE,"noCluster"
"NODE_37486_length_38_cov_1.16129",0,FALSE,"noCluster"
"NODE_37487_length_148_cov_0.978495",0,FALSE,"noCluster"
"NODE_37488_length_148_cov_1.17204",0,FALSE,"noCluster"
"NODE_37489_length_148_cov_1.16129",0.694321,FALSE,"noCluster"
"NODE_37490_length_38_cov_0.752688",0,FALSE,"noCluster"
"NODE_37491_length_148_cov_0.817204",0.694321,FALSE,"noCluster"
"NODE_37492_length_148_cov_0.752688",0,FALSE,"noCluster"
"NODE_37493_length_38_cov_0.731183",0,FALSE,"noCluster"
"NODE_37494_length_148_cov_0.806452",0.694321,FALSE,"noCluster"
"NODE_37495_length_148_cov_2.09677",2.082962,FALSE,"noCluster"
"NODE_37496_length_38_cov_1.26882",0,FALSE,"noCluster"
"NODE_37497_length_148_cov_1.11828",0.694321,FALSE,"noCluster"
"NODE_37498_length_38_cov_0.741935",0,FALSE,"noCluster"
"NODE_37499_length_38_cov_0.752688",0,FALSE,"noCluster"
"NODE_37500_length_148_cov_0.645161",0,FALSE,"noCluster"
"NODE_37501_length_38_cov_0.677419",0,FALSE,"noCluster"
"NODE_37502_length_148_cov_0.870968",0,FALSE,"noCluster"
"NODE_37503_length_38_cov_0.72043",0,FALSE,"noCluster"
"NODE_37504_length_38_cov_0.72043",0,FALSE,"noCluster"
"NODE_37505_length_38_cov_0.913978",0,FALSE,"noCluster"
"NODE_37506_length_148_cov_1.25806",0.694321,FALSE,"noCluster"
"NODE_37507_length_38_cov_0.795699",0,FALSE,"noCluster"
"NODE_37508_length_38_cov_0.827957",0,FALSE,"noCluster"
"NODE_37509_length_148_cov_1.41935",0.694321,FALSE,"noCluster"
"NODE_37510_length_38_cov_0.956989",0,FALSE,"noCluster"
"NODE_37511_length_148_cov_23.5914",11.625485,FALSE,"noCluster"
"NODE_37512_length_38_cov_0.83871",0,FALSE,"noCluster"
"NODE_37513_length_38_cov_0.677419",0,FALSE,"noCluster"
"NODE_37514_length_148_cov_0.763441",0.694321,FALSE,"noCluster"
"NODE_37515_length_148_cov_1.05376",0,FALSE,"noCluster"
"NODE_37516_length_148_cov_1.67742",0,FALSE,"noCluster"
"NODE_37517_length_148_cov_1.07527",0.694321,FALSE,"noCluster"
"NODE_37518_length_38_cov_0.698925",0,FALSE,"noCluster"
"NODE_37519_length_148_cov_1.12903",0.694321,FALSE,"noCluster"
"NODE_37520_length_148_cov_1.63441",1.388642,FALSE,"noCluster"
"NODE_37521_length_148_cov_1.90323",1.388642,FALSE,"noCluster"
"NODE_37522_length_38_cov_0.870968",0,FALSE,"noCluster"
"NODE_37523_length_148_cov_1.95699",1.388642,FALSE,"noCluster"
"NODE_37524_length_38_cov_1.05376",0,FALSE,"noCluster"
"NODE_37525_length_148_cov_0.849462",0.694321,FALSE,"noCluster"
"NODE_37526_length_38_cov_1.43011",0,FALSE,"noCluster"
"NODE_37527_length_38_cov_0.860215",0,FALSE,"noCluster"
"NODE_37528_length_148_cov_1.03226",0,FALSE,"noCluster"
"NODE_37529_length_38_cov_0.731183",0,FALSE,"noCluster"
"NODE_37530_length_148_cov_0.978495",0,FALSE,"noCluster"
"NODE_37531_length_148_cov_0.978495",0.694321,FALSE,"noCluster"
"NODE_37532_length_148_cov_0.989247",0.694321,FALSE,"noCluster"
"NODE_37533_length_148_cov_0.978495",0,FALSE,"noCluster"
"NODE_37534_length_148_cov_0.989247",0.694321,FALSE,"noCluster"
"NODE_37535_length_148_cov_0.870968",0,FALSE,"noCluster"
"NODE_37536_length_148_cov_0.989247",0.694321,FALSE,"noCluster"
"NODE_37537_length_148_cov_0.989247",0,FALSE,"noCluster"
"NODE_37538_length_148_cov_0.989247",0.694321,FALSE,"noCluster"
"NODE_37539_length_148_cov_0.967742",0.694321,FALSE,"noCluster"
"NODE_37540_length_148_cov_0.989247",0,FALSE,"noCluster"
"NODE_37541_length_148_cov_0.978495",0.694321,FALSE,"noCluster"
"NODE_37542_length_148_cov_0.569892",0,FALSE,"noCluster"
"NODE_37543_length_148_cov_2.65591",2.082962,FALSE,"noCluster"
"NODE_37544_length_148_cov_1.23656",0.694321,FALSE,"noCluster"
"NODE_37545_length_148_cov_1.07527",0.694321,FALSE,"noCluster"
"NODE_37546_length_148_cov_2.30108",2.082962,FALSE,"noCluster"
"NODE_37547_length_148_cov_0.989247",0.694321,FALSE,"noCluster"
"NODE_37548_length_148_cov_0.849462",0.694321,FALSE,"noCluster"
"NODE_37549_length_148_cov_0.731183",0.694321,FALSE,"noCluster"
"NODE_37550_length_148_cov_1.15054",0.694321,FALSE,"noCluster"
"NODE_37551_length_148_cov_0.860215",0.694321,FALSE,"noCluster"
"NODE_37552_length_148_cov_0.795699",0,FALSE,"noCluster"
"NODE_37553_length_148_cov_1.80645",0,FALSE,"noCluster"
"NODE_37554_length_148_cov_1.69892",1.388642,FALSE,"noCluster"
"NODE_37555_length_38_cov_0.989247",0,FALSE,"noCluster"
"NODE_37556_length_148_cov_1.86022",0.694321,FALSE,"noCluster"
"NODE_37557_length_38_cov_1.83871",0,FALSE,"noCluster"
"NODE_37558_length_148_cov_1.33333",0,FALSE,"noCluster"
"NODE_37559_length_148_cov_2.1828",0,FALSE,"noCluster"
"NODE_37560_length_38_cov_0.956989",0,FALSE,"noCluster"
"NODE_37561_length_38_cov_0.752688",0,FALSE,"noCluster"
"NODE_37562_length_38_cov_1.17204",0,FALSE,"noCluster"
"NODE_37563_length_148_cov_1.01075",0,FALSE,"noCluster"
