"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_412_length_2565_cov_14.1251",2.652342,FALSE,"none"
"NODE_413_length_2561_cov_51.6836",9.690461,FALSE,"none"
"NODE_414_length_2550_cov_10.3928",1.966868,FALSE,"none"
"NODE_415_length_2550_cov_25.1904",4.784686,FALSE,"none"
"NODE_416_length_2541_cov_10.1601",2.068027,FALSE,"none"
"NODE_417_length_2540_cov_17.9489",3.32927,FALSE,"none"
"NODE_418_length_2539_cov_29.7593",5.032827,FALSE,"none"
"NODE_419_length_2538_cov_2.87757",0.558571,FALSE,"none"
"NODE_420_length_2538_cov_5.76561",0.870748,FALSE,"none"
"NODE_421_length_2537_cov_10.521",1.967846,FALSE,"none"
"NODE_422_length_2537_cov_21.7349",3.96385,FALSE,"none"
"NODE_423_length_2535_cov_38.3028",4.79034,FALSE,"none"
"NODE_424_length_2534_cov_17.0879",3.268143,FALSE,"none"
"NODE_425_length_2531_cov_18.3526",3.546861,FALSE,"none"
"NODE_426_length_2530_cov_21.3394",3.918046,FALSE,"none"
"NODE_427_length_2527_cov_5.9911",1.071993,FALSE,"none"
"NODE_428_length_2522_cov_12.7175",1.757991,FALSE,"none"
"NODE_429_length_2518_cov_233.698",44.219135,FALSE,"none"
"NODE_430_length_2517_cov_26.3176",4.893339,FALSE,"none"
"NODE_431_length_2515_cov_7.63577",1.498484,FALSE,"none"
"NODE_432_length_2513_cov_15.212",2.969369,FALSE,"none"
"NODE_433_length_2508_cov_4.08642",0.866196,FALSE,"none"
"NODE_434_length_2507_cov_32.8699",5.225117,FALSE,"none"
"NODE_435_length_2507_cov_5.33238",0.781475,FALSE,"none"
"NODE_436_length_2502_cov_17.414",3.415433,FALSE,"none"
"NODE_437_length_2502_cov_12.0744",2.388101,FALSE,"none"
"NODE_438_length_2500_cov_7.58078",1.159729,FALSE,"none"
"NODE_439_length_2496_cov_102.93",19.300578,FALSE,"none"
"NODE_440_length_2494_cov_11.8803",2.348617,FALSE,"none"
"NODE_441_length_2491_cov_36.876",7.060691,FALSE,"none"
"NODE_442_length_2491_cov_8.99836",1.832114,FALSE,"none"
"NODE_443_length_2491_cov_5.41667",0.956424,FALSE,"none"
"NODE_444_length_2490_cov_3.56016",0.721421,FALSE,"none"
"NODE_445_length_2489_cov_10.7769",1.787746,FALSE,"none"
"NODE_446_length_2489_cov_5.50575",1.055952,FALSE,"none"
"NODE_447_length_2487_cov_14.956",2.828638,FALSE,"none"
"NODE_448_length_2484_cov_4.74063",0.990616,FALSE,"none"
"NODE_449_length_2480_cov_69.332",12.966122,FALSE,"none"
"NODE_450_length_2479_cov_169.137",29.885696,FALSE,"none"
"NODE_451_length_2476_cov_26.1181",5.017549,FALSE,"none"
"NODE_452_length_2475_cov_2.72397",0.499562,FALSE,"none"
"NODE_453_length_2475_cov_22.3037",3.698188,FALSE,"none"
"NODE_454_length_2473_cov_15.4239",2.978904,FALSE,"none"
"NODE_455_length_2473_cov_13.7593",2.660476,FALSE,"none"
"NODE_456_length_2473_cov_61.8156",11.814995,FALSE,"none"
"NODE_457_length_2471_cov_197.114",36.473004,FALSE,"none"
"NODE_458_length_2466_cov_12.1613",2.34875,FALSE,"none"
"NODE_459_length_2463_cov_23.8642",4.831823,FALSE,"none"
"NODE_460_length_2463_cov_17.1624",3.545102,FALSE,"none"
"NODE_461_length_2463_cov_28.9481",5.592512,FALSE,"none"
"NODE_462_length_2461_cov_4.24397",0.867637,FALSE,"none"
"NODE_463_length_2458_cov_5.97462",0.971871,FALSE,"none"
"NODE_464_length_2458_cov_17.9089",3.406774,FALSE,"none"
"NODE_465_length_2457_cov_4.5408",0.914179,FALSE,"none"
"NODE_466_length_2457_cov_11.9005",2.188689,FALSE,"none"
"NODE_467_length_2455_cov_5.34583",0.803775,FALSE,"none"
"NODE_468_length_2454_cov_4.87411",0.824243,FALSE,"none"
"NODE_469_length_2451_cov_12.3543",2.451119,FALSE,"none"
"NODE_470_length_2449_cov_40.0447",6.192283,FALSE,"none"
"NODE_471_length_2445_cov_24.7046",4.870655,FALSE,"none"
"NODE_472_length_2444_cov_13.7028",2.586148,FALSE,"none"
"NODE_473_length_2442_cov_6.61793",1.180718,FALSE,"none"
"NODE_474_length_2439_cov_60.9681",11.4314,FALSE,"none"
"NODE_475_length_2437_cov_9.51511",1.58917,FALSE,"none"
"NODE_476_length_2435_cov_9.36176",1.82833,FALSE,"none"
"NODE_477_length_2434_cov_8.32871",1.633626,FALSE,"none"
"NODE_478_length_2432_cov_7.14598",1.452099,FALSE,"none"
"NODE_479_length_2431_cov_8.07912",1.572149,FALSE,"none"
"NODE_480_length_2429_cov_43.5864",8.137338,FALSE,"none"
"NODE_481_length_2426_cov_4.37874",0.866653,FALSE,"none"
"NODE_482_length_2426_cov_6.32771",1.288673,FALSE,"none"
"NODE_483_length_2426_cov_14.078",2.668769,FALSE,"none"
"NODE_484_length_2425_cov_13.5844",2.622788,FALSE,"none"
"NODE_485_length_2425_cov_7.28101",1.492212,FALSE,"none"
"NODE_486_length_2424_cov_26.141",6.27764,FALSE,"none"
"NODE_487_length_2423_cov_10.5976",2.057379,FALSE,"none"
"NODE_488_length_2421_cov_9.05875",1.703862,FALSE,"none"
"NODE_489_length_2421_cov_8.82883",1.792619,FALSE,"none"
"NODE_490_length_2420_cov_34.5937",6.488392,FALSE,"none"
"NODE_491_length_2414_cov_28.2213",6.243897,FALSE,"none"
"NODE_492_length_2412_cov_6.65889",1.257226,FALSE,"none"
"NODE_493_length_2411_cov_5.49406",1.052262,FALSE,"none"
"NODE_494_length_2410_cov_23.1575",4.553432,FALSE,"none"
"NODE_495_length_2407_cov_17.2581",3.283446,FALSE,"none"
"NODE_496_length_2406_cov_4.93322",0.959501,FALSE,"none"
"NODE_497_length_2406_cov_13.0532",2.497449,FALSE,"none"
"NODE_498_length_2403_cov_4.21295",0.662004,FALSE,"none"
"NODE_499_length_2403_cov_8.10434",1.477489,FALSE,"none"
"NODE_500_length_2402_cov_15.2433",3.104331,FALSE,"none"
"NODE_501_length_2401_cov_31.3465",5.876725,FALSE,"none"
"NODE_502_length_2399_cov_15.849",2.909698,FALSE,"none"
"NODE_503_length_2398_cov_6.14554",1.029297,FALSE,"none"
"NODE_504_length_2395_cov_24.362",4.643844,FALSE,"none"
"NODE_505_length_2393_cov_4.19803",0.85753,FALSE,"none"
"NODE_506_length_2392_cov_734.834",139.891586,FALSE,"none"
"NODE_507_length_2388_cov_10.5328",1.932399,FALSE,"none"
"NODE_508_length_2388_cov_14.3613",2.691219,FALSE,"none"
"NODE_509_length_2387_cov_9.09134",1.616785,FALSE,"none"
"NODE_510_length_2386_cov_8.36293",1.352973,FALSE,"none"
"NODE_511_length_2385_cov_23.6412",5.294237,FALSE,"none"
"NODE_512_length_2382_cov_44.6034",8.368613,FALSE,"none"
"NODE_513_length_2381_cov_187.469",35.802374,FALSE,"none"
"NODE_514_length_2380_cov_12.7355",2.432901,FALSE,"none"
"NODE_515_length_2379_cov_3.89372",0.840837,FALSE,"none"
"NODE_516_length_2378_cov_14.2337",3.403847,FALSE,"none"
"NODE_517_length_2377_cov_18.0844",3.253153,FALSE,"none"
"NODE_518_length_2375_cov_1133.99",240.533082,FALSE,"none"
"NODE_519_length_2374_cov_20.3411",3.899239,FALSE,"none"
"NODE_520_length_2372_cov_7.95468",1.500057,FALSE,"none"
"NODE_521_length_2371_cov_11.5151",2.187076,FALSE,"none"
"NODE_522_length_2370_cov_22.5214",4.707332,FALSE,"none"
"NODE_523_length_2369_cov_13.2252",2.436863,FALSE,"none"
"NODE_524_length_2368_cov_41.9166",7.976162,FALSE,"none"
"NODE_525_length_2365_cov_9.12424",1.465421,FALSE,"none"
"NODE_526_length_2362_cov_2.42219",0.438545,FALSE,"none"
"NODE_527_length_2361_cov_15.647",3.070349,FALSE,"none"
"NODE_528_length_2360_cov_31.0403",5.522519,FALSE,"none"
"NODE_529_length_2357_cov_42.6685",8.053522,FALSE,"none"
"NODE_530_length_2356_cov_24.9744",4.892071,FALSE,"none"
"NODE_531_length_2356_cov_14.7014",2.556416,FALSE,"none"
"NODE_532_length_2355_cov_29.5043",5.571261,FALSE,"none"
"NODE_533_length_2353_cov_6.14752",0.977748,FALSE,"none"
"NODE_534_length_2351_cov_14.3132",2.704304,FALSE,"none"
"NODE_535_length_2349_cov_18.548",3.389231,FALSE,"none"
"NODE_536_length_2349_cov_15.2921",2.741715,FALSE,"none"
"NODE_537_length_2346_cov_7.21388",1.190091,FALSE,"none"
"NODE_538_length_2345_cov_50.8681",9.988533,FALSE,"none"
"NODE_539_length_2344_cov_17.7256",3.455703,FALSE,"none"
"NODE_540_length_2343_cov_11.9611",2.375957,FALSE,"none"
"NODE_541_length_2342_cov_78.3922",11.98826,FALSE,"none"
"NODE_542_length_2340_cov_4.85383",0.823827,FALSE,"none"
"NODE_543_length_2338_cov_41.756",6.10041,FALSE,"none"
"NODE_544_length_2337_cov_27.1648",5.102999,FALSE,"none"
"NODE_545_length_2334_cov_11.8653",2.260544,FALSE,"none"
"NODE_546_length_2332_cov_143.924",31.138909,FALSE,"none"
"NODE_547_length_2331_cov_3.69903",0.515694,FALSE,"none"
"NODE_548_length_2327_cov_6.50572",1.665246,FALSE,"none"
"NODE_549_length_2322_cov_8.99338",1.806723,FALSE,"none"
"NODE_550_length_2321_cov_10.09",1.930625,FALSE,"none"
"NODE_551_length_2319_cov_7.46687",1.326663,FALSE,"none"
"NODE_552_length_2319_cov_5.79594",1.087397,FALSE,"none"
"NODE_553_length_2319_cov_10.4991",1.898038,FALSE,"none"
"NODE_554_length_2318_cov_6.30049",1.098807,FALSE,"none"
"NODE_555_length_2316_cov_27.0159",5.032605,FALSE,"none"
"NODE_556_length_2315_cov_4.54823",0.801999,FALSE,"none"
"NODE_557_length_2314_cov_319.255",53.87219,FALSE,"none"
"NODE_558_length_2314_cov_16.1124",2.985038,FALSE,"none"
"NODE_559_length_2314_cov_5.73794",1.120669,FALSE,"none"
"NODE_560_length_2313_cov_14.3623",2.614445,FALSE,"none"
"NODE_561_length_2311_cov_10.2128",1.882567,FALSE,"none"
"NODE_562_length_2310_cov_5.76364",1.107415,FALSE,"none"
"NODE_563_length_2309_cov_13.5173",2.723994,FALSE,"none"
"NODE_564_length_2309_cov_8.47693",1.578294,FALSE,"none"
"NODE_565_length_2308_cov_6.14381",1.178725,FALSE,"none"
"NODE_566_length_2308_cov_119.002",25.926135,FALSE,"none"
"NODE_567_length_2307_cov_26.0235",4.889345,FALSE,"none"
"NODE_568_length_2305_cov_11.7302",2.327424,FALSE,"none"
"NODE_569_length_2304_cov_3.83993",0.755863,FALSE,"none"
"NODE_570_length_2301_cov_7.58059",1.378522,FALSE,"none"
"NODE_571_length_2300_cov_6.03563",1.00893,FALSE,"none"
"NODE_572_length_2300_cov_25.388",4.409622,FALSE,"none"
"NODE_573_length_2300_cov_21.1488",3.939397,FALSE,"none"
"NODE_574_length_2299_cov_163.672",30.906806,FALSE,"none"
"NODE_575_length_2299_cov_14.8369",3.006505,FALSE,"none"
"NODE_576_length_2297_cov_16.9483",2.728175,FALSE,"none"
"NODE_577_length_2296_cov_6.02945",1.141842,FALSE,"none"
"NODE_578_length_2295_cov_31.9455",5.738486,FALSE,"none"
"NODE_579_length_2293_cov_4.18007",0.731283,FALSE,"none"
"NODE_580_length_2290_cov_10.613",2.031434,FALSE,"none"
"NODE_581_length_2290_cov_66.7069",13.430698,FALSE,"none"
"NODE_582_length_2290_cov_30.3477",5.694542,FALSE,"none"
"NODE_583_length_2289_cov_6.32408",1.033318,FALSE,"none"
"NODE_584_length_2289_cov_9.06356",1.740963,FALSE,"none"
"NODE_585_length_2288_cov_13.5226",2.334402,FALSE,"none"
"NODE_586_length_2285_cov_22.7592",4.402341,FALSE,"none"
"NODE_587_length_2285_cov_15.2336",2.093516,FALSE,"none"
"NODE_588_length_2284_cov_12.8268",2.430469,FALSE,"none"
"NODE_589_length_2283_cov_4.23474",0.691654,FALSE,"none"
"NODE_590_length_2281_cov_8.62354",1.616506,FALSE,"none"
"NODE_591_length_2280_cov_19.0728",2.980121,FALSE,"none"
"NODE_592_length_2279_cov_13.3251",2.508886,FALSE,"none"
"NODE_593_length_2277_cov_25.4235",4.176349,FALSE,"none"
"NODE_594_length_2275_cov_3.75856",0.676051,FALSE,"none"
"NODE_595_length_2275_cov_6.89234",1.082599,FALSE,"none"
"NODE_596_length_2272_cov_31.1412",5.687918,FALSE,"none"
"NODE_597_length_2272_cov_7.1908",1.297485,FALSE,"none"
"NODE_598_length_2271_cov_11.6701",2.419332,FALSE,"none"
"NODE_599_length_2269_cov_27.1762",5.332688,FALSE,"none"
"NODE_600_length_2268_cov_13.0836",2.524706,FALSE,"none"
"NODE_601_length_2268_cov_67.8409",13.154036,FALSE,"none"
"NODE_602_length_2267_cov_5.5009",1.0425,FALSE,"none"
"NODE_603_length_2266_cov_8.62641",1.663506,FALSE,"none"
"NODE_604_length_2266_cov_122.783",30.242085,FALSE,"none"
"NODE_605_length_2264_cov_4.311",0.796119,FALSE,"none"
"NODE_606_length_2259_cov_6.25635",1.05621,FALSE,"none"
"NODE_607_length_2258_cov_10.7408",1.98981,FALSE,"none"
"NODE_608_length_2255_cov_121.631",23.077105,FALSE,"none"
"NODE_609_length_2254_cov_111.251",21.10637,FALSE,"none"
"NODE_610_length_2253_cov_14.308",2.791341,FALSE,"none"
"NODE_611_length_2253_cov_7.06779",1.405916,FALSE,"none"
"NODE_612_length_2253_cov_28.1943",5.160322,FALSE,"none"
"NODE_613_length_2253_cov_5.2434",0.797285,FALSE,"none"
"NODE_614_length_2252_cov_11.4183",1.954176,FALSE,"none"
"NODE_615_length_2246_cov_13.3524",1.568828,FALSE,"none"
"NODE_616_length_2243_cov_6.35969",1.064533,FALSE,"none"
"NODE_617_length_2238_cov_2.83372",0.453499,FALSE,"none"
"NODE_618_length_2236_cov_23.5103",4.645872,FALSE,"none"
"NODE_619_length_2236_cov_17.8363",3.36513,FALSE,"none"
"NODE_620_length_2233_cov_11.5592",2.164035,FALSE,"none"
"NODE_621_length_2231_cov_10.7592",2.105814,FALSE,"none"
"NODE_622_length_2231_cov_36.1682",6.832959,FALSE,"none"
"NODE_623_length_2230_cov_7.14759",1.39446,FALSE,"none"
"NODE_624_length_2227_cov_6.35037",1.259402,FALSE,"none"
"NODE_625_length_2226_cov_5.26624",0.983931,FALSE,"none"
"NODE_626_length_2226_cov_4.16951",0.833302,FALSE,"none"
"NODE_627_length_2220_cov_8.26097",1.498023,FALSE,"none"
"NODE_628_length_2220_cov_57.4956",6.430149,FALSE,"none"
"NODE_629_length_2219_cov_15.1922",3.004188,FALSE,"none"
"NODE_630_length_2218_cov_7.25613",1.408023,FALSE,"none"
"NODE_631_length_2212_cov_6.81919",1.167154,FALSE,"none"
"NODE_632_length_2210_cov_5.06543",1.009148,FALSE,"none"
"NODE_633_length_2205_cov_3.85581",0.660871,FALSE,"none"
"NODE_634_length_2205_cov_8.42791",1.714463,FALSE,"none"
"NODE_635_length_2202_cov_110.08",21.391041,FALSE,"none"
"NODE_636_length_2200_cov_2.52121",0.467817,FALSE,"none"
"NODE_637_length_2200_cov_10.4219",2.019332,FALSE,"none"
"NODE_638_length_2199_cov_9.50793",1.685972,FALSE,"none"
"NODE_639_length_2199_cov_77.6544",15.604754,FALSE,"none"
"NODE_640_length_2198_cov_4.19039",0.733927,FALSE,"none"
"NODE_641_length_2196_cov_19.9085",3.052977,FALSE,"none"
"NODE_642_length_2195_cov_7.00234",1.18925,FALSE,"none"
"NODE_643_length_2194_cov_46.4156",8.715373,FALSE,"none"
"NODE_644_length_2194_cov_16.2585",3.054046,FALSE,"none"
"NODE_645_length_2193_cov_11.7203",2.271196,FALSE,"none"
"NODE_646_length_2193_cov_6.44715",1.222655,FALSE,"none"
"NODE_647_length_2193_cov_8.42236",1.544981,FALSE,"none"
"NODE_648_length_2192_cov_28.1568",4.856321,FALSE,"none"
"NODE_649_length_2191_cov_5.01592",1.039979,FALSE,"none"
"NODE_650_length_2190_cov_12.5785",2.617984,FALSE,"none"
"NODE_651_length_2190_cov_3.59813",0.585711,FALSE,"none"
"NODE_652_length_2188_cov_8.66385",1.484508,FALSE,"none"
"NODE_653_length_2187_cov_12.3551",2.579484,FALSE,"none"
"NODE_654_length_2187_cov_4.90197",0.993575,FALSE,"none"
"NODE_655_length_2185_cov_18.7432",4.106953,FALSE,"none"
"NODE_656_length_2185_cov_32.6446",6.226794,FALSE,"none"
"NODE_657_length_2185_cov_71.962",13.608416,FALSE,"none"
"NODE_658_length_2183_cov_16.726",3.361386,FALSE,"none"
"NODE_659_length_2180_cov_60.3774",11.119338,FALSE,"none"
"NODE_660_length_2177_cov_5.02592",0.784054,FALSE,"none"
"NODE_661_length_2176_cov_15.2607",2.997963,FALSE,"none"
"NODE_662_length_2176_cov_35.1961",6.687321,FALSE,"none"
"NODE_663_length_2174_cov_29.4884",6.15335,FALSE,"none"
"NODE_664_length_2172_cov_16.2778",3.241143,FALSE,"none"
"NODE_665_length_2172_cov_39.6882",7.494522,FALSE,"none"
"NODE_666_length_2171_cov_62.2472",9.92783,FALSE,"none"
"NODE_667_length_2169_cov_22.2744",4.364014,FALSE,"none"
"NODE_668_length_2166_cov_21.9299",4.344545,FALSE,"none"
"NODE_669_length_2165_cov_3.00569",0.459552,FALSE,"none"
"NODE_670_length_2164_cov_6.95021",1.364559,FALSE,"none"
"NODE_671_length_2163_cov_5.94023",1.028401,FALSE,"none"
"NODE_672_length_2163_cov_62.0887",11.769007,FALSE,"none"
"NODE_673_length_2162_cov_5.3645",1.130258,FALSE,"none"
"NODE_674_length_2162_cov_2.9943",0.486644,FALSE,"none"
"NODE_675_length_2161_cov_5.49335",1.098983,FALSE,"none"
"NODE_676_length_2160_cov_54.7468",10.662631,FALSE,"none"
"NODE_677_length_2160_cov_15.8755",2.942306,FALSE,"none"
"NODE_678_length_2158_cov_24.5107",4.76744,FALSE,"none"
"NODE_679_length_2158_cov_5.48787",0.819824,FALSE,"none"
"NODE_680_length_2157_cov_16.5794",3.207979,FALSE,"none"
"NODE_681_length_2156_cov_10.585",2.055065,FALSE,"none"
"NODE_682_length_2156_cov_6.75869",1.268649,FALSE,"none"
"NODE_683_length_2156_cov_4.03475",0.723589,FALSE,"none"
"NODE_684_length_2154_cov_14.3263",2.737063,FALSE,"none"
"NODE_685_length_2154_cov_6.27775",1.2441,FALSE,"none"
"NODE_686_length_2153_cov_63.0443",11.906694,FALSE,"none"
"NODE_687_length_2153_cov_22.7245",4.369234,FALSE,"none"
"NODE_688_length_2150_cov_5.42243",1.185078,FALSE,"none"
"NODE_689_length_2150_cov_3.73795",0.650682,FALSE,"none"
"NODE_690_length_2145_cov_4.7067",1.088949,FALSE,"none"
"NODE_691_length_2144_cov_366.452",64.753659,FALSE,"none"
"NODE_692_length_2143_cov_2.63793",0.511995,FALSE,"none"
"NODE_693_length_2143_cov_4.66236",0.914378,FALSE,"none"
"NODE_694_length_2140_cov_9.1295",1.909154,FALSE,"none"
"NODE_695_length_2139_cov_5.54175",1.070949,FALSE,"none"
"NODE_696_length_2137_cov_3.96686",0.560396,FALSE,"none"
"NODE_697_length_2133_cov_10.6295",1.670338,FALSE,"none"
"NODE_698_length_2132_cov_18.2937",3.687149,FALSE,"none"
"NODE_699_length_2130_cov_56.8063",10.872115,FALSE,"none"
"NODE_700_length_2130_cov_4.63373",0.946432,FALSE,"none"
"NODE_701_length_2129_cov_5.78206",1.035561,FALSE,"none"
"NODE_702_length_2128_cov_51.9981",9.942918,FALSE,"none"
"NODE_703_length_2128_cov_19.8644",3.137115,FALSE,"none"
"NODE_704_length_2126_cov_17.4703",3.374753,FALSE,"none"
"NODE_705_length_2126_cov_22.5659",3.97965,FALSE,"none"
"NODE_706_length_2125_cov_11.0758",2.20573,FALSE,"none"
"NODE_707_length_2125_cov_4.23768",0.662209,FALSE,"none"
"NODE_708_length_2121_cov_10.9143",2.105153,FALSE,"none"
"NODE_709_length_2116_cov_21.9985",4.282575,FALSE,"none"
"NODE_710_length_2113_cov_6.78669",1.333291,FALSE,"none"
"NODE_711_length_2111_cov_12.5413",2.413224,FALSE,"none"
"NODE_712_length_2111_cov_31.7884",6.303171,FALSE,"none"
"NODE_713_length_2111_cov_30.4757",6.289263,FALSE,"none"
"NODE_714_length_2110_cov_16.2219",3.08088,FALSE,"none"
"NODE_715_length_2109_cov_12.1061",2.330191,FALSE,"none"
"NODE_716_length_2109_cov_16.1495",2.403915,FALSE,"none"
"NODE_717_length_2109_cov_56.8126",10.699026,FALSE,"none"
"NODE_718_length_2109_cov_20.7897",3.255629,FALSE,"none"
"NODE_719_length_2108_cov_24.6016",4.652921,FALSE,"none"
"NODE_720_length_2106_cov_15.6689",3.095141,FALSE,"none"
"NODE_721_length_2106_cov_5.48464",0.876436,FALSE,"none"
"NODE_722_length_2105_cov_35.6449",7.367983,FALSE,"none"
"NODE_723_length_2103_cov_7.61523",1.348457,FALSE,"none"
"NODE_724_length_2102_cov_6.39472",1.058472,FALSE,"none"
"NODE_725_length_2102_cov_7.41817",1.503558,FALSE,"none"
"NODE_726_length_2100_cov_2.60831",0.562112,FALSE,"none"
"NODE_727_length_2100_cov_16.867",3.292363,FALSE,"none"
"NODE_728_length_2099_cov_12.3376",1.691451,FALSE,"none"
"NODE_729_length_2098_cov_3.74645",0.537247,FALSE,"none"
"NODE_730_length_2098_cov_7.60499",1.614086,FALSE,"none"
"NODE_731_length_2096_cov_7.41401",1.514249,FALSE,"none"
"NODE_732_length_2096_cov_20.4361",4.049846,FALSE,"none"
"NODE_733_length_2095_cov_22.0495",4.211406,FALSE,"none"
"NODE_734_length_2094_cov_25.5218",4.786986,FALSE,"none"
"NODE_735_length_2093_cov_6.30864",1.288706,FALSE,"none"
"NODE_736_length_2092_cov_11.9254",2.247285,FALSE,"none"
"NODE_737_length_2092_cov_19.0098",3.670972,FALSE,"none"
"NODE_738_length_2091_cov_2.4833",0.412339,FALSE,"none"
"NODE_739_length_2091_cov_5.05108",1.06867,FALSE,"none"
"NODE_740_length_2088_cov_5.90408",1.129805,FALSE,"none"
"NODE_741_length_2088_cov_21.8328",3.306762,FALSE,"none"
"NODE_742_length_2087_cov_4.30413",0.595109,FALSE,"none"
"NODE_743_length_2086_cov_11.4633",2.112503,FALSE,"none"
"NODE_744_length_2086_cov_11.4628",2.168428,FALSE,"none"
"NODE_745_length_2086_cov_79.9897",14.78059,FALSE,"none"
"NODE_746_length_2082_cov_26.1722",5.136188,FALSE,"none"
"NODE_747_length_2082_cov_1.62062",0.306783,FALSE,"none"
"NODE_748_length_2082_cov_63.9891",12.209038,FALSE,"none"
"NODE_749_length_2081_cov_34.2448",6.056137,FALSE,"none"
"NODE_750_length_2080_cov_10.9877",2.153442,FALSE,"none"
"NODE_751_length_2080_cov_10.9664",2.183321,FALSE,"none"
"NODE_752_length_2080_cov_35.2123",7.597727,FALSE,"none"
"NODE_753_length_2080_cov_9.28049",1.808434,FALSE,"none"
"NODE_754_length_2079_cov_3.87648",0.617194,FALSE,"none"
"NODE_755_length_2078_cov_3.25408",0.496003,FALSE,"none"
"NODE_756_length_2078_cov_7.9565",1.849166,FALSE,"none"
"NODE_757_length_2076_cov_4.40277",0.702127,FALSE,"none"
"NODE_758_length_2075_cov_2.67624",0.575704,FALSE,"none"
"NODE_759_length_2072_cov_10.6093",1.984695,FALSE,"none"
"NODE_760_length_2072_cov_8.6703",1.206548,FALSE,"none"
"NODE_761_length_2071_cov_34.3026",6.506801,FALSE,"none"
"NODE_762_length_2069_cov_5.43893",0.773774,FALSE,"none"
"NODE_763_length_2069_cov_23.9707",4.710163,FALSE,"none"
"NODE_764_length_2068_cov_84.5857",16.051966,FALSE,"none"
"NODE_765_length_2066_cov_12.8637",2.506031,FALSE,"none"
"NODE_766_length_2066_cov_3.60716",0.703506,FALSE,"none"
"NODE_767_length_2066_cov_7.83739",1.564083,FALSE,"none"
"NODE_768_length_2065_cov_2.6199",0.427692,FALSE,"none"
"NODE_769_length_2065_cov_6.48806",1.100225,FALSE,"none"
"NODE_770_length_2064_cov_13.6859",2.458677,FALSE,"none"
"NODE_771_length_2064_cov_15.344",2.928926,FALSE,"none"
"NODE_772_length_2064_cov_8.87108",1.620263,FALSE,"none"
"NODE_773_length_2063_cov_56.118",11.326387,FALSE,"none"
"NODE_774_length_2061_cov_21.6914",4.149895,FALSE,"none"
"NODE_775_length_2059_cov_7.97106",1.711987,FALSE,"none"
"NODE_776_length_2058_cov_3.31503",0.601986,FALSE,"none"
"NODE_777_length_2057_cov_33.3322",6.364471,FALSE,"none"
"NODE_778_length_2056_cov_13.6142",2.539819,FALSE,"none"
"NODE_779_length_2056_cov_12.3853",2.051648,FALSE,"none"
"NODE_780_length_2054_cov_149.387",28.311644,FALSE,"none"
"NODE_781_length_2053_cov_7.01051",1.241492,FALSE,"none"
"NODE_782_length_2052_cov_113.438",21.706627,FALSE,"none"
"NODE_783_length_2052_cov_10.5669",2.314189,FALSE,"none"
"NODE_784_length_2052_cov_139.259",26.572337,FALSE,"none"
"NODE_785_length_2052_cov_8.5979",1.542739,FALSE,"none"
"NODE_786_length_2051_cov_16.3758",2.996801,FALSE,"none"
"NODE_787_length_2051_cov_36.9259",7.030519,FALSE,"none"
"NODE_788_length_2049_cov_34.7718",6.837874,FALSE,"none"
"NODE_789_length_2044_cov_3.46104",0.551544,FALSE,"none"
"NODE_790_length_2043_cov_9.66046",1.840803,FALSE,"none"
"NODE_791_length_2041_cov_4.75932",0.914356,FALSE,"none"
"NODE_792_length_2038_cov_3.36157",0.61055,FALSE,"none"
