"Name","SRX5158519_SRR8347508_TPM","SRX5158520_SRR8347507_TPM","pir","subfam"
"NODE_2966_length_184_cov_3.56954",279.567919,0,FALSE,"none"
"NODE_2967_length_184_cov_5.40397",0,0,FALSE,"none"
"NODE_2968_length_184_cov_1.70861",15.531551,0,FALSE,"none"
"NODE_2969_length_184_cov_3.37748",46.594653,0,FALSE,"none"
"NODE_2970_length_184_cov_3.48344",62.126204,0,FALSE,"none"
"NODE_2971_length_184_cov_4.27815",295.09947,0,FALSE,"none"
"NODE_2972_length_184_cov_3.24503",0,0,FALSE,"none"
"NODE_2973_length_184_cov_2.70199",0,0,FALSE,"none"
"NODE_2974_length_183_cov_6.51333",561.02411,0,FALSE,"none"
"NODE_2975_length_182_cov_9.79866",0,0,FALSE,"none"
"NODE_2976_length_181_cov_15.1486",0,0,FALSE,"none"
"NODE_2977_length_174_cov_4.83688",0,0,FALSE,"none"
"NODE_2978_length_174_cov_14.2624",0,0,FALSE,"none"
"NODE_2979_length_164_cov_3.41985",0,0,FALSE,"none"
"NODE_2980_length_162_cov_1.97674",315.423651,0,FALSE,"none"
"NODE_2981_length_162_cov_8.5969",0,0,FALSE,"none"
"NODE_2982_length_159_cov_13.7063",0,0,FALSE,"none"
"NODE_2983_length_159_cov_10.5873",308.405352,0,FALSE,"none"
"NODE_2984_length_158_cov_6.072",246.129373,0,FALSE,"none"
"NODE_2985_length_156_cov_2.25203",0,0,FALSE,"none"
"NODE_2986_length_151_cov_2.86441",78.532376,0,FALSE,"none"
"NODE_2987_length_151_cov_3.66949",251.217352,0,FALSE,"none"
"NODE_2988_length_150_cov_1.03419",0,0,FALSE,"none"
"NODE_2989_length_150_cov_9.44444",638.419637,360.949451,FALSE,"none"
"NODE_2990_length_148_cov_12.0174",316.43971,467.467416,FALSE,"none"
"NODE_2991_length_148_cov_28.7826",2768.84746,3554.959337,FALSE,"none"
"NODE_2992_length_145_cov_6.09821",27.761352,0,FALSE,"none"
"NODE_2993_length_143_cov_4.61818",0,0,FALSE,"none"
"NODE_2994_length_143_cov_3.90909",776.776948,0,FALSE,"none"
"NODE_2995_length_143_cov_7.11818",1985.101485,226.949746,FALSE,"none"
"NODE_2996_length_143_cov_8.08182",92.223839,98.435893,FALSE,"none"
"NODE_2997_length_142_cov_3.59633",175.788855,0,FALSE,"none"
"NODE_2998_length_141_cov_7.56481",0,0,FALSE,"none"
"NODE_2999_length_140_cov_2.95327",394.865127,0,FALSE,"none"
"NODE_3000_length_140_cov_19.2897",1518.712028,258.263842,FALSE,"none"
"NODE_3001_length_139_cov_3534.01",55101.185832,51950.626573,FALSE,"none"
"NODE_3002_length_138_cov_6.47619",0,0,FALSE,"none"
"NODE_3004_length_138_cov_22.2095",942.986609,989.071618,FALSE,"none"
"NODE_3005_length_137_cov_12.3173",0,0,FALSE,"none"
"NODE_3006_length_137_cov_17.7212",0,0,FALSE,"none"
"NODE_3007_length_134_cov_12.0693",472.533963,162.627907,FALSE,"none"
"NODE_3008_length_134_cov_7.32673",303.804897,0,FALSE,"none"
"NODE_3009_length_132_cov_4.41414",487.352469,0,FALSE,"none"
"NODE_3010_length_131_cov_4.05102",0,0,FALSE,"none"
"NODE_3011_length_131_cov_24.0204",2178.440256,972.168431,FALSE,"none"
"NODE_3012_length_129_cov_7.85417",0,0,FALSE,"none"
"NODE_3013_length_128_cov_2.56842",37.684368,0,FALSE,"none"
"NODE_3014_length_128_cov_6.85263",979.793567,0,FALSE,"none"
"NODE_3015_length_124_cov_1.42857",0,0,FALSE,"none"
"NODE_3016_length_124_cov_2.64835",561.572237,0,FALSE,"none"
"NODE_3017_length_124_cov_2.67033",0,0,FALSE,"none"
"NODE_3018_length_123_cov_3.91111",0,0,FALSE,"none"
"NODE_3019_length_121_cov_20.8864",1289.148699,667.690581,FALSE,"none"
"NODE_3020_length_120_cov_5.77011",0,0,FALSE,"none"
"NODE_3021_length_117_cov_2.91667",0,0,FALSE,"none"
"NODE_3022_length_117_cov_4.07143",219.260582,0,FALSE,"none"
"NODE_3024_length_114_cov_3.53086",0,0,FALSE,"none"
"NODE_3025_length_114_cov_192.951",6521.62619,7933.831445,FALSE,"none"
"NODE_3026_length_114_cov_3.61728",90.578142,160.603875,FALSE,"none"
"NODE_3027_length_113_cov_14.0625",1555.081486,350.698666,FALSE,"none"
"NODE_3029_length_109_cov_17.2895",720.892813,0,FALSE,"none"
"NODE_3030_length_109_cov_2.60526",705.710979,67.772036,FALSE,"none"
"NODE_3031_length_107_cov_6.14865",665.910723,0,FALSE,"none"
"NODE_3033_length_105_cov_13.4722",1523.172344,35.318393,FALSE,"none"
"NODE_3034_length_99_cov_9.07576",0,0,FALSE,"none"
"NODE_3036_length_96_cov_8.65079",183.247819,0,FALSE,"none"
"NODE_3037_length_96_cov_2.73016",0,0,FALSE,"none"
"NODE_3038_length_95_cov_5.48387",408.407182,0,FALSE,"none"
"NODE_3039_length_94_cov_6.93443",224.043704,0,FALSE,"none"
"NODE_3040_length_94_cov_6.19672",134.426223,0,FALSE,"none"
"NODE_3041_length_93_cov_7.55",0,0,FALSE,"none"
"NODE_3042_length_93_cov_6.83333",0,0,FALSE,"none"
"NODE_3043_length_92_cov_3.05085",0,0,FALSE,"none"
"NODE_3044_length_90_cov_22.2456",0,0,FALSE,"none"
"NODE_3045_length_90_cov_2.68421",0,0,FALSE,"none"
"NODE_3047_length_89_cov_5.08929",1755.293822,44.412024,FALSE,"none"
"NODE_3048_length_89_cov_11.7143",403.9282,621.76834,FALSE,"none"
"NODE_3050_length_87_cov_2.44444",0,0,FALSE,"none"
"NODE_3051_length_87_cov_3.37037",0,0,FALSE,"none"
"NODE_3052_length_87_cov_16.2037",1059.25107,0,FALSE,"none"
"NODE_3053_length_86_cov_24.6038",0,0,FALSE,"none"
"NODE_3054_length_85_cov_4.38462",40.399962,96.450779,FALSE,"none"
"NODE_3055_length_84_cov_42.3137",0,0,FALSE,"none"
"NODE_3056_length_84_cov_5.45098",0,0,FALSE,"none"
"NODE_3057_length_83_cov_1.96",40.250206,0,FALSE,"none"
"NODE_3058_length_81_cov_3.04167",0,0,FALSE,"none"
"NODE_3059_length_81_cov_8.33333",586.566886,0,FALSE,"none"
"NODE_3060_length_81_cov_2.875",0,0,FALSE,"none"
"NODE_3061_length_81_cov_0.645833",0,0,FALSE,"none"
"NODE_3062_length_81_cov_5.35417",0,0,FALSE,"none"
"NODE_3063_length_81_cov_6.83333",0,0,FALSE,"none"
"NODE_3064_length_81_cov_4.29167",319.699138,0,FALSE,"none"
"NODE_3065_length_81_cov_24.1667",519.511099,424.038041,FALSE,"none"
"NODE_3066_length_79_cov_14.7174",241.282899,0,FALSE,"none"
"NODE_3068_length_78_cov_4.31111",0,0,FALSE,"none"
"NODE_3069_length_78_cov_3.77778",0,0,FALSE,"none"
"NODE_3070_length_78_cov_2.26667",0,0,FALSE,"none"
"NODE_3071_length_78_cov_2.31111",0,0,FALSE,"none"
"NODE_3072_length_78_cov_3.62222",0,0,FALSE,"none"
"NODE_3073_length_78_cov_13.4222",647.500518,0,FALSE,"none"
"NODE_3074_length_78_cov_2.06667",0,0,FALSE,"none"
"NODE_3075_length_77_cov_2.11364",0,0,FALSE,"none"
"NODE_3076_length_77_cov_5.95455",0,178.096991,FALSE,"none"
"NODE_3077_length_76_cov_0.790698",0,0,FALSE,"none"
"NODE_3078_length_76_cov_4.23256",40.86654,0,FALSE,"none"
"NODE_3079_length_76_cov_4.90698",122.59962,0,FALSE,"none"
"NODE_3080_length_76_cov_6.81395",0,0,FALSE,"none"
"NODE_3082_length_75_cov_13.2381",0,0,FALSE,"none"
"NODE_3083_length_75_cov_4.88095",41.115767,0,FALSE,"none"
"NODE_3084_length_75_cov_7.2381",41.115767,0,FALSE,"none"
"NODE_3085_length_75_cov_1.61905",0,0,FALSE,"none"
"NODE_3086_length_75_cov_6.95238",0,0,FALSE,"none"
"NODE_3087_length_75_cov_7.19048",0,0,FALSE,"none"
"NODE_3088_length_75_cov_8.54762",0,0,FALSE,"none"
"NODE_3089_length_75_cov_17.7619",0,0,FALSE,"none"
"NODE_3090_length_75_cov_7",41.115767,63.254654,FALSE,"none"
"NODE_3092_length_74_cov_2.07317",0,0,FALSE,"none"
"NODE_3093_length_74_cov_5.82927",41.374446,0,FALSE,"none"
"NODE_3094_length_74_cov_13.878",0,196.257578,FALSE,"none"
"NODE_3095_length_74_cov_2.65854",0,0,FALSE,"none"
"NODE_3096_length_73_cov_1.25",0,0,FALSE,"none"
"NODE_3097_length_73_cov_1.7",0,0,FALSE,"none"
"NODE_3099_length_72_cov_0.487179",0,0,FALSE,"none"
"NODE_3100_length_72_cov_0.897436",84.228232,0,FALSE,"none"
"NODE_3101_length_72_cov_3.92308",294.798812,0,FALSE,"none"
"NODE_3102_length_72_cov_2.61538",0,0,FALSE,"none"
"NODE_3103_length_72_cov_1.30769",0,0,FALSE,"none"
"NODE_3104_length_72_cov_6.23077",42.114116,0,FALSE,"none"
"NODE_3105_length_72_cov_6.61538",0,0,FALSE,"none"
"NODE_3106_length_72_cov_2.84615",379.027044,0,FALSE,"none"
"NODE_3107_length_72_cov_3.17949",0,0,FALSE,"none"
"NODE_3108_length_72_cov_11.2051",0,0,FALSE,"none"
"NODE_3109_length_71_cov_2.65789",42.823133,0,FALSE,"none"
"NODE_3110_length_71_cov_1.78947",0,0,FALSE,"none"
"NODE_3111_length_71_cov_3",0,0,FALSE,"none"
"NODE_3112_length_71_cov_8.15789",471.054462,0,FALSE,"none"
"NODE_3113_length_71_cov_2.15789",0,0,FALSE,"none"
"NODE_3114_length_71_cov_6.52632",42.823133,0,FALSE,"none"
"NODE_3115_length_71_cov_8.5",85.646266,72.779014,FALSE,"none"
"NODE_3116_length_70_cov_0.810811",0,0,FALSE,"none"
"NODE_3117_length_70_cov_15.4324",0,0,FALSE,"none"
"NODE_3118_length_70_cov_5.35135",0,0,FALSE,"none"
"NODE_3119_length_70_cov_5.7027",0,0,FALSE,"none"
"NODE_3120_length_70_cov_6.83784",88.240883,75.593619,FALSE,"none"
"NODE_3121_length_69_cov_1.33333",0,0,FALSE,"none"
"NODE_3122_length_69_cov_2.55556",0,0,FALSE,"none"
"NODE_3123_length_69_cov_4.5",0,0,FALSE,"none"
"NODE_3124_length_69_cov_2.38889",0,0,FALSE,"none"
"NODE_3125_length_69_cov_3.77778",0,0,FALSE,"none"
"NODE_3126_length_69_cov_0.944444",0,0,FALSE,"none"
"NODE_3127_length_69_cov_2.83333",0,0,FALSE,"none"
"NODE_3128_length_69_cov_1.83333",358.756244,0,FALSE,"none"
"NODE_3129_length_69_cov_1.27778",0,0,FALSE,"none"
"NODE_3130_length_69_cov_1.88889",0,0,FALSE,"none"
"NODE_3131_length_69_cov_1.86111",44.844531,0,FALSE,"none"
"NODE_3132_length_69_cov_5.22222",0,0,FALSE,"none"
"NODE_3133_length_69_cov_6.41667",269.067183,0,FALSE,"none"
"NODE_3134_length_69_cov_2.66667",0,0,FALSE,"none"
"NODE_3135_length_69_cov_8.88889",0,0,FALSE,"none"
"NODE_3136_length_69_cov_4.91667",224.222653,0,FALSE,"none"
"NODE_3137_length_69_cov_1.41667",0,0,FALSE,"none"
"NODE_3138_length_69_cov_15.5556",0,0,FALSE,"none"
"NODE_3139_length_69_cov_7.63889",170.033855,428.76772,FALSE,"none"
"NODE_3140_length_68_cov_1.94286",0,0,FALSE,"none"
"NODE_3141_length_68_cov_1.71429",0,0,FALSE,"none"
"NODE_3142_length_68_cov_1.8",0,0,FALSE,"none"
"NODE_3143_length_68_cov_13.5714",0,492.355357,FALSE,"none"
"NODE_3144_length_68_cov_6.11429",368.501494,164.118452,FALSE,"none"
"NODE_3145_length_67_cov_3.5",0,0,FALSE,"none"
"NODE_3146_length_67_cov_1",0,0,FALSE,"none"
"NODE_3147_length_67_cov_2.82353",0,0,FALSE,"none"
"NODE_3148_length_67_cov_7.76471",0,0,FALSE,"none"
"NODE_3149_length_67_cov_0.882353",0,0,FALSE,"none"
"NODE_3150_length_67_cov_9.5",0,0,FALSE,"none"
"NODE_3151_length_67_cov_11.8235",141.118398,171.46237,FALSE,"none"
"NODE_3152_length_67_cov_11.1765",427.708851,946.784536,FALSE,"none"
"NODE_3153_length_67_cov_3.14706",0,0,FALSE,"none"
"NODE_3154_length_67_cov_2.70588",0,85.790462,FALSE,"none"
"NODE_3155_length_67_cov_10.3235",141.802503,85.790462,FALSE,"none"
"NODE_3156_length_67_cov_14.2059",1583.895485,0,FALSE,"none"
"NODE_3157_length_67_cov_17.5882",0,0,FALSE,"none"
"NODE_3158_length_67_cov_11.9706",47.482858,231.872899,FALSE,"none"
"NODE_3159_length_67_cov_12.3824",198.019266,623.065897,FALSE,"none"
"NODE_3160_length_67_cov_9.82353",0,257.37721,FALSE,"none"
"NODE_3161_length_67_cov_6.41176",47.482858,85.791723,FALSE,"none"
"NODE_3162_length_66_cov_7.15152",0,0,FALSE,"none"
"NODE_3163_length_66_cov_3.93939",239.629525,0,FALSE,"none"
"NODE_3164_length_66_cov_3.54545",98.279193,0,FALSE,"none"
"NODE_3165_length_66_cov_1.48485",0,0,FALSE,"none"
"NODE_3166_length_66_cov_6.18182",0,89.893476,FALSE,"none"
"NODE_3167_length_66_cov_10.7273",786.233546,0,FALSE,"none"
"NODE_3168_length_66_cov_7.0303",0,0,FALSE,"none"
"NODE_3169_length_66_cov_3.27273",0,0,FALSE,"none"
"NODE_3170_length_66_cov_1.54545",0,0,FALSE,"none"
"NODE_3171_length_66_cov_5.18182",0,0,FALSE,"none"
"NODE_3172_length_66_cov_5.15152",442.25637,0,FALSE,"none"
"NODE_3173_length_66_cov_2.06061",0,0,FALSE,"none"
"NODE_3174_length_66_cov_3.60606",0,0,FALSE,"none"
"NODE_3175_length_66_cov_3.60606",0,0,FALSE,"none"
"NODE_3176_length_66_cov_1.21212",0,89.893476,FALSE,"none"
"NODE_3177_length_66_cov_7.81818",1084.002571,1718.459071,FALSE,"none"
"NODE_3178_length_66_cov_3.09091",147.41879,89.893476,FALSE,"none"
"NODE_3179_length_66_cov_2.12121",0,0,FALSE,"none"
"NODE_3180_length_66_cov_8.87879",0,449.467381,FALSE,"none"
"NODE_3181_length_66_cov_17.5152",147.41879,0,FALSE,"none"
"NODE_3182_length_66_cov_18.7576",589.67516,0,FALSE,"none"
"NODE_3184_length_66_cov_9.21212",0,89.852954,FALSE,"none"
"NODE_3185_length_66_cov_6.0303",0,0,FALSE,"none"
"NODE_3186_length_66_cov_15.2727",0,0,FALSE,"none"
"NODE_3187_length_66_cov_4.9697",0,0,FALSE,"none"
"NODE_3188_length_66_cov_2.75758",0,0,FALSE,"none"
"NODE_3189_length_66_cov_2.15152",0,0,FALSE,"none"
"NODE_3190_length_66_cov_4.66667",0,0,FALSE,"none"
"NODE_3192_length_66_cov_22.4848",3657.794326,8333.206016,FALSE,"none"
"NODE_3193_length_66_cov_9.60606",49.139597,269.680428,FALSE,"none"
"NODE_3194_length_66_cov_6.87879",338.142025,449.467381,FALSE,"none"
"NODE_3196_length_66_cov_6.63636",49.139597,0,FALSE,"none"
"NODE_3197_length_66_cov_6.66667",196.635555,89.893476,FALSE,"none"
"NODE_3198_length_66_cov_2.30303",0,0,FALSE,"none"
"NODE_3199_length_66_cov_17.3939",4029.9852,7048.563262,FALSE,"none"
"NODE_3200_length_66_cov_20.3333",688.637289,988.807511,FALSE,"none"
"NODE_3201_length_66_cov_6.9697",196.558387,89.893476,FALSE,"none"
"NODE_3202_length_66_cov_8.93939",393.116773,809.041285,FALSE,"none"
"NODE_3204_length_66_cov_8.54545",284.652979,209.277276,FALSE,"none"
"NODE_3205_length_66_cov_8.06061",690.158047,1628.086831,FALSE,"none"
"NODE_3206_length_66_cov_13.3333",245.697983,449.467381,FALSE,"none"
"NODE_3207_length_66_cov_18.4545",12203.314581,23853.275508,FALSE,"none"
"NODE_3208_length_66_cov_18.1818",661.170159,1544.338051,FALSE,"none"
"NODE_3209_length_66_cov_14.5758",49.101473,269.680428,FALSE,"none"
"NODE_3210_length_66_cov_6.30303",0,359.573905,FALSE,"none"
"NODE_3211_length_66_cov_8.36364",0,0,FALSE,"none"
"NODE_3212_length_66_cov_64.8485",587.584573,1707.976047,FALSE,"none"
"NODE_3213_length_65_cov_1.6875",51.039935,94.332717,FALSE,"none"
"NODE_3214_length_65_cov_3.65625",0,0,FALSE,"none"
"NODE_3215_length_65_cov_4.0625",0,0,FALSE,"none"
"NODE_3216_length_65_cov_3.3125",0,0,FALSE,"none"
"NODE_3217_length_65_cov_6.375",51.039935,282.637814,FALSE,"none"
"NODE_3218_length_65_cov_7.59375",459.22456,2724.736538,FALSE,"none"
"NODE_3219_length_65_cov_21.9688",0,0,FALSE,"none"
"NODE_3220_length_65_cov_2.125",0,0,FALSE,"none"
"NODE_3221_length_65_cov_5.3125",102.07987,188.665435,FALSE,"none"
"NODE_3222_length_65_cov_3.1875",0,0,FALSE,"none"
"NODE_3223_length_65_cov_2.125",102.07987,0,FALSE,"none"
"NODE_3224_length_65_cov_3.96875",0,0,FALSE,"none"
"NODE_3226_length_65_cov_4.25",0,0,FALSE,"none"
"NODE_3227_length_65_cov_6.46875",153.119805,0,FALSE,"none"
"NODE_3228_length_65_cov_1.78125",0,0,FALSE,"none"
"NODE_3229_length_65_cov_1.75",0,0,FALSE,"none"
"NODE_3230_length_65_cov_2.3125",4593.545864,11124.045703,FALSE,"none"
"NODE_3231_length_65_cov_2.125",0,0,FALSE,"none"
"NODE_3232_length_65_cov_2.625",204.15974,0,FALSE,"none"
"NODE_3233_length_65_cov_0.53125",0,0,FALSE,"none"
"NODE_3234_length_65_cov_15.9375",0,282.998152,FALSE,"none"
"NODE_3236_length_65_cov_3.9375",0,0,FALSE,"none"
"NODE_3237_length_65_cov_16.6562",0,0,FALSE,"none"
"NODE_3239_length_65_cov_0.5",0,188.665435,FALSE,"none"
"NODE_3240_length_65_cov_7.8125",816.63896,471.663587,FALSE,"none"
"NODE_3241_length_65_cov_2.6875",0,0,FALSE,"none"
"NODE_3242_length_65_cov_12.6875",153.119805,943.327173,FALSE,"none"
"NODE_3243_length_65_cov_13",0,0,FALSE,"none"
"NODE_3244_length_65_cov_1.6875",0,0,FALSE,"none"
"NODE_3245_length_65_cov_15.2188",0,0,FALSE,"none"
"NODE_3246_length_65_cov_6.46875",153.119805,94.332717,FALSE,"none"
"NODE_3247_length_65_cov_3.40625",0,0,FALSE,"none"
"NODE_3249_length_65_cov_4.5625",0,0,FALSE,"none"
"NODE_3250_length_65_cov_7.9375",0,0,FALSE,"none"
"NODE_3251_length_65_cov_11.3125",0,94.332717,FALSE,"none"
"NODE_3252_length_65_cov_19.1875",2571.468894,4683.794448,FALSE,"none"
"NODE_3253_length_65_cov_17.125",990.021137,1509.323477,FALSE,"none"
"NODE_3254_length_65_cov_8.96875",0,0,FALSE,"none"
"NODE_3255_length_65_cov_7.4375",0,0,FALSE,"none"
"NODE_3257_length_65_cov_1.875",0,0,FALSE,"none"
"NODE_3258_length_65_cov_8.65625",61.67514,523.565147,FALSE,"none"
"NODE_3259_length_65_cov_5.96875",714.55909,1980.987064,FALSE,"none"
"NODE_3260_length_65_cov_34.4062",255.207768,303.167482,FALSE,"none"
"NODE_3262_length_65_cov_14.7812",357.279545,471.663587,FALSE,"none"
"NODE_3263_length_65_cov_9.09375",153.119805,94.332717,FALSE,"none"
"NODE_3264_length_65_cov_9.71875",51.039935,81.497961,FALSE,"none"
"NODE_3265_length_65_cov_29.7812",561.439285,1139.021436,FALSE,"none"
"NODE_3266_length_65_cov_6.65625",459.359415,374.398505,FALSE,"none"
"NODE_3267_length_65_cov_25.3438",51.039935,282.998152,FALSE,"none"
"NODE_3268_length_65_cov_7.90625",0,0,FALSE,"none"
"NODE_3269_length_65_cov_9.4375",225.29013,188.659029,FALSE,"none"
"NODE_3270_length_65_cov_15.8125",285.10922,377.330869,FALSE,"none"
"NODE_3271_length_65_cov_248.75",1275.998376,3301.645107,FALSE,"none"
"NODE_3272_length_65_cov_17.2188",153.119886,571.650224,FALSE,"none"
"NODE_3273_length_65_cov_10.5312",51.039935,471.663587,FALSE,"none"
"NODE_3274_length_65_cov_11.9688",204.15974,282.998152,FALSE,"none"
"NODE_3277_length_65_cov_37.0312",102.07987,282.998152,FALSE,"none"
"NODE_3278_length_65_cov_43.3438",0,0,FALSE,"none"
"NODE_3279_length_65_cov_19.3125",153.119805,0,FALSE,"none"
"NODE_3281_length_65_cov_11.5312",255.199675,1018.880064,FALSE,"none"
"NODE_3282_length_65_cov_6.59375",499.442355,450.098379,FALSE,"none"
"NODE_3283_length_65_cov_9.40625",357.279545,1037.659891,FALSE,"none"
"NODE_3284_length_65_cov_9.28125",0,94.332717,FALSE,"none"
"NODE_3285_length_65_cov_11.3125",0,0,FALSE,"none"
"NODE_3286_length_65_cov_40.7188",204.15974,565.996304,FALSE,"none"
"NODE_3287_length_64_cov_24.5806",159.465769,396.159997,FALSE,"none"
"NODE_3289_length_64_cov_1.48387",0,0,FALSE,"none"
"NODE_3292_length_64_cov_3.32258",0,0,FALSE,"none"
"NODE_3293_length_64_cov_2.80645",0,0,FALSE,"none"
"NODE_3294_length_64_cov_2.48387",372.086794,0,FALSE,"none"
"NODE_3295_length_64_cov_3",0,0,FALSE,"none"
"NODE_3296_length_64_cov_16.1935",413.935138,1881.759985,FALSE,"none"
"NODE_3297_length_64_cov_8",212.621025,99.039999,FALSE,"none"
"NODE_3298_length_64_cov_7.48387",0,0,FALSE,"none"
"NODE_3299_length_64_cov_1.09677",0,0,FALSE,"none"
"NODE_3300_length_64_cov_2.19355",53.155256,0,FALSE,"none"
"NODE_3301_length_64_cov_2.19355",0,0,FALSE,"none"
"NODE_3302_length_64_cov_4.3871",0,0,FALSE,"none"
"NODE_3303_length_64_cov_3.29032",0,0,FALSE,"none"
"NODE_3304_length_64_cov_1.64516",53.155256,0,FALSE,"none"
"NODE_3305_length_64_cov_0.935484",0,0,FALSE,"none"
"NODE_3306_length_64_cov_1.16129",106.310513,0,FALSE,"none"
"NODE_3307_length_64_cov_1.29032",0,0,FALSE,"none"
"NODE_3308_length_64_cov_2.74194",0,0,FALSE,"none"
"NODE_3309_length_64_cov_2.32258",0,0,FALSE,"none"
"NODE_3310_length_64_cov_1.96774",0,0,FALSE,"none"
"NODE_3312_length_64_cov_21.1935",159.465769,495.199996,FALSE,"none"
"NODE_3313_length_64_cov_5.09677",0,99.039999,FALSE,"none"
"NODE_3315_length_64_cov_17.5161",0,198.079998,FALSE,"none"
"NODE_3316_length_64_cov_3.3871",0,99.039999,FALSE,"none"
"NODE_3317_length_64_cov_12.5484",0,198.079998,FALSE,"none"
"NODE_3318_length_64_cov_4.3871",0,409.635218,FALSE,"none"
"NODE_3319_length_64_cov_5.96774",0,0,FALSE,"none"
"NODE_3320_length_64_cov_11.4194",637.863076,297.119998,FALSE,"none"
"NODE_3321_length_64_cov_7.41935",0,499.607414,FALSE,"none"
"NODE_3322_length_64_cov_1.77419",0,198.079998,FALSE,"none"
"NODE_3325_length_64_cov_7.3871",0,0,FALSE,"none"
"NODE_3326_length_64_cov_11.0968",531.552564,396.143033,FALSE,"none"
"NODE_3328_length_64_cov_7.96774",105.447958,825.455363,FALSE,"none"
"NODE_3329_length_64_cov_20.6452",212.621025,198.079998,FALSE,"none"
"NODE_3330_length_64_cov_10.5161",0,99.039999,FALSE,"none"
"NODE_3331_length_64_cov_6.67742",0,0,FALSE,"none"
"NODE_3332_length_64_cov_7.83871",0,99.039999,FALSE,"none"
"NODE_3333_length_64_cov_18.2581",159.465769,0,FALSE,"none"
"NODE_3335_length_64_cov_10.4516",0,198.079998,FALSE,"none"
"NODE_3336_length_64_cov_6.41935",53.399979,396.159997,FALSE,"none"
"NODE_3337_length_64_cov_7.19355",53.155256,198.079998,FALSE,"none"
"NODE_3338_length_64_cov_6.3871",53.155256,0,FALSE,"none"
"NODE_3339_length_64_cov_18.9677",0,0,FALSE,"none"
"NODE_3340_length_64_cov_9.6129",53.155256,99.039999,FALSE,"none"
"NODE_3341_length_64_cov_29.2581",1169.384379,2871.304851,FALSE,"none"
"NODE_3342_length_64_cov_4.09677",0,0,FALSE,"none"
"NODE_3343_length_64_cov_28.6774",265.777525,1584.639987,FALSE,"none"
"NODE_3344_length_64_cov_10.9355",0,99.039999,FALSE,"none"
"NODE_3346_length_64_cov_7.77419",0,0,FALSE,"none"
"NODE_3347_length_64_cov_11.7419",0,99.039999,FALSE,"none"
"NODE_3348_length_64_cov_22.871",53.155256,99.039999,FALSE,"none"
"NODE_3350_length_64_cov_1.6129",0,0,FALSE,"none"
"NODE_3351_length_64_cov_6.12903",0,198.079998,FALSE,"none"
"NODE_3352_length_64_cov_6.06452",0,495.199996,FALSE,"none"
"NODE_3353_length_64_cov_26.1935",212.621025,514.501288,FALSE,"none"
"NODE_3355_length_64_cov_8.74194",53.155256,0,FALSE,"none"
"NODE_3356_length_64_cov_6.6129",2865.354885,6468.050024,FALSE,"none"
"NODE_3358_length_64_cov_4.96774",53.155256,0,FALSE,"none"
"NODE_3361_length_64_cov_8.74194",0,99.039999,FALSE,"none"
"NODE_3363_length_64_cov_4.45161",0,99.039999,FALSE,"none"
"NODE_3364_length_64_cov_5.80645",53.155256,0,FALSE,"none"
"NODE_3365_length_64_cov_17.8387",584.715526,1188.47999,FALSE,"none"
"NODE_3366_length_64_cov_22.9677",318.931538,693.279994,FALSE,"none"
"NODE_3367_length_64_cov_7.87097",53.155256,396.159997,FALSE,"none"
"NODE_3368_length_64_cov_48.5484",1009.949871,594.239995,FALSE,"none"
"NODE_3370_length_64_cov_14.0968",53.155256,0,FALSE,"none"
"NODE_3371_length_64_cov_24.2258",7232.513045,13267.443969,FALSE,"none"
"NODE_3372_length_64_cov_49.5806",882.537223,1782.719985,FALSE,"none"
"NODE_3374_length_64_cov_9.22581",53.155256,396.159997,FALSE,"none"
"NODE_3375_length_64_cov_37.3871",106.310513,594.239995,FALSE,"none"
"NODE_3377_length_64_cov_7.87097",106.310513,495.199996,FALSE,"none"
"NODE_3378_length_64_cov_25.1613",5258.704239,7810.273411,FALSE,"none"
"NODE_3379_length_64_cov_13.3226",159.465769,594.239995,FALSE,"none"
"NODE_3380_length_64_cov_9.90323",0,0,FALSE,"none"
"NODE_3382_length_64_cov_26.5484",0,99.039999,FALSE,"none"
"NODE_3384_length_64_cov_7.90323",0,198.079998,FALSE,"none"
"NODE_3387_length_64_cov_5.51613",0,198.079998,FALSE,"none"
"NODE_3388_length_64_cov_14.129",212.820267,417.878492,FALSE,"none"
"NODE_3389_length_64_cov_20.7097",8597.331405,20677.155692,FALSE,"none"
"NODE_3393_length_64_cov_8.70968",159.465769,801.002155,FALSE,"none"
"NODE_3394_length_64_cov_23.129",372.086794,891.359993,FALSE,"none"
"NODE_3395_length_64_cov_13.8065",334.903683,891.359993,FALSE,"none"
"NODE_3397_length_64_cov_19.7742",584.70782,1287.519989,FALSE,"none"
"NODE_3399_length_64_cov_5.70968",0,99.039999,FALSE,"none"
"NODE_3400_length_64_cov_13.3226",372.086794,99.048948,FALSE,"none"
"NODE_3401_length_64_cov_6.09677",0,198.079998,FALSE,"none"
"NODE_3402_length_64_cov_24.0968",0,99.040004,FALSE,"none"
"NODE_3403_length_64_cov_126.355",106.310513,990.399992,FALSE,"none"
"NODE_3404_length_64_cov_5.70968",0,0,FALSE,"none"
"NODE_3405_length_64_cov_13.7742",106.310513,297.119998,FALSE,"none"
"NODE_3406_length_64_cov_22.9032",2021.876139,1788.720156,FALSE,"none"
"NODE_3407_length_64_cov_14.5484",106.310965,198.079998,FALSE,"none"
"NODE_3408_length_64_cov_29.5484",212.621025,1287.519989,FALSE,"none"
