"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_411_length_1771_cov_8.01807",10.557727,FALSE,"none"
"NODE_412_length_1771_cov_4.36131",3.908072,FALSE,"none"
"NODE_413_length_1769_cov_23.0793",27.653997,FALSE,"none"
"NODE_414_length_1765_cov_2.25848",2.304181,FALSE,"none"
"NODE_415_length_1763_cov_5.56206",7.25665,FALSE,"none"
"NODE_416_length_1763_cov_2.73068",3.154857,FALSE,"none"
"NODE_417_length_1761_cov_4.19168",5.237623,FALSE,"none"
"NODE_418_length_1761_cov_1.81477",2.421194,FALSE,"none"
"NODE_419_length_1757_cov_4.38367",4.990188,FALSE,"none"
"NODE_420_length_1757_cov_3.27262",4.855697,FALSE,"none"
"NODE_421_length_1750_cov_20.3811",26.005449,FALSE,"none"
"NODE_422_length_1750_cov_12.7091",14.95946,FALSE,"none"
"NODE_423_length_1749_cov_6.27686",7.79565,FALSE,"none"
"NODE_424_length_1748_cov_2.55759",3.010784,FALSE,"none"
"NODE_425_length_1748_cov_7.06143",9.065016,FALSE,"none"
"NODE_426_length_1747_cov_2.81619",3.828721,FALSE,"none"
"NODE_427_length_1746_cov_11.2531",14.520164,FALSE,"none"
"NODE_428_length_1745_cov_6.65385",8.110937,FALSE,"none"
"NODE_429_length_1744_cov_6.29544",6.141084,FALSE,"none"
"NODE_430_length_1743_cov_3.60782",5.040148,FALSE,"none"
"NODE_431_length_1742_cov_4.71488",5.553303,FALSE,"none"
"NODE_432_length_1742_cov_3.03438",3.286919,FALSE,"none"
"NODE_433_length_1738_cov_2.80689",3.496456,FALSE,"none"
"NODE_434_length_1738_cov_21.8616",27.636152,FALSE,"none"
"NODE_435_length_1738_cov_6.64231",8.59811,FALSE,"none"
"NODE_436_length_1736_cov_8.72219",11.928272,FALSE,"none"
"NODE_437_length_1735_cov_6.70238",7.607016,FALSE,"none"
"NODE_438_length_1733_cov_13.6418",16.368082,FALSE,"none"
"NODE_439_length_1731_cov_6.75656",7.773857,FALSE,"none"
"NODE_440_length_1731_cov_21.7703",27.459933,FALSE,"none"
"NODE_441_length_1731_cov_12.7363",13.706743,FALSE,"none"
"NODE_442_length_1729_cov_3.46237",4.027913,FALSE,"none"
"NODE_443_length_1729_cov_2.55854",2.846413,FALSE,"none"
"NODE_444_length_1725_cov_8.2479",10.822246,FALSE,"none"
"NODE_445_length_1724_cov_2.69443",3.753035,FALSE,"none"
"NODE_446_length_1724_cov_21.9946",29.098331,FALSE,"none"
"NODE_447_length_1720_cov_3.34955",4.138057,FALSE,"none"
"NODE_448_length_1719_cov_25.2897",30.475156,FALSE,"none"
"NODE_449_length_1719_cov_2.68329",2.507465,FALSE,"none"
"NODE_450_length_1718_cov_5.04931",6.728515,FALSE,"none"
"NODE_451_length_1717_cov_7.01865",9.354808,FALSE,"none"
"NODE_452_length_1715_cov_14.8398",19.290142,FALSE,"none"
"NODE_453_length_1714_cov_5.27306",7.370073,FALSE,"none"
"NODE_454_length_1713_cov_13.1508",14.875383,FALSE,"none"
"NODE_455_length_1713_cov_2.73884",3.640214,FALSE,"none"
"NODE_456_length_1713_cov_3.26417",4.527441,FALSE,"none"
"NODE_457_length_1712_cov_8.19674",7.64027,FALSE,"none"
"NODE_458_length_1710_cov_3.04411",3.788777,FALSE,"none"
"NODE_459_length_1708_cov_7.84271",9.478334,FALSE,"none"
"NODE_460_length_1707_cov_13.9219",18.342587,FALSE,"none"
"NODE_461_length_1705_cov_24.7224",31.28854,FALSE,"none"
"NODE_462_length_1703_cov_15.7154",21.883329,FALSE,"none"
"NODE_463_length_1699_cov_25.6186",21.318519,FALSE,"none"
"NODE_464_length_1699_cov_31.7737",39.06463,FALSE,"none"
"NODE_465_length_1699_cov_10.7676",14.251233,FALSE,"none"
"NODE_466_length_1698_cov_11.8929",15.060184,FALSE,"none"
"NODE_467_length_1696_cov_35.2462",44.283977,FALSE,"none"
"NODE_468_length_1694_cov_4.6388",4.974681,FALSE,"none"
"NODE_469_length_1693_cov_11.2204",10.613836,FALSE,"none"
"NODE_470_length_1690_cov_6.33517",6.630538,FALSE,"none"
"NODE_471_length_1688_cov_45.1292",57.293781,FALSE,"none"
"NODE_472_length_1688_cov_4.86834",5.959075,FALSE,"none"
"NODE_473_length_1688_cov_12.7759",15.234328,FALSE,"none"
"NODE_474_length_1687_cov_6.40993",6.141979,FALSE,"none"
"NODE_475_length_1687_cov_3.9375",5.404408,FALSE,"none"
"NODE_476_length_1686_cov_4.12569",5.887545,FALSE,"none"
"NODE_477_length_1685_cov_2.41411",3.119605,FALSE,"none"
"NODE_478_length_1684_cov_13.7735",18.006669,FALSE,"none"
"NODE_479_length_1683_cov_7.56511",9.719863,FALSE,"none"
"NODE_480_length_1682_cov_4.92317",5.160126,FALSE,"none"
"NODE_481_length_1682_cov_17.488",22.472578,FALSE,"none"
"NODE_482_length_1681_cov_8.83456",10.912226,FALSE,"none"
"NODE_483_length_1678_cov_12.0425",15.275301,FALSE,"none"
"NODE_484_length_1678_cov_5.20826",5.920376,FALSE,"none"
"NODE_485_length_1675_cov_4.43519",5.047133,FALSE,"none"
"NODE_486_length_1674_cov_10.8147",14.782252,FALSE,"none"
"NODE_487_length_1673_cov_9.27194",11.992943,FALSE,"none"
"NODE_488_length_1671_cov_18.5545",20.789014,FALSE,"none"
"NODE_489_length_1671_cov_55.245",62.163868,FALSE,"none"
"NODE_490_length_1670_cov_3.59628",4.716023,FALSE,"none"
"NODE_491_length_1668_cov_2.65902",3.319198,FALSE,"none"
"NODE_492_length_1667_cov_15.6638",19.217301,FALSE,"none"
"NODE_493_length_1666_cov_4.53197",2.883454,FALSE,"none"
"NODE_494_length_1666_cov_1.65611",2.901914,FALSE,"none"
"NODE_495_length_1665_cov_2.82795",3.469883,FALSE,"none"
"NODE_496_length_1665_cov_14.905",21.036168,FALSE,"none"
"NODE_497_length_1664_cov_10.041",12.887509,FALSE,"none"
"NODE_498_length_1664_cov_2.32443",3.147123,FALSE,"none"
"NODE_499_length_1664_cov_23.1771",31.349739,FALSE,"none"
"NODE_500_length_1663_cov_7.25",9.482456,FALSE,"none"
"NODE_501_length_1661_cov_3.08032",4.131433,FALSE,"none"
"NODE_502_length_1658_cov_5.66251",6.517521,FALSE,"none"
"NODE_503_length_1657_cov_4.2578",5.669609,FALSE,"none"
"NODE_504_length_1655_cov_5.44937",6.729033,FALSE,"none"
"NODE_505_length_1655_cov_4.61813",6.284557,FALSE,"none"
"NODE_506_length_1654_cov_14.8311",20.332679,FALSE,"none"
"NODE_507_length_1653_cov_8.97184",10.796244,FALSE,"none"
"NODE_508_length_1653_cov_15.0451",16.637624,FALSE,"none"
"NODE_509_length_1652_cov_25.6387",32.219643,FALSE,"none"
"NODE_510_length_1651_cov_5.17356",6.59248,FALSE,"none"
"NODE_511_length_1651_cov_2.41479",2.878172,FALSE,"none"
"NODE_512_length_1650_cov_7.6232",9.522542,FALSE,"none"
"NODE_513_length_1650_cov_2.70282",3.537277,FALSE,"none"
"NODE_514_length_1650_cov_7.49404",7.671484,FALSE,"none"
"NODE_515_length_1649_cov_10.0527",10.712498,FALSE,"none"
"NODE_516_length_1649_cov_3.07842",4.238899,FALSE,"none"
"NODE_517_length_1648_cov_7.07847",9.565497,FALSE,"none"
"NODE_518_length_1647_cov_25.3279",35.819563,FALSE,"none"
"NODE_519_length_1644_cov_10.1844",13.930616,FALSE,"none"
"NODE_520_length_1644_cov_1.52738",1.649837,FALSE,"none"
"NODE_521_length_1643_cov_2.28149",3.229037,FALSE,"none"
"NODE_522_length_1642_cov_2.72212",3.77859,FALSE,"none"
"NODE_523_length_1641_cov_47.3455",60.144354,FALSE,"none"
"NODE_524_length_1640_cov_17.3369",23.105404,FALSE,"none"
"NODE_525_length_1640_cov_2.8612",3.408588,FALSE,"none"
"NODE_526_length_1638_cov_8.57296",10.295273,FALSE,"none"
"NODE_527_length_1638_cov_8.06886",10.782462,FALSE,"none"
"NODE_528_length_1636_cov_18.506",23.117206,FALSE,"none"
"NODE_529_length_1636_cov_4.52941",4.376132,FALSE,"none"
"NODE_530_length_1636_cov_18.2543",23.034383,FALSE,"none"
"NODE_531_length_1633_cov_4.34664",4.992952,FALSE,"none"
"NODE_532_length_1632_cov_4.24413",4.838024,FALSE,"none"
"NODE_533_length_1631_cov_3.36294",4.444921,FALSE,"none"
"NODE_534_length_1631_cov_3.72208",4.76375,FALSE,"none"
"NODE_535_length_1629_cov_10.9905",14.006085,FALSE,"none"
"NODE_536_length_1628_cov_2.71837",3.790535,FALSE,"none"
"NODE_537_length_1627_cov_2.43193",3.367309,FALSE,"none"
"NODE_538_length_1627_cov_6.35941",7.714028,FALSE,"none"
"NODE_539_length_1626_cov_6.88224",9.15733,FALSE,"none"
"NODE_540_length_1625_cov_5.62866",6.613531,FALSE,"none"
"NODE_541_length_1624_cov_7.44614",9.358511,FALSE,"none"
"NODE_542_length_1623_cov_54.8897",74.558193,FALSE,"none"
"NODE_543_length_1622_cov_5.90491",7.217305,FALSE,"none"
"NODE_544_length_1622_cov_4.17996",5.146458,FALSE,"none"
"NODE_545_length_1622_cov_4.26803",4.715752,FALSE,"none"
"NODE_546_length_1622_cov_19.6994",24.977108,FALSE,"none"
"NODE_547_length_1618_cov_2.26168",2.917105,FALSE,"none"
"NODE_548_length_1618_cov_9.62892",12.918961,FALSE,"none"
"NODE_549_length_1618_cov_3.72553",3.993379,FALSE,"none"
"NODE_550_length_1616_cov_6.53876",8.451256,FALSE,"none"
"NODE_551_length_1616_cov_6.61947",8.602553,FALSE,"none"
"NODE_552_length_1615_cov_16.6955",7.01023,FALSE,"none"
"NODE_553_length_1614_cov_1.93714",2.311719,FALSE,"none"
"NODE_554_length_1613_cov_25.5379",32.038021,FALSE,"none"
"NODE_555_length_1613_cov_3.32221",4.215477,FALSE,"none"
"NODE_556_length_1613_cov_4.99872",6.381199,FALSE,"none"
"NODE_557_length_1612_cov_15.3166",20.610659,FALSE,"none"
"NODE_558_length_1611_cov_3.24743",4.175848,FALSE,"none"
"NODE_559_length_1610_cov_6.81222",8.915797,FALSE,"none"
"NODE_560_length_1610_cov_6.38907",8.229566,FALSE,"none"
"NODE_561_length_1608_cov_46.7495",62.784319,FALSE,"none"
"NODE_562_length_1606_cov_4.84526",5.605692,FALSE,"none"
"NODE_563_length_1606_cov_55.7847",54.612659,FALSE,"none"
"NODE_564_length_1605_cov_4.35935",5.473935,FALSE,"none"
"NODE_565_length_1605_cov_5.09226",18.012123,FALSE,"none"
"NODE_566_length_1605_cov_9.89161",12.728096,FALSE,"none"
"NODE_567_length_1604_cov_10.9793",14.030931,FALSE,"none"
"NODE_568_length_1604_cov_9.72692",12.867804,FALSE,"none"
"NODE_569_length_1603_cov_6.0478",7.77951,FALSE,"none"
"NODE_570_length_1602_cov_18.532",18.325557,FALSE,"none"
"NODE_571_length_1602_cov_10.1894",12.731039,FALSE,"none"
"NODE_572_length_1601_cov_3.74191",5.215634,FALSE,"none"
"NODE_573_length_1601_cov_7.92109",10.284341,FALSE,"none"
"NODE_574_length_1600_cov_7.15146",10.339579,FALSE,"none"
"NODE_575_length_1600_cov_11.3735",14.186097,FALSE,"none"
"NODE_576_length_1597_cov_3.01167",2.846046,FALSE,"none"
"NODE_577_length_1597_cov_38.3703",48.639733,FALSE,"none"
"NODE_578_length_1595_cov_5.5474",7.424791,FALSE,"none"
"NODE_579_length_1593_cov_7.10143",9.728148,FALSE,"none"
"NODE_580_length_1592_cov_3.02212",4.158859,FALSE,"none"
"NODE_581_length_1592_cov_21.7463",29.05837,FALSE,"none"
"NODE_582_length_1589_cov_8.78488",10.665303,FALSE,"none"
"NODE_583_length_1586_cov_3.36643",4.503673,FALSE,"none"
"NODE_584_length_1586_cov_7.75572",9.931145,FALSE,"none"
"NODE_585_length_1586_cov_33.7296",43.105336,FALSE,"none"
"NODE_586_length_1586_cov_106.205",135.125853,FALSE,"none"
"NODE_587_length_1582_cov_1.95874",2.716807,FALSE,"none"
"NODE_588_length_1582_cov_8.92403",11.109048,FALSE,"none"
"NODE_589_length_1581_cov_87.0773",111.899368,FALSE,"none"
"NODE_590_length_1581_cov_20.9194",26.305327,FALSE,"none"
"NODE_591_length_1580_cov_848.37",1055.744924,FALSE,"none"
"NODE_592_length_1579_cov_10.7303",14.37629,FALSE,"none"
"NODE_593_length_1579_cov_5.7021",7.748044,FALSE,"none"
"NODE_594_length_1578_cov_2.25148",2.312449,FALSE,"none"
"NODE_595_length_1578_cov_47.0689",60.695978,FALSE,"none"
"NODE_596_length_1577_cov_8.20368",10.700581,FALSE,"none"
"NODE_597_length_1576_cov_13.023",17.697672,FALSE,"none"
"NODE_598_length_1575_cov_2.82961",3.754715,FALSE,"none"
"NODE_599_length_1574_cov_18.9539",24.427458,FALSE,"none"
"NODE_600_length_1573_cov_12.7121",16.63112,FALSE,"none"
"NODE_601_length_1572_cov_6.46341",8.334343,FALSE,"none"
"NODE_602_length_1570_cov_9.21584",11.469011,FALSE,"none"
"NODE_603_length_1570_cov_2.48911",2.24831,FALSE,"none"
"NODE_604_length_1570_cov_8.47327",7.917075,FALSE,"none"
"NODE_605_length_1570_cov_4.01056",3.475943,FALSE,"none"
"NODE_606_length_1569_cov_3.37979",3.878416,FALSE,"none"
"NODE_607_length_1569_cov_3.5251",5.071728,FALSE,"none"
"NODE_608_length_1568_cov_3.76008",4.333754,FALSE,"none"
"NODE_609_length_1566_cov_7.67637",9.976425,FALSE,"none"
"NODE_610_length_1563_cov_2.5882",3.575381,FALSE,"none"
"NODE_611_length_1562_cov_3.51493",4.383939,FALSE,"none"
"NODE_612_length_1562_cov_9.23756",12.152008,FALSE,"none"
"NODE_613_length_1560_cov_4.63056",5.161523,FALSE,"none"
"NODE_614_length_1559_cov_11.6955",14.94374,FALSE,"none"
"NODE_615_length_1559_cov_2.63298",4.051064,FALSE,"none"
"NODE_616_length_1557_cov_5.14514",5.790348,FALSE,"none"
"NODE_617_length_1557_cov_6.71238",5.845057,FALSE,"none"
"NODE_618_length_1554_cov_4.81254",5.841015,FALSE,"none"
"NODE_619_length_1551_cov_64.3536",82.787349,FALSE,"none"
"NODE_620_length_1551_cov_6.90374",8.957872,FALSE,"none"
"NODE_621_length_1550_cov_6.89298",7.758651,FALSE,"none"
"NODE_622_length_1547_cov_19.6421",23.342647,FALSE,"none"
"NODE_623_length_1547_cov_5.80429",8.284191,FALSE,"none"
"NODE_624_length_1545_cov_2.60336",3.316785,FALSE,"none"
"NODE_625_length_1544_cov_4.57018",4.555388,FALSE,"none"
"NODE_626_length_1543_cov_3.7211",5.030145,FALSE,"none"
"NODE_627_length_1543_cov_2.18212",2.539265,FALSE,"none"
"NODE_628_length_1543_cov_3.41868",4.419476,FALSE,"none"
"NODE_629_length_1543_cov_9.44489",12.367083,FALSE,"none"
"NODE_630_length_1540_cov_19.6505",25.42373,FALSE,"none"
"NODE_631_length_1540_cov_17.9933",23.346603,FALSE,"none"
"NODE_632_length_1540_cov_3.38316",4.319943,FALSE,"none"
"NODE_633_length_1538_cov_3.10182",4.222603,FALSE,"none"
"NODE_634_length_1536_cov_13.5699",9.629808,FALSE,"none"
"NODE_635_length_1535_cov_2.12703",2.837773,FALSE,"none"
"NODE_636_length_1535_cov_3.00676",3.457163,FALSE,"none"
"NODE_637_length_1534_cov_80.2137",103.406049,FALSE,"none"
"NODE_638_length_1532_cov_3.17197",2.487375,FALSE,"none"
"NODE_639_length_1532_cov_2.07989",2.322342,FALSE,"none"
"NODE_640_length_1531_cov_2.73035",2.732317,FALSE,"none"
"NODE_641_length_1531_cov_2.28117",2.897928,FALSE,"none"
"NODE_642_length_1529_cov_42.7449",54.067151,FALSE,"none"
"NODE_643_length_1527_cov_2.67391",3.578476,FALSE,"none"
"NODE_644_length_1527_cov_8.23098",10.531,FALSE,"none"
"NODE_645_length_1527_cov_3.16712",4.031276,FALSE,"none"
"NODE_646_length_1527_cov_4.08628",4.971406,FALSE,"none"
"NODE_647_length_1526_cov_8.65194",10.935614,FALSE,"none"
"NODE_648_length_1525_cov_15.8204",19.68686,FALSE,"none"
"NODE_649_length_1525_cov_2.7932",3.649869,FALSE,"none"
"NODE_650_length_1524_cov_3.14704",4.353396,FALSE,"none"
"NODE_651_length_1524_cov_11.3601",14.839025,FALSE,"none"
"NODE_652_length_1523_cov_9.78951",10.750473,FALSE,"none"
"NODE_653_length_1523_cov_28.3406",36.560695,FALSE,"none"
"NODE_654_length_1523_cov_11.4441",15.055932,FALSE,"none"
"NODE_655_length_1521_cov_22.3336",24.798685,FALSE,"none"
"NODE_656_length_1521_cov_4.42769",4.526658,FALSE,"none"
"NODE_657_length_1520_cov_6.37884",7.932354,FALSE,"none"
"NODE_658_length_1520_cov_7.5529",6.541486,FALSE,"none"
"NODE_659_length_1520_cov_4.45392",6.045016,FALSE,"none"
"NODE_660_length_1520_cov_9.20341",12.189992,FALSE,"none"
"NODE_661_length_1519_cov_6.4556",8.239285,FALSE,"none"
"NODE_662_length_1519_cov_5.4474",6.115938,FALSE,"none"
"NODE_663_length_1518_cov_5.28913",6.263769,FALSE,"none"
"NODE_664_length_1517_cov_2.55404",3.456307,FALSE,"none"
"NODE_665_length_1517_cov_18.3953",23.006558,FALSE,"none"
"NODE_666_length_1517_cov_2.68536",3.74199,FALSE,"none"
"NODE_667_length_1516_cov_1.72416",2.102869,FALSE,"none"
"NODE_668_length_1516_cov_3.87474",4.279393,FALSE,"none"
"NODE_669_length_1514_cov_60.8828",71.06582,FALSE,"none"
"NODE_670_length_1514_cov_7.41878",9.489287,FALSE,"none"
"NODE_671_length_1512_cov_3.09952",3.275938,FALSE,"none"
"NODE_672_length_1512_cov_10.5642",13.758435,FALSE,"none"
"NODE_673_length_1512_cov_3.31572",4.010978,FALSE,"none"
"NODE_674_length_1511_cov_4.86058",6.621138,FALSE,"none"
"NODE_675_length_1511_cov_7.99863",10.261973,FALSE,"none"
"NODE_676_length_1511_cov_2.12706",2.51978,FALSE,"none"
"NODE_677_length_1510_cov_9.87216",12.564523,FALSE,"none"
"NODE_678_length_1510_cov_1.80619",3.041992,FALSE,"none"
"NODE_679_length_1510_cov_20.0048",26.87041,FALSE,"none"
"NODE_680_length_1510_cov_3.38007",2.439905,FALSE,"none"
"NODE_681_length_1508_cov_4.46593",5.74603,FALSE,"none"
"NODE_682_length_1505_cov_13.0207",17.056115,FALSE,"none"
"NODE_683_length_1504_cov_17.5687",22.803865,FALSE,"none"
"NODE_684_length_1503_cov_16.0981",21.653841,FALSE,"none"
"NODE_685_length_1502_cov_2.83552",2.685284,FALSE,"none"
"NODE_686_length_1501_cov_3.91632",5.207272,FALSE,"none"
"NODE_687_length_1501_cov_8.41286",10.800069,FALSE,"none"
"NODE_688_length_1501_cov_4.7704",5.957881,FALSE,"none"
"NODE_689_length_1501_cov_8.61342",11.533912,FALSE,"none"
"NODE_690_length_1500_cov_4.94118",6.43265,FALSE,"none"
"NODE_691_length_1500_cov_1.80969",2.468598,FALSE,"none"
"NODE_692_length_1499_cov_1.2133",2.064151,FALSE,"none"
"NODE_693_length_1498_cov_2.72973",3.605477,FALSE,"none"
"NODE_694_length_1498_cov_6.07762",7.958982,FALSE,"none"
"NODE_695_length_1498_cov_11.2273",11.870169,FALSE,"none"
"NODE_696_length_1495_cov_12.6181",15.611758,FALSE,"none"
"NODE_697_length_1495_cov_3.10347",3.877497,FALSE,"none"
"NODE_698_length_1494_cov_6.33982",8.335934,FALSE,"none"
"NODE_699_length_1494_cov_7.3697",9.642104,FALSE,"none"
"NODE_700_length_1493_cov_18.7218",24.185325,FALSE,"none"
"NODE_701_length_1491_cov_3.39206",4.180307,FALSE,"none"
"NODE_702_length_1490_cov_5.38955",4.448533,FALSE,"none"
"NODE_703_length_1489_cov_3.20711",4.188012,FALSE,"none"
"NODE_704_length_1488_cov_2.60712",3.370863,FALSE,"none"
"NODE_705_length_1487_cov_3.61383",4.852452,FALSE,"none"
"NODE_706_length_1486_cov_4.12299",5.43237,FALSE,"none"
"NODE_707_length_1486_cov_5.12159",7.373277,FALSE,"none"
"NODE_708_length_1485_cov_5.27483",6.514608,FALSE,"none"
"NODE_709_length_1485_cov_5.07063",6.113196,FALSE,"none"
"NODE_710_length_1485_cov_16.5601",20.583603,FALSE,"none"
"NODE_711_length_1484_cov_2.20154",2.847219,FALSE,"none"
"NODE_712_length_1484_cov_16.8125",25.129803,FALSE,"none"
"NODE_713_length_1484_cov_2.42407",3.073754,FALSE,"none"
"NODE_714_length_1483_cov_7.22339",9.398471,FALSE,"none"
"NODE_715_length_1483_cov_2.15686",3.173359,FALSE,"none"
"NODE_716_length_1483_cov_4.76331",5.165127,FALSE,"none"
"NODE_717_length_1482_cov_8.84443",8.828059,FALSE,"none"
"NODE_718_length_1482_cov_322.214",380.51388,FALSE,"none"
"NODE_719_length_1481_cov_3.43759",4.379312,FALSE,"none"
"NODE_720_length_1479_cov_4.49649",5.915921,FALSE,"none"
"NODE_721_length_1478_cov_10.5622",13.901346,FALSE,"none"
"NODE_722_length_1476_cov_5.89866",7.35074,FALSE,"none"
"NODE_723_length_1476_cov_17.3139",22.950811,FALSE,"none"
"NODE_724_length_1474_cov_11.1487",14.212412,FALSE,"none"
"NODE_725_length_1472_cov_3.53564",4.690158,FALSE,"none"
"NODE_726_length_1472_cov_2.94637",3.645684,FALSE,"none"
"NODE_727_length_1471_cov_10.1144",14.550249,FALSE,"none"
"NODE_728_length_1469_cov_8.62093",11.690575,FALSE,"none"
"NODE_729_length_1469_cov_11.942",16.682055,FALSE,"none"
"NODE_730_length_1469_cov_3.23409",3.672901,FALSE,"none"
"NODE_731_length_1468_cov_3.53786",4.750775,FALSE,"none"
"NODE_732_length_1467_cov_13.8711",18.207142,FALSE,"none"
"NODE_733_length_1467_cov_10.631",14.894112,FALSE,"none"
"NODE_734_length_1466_cov_39.3125",36.043234,FALSE,"none"
"NODE_735_length_1466_cov_16.5592",23.853251,FALSE,"none"
"NODE_736_length_1464_cov_3.34705",4.856633,FALSE,"none"
"NODE_737_length_1464_cov_10.9248",14.151583,FALSE,"none"
"NODE_738_length_1464_cov_5.21079",6.613653,FALSE,"none"
"NODE_739_length_1462_cov_7.6162",10.458786,FALSE,"none"
"NODE_740_length_1461_cov_12.5277",16.080326,FALSE,"none"
"NODE_741_length_1460_cov_4.29395",5.638716,FALSE,"none"
"NODE_742_length_1459_cov_3.99501",5.606821,FALSE,"none"
"NODE_743_length_1458_cov_3.27014",4.328243,FALSE,"none"
"NODE_744_length_1458_cov_15.1589",20.178725,FALSE,"none"
"NODE_745_length_1456_cov_3.71306",4.267587,FALSE,"none"
"NODE_746_length_1456_cov_5.45396",7.137645,FALSE,"none"
"NODE_747_length_1456_cov_4.38044",5.756449,FALSE,"none"
"NODE_748_length_1456_cov_5.6945",5.871346,FALSE,"none"
"NODE_749_length_1456_cov_4.08137",5.154268,FALSE,"none"
"NODE_750_length_1455_cov_11.3621",14.274708,FALSE,"none"
"NODE_751_length_1455_cov_8.70143",7.310898,FALSE,"none"
"NODE_752_length_1452_cov_9.80816",13.067948,FALSE,"none"
"NODE_753_length_1452_cov_2.98926",3.760432,FALSE,"none"
"NODE_754_length_1451_cov_3.88252",5.614218,FALSE,"none"
"NODE_755_length_1451_cov_3.09241",3.988732,FALSE,"none"
"NODE_756_length_1451_cov_18.0781",23.167662,FALSE,"none"
"NODE_757_length_1450_cov_1.52401",2.032051,FALSE,"none"
"NODE_758_length_1450_cov_11.8738",15.468425,FALSE,"none"
"NODE_759_length_1449_cov_2.24749",3.209631,FALSE,"none"
"NODE_760_length_1449_cov_2.64562",3.157586,FALSE,"none"
"NODE_761_length_1449_cov_2.57676",2.973631,FALSE,"none"
"NODE_762_length_1449_cov_7.88307",11.277052,FALSE,"none"
"NODE_763_length_1447_cov_10.2486",11.707634,FALSE,"none"
"NODE_764_length_1447_cov_4.85345",6.460043,FALSE,"none"
"NODE_765_length_1447_cov_8.17529",10.194996,FALSE,"none"
"NODE_766_length_1445_cov_9.69353",9.736561,FALSE,"none"
"NODE_767_length_1445_cov_3.7259",4.948281,FALSE,"none"
"NODE_768_length_1444_cov_6.02304",8.147021,FALSE,"none"
"NODE_769_length_1444_cov_6.30454",8.021967,FALSE,"none"
"NODE_770_length_1443_cov_3.45749",3.679006,FALSE,"none"
"NODE_771_length_1443_cov_2.52738",3.320597,FALSE,"none"
"NODE_772_length_1442_cov_3.19827",4.209287,FALSE,"none"
"NODE_773_length_1442_cov_4.47368",4.429919,FALSE,"none"
"NODE_774_length_1441_cov_4.3557",5.714292,FALSE,"none"
"NODE_775_length_1441_cov_3.76768",4.860967,FALSE,"none"
"NODE_776_length_1440_cov_2.66498",3.587255,FALSE,"none"
"NODE_777_length_1440_cov_3.10036",3.137348,FALSE,"none"
"NODE_778_length_1440_cov_18.3271",23.460542,FALSE,"none"
"NODE_779_length_1439_cov_1.52168",2.050012,FALSE,"none"
"NODE_780_length_1439_cov_11.8266",15.573379,FALSE,"none"
"NODE_781_length_1439_cov_17.2132",24.425965,FALSE,"none"
"NODE_782_length_1439_cov_15.9559",20.908994,FALSE,"none"
"NODE_783_length_1439_cov_5.78107",6.680325,FALSE,"none"
"NODE_784_length_1439_cov_168.801",219.224811,FALSE,"none"
"NODE_785_length_1439_cov_2.79191",2.712927,FALSE,"none"
"NODE_786_length_1438_cov_4.32827",4.496291,FALSE,"none"
"NODE_787_length_1437_cov_32.699",36.356118,FALSE,"none"
"NODE_788_length_1437_cov_8.55355",10.103249,FALSE,"none"
