"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_373_length_1825_cov_2.48079",3.16005,FALSE,"noCluster"
"NODE_374_length_1823_cov_4.76923",4.659017,FALSE,"noCluster"
"NODE_375_length_1821_cov_6.75991",8.757671,FALSE,"noCluster"
"NODE_376_length_1820_cov_5.28555",6.80118,FALSE,"noCluster"
"NODE_377_length_1819_cov_14.9609",18.942943,FALSE,"noCluster"
"NODE_378_length_1818_cov_17.2394",22.300047,FALSE,"noCluster"
"NODE_379_length_1818_cov_19.5956",24.546876,FALSE,"noCluster"
"NODE_380_length_1813_cov_13.8663",16.964896,FALSE,"noCluster"
"NODE_381_length_1813_cov_4.7884",6.897342,FALSE,"noCluster"
"NODE_382_length_1812_cov_5.34832",6.887433,FALSE,"noCluster"
"NODE_383_length_1810_cov_11.584",11.503629,FALSE,"noCluster"
"NODE_384_length_1808_cov_4.69823",5.225909,FALSE,"noCluster"
"NODE_385_length_1808_cov_1.89846",2.305882,FALSE,"noCluster"
"NODE_386_length_1807_cov_4.55651",5.866463,FALSE,"noCluster"
"NODE_387_length_1803_cov_3.49428",4.639923,FALSE,"noCluster"
"NODE_388_length_1802_cov_5.42587",6.828862,FALSE,"noCluster"
"NODE_389_length_1800_cov_3.41605",4.407094,FALSE,"noCluster"
"NODE_390_length_1800_cov_7.1616",8.789653,FALSE,"noCluster"
"NODE_391_length_1800_cov_7.79484",9.502293,FALSE,"noCluster"
"NODE_392_length_1799_cov_9.32741",12.143702,FALSE,"noCluster"
"NODE_393_length_1797_cov_5.20551",6.788301,FALSE,"noCluster"
"NODE_394_length_1796_cov_2.76393",3.635189,FALSE,"noCluster"
"NODE_395_length_1795_cov_4.51264",5.737382,FALSE,"noCluster"
"NODE_396_length_1794_cov_6.9839",9.442674,FALSE,"noCluster"
"NODE_397_length_1794_cov_9.18746",11.047293,FALSE,"noCluster"
"NODE_398_length_1791_cov_10.2978",12.158943,FALSE,"noCluster"
"NODE_399_length_1791_cov_3.93088",4.358929,FALSE,"noCluster"
"NODE_400_length_1791_cov_5.74021",7.725715,FALSE,"noCluster"
"NODE_401_length_1790_cov_6.70432",8.27238,FALSE,"noCluster"
"NODE_402_length_1787_cov_17.6426",18.547613,FALSE,"noCluster"
"NODE_403_length_1786_cov_4.6141",5.419644,FALSE,"noCluster"
"NODE_404_length_1785_cov_7.16532",9.651436,FALSE,"noCluster"
"NODE_405_length_1784_cov_5.33488",6.754589,FALSE,"noCluster"
"NODE_406_length_1782_cov_8.32889",10.814283,FALSE,"noCluster"
"NODE_407_length_1781_cov_23.2219",29.567567,FALSE,"noCluster"
"NODE_408_length_1778_cov_2.48114",2.219771,FALSE,"noCluster"
"NODE_409_length_1776_cov_7.62173",10.408888,FALSE,"noCluster"
"NODE_410_length_1773_cov_4.41444",5.588598,FALSE,"noCluster"
"NODE_411_length_1771_cov_8.01807",10.557727,FALSE,"noCluster"
"NODE_412_length_1771_cov_4.36131",3.908072,FALSE,"noCluster"
"NODE_413_length_1769_cov_23.0793",27.653997,FALSE,"noCluster"
"NODE_414_length_1765_cov_2.25848",2.304181,FALSE,"noCluster"
"NODE_415_length_1763_cov_5.56206",7.25665,FALSE,"noCluster"
"NODE_416_length_1763_cov_2.73068",3.154857,FALSE,"noCluster"
"NODE_417_length_1761_cov_4.19168",5.237623,FALSE,"noCluster"
"NODE_418_length_1761_cov_1.81477",2.421194,FALSE,"noCluster"
"NODE_419_length_1757_cov_4.38367",4.990188,FALSE,"noCluster"
"NODE_420_length_1757_cov_3.27262",4.855697,FALSE,"noCluster"
"NODE_421_length_1750_cov_20.3811",26.005449,FALSE,"noCluster"
"NODE_422_length_1750_cov_12.7091",14.95946,FALSE,"noCluster"
"NODE_423_length_1749_cov_6.27686",7.79565,FALSE,"noCluster"
"NODE_424_length_1748_cov_2.55759",3.010784,FALSE,"noCluster"
"NODE_425_length_1748_cov_7.06143",9.065016,FALSE,"noCluster"
"NODE_426_length_1747_cov_2.81619",3.828721,FALSE,"noCluster"
"NODE_427_length_1746_cov_11.2531",14.520164,FALSE,"noCluster"
"NODE_428_length_1745_cov_6.65385",8.110937,FALSE,"noCluster"
"NODE_429_length_1744_cov_6.29544",6.141084,FALSE,"noCluster"
"NODE_430_length_1743_cov_3.60782",5.040148,FALSE,"noCluster"
"NODE_431_length_1742_cov_4.71488",5.553303,FALSE,"noCluster"
"NODE_432_length_1742_cov_3.03438",3.286919,FALSE,"noCluster"
"NODE_433_length_1738_cov_2.80689",3.496456,FALSE,"noCluster"
"NODE_434_length_1738_cov_21.8616",27.636152,FALSE,"noCluster"
"NODE_435_length_1738_cov_6.64231",8.59811,FALSE,"noCluster"
"NODE_436_length_1736_cov_8.72219",11.928272,FALSE,"noCluster"
"NODE_437_length_1735_cov_6.70238",7.607016,FALSE,"noCluster"
"NODE_438_length_1733_cov_13.6418",16.368082,FALSE,"noCluster"
"NODE_439_length_1731_cov_6.75656",7.773857,FALSE,"noCluster"
"NODE_440_length_1731_cov_21.7703",27.459933,FALSE,"noCluster"
"NODE_441_length_1731_cov_12.7363",13.706743,FALSE,"noCluster"
"NODE_442_length_1729_cov_3.46237",4.027913,FALSE,"noCluster"
"NODE_443_length_1729_cov_2.55854",2.846413,FALSE,"noCluster"
"NODE_444_length_1725_cov_8.2479",10.822246,FALSE,"noCluster"
"NODE_445_length_1724_cov_2.69443",3.753035,FALSE,"noCluster"
"NODE_446_length_1724_cov_21.9946",29.098331,FALSE,"noCluster"
"NODE_447_length_1720_cov_3.34955",4.138057,FALSE,"noCluster"
"NODE_448_length_1719_cov_25.2897",30.475156,FALSE,"noCluster"
"NODE_449_length_1719_cov_2.68329",2.507465,FALSE,"noCluster"
"NODE_450_length_1718_cov_5.04931",6.728515,FALSE,"noCluster"
"NODE_451_length_1717_cov_7.01865",9.354808,FALSE,"noCluster"
"NODE_452_length_1715_cov_14.8398",19.290142,FALSE,"noCluster"
"NODE_453_length_1714_cov_5.27306",7.370073,FALSE,"noCluster"
"NODE_454_length_1713_cov_13.1508",14.875383,FALSE,"noCluster"
"NODE_455_length_1713_cov_2.73884",3.640214,FALSE,"noCluster"
"NODE_456_length_1713_cov_3.26417",4.527441,FALSE,"noCluster"
"NODE_457_length_1712_cov_8.19674",7.64027,FALSE,"noCluster"
"NODE_458_length_1710_cov_3.04411",3.788777,FALSE,"noCluster"
"NODE_459_length_1708_cov_7.84271",9.478334,FALSE,"noCluster"
"NODE_460_length_1707_cov_13.9219",18.342587,FALSE,"noCluster"
"NODE_461_length_1705_cov_24.7224",31.28854,FALSE,"noCluster"
"NODE_462_length_1703_cov_15.7154",21.883329,FALSE,"noCluster"
"NODE_463_length_1699_cov_25.6186",21.318519,FALSE,"noCluster"
"NODE_464_length_1699_cov_31.7737",39.06463,FALSE,"noCluster"
"NODE_465_length_1699_cov_10.7676",14.251233,FALSE,"noCluster"
"NODE_466_length_1698_cov_11.8929",15.060184,FALSE,"noCluster"
"NODE_467_length_1696_cov_35.2462",44.283977,FALSE,"noCluster"
"NODE_468_length_1694_cov_4.6388",4.974681,FALSE,"noCluster"
"NODE_469_length_1693_cov_11.2204",10.613836,FALSE,"noCluster"
"NODE_470_length_1690_cov_6.33517",6.630538,FALSE,"noCluster"
"NODE_471_length_1688_cov_45.1292",57.293781,FALSE,"noCluster"
"NODE_472_length_1688_cov_4.86834",5.959075,FALSE,"noCluster"
"NODE_473_length_1688_cov_12.7759",15.234328,FALSE,"noCluster"
"NODE_474_length_1687_cov_6.40993",6.141979,FALSE,"noCluster"
"NODE_475_length_1687_cov_3.9375",5.404408,FALSE,"noCluster"
"NODE_476_length_1686_cov_4.12569",5.887545,FALSE,"noCluster"
"NODE_477_length_1685_cov_2.41411",3.119605,FALSE,"noCluster"
"NODE_478_length_1684_cov_13.7735",18.006669,FALSE,"noCluster"
"NODE_479_length_1683_cov_7.56511",9.719863,FALSE,"noCluster"
"NODE_480_length_1682_cov_4.92317",5.160126,FALSE,"noCluster"
"NODE_481_length_1682_cov_17.488",22.472578,FALSE,"noCluster"
"NODE_482_length_1681_cov_8.83456",10.912226,FALSE,"noCluster"
"NODE_483_length_1678_cov_12.0425",15.275301,FALSE,"noCluster"
"NODE_484_length_1678_cov_5.20826",5.920376,FALSE,"noCluster"
"NODE_485_length_1675_cov_4.43519",5.047133,FALSE,"noCluster"
"NODE_486_length_1674_cov_10.8147",14.782252,FALSE,"noCluster"
"NODE_487_length_1673_cov_9.27194",11.992943,FALSE,"noCluster"
"NODE_488_length_1671_cov_18.5545",20.789014,FALSE,"noCluster"
"NODE_489_length_1671_cov_55.245",62.163868,FALSE,"noCluster"
"NODE_490_length_1670_cov_3.59628",4.716023,FALSE,"noCluster"
"NODE_491_length_1668_cov_2.65902",3.319198,FALSE,"noCluster"
"NODE_492_length_1667_cov_15.6638",19.217301,FALSE,"noCluster"
"NODE_493_length_1666_cov_4.53197",2.883454,FALSE,"noCluster"
"NODE_494_length_1666_cov_1.65611",2.901914,FALSE,"noCluster"
"NODE_495_length_1665_cov_2.82795",3.469883,FALSE,"noCluster"
"NODE_496_length_1665_cov_14.905",21.036168,FALSE,"noCluster"
"NODE_497_length_1664_cov_10.041",12.887509,FALSE,"noCluster"
"NODE_498_length_1664_cov_2.32443",3.147123,FALSE,"noCluster"
"NODE_499_length_1664_cov_23.1771",31.349739,FALSE,"noCluster"
"NODE_500_length_1663_cov_7.25",9.482456,FALSE,"noCluster"
"NODE_501_length_1661_cov_3.08032",4.131433,FALSE,"noCluster"
"NODE_502_length_1658_cov_5.66251",6.517521,FALSE,"noCluster"
"NODE_503_length_1657_cov_4.2578",5.669609,FALSE,"noCluster"
"NODE_504_length_1655_cov_5.44937",6.729033,FALSE,"noCluster"
"NODE_505_length_1655_cov_4.61813",6.284557,FALSE,"noCluster"
"NODE_506_length_1654_cov_14.8311",20.332679,FALSE,"noCluster"
"NODE_507_length_1653_cov_8.97184",10.796244,FALSE,"noCluster"
"NODE_508_length_1653_cov_15.0451",16.637624,FALSE,"noCluster"
"NODE_509_length_1652_cov_25.6387",32.219643,FALSE,"noCluster"
"NODE_510_length_1651_cov_5.17356",6.59248,FALSE,"noCluster"
"NODE_511_length_1651_cov_2.41479",2.878172,FALSE,"noCluster"
"NODE_512_length_1650_cov_7.6232",9.522542,FALSE,"noCluster"
"NODE_513_length_1650_cov_2.70282",3.537277,FALSE,"noCluster"
"NODE_514_length_1650_cov_7.49404",7.671484,FALSE,"noCluster"
"NODE_515_length_1649_cov_10.0527",10.712498,FALSE,"noCluster"
"NODE_516_length_1649_cov_3.07842",4.238899,FALSE,"noCluster"
"NODE_517_length_1648_cov_7.07847",9.565497,FALSE,"noCluster"
"NODE_518_length_1647_cov_25.3279",35.819563,FALSE,"noCluster"
"NODE_519_length_1644_cov_10.1844",13.930616,FALSE,"noCluster"
"NODE_520_length_1644_cov_1.52738",1.649837,FALSE,"noCluster"
"NODE_521_length_1643_cov_2.28149",3.229037,FALSE,"noCluster"
"NODE_522_length_1642_cov_2.72212",3.77859,FALSE,"noCluster"
"NODE_523_length_1641_cov_47.3455",60.144354,FALSE,"noCluster"
"NODE_524_length_1640_cov_17.3369",23.105404,FALSE,"noCluster"
"NODE_525_length_1640_cov_2.8612",3.408588,FALSE,"noCluster"
"NODE_526_length_1638_cov_8.57296",10.295273,FALSE,"noCluster"
"NODE_527_length_1638_cov_8.06886",10.782462,FALSE,"noCluster"
"NODE_528_length_1636_cov_18.506",23.117206,FALSE,"noCluster"
"NODE_529_length_1636_cov_4.52941",4.376132,FALSE,"noCluster"
"NODE_530_length_1636_cov_18.2543",23.034383,FALSE,"noCluster"
"NODE_531_length_1633_cov_4.34664",4.992952,FALSE,"noCluster"
"NODE_532_length_1632_cov_4.24413",4.838024,FALSE,"noCluster"
"NODE_533_length_1631_cov_3.36294",4.444921,FALSE,"noCluster"
"NODE_534_length_1631_cov_3.72208",4.76375,FALSE,"noCluster"
"NODE_535_length_1629_cov_10.9905",14.006085,FALSE,"noCluster"
"NODE_536_length_1628_cov_2.71837",3.790535,FALSE,"noCluster"
"NODE_537_length_1627_cov_2.43193",3.367309,FALSE,"noCluster"
"NODE_538_length_1627_cov_6.35941",7.714028,FALSE,"noCluster"
"NODE_539_length_1626_cov_6.88224",9.15733,FALSE,"noCluster"
"NODE_540_length_1625_cov_5.62866",6.613531,FALSE,"noCluster"
"NODE_541_length_1624_cov_7.44614",9.358511,FALSE,"noCluster"
"NODE_542_length_1623_cov_54.8897",74.558193,FALSE,"noCluster"
"NODE_543_length_1622_cov_5.90491",7.217305,FALSE,"noCluster"
"NODE_544_length_1622_cov_4.17996",5.146458,FALSE,"noCluster"
"NODE_545_length_1622_cov_4.26803",4.715752,FALSE,"noCluster"
"NODE_546_length_1622_cov_19.6994",24.977108,FALSE,"noCluster"
"NODE_547_length_1618_cov_2.26168",2.917105,FALSE,"noCluster"
"NODE_548_length_1618_cov_9.62892",12.918961,FALSE,"noCluster"
"NODE_549_length_1618_cov_3.72553",3.993379,FALSE,"noCluster"
"NODE_550_length_1616_cov_6.53876",8.451256,FALSE,"noCluster"
"NODE_551_length_1616_cov_6.61947",8.602553,FALSE,"noCluster"
"NODE_552_length_1615_cov_16.6955",7.01023,FALSE,"noCluster"
"NODE_553_length_1614_cov_1.93714",2.311719,FALSE,"noCluster"
"NODE_554_length_1613_cov_25.5379",32.038021,FALSE,"noCluster"
"NODE_555_length_1613_cov_3.32221",4.215477,FALSE,"noCluster"
"NODE_556_length_1613_cov_4.99872",6.381199,FALSE,"noCluster"
"NODE_557_length_1612_cov_15.3166",20.610659,FALSE,"noCluster"
"NODE_558_length_1611_cov_3.24743",4.175848,FALSE,"noCluster"
"NODE_559_length_1610_cov_6.81222",8.915797,FALSE,"noCluster"
"NODE_560_length_1610_cov_6.38907",8.229566,FALSE,"noCluster"
"NODE_561_length_1608_cov_46.7495",62.784319,FALSE,"noCluster"
"NODE_562_length_1606_cov_4.84526",5.605692,FALSE,"noCluster"
"NODE_563_length_1606_cov_55.7847",54.612659,FALSE,"noCluster"
"NODE_564_length_1605_cov_4.35935",5.473935,FALSE,"noCluster"
"NODE_565_length_1605_cov_5.09226",18.012123,FALSE,"noCluster"
"NODE_566_length_1605_cov_9.89161",12.728096,FALSE,"noCluster"
"NODE_567_length_1604_cov_10.9793",14.030931,FALSE,"noCluster"
"NODE_568_length_1604_cov_9.72692",12.867804,FALSE,"noCluster"
"NODE_569_length_1603_cov_6.0478",7.77951,FALSE,"noCluster"
"NODE_570_length_1602_cov_18.532",18.325557,FALSE,"noCluster"
"NODE_571_length_1602_cov_10.1894",12.731039,FALSE,"noCluster"
"NODE_572_length_1601_cov_3.74191",5.215634,FALSE,"noCluster"
"NODE_573_length_1601_cov_7.92109",10.284341,FALSE,"noCluster"
"NODE_574_length_1600_cov_7.15146",10.339579,FALSE,"noCluster"
"NODE_575_length_1600_cov_11.3735",14.186097,FALSE,"noCluster"
"NODE_576_length_1597_cov_3.01167",2.846046,FALSE,"noCluster"
"NODE_577_length_1597_cov_38.3703",48.639733,FALSE,"noCluster"
"NODE_578_length_1595_cov_5.5474",7.424791,FALSE,"noCluster"
"NODE_579_length_1593_cov_7.10143",9.728148,FALSE,"noCluster"
"NODE_580_length_1592_cov_3.02212",4.158859,FALSE,"noCluster"
"NODE_581_length_1592_cov_21.7463",29.05837,FALSE,"noCluster"
"NODE_582_length_1589_cov_8.78488",10.665303,FALSE,"noCluster"
"NODE_583_length_1586_cov_3.36643",4.503673,FALSE,"noCluster"
"NODE_584_length_1586_cov_7.75572",9.931145,FALSE,"noCluster"
"NODE_585_length_1586_cov_33.7296",43.105336,FALSE,"noCluster"
"NODE_586_length_1586_cov_106.205",135.125853,FALSE,"noCluster"
"NODE_587_length_1582_cov_1.95874",2.716807,FALSE,"noCluster"
"NODE_588_length_1582_cov_8.92403",11.109048,FALSE,"noCluster"
"NODE_589_length_1581_cov_87.0773",111.899368,FALSE,"noCluster"
"NODE_590_length_1581_cov_20.9194",26.305327,FALSE,"noCluster"
"NODE_591_length_1580_cov_848.37",1055.744924,FALSE,"noCluster"
"NODE_592_length_1579_cov_10.7303",14.37629,FALSE,"noCluster"
"NODE_593_length_1579_cov_5.7021",7.748044,FALSE,"noCluster"
"NODE_594_length_1578_cov_2.25148",2.312449,FALSE,"noCluster"
"NODE_595_length_1578_cov_47.0689",60.695978,FALSE,"noCluster"
"NODE_596_length_1577_cov_8.20368",10.700581,FALSE,"noCluster"
"NODE_597_length_1576_cov_13.023",17.697672,FALSE,"noCluster"
"NODE_598_length_1575_cov_2.82961",3.754715,FALSE,"noCluster"
"NODE_599_length_1574_cov_18.9539",24.427458,FALSE,"noCluster"
"NODE_600_length_1573_cov_12.7121",16.63112,FALSE,"noCluster"
"NODE_601_length_1572_cov_6.46341",8.334343,FALSE,"noCluster"
"NODE_602_length_1570_cov_9.21584",11.469011,FALSE,"noCluster"
"NODE_603_length_1570_cov_2.48911",2.24831,FALSE,"noCluster"
"NODE_604_length_1570_cov_8.47327",7.917075,FALSE,"noCluster"
"NODE_605_length_1570_cov_4.01056",3.475943,FALSE,"noCluster"
"NODE_606_length_1569_cov_3.37979",3.878416,FALSE,"noCluster"
"NODE_607_length_1569_cov_3.5251",5.071728,FALSE,"noCluster"
"NODE_608_length_1568_cov_3.76008",4.333754,FALSE,"noCluster"
"NODE_609_length_1566_cov_7.67637",9.976425,FALSE,"noCluster"
"NODE_610_length_1563_cov_2.5882",3.575381,FALSE,"noCluster"
"NODE_611_length_1562_cov_3.51493",4.383939,FALSE,"noCluster"
"NODE_612_length_1562_cov_9.23756",12.152008,FALSE,"noCluster"
"NODE_613_length_1560_cov_4.63056",5.161523,FALSE,"noCluster"
"NODE_614_length_1559_cov_11.6955",14.94374,FALSE,"noCluster"
"NODE_615_length_1559_cov_2.63298",4.051064,FALSE,"noCluster"
"NODE_616_length_1557_cov_5.14514",5.790348,FALSE,"noCluster"
"NODE_617_length_1557_cov_6.71238",5.845057,FALSE,"noCluster"
"NODE_618_length_1554_cov_4.81254",5.841015,FALSE,"noCluster"
"NODE_619_length_1551_cov_64.3536",82.787349,FALSE,"noCluster"
"NODE_620_length_1551_cov_6.90374",8.957872,FALSE,"noCluster"
"NODE_621_length_1550_cov_6.89298",7.758651,FALSE,"noCluster"
"NODE_622_length_1547_cov_19.6421",23.342647,FALSE,"noCluster"
"NODE_623_length_1547_cov_5.80429",8.284191,FALSE,"noCluster"
"NODE_624_length_1545_cov_2.60336",3.316785,FALSE,"noCluster"
"NODE_625_length_1544_cov_4.57018",4.555388,FALSE,"noCluster"
"NODE_626_length_1543_cov_3.7211",5.030145,FALSE,"noCluster"
"NODE_627_length_1543_cov_2.18212",2.539265,FALSE,"noCluster"
"NODE_628_length_1543_cov_3.41868",4.419476,FALSE,"noCluster"
"NODE_629_length_1543_cov_9.44489",12.367083,FALSE,"noCluster"
"NODE_630_length_1540_cov_19.6505",25.42373,FALSE,"noCluster"
"NODE_631_length_1540_cov_17.9933",23.346603,FALSE,"noCluster"
"NODE_632_length_1540_cov_3.38316",4.319943,FALSE,"noCluster"
"NODE_633_length_1538_cov_3.10182",4.222603,FALSE,"noCluster"
"NODE_634_length_1536_cov_13.5699",9.629808,FALSE,"noCluster"
"NODE_635_length_1535_cov_2.12703",2.837773,FALSE,"noCluster"
"NODE_636_length_1535_cov_3.00676",3.457163,FALSE,"noCluster"
"NODE_637_length_1534_cov_80.2137",103.406049,FALSE,"noCluster"
"NODE_638_length_1532_cov_3.17197",2.487375,FALSE,"noCluster"
"NODE_639_length_1532_cov_2.07989",2.322342,FALSE,"noCluster"
"NODE_640_length_1531_cov_2.73035",2.732317,FALSE,"noCluster"
"NODE_641_length_1531_cov_2.28117",2.897928,FALSE,"noCluster"
"NODE_642_length_1529_cov_42.7449",54.067151,FALSE,"noCluster"
"NODE_643_length_1527_cov_2.67391",3.578476,FALSE,"noCluster"
"NODE_644_length_1527_cov_8.23098",10.531,FALSE,"noCluster"
"NODE_645_length_1527_cov_3.16712",4.031276,FALSE,"noCluster"
"NODE_646_length_1527_cov_4.08628",4.971406,FALSE,"noCluster"
"NODE_647_length_1526_cov_8.65194",10.935614,FALSE,"noCluster"
"NODE_648_length_1525_cov_15.8204",19.68686,FALSE,"noCluster"
"NODE_649_length_1525_cov_2.7932",3.649869,FALSE,"noCluster"
"NODE_650_length_1524_cov_3.14704",4.353396,FALSE,"noCluster"
"NODE_651_length_1524_cov_11.3601",14.839025,FALSE,"noCluster"
"NODE_652_length_1523_cov_9.78951",10.750473,FALSE,"noCluster"
"NODE_653_length_1523_cov_28.3406",36.560695,FALSE,"noCluster"
"NODE_654_length_1523_cov_11.4441",15.055932,FALSE,"noCluster"
"NODE_655_length_1521_cov_22.3336",24.798685,FALSE,"noCluster"
"NODE_656_length_1521_cov_4.42769",4.526658,FALSE,"noCluster"
"NODE_657_length_1520_cov_6.37884",7.932354,FALSE,"noCluster"
"NODE_658_length_1520_cov_7.5529",6.541486,FALSE,"noCluster"
"NODE_659_length_1520_cov_4.45392",6.045016,FALSE,"noCluster"
"NODE_660_length_1520_cov_9.20341",12.189992,FALSE,"noCluster"
"NODE_661_length_1519_cov_6.4556",8.239285,FALSE,"noCluster"
"NODE_662_length_1519_cov_5.4474",6.115938,FALSE,"noCluster"
"NODE_663_length_1518_cov_5.28913",6.263769,FALSE,"noCluster"
"NODE_664_length_1517_cov_2.55404",3.456307,FALSE,"noCluster"
"NODE_665_length_1517_cov_18.3953",23.006558,FALSE,"noCluster"
"NODE_666_length_1517_cov_2.68536",3.74199,FALSE,"noCluster"
"NODE_667_length_1516_cov_1.72416",2.102869,FALSE,"noCluster"
"NODE_668_length_1516_cov_3.87474",4.279393,FALSE,"noCluster"
"NODE_669_length_1514_cov_60.8828",71.06582,FALSE,"noCluster"
"NODE_670_length_1514_cov_7.41878",9.489287,FALSE,"noCluster"
"NODE_671_length_1512_cov_3.09952",3.275938,FALSE,"noCluster"
"NODE_672_length_1512_cov_10.5642",13.758435,FALSE,"noCluster"
"NODE_673_length_1512_cov_3.31572",4.010978,FALSE,"noCluster"
"NODE_674_length_1511_cov_4.86058",6.621138,FALSE,"noCluster"
"NODE_675_length_1511_cov_7.99863",10.261973,FALSE,"noCluster"
"NODE_676_length_1511_cov_2.12706",2.51978,FALSE,"noCluster"
"NODE_677_length_1510_cov_9.87216",12.564523,FALSE,"noCluster"
"NODE_678_length_1510_cov_1.80619",3.041992,FALSE,"noCluster"
"NODE_679_length_1510_cov_20.0048",26.87041,FALSE,"noCluster"
"NODE_680_length_1510_cov_3.38007",2.439905,FALSE,"noCluster"
"NODE_681_length_1508_cov_4.46593",5.74603,FALSE,"noCluster"
"NODE_682_length_1505_cov_13.0207",17.056115,FALSE,"noCluster"
"NODE_683_length_1504_cov_17.5687",22.803865,FALSE,"noCluster"
"NODE_684_length_1503_cov_16.0981",21.653841,FALSE,"noCluster"
"NODE_685_length_1502_cov_2.83552",2.685284,FALSE,"noCluster"
"NODE_686_length_1501_cov_3.91632",5.207272,FALSE,"noCluster"
"NODE_687_length_1501_cov_8.41286",10.800069,FALSE,"noCluster"
"NODE_688_length_1501_cov_4.7704",5.957881,FALSE,"noCluster"
"NODE_689_length_1501_cov_8.61342",11.533912,FALSE,"noCluster"
"NODE_690_length_1500_cov_4.94118",6.43265,FALSE,"noCluster"
"NODE_691_length_1500_cov_1.80969",2.468598,FALSE,"noCluster"
"NODE_692_length_1499_cov_1.2133",2.064151,FALSE,"noCluster"
"NODE_693_length_1498_cov_2.72973",3.605477,FALSE,"noCluster"
"NODE_694_length_1498_cov_6.07762",7.958982,FALSE,"noCluster"
"NODE_695_length_1498_cov_11.2273",11.870169,FALSE,"noCluster"
"NODE_696_length_1495_cov_12.6181",15.611758,FALSE,"noCluster"
"NODE_697_length_1495_cov_3.10347",3.877497,FALSE,"noCluster"
"NODE_698_length_1494_cov_6.33982",8.335934,FALSE,"noCluster"
"NODE_699_length_1494_cov_7.3697",9.642104,FALSE,"noCluster"
"NODE_700_length_1493_cov_18.7218",24.185325,FALSE,"noCluster"
"NODE_701_length_1491_cov_3.39206",4.180307,FALSE,"noCluster"
"NODE_702_length_1490_cov_5.38955",4.448533,FALSE,"noCluster"
"NODE_703_length_1489_cov_3.20711",4.188012,FALSE,"noCluster"
"NODE_704_length_1488_cov_2.60712",3.370863,FALSE,"noCluster"
"NODE_705_length_1487_cov_3.61383",4.852452,FALSE,"noCluster"
"NODE_706_length_1486_cov_4.12299",5.43237,FALSE,"noCluster"
"NODE_707_length_1486_cov_5.12159",7.373277,FALSE,"noCluster"
"NODE_708_length_1485_cov_5.27483",6.514608,FALSE,"noCluster"
"NODE_709_length_1485_cov_5.07063",6.113196,FALSE,"noCluster"
"NODE_710_length_1485_cov_16.5601",20.583603,FALSE,"noCluster"
"NODE_711_length_1484_cov_2.20154",2.847219,FALSE,"noCluster"
"NODE_712_length_1484_cov_16.8125",25.129803,FALSE,"noCluster"
"NODE_713_length_1484_cov_2.42407",3.073754,FALSE,"noCluster"
"NODE_714_length_1483_cov_7.22339",9.398471,FALSE,"noCluster"
"NODE_715_length_1483_cov_2.15686",3.173359,FALSE,"noCluster"
"NODE_716_length_1483_cov_4.76331",5.165127,FALSE,"noCluster"
"NODE_717_length_1482_cov_8.84443",8.828059,FALSE,"noCluster"
"NODE_718_length_1482_cov_322.214",380.51388,FALSE,"noCluster"
"NODE_719_length_1481_cov_3.43759",4.379312,FALSE,"noCluster"
"NODE_720_length_1479_cov_4.49649",5.915921,FALSE,"noCluster"
"NODE_721_length_1478_cov_10.5622",13.901346,FALSE,"noCluster"
"NODE_722_length_1476_cov_5.89866",7.35074,FALSE,"noCluster"
"NODE_723_length_1476_cov_17.3139",22.950811,FALSE,"noCluster"
"NODE_724_length_1474_cov_11.1487",14.212412,FALSE,"noCluster"
