"Name","SRX5158497_SRR8347530_TPM","SRX5158496_SRR8347531_TPM","pir","subfam"
"NODE_6297_length_534_cov_6.0519",0,0,FALSE,"none"
"NODE_6298_length_534_cov_2.23553",0,0,FALSE,"none"
"NODE_6299_length_533_cov_14.854",0,0,FALSE,"none"
"NODE_6300_length_533_cov_2.482",0,0,FALSE,"none"
"NODE_6301_length_533_cov_5.51",4.443873,0,FALSE,"none"
"NODE_6302_length_533_cov_2.704",8.887746,0,FALSE,"none"
"NODE_6303_length_533_cov_1.896",26.663238,0,FALSE,"none"
"NODE_6304_length_533_cov_22.688",4.443873,0,TRUE,"none"
"NODE_6305_length_533_cov_4",19.997429,0,FALSE,"none"
"NODE_6306_length_533_cov_5.114",6.66581,0,FALSE,"none"
"NODE_6307_length_533_cov_43.354",0,0,FALSE,"none"
"NODE_6308_length_532_cov_3.21643",0,0,FALSE,"none"
"NODE_6309_length_532_cov_13.5491",0,0,FALSE,"none"
"NODE_6310_length_532_cov_11.493",73.525871,17.583944,FALSE,"none"
"NODE_6311_length_532_cov_4.02204",0,0,TRUE,"none"
"NODE_6312_length_532_cov_6.51102",0,0,FALSE,"none"
"NODE_6313_length_532_cov_3.88778",29.870921,0,FALSE,"none"
"NODE_6314_length_532_cov_2.22445",35.648907,0,FALSE,"none"
"NODE_6315_length_531_cov_24.2751",77.422618,0,FALSE,"none"
"NODE_6316_length_531_cov_3.06024",6.702616,0,FALSE,"none"
"NODE_6317_length_531_cov_3.86546",0,0,FALSE,"none"
"NODE_6318_length_531_cov_4.57028",8.936821,0,FALSE,"none"
"NODE_6319_length_530_cov_2.82897",4.480764,0,FALSE,"none"
"NODE_6320_length_530_cov_1.62978",0,0,FALSE,"none"
"NODE_6321_length_530_cov_4.93763",6.721146,0,FALSE,"none"
"NODE_6322_length_530_cov_22.3682",15.682675,0,FALSE,"none"
"NODE_6323_length_530_cov_4.11871",0,0,FALSE,"none"
"NODE_6324_length_530_cov_3.32193",20.163439,0,FALSE,"none"
"NODE_6325_length_529_cov_3.45363",0,0,FALSE,"none"
"NODE_6326_length_529_cov_2.9879",22.465968,0,FALSE,"none"
"NODE_6327_length_529_cov_3.46774",17.972775,0,FALSE,"none"
"NODE_6328_length_529_cov_8.5",29.210324,0,TRUE,"none"
"NODE_6329_length_529_cov_8.3246",0,0,FALSE,"none"
"NODE_6330_length_529_cov_2.41129",0,0,FALSE,"none"
"NODE_6331_length_529_cov_2.33871",0,0,FALSE,"none"
"NODE_6332_length_529_cov_3.21169",2.246597,0,FALSE,"none"
"NODE_6333_length_528_cov_3.43838",4.50571,0,FALSE,"none"
"NODE_6334_length_528_cov_5.25051",49.56281,0,FALSE,"none"
"NODE_6335_length_528_cov_2.40404",0,0,FALSE,"none"
"NODE_6336_length_527_cov_99.0162",190.109437,0,FALSE,"none"
"NODE_6337_length_527_cov_2.67004",11.29577,0,FALSE,"none"
"NODE_6338_length_527_cov_2.78745",2.259154,0,FALSE,"none"
"NODE_6339_length_527_cov_3.50607",22.591539,8.930695,FALSE,"none"
"NODE_6340_length_526_cov_3.09736",77.026843,22.397394,FALSE,"none"
"NODE_6341_length_525_cov_3.04675",34.078189,0,FALSE,"none"
"NODE_6342_length_525_cov_18.4919",0,0,FALSE,"none"
"NODE_6343_length_524_cov_3.29532",2.278297,0,FALSE,"none"
"NODE_6344_length_524_cov_7.52138",2.278297,0,FALSE,"none"
"NODE_6345_length_524_cov_3.39511",2.278297,0,FALSE,"none"
"NODE_6346_length_524_cov_4.38493",0,0,FALSE,"none"
"NODE_6347_length_524_cov_9.67006",0,0,FALSE,"none"
"NODE_6348_length_524_cov_17.4603",25.061271,0,FALSE,"none"
"NODE_6349_length_524_cov_45.0591",36.452758,0,FALSE,"none"
"NODE_6350_length_524_cov_77.4073",127.584654,36.064371,FALSE,"none"
"NODE_6351_length_524_cov_2.38289",0,0,FALSE,"none"
"NODE_6352_length_523_cov_3.03878",13.708441,0,FALSE,"none"
"NODE_6353_length_523_cov_3.48367",0,0,FALSE,"none"
"NODE_6354_length_523_cov_2.65306",20.562662,0,FALSE,"none"
"NODE_6355_length_523_cov_3.1",0,0,FALSE,"none"
"NODE_6356_length_523_cov_3.68776",4.785978,0,FALSE,"none"
"NODE_6357_length_523_cov_2.69184",0,0,FALSE,"none"
"NODE_6358_length_523_cov_3.61837",2.28474,0,FALSE,"none"
"NODE_6359_length_523_cov_249.555",0,0,FALSE,"none"
"NODE_6360_length_523_cov_2.47143",20.562662,0,FALSE,"none"
"NODE_6361_length_522_cov_2.77914",6.873619,0,FALSE,"none"
"NODE_6362_length_522_cov_3.99591",4.992191,0,FALSE,"none"
"NODE_6363_length_522_cov_4.36605",165.736377,0,FALSE,"none"
"NODE_6364_length_522_cov_3.09202",13.747238,0,FALSE,"none"
"NODE_6365_length_521_cov_2.1373",13.786252,0,FALSE,"none"
"NODE_6366_length_520_cov_2.43121",0,0,FALSE,"none"
"NODE_6367_length_520_cov_9.73306",34.563916,0,FALSE,"none"
"NODE_6368_length_520_cov_5.60986",2.304261,0,FALSE,"none"
"NODE_6369_length_520_cov_6.65914",0,0,FALSE,"none"
"NODE_6370_length_520_cov_4.38604",0,0,FALSE,"none"
"NODE_6371_length_520_cov_3.95277",2.304261,0,FALSE,"none"
"NODE_6372_length_520_cov_1.52977",0,0,FALSE,"none"
"NODE_6373_length_519_cov_1.79012",11.554308,0,FALSE,"none"
"NODE_6374_length_519_cov_60.4156",134.678579,9.16221,FALSE,"none"
"NODE_6375_length_519_cov_3.52058",50.838955,0,FALSE,"none"
"NODE_6376_length_519_cov_9.27984",50.76077,0,FALSE,"none"
"NODE_6377_length_519_cov_3.06996",2.310862,0,FALSE,"none"
"NODE_6378_length_519_cov_6.44856",2.310862,0,FALSE,"none"
"NODE_6379_length_519_cov_8.97737",7.488286,0,FALSE,"none"
"NODE_6380_length_519_cov_11.7778",34.662924,0,FALSE,"none"
"NODE_6381_length_519_cov_3.02469",0,0,FALSE,"none"
"NODE_6382_length_519_cov_2.92181",0,0,FALSE,"none"
"NODE_6383_length_519_cov_3.80658",13.86517,0,FALSE,"none"
"NODE_6384_length_518_cov_2.99794",0,0,FALSE,"none"
"NODE_6385_length_518_cov_2.63093",60.25494,0,FALSE,"none"
"NODE_6386_length_518_cov_2.4268",64.889935,0,FALSE,"none"
"NODE_6387_length_518_cov_2.10103",0,0,FALSE,"none"
"NODE_6388_length_518_cov_3.44124",18.539981,0,FALSE,"none"
"NODE_6389_length_517_cov_2.40702",0,0,FALSE,"none"
"NODE_6390_length_517_cov_3.33058",6.972491,0,FALSE,"none"
"NODE_6391_length_517_cov_3.28719",6.972491,0,FALSE,"none"
"NODE_6392_length_517_cov_3.6405",18.59331,0,FALSE,"none"
"NODE_6393_length_517_cov_3.47314",0,0,FALSE,"none"
"NODE_6394_length_517_cov_5.7438",9.296655,0,FALSE,"none"
"NODE_6395_length_517_cov_4.70248",2.324164,0,FALSE,"none"
"NODE_6396_length_517_cov_4.79339",52.33478,0,FALSE,"none"
"NODE_6397_length_517_cov_2.29959",30.214129,0,FALSE,"none"
"NODE_6398_length_517_cov_3.73967",0,0,FALSE,"none"
"NODE_6399_length_517_cov_18.374",36.622142,0,TRUE,"none"
"NODE_6400_length_517_cov_28.564",0,0,FALSE,"none"
"NODE_6401_length_517_cov_3.72314",30.214129,4.611075,FALSE,"none"
"NODE_6402_length_517_cov_3.57438",30.214129,0,FALSE,"none"
"NODE_6403_length_516_cov_2.00621",9.323464,0,FALSE,"none"
"NODE_6404_length_516_cov_2.05383",30.301258,0,FALSE,"none"
"NODE_6405_length_516_cov_4.13872",55.940784,0,FALSE,"none"
"NODE_6406_length_516_cov_3.12215",0,0,FALSE,"none"
"NODE_6407_length_516_cov_2.61698",4.661732,0,FALSE,"none"
"NODE_6408_length_516_cov_2.41615",4.661732,0,FALSE,"none"
"NODE_6409_length_516_cov_3.11801",9.323464,0,TRUE,"none"
"NODE_6410_length_515_cov_2.60166",4.675214,0,FALSE,"none"
"NODE_6411_length_515_cov_45.7386",32.726497,0,FALSE,"none"
"NODE_6412_length_515_cov_4.42531",35.064104,0,FALSE,"none"
"NODE_6413_length_515_cov_12.4087",79.478636,0,FALSE,"none"
"NODE_6414_length_515_cov_47.0145",95.841884,0,FALSE,"none"
"NODE_6415_length_515_cov_2.45436",26.461931,0,FALSE,"none"
"NODE_6416_length_515_cov_2.95436",0,0,TRUE,"none"
"NODE_6417_length_515_cov_2.24274",0,0,FALSE,"none"
"NODE_6418_length_515_cov_4.15353",11.688035,0,FALSE,"none"
"NODE_6419_length_514_cov_2.08108",2.344381,0,FALSE,"none"
"NODE_6420_length_514_cov_8.19751",56.265138,0,FALSE,"none"
"NODE_6421_length_514_cov_7.19958",0,0,FALSE,"none"
"NODE_6422_length_514_cov_206.353",0,0,FALSE,"none"
"NODE_6423_length_514_cov_3.07484",9.377523,0,FALSE,"none"
"NODE_6424_length_513_cov_2.42708",0,0,FALSE,"none"
"NODE_6425_length_513_cov_3.25208",67.394813,0,FALSE,"none"
"NODE_6426_length_513_cov_26.625",0,0,FALSE,"none"
"NODE_6427_length_513_cov_2.32917",0,0,FALSE,"none"
"NODE_6428_length_512_cov_2.23382",0,0,FALSE,"none"
"NODE_6429_length_512_cov_6.46138",25.938467,0,FALSE,"none"
"NODE_6430_length_512_cov_5.47599",21.222382,0,FALSE,"none"
"NODE_6431_length_512_cov_102.261",322.538857,0,FALSE,"none"
"NODE_6432_length_512_cov_2.67015",4.716085,0,FALSE,"none"
"NODE_6433_length_512_cov_2.5762",2.358042,0,FALSE,"none"
"NODE_6434_length_512_cov_4.09186",0,0,FALSE,"none"
"NODE_6435_length_512_cov_2.89979",0,0,FALSE,"none"
"NODE_6436_length_512_cov_2.61587",11.790212,0,FALSE,"none"
"NODE_6437_length_512_cov_4.26931",2.358042,0,TRUE,"none"
"NODE_6438_length_512_cov_18.4134",9.43217,0,FALSE,"none"
"NODE_6439_length_511_cov_2.12134",59.123638,0,FALSE,"none"
"NODE_6440_length_511_cov_3.21757",94.597822,0,FALSE,"none"
"NODE_6441_length_511_cov_3.33054",2.364946,0,FALSE,"none"
"NODE_6442_length_511_cov_2.41004",21.28451,0,FALSE,"none"
"NODE_6443_length_511_cov_3.10879",0,0,FALSE,"none"
"NODE_6444_length_511_cov_3.12762",0,0,FALSE,"none"
"NODE_6445_length_511_cov_3.20921",0,0,TRUE,"none"
"NODE_6446_length_511_cov_1.90377",0,0,FALSE,"none"
"NODE_6447_length_510_cov_2.77568",0,0,FALSE,"none"
"NODE_6448_length_510_cov_2.97065",0,0,FALSE,"none"
"NODE_6449_length_510_cov_3.03774",0,0,FALSE,"none"
"NODE_6450_length_510_cov_3.24948",64.041203,28.314148,FALSE,"none"
"NODE_6451_length_510_cov_2.94549",11.859482,0,FALSE,"none"
"NODE_6452_length_510_cov_2.73375",80.644478,0,FALSE,"none"
"NODE_6453_length_510_cov_2.05241",0,0,FALSE,"none"
"NODE_6454_length_510_cov_3.04403",0,0,FALSE,"none"
"NODE_6455_length_510_cov_3.86583",0,0,FALSE,"none"
"NODE_6456_length_510_cov_3.33962",0,0,FALSE,"none"
"NODE_6457_length_509_cov_2.35714",0,0,FALSE,"none"
"NODE_6458_length_509_cov_3.85294",40.441167,0,FALSE,"none"
"NODE_6459_length_509_cov_3.73319",14.273353,0,FALSE,"none"
"NODE_6460_length_509_cov_2.7605",57.093413,0,FALSE,"none"
"NODE_6461_length_509_cov_35.3845",14.273353,0,FALSE,"none"
"NODE_6462_length_509_cov_11.4412",0,0,FALSE,"none"
"NODE_6463_length_509_cov_2.09244",0,0,FALSE,"none"
"NODE_6464_length_509_cov_10.1471",0,0,FALSE,"none"
"NODE_6465_length_509_cov_5.10504",0,0,FALSE,"none"
"NODE_6466_length_509_cov_4.33824",2.378892,0,FALSE,"none"
"NODE_6467_length_509_cov_3.80882",0,0,FALSE,"none"
"NODE_6468_length_509_cov_3.4979",0,0,FALSE,"none"
"NODE_6469_length_509_cov_2.07983",0,0,FALSE,"none"
"NODE_6470_length_509_cov_69.1534",538.761173,23.67409,TRUE,"none"
"NODE_6471_length_508_cov_1.96",11.929626,0,FALSE,"none"
"NODE_6472_length_508_cov_13.0442",0,0,FALSE,"none"
"NODE_6473_length_508_cov_3.30105",162.242913,0,FALSE,"none"
"NODE_6474_length_508_cov_5.16421",0,0,FALSE,"none"
"NODE_6475_length_508_cov_5.07158",29.523323,0,FALSE,"none"
"NODE_6476_length_508_cov_4.02526",0,0,TRUE,"none"
"NODE_6477_length_507_cov_6.46624",38.28782,0,FALSE,"none"
"NODE_6478_length_507_cov_2.92405",76.575641,0,FALSE,"none"
"NODE_6479_length_507_cov_12.808",9.571955,0,FALSE,"none"
"NODE_6480_length_507_cov_3.2173",50.252764,0,FALSE,"none"
"NODE_6481_length_507_cov_2.49578",4.785978,0,FALSE,"none"
"NODE_6482_length_506_cov_3.16068",16.800608,0,FALSE,"none"
"NODE_6483_length_506_cov_7.40803",5.822112,0,FALSE,"none"
"NODE_6484_length_506_cov_5.3277",21.600782,0,FALSE,"none"
"NODE_6485_length_506_cov_4.08034",66.328261,0,FALSE,"none"
"NODE_6486_length_506_cov_5.14799",0,0,FALSE,"none"
"NODE_6487_length_506_cov_7.80761",0,0,TRUE,"none"
"NODE_6488_length_505_cov_2.23941",2.407226,0,FALSE,"none"
"NODE_6489_length_505_cov_8.06568",0,0,FALSE,"none"
"NODE_6490_length_505_cov_3.06568",0,0,FALSE,"none"
"NODE_6491_length_504_cov_3.50106",0,0,FALSE,"none"
"NODE_6492_length_504_cov_3.27813",0,0,TRUE,"none"
"NODE_6493_length_504_cov_2.66242",0,0,FALSE,"none"
"NODE_6494_length_504_cov_2.21656",2.414407,0,FALSE,"none"
"NODE_6495_length_504_cov_2.46497",4.828813,0,FALSE,"none"
"NODE_6496_length_504_cov_2.72187",0,0,FALSE,"none"
"NODE_6497_length_504_cov_2.36306",7.24322,0,FALSE,"none"
"NODE_6498_length_504_cov_3.28025",7.24322,0,FALSE,"none"
"NODE_6499_length_504_cov_6.73461",0,0,FALSE,"none"
"NODE_6500_length_504_cov_1.76645",0,0,FALSE,"none"
"NODE_6501_length_504_cov_39.9597",14.44607,0,FALSE,"none"
"NODE_6502_length_504_cov_10.6603",21.729659,0,FALSE,"none"
"NODE_6503_length_504_cov_13.2335",0,4.815298,FALSE,"none"
"NODE_6504_length_504_cov_2.95966",14.48644,0,FALSE,"none"
"NODE_6505_length_504_cov_2.15711",0,0,FALSE,"none"
"NODE_6506_length_504_cov_2.6051",9.657626,0,FALSE,"none"
"NODE_6507_length_503_cov_8.51064",0,0,FALSE,"none"
"NODE_6508_length_503_cov_2.76383",0,0,FALSE,"none"
"NODE_6509_length_503_cov_1.89787",70.227247,0,FALSE,"none"
"NODE_6510_length_503_cov_23.8191",60.54073,0,FALSE,"none"
"NODE_6511_length_503_cov_22.9574",139.777309,0,FALSE,"none"
"NODE_6512_length_503_cov_5.53191",0,0,FALSE,"none"
"NODE_6513_length_503_cov_2.07021",4.843258,0,FALSE,"none"
"NODE_6514_length_503_cov_2.92553",0,0,TRUE,"none"
"NODE_6515_length_502_cov_2.77399",7.286669,0,FALSE,"none"
"NODE_6516_length_502_cov_2.21322",0,0,FALSE,"none"
"NODE_6517_length_502_cov_2.72495",87.44003,0,FALSE,"none"
"NODE_6518_length_502_cov_111.032",442.057931,14.544701,FALSE,"none"
"NODE_6519_length_502_cov_3.18977",0,0,FALSE,"none"
"NODE_6520_length_502_cov_4.02985",0,0,FALSE,"none"
"NODE_6521_length_502_cov_5.11301",14.573338,0,FALSE,"none"
"NODE_6522_length_502_cov_3.23028",0,0,FALSE,"none"
"NODE_6523_length_502_cov_2.52239",14.573338,0,FALSE,"none"
"NODE_6524_length_502_cov_4.82729",0,0,FALSE,"none"
"NODE_6525_length_501_cov_14.3184",24.361876,0,FALSE,"none"
"NODE_6526_length_501_cov_5.27991",41.41519,0,FALSE,"none"
"NODE_6527_length_501_cov_4.50214",0,0,TRUE,"none"
"NODE_6528_length_501_cov_3.47863",0,0,FALSE,"none"
"NODE_6529_length_501_cov_14.3226",24.361876,0,FALSE,"none"
"NODE_6530_length_501_cov_2.23718",170.533135,0,FALSE,"none"
"NODE_6531_length_501_cov_3.34615",17.13543,0,FALSE,"none"
"NODE_6532_length_501_cov_5.63675",0,0,FALSE,"none"
"NODE_6533_length_500_cov_1.67238",17.104693,9.7629,FALSE,"none"
"NODE_6534_length_500_cov_3.50749",4.887055,0,FALSE,"none"
"NODE_6535_length_500_cov_2.92934",24.435275,0,FALSE,"none"
"NODE_6536_length_500_cov_9.85867",26.878803,0,FALSE,"none"
"NODE_6537_length_500_cov_7.62527",0,0,FALSE,"none"
"NODE_6538_length_500_cov_4.31049",0,0,FALSE,"none"
"NODE_6539_length_500_cov_5.88223",0,0,FALSE,"none"
"NODE_6540_length_500_cov_52.5653",114.845794,0,FALSE,"none"
"NODE_6541_length_500_cov_2.45824",0,0,FALSE,"none"
"NODE_6542_length_500_cov_2.46253",9.77411,0,FALSE,"none"
"NODE_6543_length_499_cov_19.0601",708.476243,0,FALSE,"none"
"NODE_6544_length_499_cov_3.13305",0,0,FALSE,"none"
"NODE_6545_length_499_cov_3.93777",0,0,FALSE,"none"
"NODE_6546_length_499_cov_18.9764",56.370745,0,FALSE,"none"
"NODE_6547_length_499_cov_3.74034",0,0,FALSE,"none"
"NODE_6548_length_499_cov_3.15665",0,0,FALSE,"none"
"NODE_6549_length_499_cov_3.27039",0,0,TRUE,"none"
"NODE_6550_length_499_cov_4.19528",24.509019,0,FALSE,"none"
"NODE_6551_length_499_cov_3.86481",7.352706,0,FALSE,"none"
"NODE_6552_length_499_cov_47.9614",252.4429,0,FALSE,"none"
"NODE_6553_length_499_cov_2.43562",0,0,FALSE,"none"
"NODE_6554_length_499_cov_4.28326",0,0,FALSE,"none"
"NODE_6555_length_499_cov_8.69313",22.058117,34.287751,FALSE,"none"
"NODE_6556_length_498_cov_3.61505",12.29151,0,FALSE,"none"
"NODE_6557_length_498_cov_3.34409",76.207363,0,FALSE,"none"
"NODE_6558_length_498_cov_3.11183",0,0,FALSE,"none"
"NODE_6559_length_498_cov_4.90753",0,0,FALSE,"none"
"NODE_6560_length_498_cov_2.84946",0,0,FALSE,"none"
"NODE_6561_length_498_cov_12.1763",29.499624,0,FALSE,"none"
"NODE_6562_length_498_cov_1.97419",0,0,FALSE,"none"
"NODE_6563_length_497_cov_2.85776",41.917629,0,FALSE,"none"
"NODE_6564_length_497_cov_2.12069",17.2602,0,FALSE,"none"
"NODE_6565_length_497_cov_1.8556",7.397229,0,FALSE,"none"
"NODE_6566_length_497_cov_2.35991",0,0,FALSE,"none"
"NODE_6567_length_497_cov_4.65086",29.588915,0,FALSE,"none"
"NODE_6568_length_497_cov_46.0216",0,0,FALSE,"none"
"NODE_6569_length_497_cov_103.509",0,0,FALSE,"none"
"NODE_6570_length_497_cov_2.73922",0,0,FALSE,"none"
"NODE_6571_length_497_cov_37.7241",2.465743,0,FALSE,"none"
"NODE_6572_length_497_cov_5.55819",32.054658,0,FALSE,"none"
"NODE_6573_length_497_cov_5.1875",0,0,TRUE,"none"
"NODE_6574_length_496_cov_2.90281",0,0,FALSE,"none"
"NODE_6575_length_496_cov_2.30022",148.537005,0,FALSE,"none"
"NODE_6576_length_496_cov_3.79914",12.366224,0,FALSE,"none"
"NODE_6577_length_496_cov_2.85313",12.366224,0,FALSE,"none"
"NODE_6578_length_496_cov_2.2203",9.892979,0,FALSE,"none"
"NODE_6579_length_496_cov_2.34125",14.839469,0,FALSE,"none"
"NODE_6580_length_495_cov_2.31602",14.884877,0,FALSE,"none"
"NODE_6581_length_495_cov_2.95022",0,0,FALSE,"none"
"NODE_6582_length_495_cov_3.68831",63.574456,0,FALSE,"none"
"NODE_6583_length_495_cov_2.95671",4.961626,0,FALSE,"none"
"NODE_6584_length_495_cov_2.86797",0,0,FALSE,"none"
"NODE_6585_length_495_cov_3.1039",9.923251,0,FALSE,"none"
"NODE_6586_length_494_cov_8.24078",47.280321,0,FALSE,"none"
"NODE_6587_length_494_cov_4.2538",0,0,FALSE,"none"
"NODE_6588_length_494_cov_3.73536",0,0,FALSE,"none"
"NODE_6589_length_494_cov_3.87636",17.419066,0,FALSE,"none"
"NODE_6590_length_494_cov_5.8872",17.419066,0,FALSE,"none"
"NODE_6591_length_494_cov_2.40347",9.953752,0,FALSE,"none"
"NODE_6592_length_494_cov_9.96529",0,0,FALSE,"none"
"NODE_6593_length_494_cov_5.06508",9.953752,0,FALSE,"none"
"NODE_6594_length_494_cov_1.83948",0,0,FALSE,"none"
"NODE_6595_length_494_cov_2.72451",0,0,FALSE,"none"
"NODE_6596_length_494_cov_3.49024",19.907504,0,FALSE,"none"
"NODE_6597_length_494_cov_3.65727",22.395942,0,FALSE,"none"
"NODE_6598_length_493_cov_14.2717",24.960953,5.002106,FALSE,"none"
"NODE_6599_length_493_cov_2.5087",0,0,FALSE,"none"
"NODE_6600_length_493_cov_11.3457",37.44143,0,FALSE,"none"
"NODE_6601_length_493_cov_3.39348",4.992191,0,FALSE,"none"
"NODE_6602_length_493_cov_51.4239",33.672981,5.002106,FALSE,"none"
"NODE_6603_length_493_cov_3.73261",19.968763,0,FALSE,"none"
"NODE_6604_length_493_cov_2.71957",14.976572,0,FALSE,"none"
"NODE_6605_length_493_cov_2.72391",2.608589,0,FALSE,"none"
"NODE_6606_length_493_cov_3.62174",7.488286,0,FALSE,"none"
"NODE_6607_length_493_cov_2.47391",0,0,FALSE,"none"
"NODE_6608_length_493_cov_1.83043",9.984381,0,FALSE,"none"
"NODE_6609_length_492_cov_79.0741",0,0,FALSE,"none"
"NODE_6610_length_492_cov_2.58388",0,0,FALSE,"none"
"NODE_6611_length_492_cov_3.86275",0,0,FALSE,"none"
"NODE_6612_length_492_cov_2.95207",2.503776,0,FALSE,"none"
"NODE_6613_length_492_cov_5.01743",7.511329,0,FALSE,"none"
"NODE_6614_length_492_cov_6.58606",10.015105,0,FALSE,"none"
"NODE_6615_length_492_cov_2.54031",2.503776,0,FALSE,"none"
"NODE_6616_length_492_cov_193.856",5.007552,0,FALSE,"none"
"NODE_6617_length_492_cov_11.0523",0,0,FALSE,"none"
"NODE_6618_length_492_cov_8.91721",47.571747,0,FALSE,"none"
"NODE_6619_length_492_cov_6.24837",0,0,FALSE,"none"
"NODE_6620_length_492_cov_3.56209",25.037762,0,FALSE,"none"
"NODE_6621_length_491_cov_3.85371",37.672641,0,FALSE,"none"
"NODE_6622_length_491_cov_3.11135",0,0,FALSE,"none"
"NODE_6623_length_491_cov_2.86681",20.092075,0,FALSE,"none"
"NODE_6624_length_491_cov_2.16594",0,0,FALSE,"none"
"NODE_6625_length_491_cov_32.5611",20.092075,0,TRUE,"none"
"NODE_6626_length_491_cov_13.9127",0,0,FALSE,"none"
"NODE_6627_length_491_cov_4.89738",0,0,FALSE,"none"
"NODE_6628_length_491_cov_2.94105",0,0,FALSE,"none"
"NODE_6629_length_491_cov_3.94978",0,0,FALSE,"none"
"NODE_6630_length_490_cov_1.96937",12.596566,0,FALSE,"none"
"NODE_6631_length_490_cov_2.57768",196.506423,0,FALSE,"none"
"NODE_6632_length_490_cov_2.54705",0,0,FALSE,"none"
"NODE_6633_length_490_cov_13.8009",2.519313,5.055398,FALSE,"none"
"NODE_6634_length_490_cov_8.00438",103.059419,0,FALSE,"none"
"NODE_6635_length_490_cov_3.82932",10.077252,0,FALSE,"none"
"NODE_6636_length_490_cov_27.9212",0,0,FALSE,"none"
"NODE_6637_length_490_cov_2.97155",10.077252,0,FALSE,"none"
"NODE_6638_length_490_cov_2.66521",30.231757,0,FALSE,"none"
"NODE_6639_length_489_cov_2.09211",0,0,FALSE,"none"
"NODE_6640_length_489_cov_3.63816",0,0,FALSE,"none"
"NODE_6641_length_489_cov_6.00439",0,0,FALSE,"none"
"NODE_6642_length_489_cov_2.24781",0,0,FALSE,"none"
"NODE_6643_length_489_cov_10.7171",0,0,FALSE,"none"
"NODE_6644_length_489_cov_3.39693",124.552264,0,FALSE,"none"
"NODE_6645_length_489_cov_2.62061",15.163053,0,FALSE,"none"
"NODE_6646_length_489_cov_3.05263",0,0,FALSE,"none"
"NODE_6647_length_489_cov_2.30921",5.054351,0,FALSE,"none"
"NODE_6648_length_489_cov_5.59649",0,0,FALSE,"none"
"NODE_6649_length_488_cov_2.90989",0,0,FALSE,"none"
"NODE_6650_length_488_cov_3.84396",0,0,FALSE,"none"
"NODE_6651_length_488_cov_7.02198",5.070181,0,FALSE,"none"
"NODE_6652_length_488_cov_46.3165",10.140361,0,FALSE,"none"
"NODE_6653_length_488_cov_3.66813",0,0,FALSE,"none"
"NODE_6654_length_488_cov_286.448",0,0,FALSE,"none"
"NODE_6655_length_487_cov_2.73348",0,0,FALSE,"none"
"NODE_6656_length_487_cov_2.48018",0,0,FALSE,"none"
"NODE_6657_length_487_cov_2.96256",0,0,FALSE,"none"
"NODE_6658_length_487_cov_4.43833",7.629173,0,FALSE,"none"
"NODE_6659_length_487_cov_4.08811",0,0,TRUE,"none"
"NODE_6660_length_487_cov_2.51322",0,0,FALSE,"none"
"NODE_6661_length_487_cov_2.19824",0,0,FALSE,"none"
"NODE_6662_length_487_cov_224.976",2.543058,0,FALSE,"none"
"NODE_6663_length_487_cov_3.5859",5.086116,0,FALSE,"none"
"NODE_6664_length_487_cov_2.69383",0,0,FALSE,"none"
"NODE_6665_length_487_cov_2.63656",7.629173,0,FALSE,"none"
"NODE_6666_length_487_cov_19.3877",2.841906,0,FALSE,"none"
"NODE_6667_length_486_cov_2.77704",76.532261,0,FALSE,"none"
"NODE_6668_length_486_cov_2.50331",0,0,FALSE,"none"
"NODE_6669_length_486_cov_2.38852",2.551075,0,TRUE,"none"
"NODE_6670_length_486_cov_42.3687",0,0,FALSE,"none"
"NODE_6671_length_486_cov_9.12141",0,0,FALSE,"none"
"NODE_6672_length_486_cov_846.073",0,0,FALSE,"none"
"NODE_6673_length_486_cov_2.57174",0,0,FALSE,"none"
"NODE_6674_length_486_cov_2.0596",71.430111,0,FALSE,"none"
"NODE_6675_length_486_cov_3.84768",0,0,FALSE,"none"
"NODE_6676_length_485_cov_3.38274",0,0,FALSE,"none"
"NODE_6677_length_485_cov_6.1792",5.118286,0,FALSE,"none"
"NODE_6678_length_485_cov_3.32965",58.860292,0,FALSE,"none"
"NODE_6679_length_485_cov_2.15487",0,0,TRUE,"none"
"NODE_6680_length_485_cov_3.26991",2.559143,0,FALSE,"none"
"NODE_6681_length_485_cov_7.24558",0,0,TRUE,"none"
"NODE_6682_length_484_cov_5.93792",0,0,FALSE,"none"
"NODE_6683_length_484_cov_20.8869",0,0,FALSE,"none"
"NODE_6684_length_484_cov_2.12195",0,0,FALSE,"none"
"NODE_6685_length_484_cov_3.83592",0,0,FALSE,"none"
"NODE_6686_length_484_cov_2.79823",0,0,FALSE,"none"
"NODE_6687_length_484_cov_4.54324",27.418034,0,FALSE,"none"
"NODE_6688_length_484_cov_16.1153",0,0,FALSE,"none"
"NODE_6689_length_484_cov_909.962",991.345011,51.663332,FALSE,"none"
"NODE_6690_length_484_cov_2.15521",24.951701,0,FALSE,"none"
"NODE_6691_length_483_cov_10.6622",0,0,FALSE,"none"
"NODE_6692_length_483_cov_7.05111",51.508173,20.737833,FALSE,"none"
"NODE_6693_length_483_cov_10.5622",51.884802,0,FALSE,"none"
"NODE_6694_length_483_cov_5.64889",54.083582,0,FALSE,"none"
"NODE_6695_length_483_cov_2.52667",2.575409,0,FALSE,"none"
"NODE_6696_length_483_cov_7.84667",0,0,FALSE,"none"
"NODE_6697_length_483_cov_2.54444",2.575409,0,FALSE,"none"
