"Name","SRX6875287_SRR10149834_TPM","pir","subfam"
"NODE_30780_length_249_cov_2.02062",0.281423,FALSE,"none"
"NODE_30781_length_249_cov_2.34536",0.49249,FALSE,"none"
"NODE_30782_length_249_cov_1.24227",0.422134,FALSE,"none"
"NODE_30783_length_249_cov_3.97938",0.583514,FALSE,"none"
"NODE_30784_length_249_cov_1.68041",0.281423,FALSE,"none"
"NODE_30785_length_249_cov_5.19588",0.98498,FALSE,"none"
"NODE_30786_length_249_cov_20.201",2.626233,FALSE,"none"
"NODE_30787_length_249_cov_2.60825",0.422134,FALSE,"none"
"NODE_30788_length_249_cov_3.3299",0.422993,FALSE,"none"
"NODE_30789_length_249_cov_4.3299",0.773913,FALSE,"none"
"NODE_30790_length_249_cov_4380.89",23.812789,FALSE,"none"
"NODE_30791_length_249_cov_2.62371",0.49249,FALSE,"none"
"NODE_30792_length_249_cov_1.9433",0.283613,FALSE,"none"
"NODE_30793_length_249_cov_8.12887",1.125692,FALSE,"none"
"NODE_30794_length_249_cov_2.12887",0.351779,FALSE,"none"
"NODE_30796_length_249_cov_25.3608",2.965258,FALSE,"none"
"NODE_30797_length_249_cov_14.9742",1.829249,FALSE,"none"
"NODE_30798_length_249_cov_6.54124",0.779843,FALSE,"none"
"NODE_30799_length_249_cov_16.7371",2.209028,FALSE,"none"
"NODE_30800_length_249_cov_0.685567",0.140711,FALSE,"none"
"NODE_30801_length_249_cov_2.84536",0.422134,FALSE,"none"
"NODE_30802_length_249_cov_1727.81",258.759292,FALSE,"none"
"NODE_30803_length_248_cov_1.66839",0.284028,FALSE,"none"
"NODE_30804_length_248_cov_0.715026",0.142014,FALSE,"none"
"NODE_30805_length_248_cov_1.66839",0.213021,FALSE,"none"
"NODE_30806_length_248_cov_0.715026",0.142014,FALSE,"none"
"NODE_30807_length_248_cov_0.715026",0.142014,FALSE,"none"
"NODE_30808_length_248_cov_0.953368",0.142014,FALSE,"none"
"NODE_30809_length_248_cov_0.715026",0.071018,FALSE,"none"
"NODE_30810_length_248_cov_1.19171",0.213021,FALSE,"none"
"NODE_30811_length_248_cov_1.66839",0.284028,FALSE,"none"
"NODE_30812_length_248_cov_1.90674",0.426042,FALSE,"none"
"NODE_30813_length_248_cov_0.953368",0.142014,FALSE,"none"
"NODE_30814_length_248_cov_1.90674",0.284028,FALSE,"none"
"NODE_30815_length_248_cov_0.715026",0.071007,FALSE,"none"
"NODE_30816_length_248_cov_1.43005",0.213021,FALSE,"none"
"NODE_30817_length_248_cov_0.953368",0.142014,FALSE,"none"
"NODE_30818_length_248_cov_0.953368",0.213021,FALSE,"none"
"NODE_30819_length_248_cov_0.953368",0.142014,FALSE,"none"
"NODE_30820_length_248_cov_1.66839",0.284028,FALSE,"none"
"NODE_30821_length_248_cov_1.90674",0.284028,FALSE,"none"
"NODE_30822_length_248_cov_1.90674",0.08257,FALSE,"none"
"NODE_30823_length_248_cov_1.19171",0.222878,FALSE,"none"
"NODE_30824_length_248_cov_0.953368",0.213021,FALSE,"none"
"NODE_30825_length_248_cov_0.953368",0.142014,FALSE,"none"
"NODE_30826_length_248_cov_0.953368",0.213021,FALSE,"none"
"NODE_30827_length_248_cov_1.19171",0.142014,FALSE,"none"
"NODE_30828_length_248_cov_0.875648",0,FALSE,"none"
"NODE_30829_length_248_cov_3.09845",0.497049,FALSE,"none"
"NODE_30830_length_248_cov_1.19171",0.213021,FALSE,"none"
"NODE_30831_length_248_cov_6.43005",1.136111,FALSE,"none"
"NODE_30832_length_248_cov_1.89119",0.497049,FALSE,"none"
"NODE_30833_length_248_cov_1.41451",0.284028,FALSE,"none"
"NODE_30834_length_248_cov_1.88601",0.355035,FALSE,"none"
"NODE_30835_length_248_cov_3.54404",0.92309,FALSE,"none"
"NODE_30836_length_248_cov_1.35751",0.284028,FALSE,"none"
"NODE_30837_length_248_cov_0.927461",0.142014,FALSE,"none"
"NODE_30838_length_248_cov_1.39896",0.213021,FALSE,"none"
"NODE_30839_length_248_cov_1.63731",0.304452,FALSE,"none"
"NODE_30840_length_248_cov_1.15026",0.213021,FALSE,"none"
"NODE_30841_length_248_cov_2.79793",0.426042,FALSE,"none"
"NODE_30842_length_248_cov_0.891192",0.142014,FALSE,"none"
"NODE_30843_length_248_cov_0.891192",0.142014,FALSE,"none"
"NODE_30844_length_248_cov_0.891192",0.183288,FALSE,"none"
"NODE_30845_length_248_cov_0.891192",0.142014,FALSE,"none"
"NODE_30846_length_248_cov_1.49741",0.355035,FALSE,"none"
"NODE_30847_length_248_cov_0.880829",0.142014,FALSE,"none"
"NODE_30848_length_248_cov_1.59585",0.284028,FALSE,"none"
"NODE_30849_length_248_cov_0.829016",0.142014,FALSE,"none"
"NODE_30850_length_248_cov_1.47668",0.213021,FALSE,"none"
"NODE_30851_length_248_cov_1.53368",0.355035,FALSE,"none"
"NODE_30852_length_248_cov_2.0829",0.426042,FALSE,"none"
"NODE_30853_length_248_cov_0.875648",0.213021,FALSE,"none"
"NODE_30854_length_248_cov_3.19171",0.781076,FALSE,"none"
"NODE_30855_length_248_cov_0.725389",0.071007,FALSE,"none"
"NODE_30856_length_248_cov_1.39378",0.355035,FALSE,"none"
"NODE_30857_length_248_cov_1.50777",0.284028,FALSE,"none"
"NODE_30858_length_248_cov_1.90155",0.497049,FALSE,"none"
"NODE_30859_length_248_cov_1.03109",0.213021,FALSE,"none"
"NODE_30860_length_248_cov_1.33679",0.216091,FALSE,"none"
"NODE_30861_length_248_cov_2.03109",0.497049,FALSE,"none"
"NODE_30862_length_138_cov_2.2228",1.696685,FALSE,"none"
"NODE_30863_length_248_cov_1.06218",0.071007,FALSE,"none"
"NODE_30864_length_248_cov_0.849741",0.142014,FALSE,"none"
"NODE_30865_length_248_cov_1.5285",0.213302,FALSE,"none"
"NODE_30866_length_248_cov_1.39896",0.142014,FALSE,"none"
"NODE_30867_length_248_cov_1.31606",0.213021,FALSE,"none"
"NODE_30868_length_248_cov_0.797927",0.142014,FALSE,"none"
"NODE_30869_length_248_cov_1.82383",0.355035,FALSE,"none"
"NODE_30870_length_248_cov_0.621762",0.071007,FALSE,"none"
"NODE_30871_length_248_cov_1.4456",0.070682,FALSE,"none"
"NODE_30872_length_248_cov_0.818653",0.142014,FALSE,"none"
"NODE_30873_length_248_cov_2.04145",0.284028,FALSE,"none"
"NODE_30874_length_248_cov_1.56995",0.213021,FALSE,"none"
"NODE_30875_length_248_cov_1.78756",0.355035,FALSE,"none"
"NODE_30876_length_248_cov_1.01036",0.213021,FALSE,"none"
"NODE_30877_length_248_cov_2.32124",0.448037,FALSE,"none"
"NODE_30878_length_248_cov_1.05699",0.284028,FALSE,"none"
"NODE_30879_length_248_cov_1.20207",0.213021,FALSE,"none"
"NODE_30880_length_248_cov_1.07772",0.142014,FALSE,"none"
"NODE_30881_length_248_cov_1.61658",0.142014,FALSE,"none"
"NODE_30882_length_138_cov_1.20725",0,FALSE,"none"
"NODE_30883_length_248_cov_1.23316",0.142014,FALSE,"none"
"NODE_30884_length_248_cov_1.39896",0.071007,FALSE,"none"
"NODE_30885_length_248_cov_0.792746",0.284028,FALSE,"none"
"NODE_30886_length_138_cov_3.46632",1.017936,FALSE,"none"
"NODE_30887_length_248_cov_4.05699",0.81129,FALSE,"none"
"NODE_30888_length_248_cov_1.17098",0.213021,FALSE,"none"
"NODE_30889_length_248_cov_1.56995",0.071007,FALSE,"none"
"NODE_30890_length_248_cov_1.26943",0.284028,FALSE,"none"
"NODE_30891_length_248_cov_1.73057",0.284028,FALSE,"none"
"NODE_30892_length_248_cov_3.58549",0.631295,FALSE,"none"
"NODE_30893_length_248_cov_15.3782",1.743987,FALSE,"none"
"NODE_30894_length_248_cov_2.73057",0.497049,FALSE,"none"
"NODE_30895_length_248_cov_2.93264",0.497049,FALSE,"none"
"NODE_30896_length_248_cov_1.43005",0.355035,FALSE,"none"
"NODE_30897_length_248_cov_1.39378",0.142067,FALSE,"none"
"NODE_30898_length_248_cov_7.12953",0.952121,FALSE,"none"
"NODE_30899_length_248_cov_2.51813",0.426042,FALSE,"none"
"NODE_30900_length_248_cov_0.777202",0.142014,FALSE,"none"
"NODE_30901_length_248_cov_1.23316",0.284028,FALSE,"none"
"NODE_30902_length_248_cov_0.766839",0.142014,FALSE,"none"
"NODE_30903_length_248_cov_0.792746",0.284028,FALSE,"none"
"NODE_30904_length_248_cov_7.6943",0.994097,FALSE,"none"
"NODE_30905_length_248_cov_1.66839",0.213021,FALSE,"none"
"NODE_30906_length_248_cov_3.23834",0.568056,FALSE,"none"
"NODE_30907_length_248_cov_1.60622",0.142014,FALSE,"none"
"NODE_30908_length_248_cov_1.53368",0.213021,FALSE,"none"
"NODE_30909_length_248_cov_1.6114",0.142014,FALSE,"none"
"NODE_30910_length_248_cov_1.31088",0.142014,FALSE,"none"
"NODE_30911_length_248_cov_1.46632",0.284028,FALSE,"none"
"NODE_30912_length_248_cov_1.48187",0.213021,FALSE,"none"
"NODE_30913_length_248_cov_2.25389",0.426042,FALSE,"none"
"NODE_30914_length_248_cov_2.9171",0.442062,FALSE,"none"
"NODE_30915_length_138_cov_3.82902",2.036022,FALSE,"none"
"NODE_30916_length_248_cov_3.06736",0.568056,FALSE,"none"
"NODE_30917_length_248_cov_1.25389",0.284028,FALSE,"none"
"NODE_30918_length_248_cov_2.31088",0.284028,FALSE,"none"
"NODE_30919_length_248_cov_1.19171",0.213115,FALSE,"none"
"NODE_30920_length_138_cov_26.2591",0.339337,FALSE,"none"
"NODE_30921_length_248_cov_0.782383",0.142014,FALSE,"none"
"NODE_30922_length_248_cov_0.896373",0.355035,FALSE,"none"
"NODE_30923_length_248_cov_1.49741",0.426042,FALSE,"none"
"NODE_30924_length_248_cov_1.64249",0.355035,FALSE,"none"
"NODE_30925_length_248_cov_1.03627",0.265035,FALSE,"none"
"NODE_30926_length_248_cov_1.6943",0.284028,FALSE,"none"
"NODE_30927_length_248_cov_2.16062",0.142014,FALSE,"none"
"NODE_30928_length_248_cov_1.94819",0.213021,FALSE,"none"
"NODE_30929_length_248_cov_1.71503",0.284028,FALSE,"none"
"NODE_30930_length_248_cov_0.870466",0.071007,FALSE,"none"
"NODE_30931_length_248_cov_1.17617",0.213021,FALSE,"none"
"NODE_30932_length_248_cov_4.67876",0.994097,FALSE,"none"
"NODE_30933_length_248_cov_1.83938",0.355035,FALSE,"none"
"NODE_30934_length_248_cov_4.56995",0.497049,FALSE,"none"
"NODE_30935_length_248_cov_2.18653",0.426042,FALSE,"none"
"NODE_30936_length_248_cov_1.72021",0.355258,FALSE,"none"
"NODE_30937_length_248_cov_0.937824",0.284028,FALSE,"none"
"NODE_30938_length_248_cov_2.58549",0.355035,FALSE,"none"
"NODE_30939_length_248_cov_2.76166",0.710069,FALSE,"none"
"NODE_30940_length_248_cov_3.6943",0.568056,FALSE,"none"
"NODE_30941_length_248_cov_0.61658",0.071007,FALSE,"none"
"NODE_30943_length_138_cov_2.68394",1.018011,FALSE,"none"
"NODE_30944_length_248_cov_1.71503",0.432626,FALSE,"none"
"NODE_30945_length_248_cov_8.60622",0.852083,FALSE,"none"
"NODE_30946_length_248_cov_5.03109",0.590044,FALSE,"none"
"NODE_30947_length_248_cov_6.84974",1.197241,FALSE,"none"
"NODE_30948_length_138_cov_9.13472",2.714697,FALSE,"none"
"NODE_30949_length_248_cov_197.461",25.608049,FALSE,"none"
"NODE_30950_length_248_cov_59.9689",8.791292,FALSE,"none"
"NODE_30951_length_248_cov_75.5751",11.702351,FALSE,"none"
"NODE_30952_length_248_cov_67.2798",29.319838,FALSE,"none"
"NODE_30953_length_248_cov_4.90674",1.349132,FALSE,"none"
"NODE_30954_length_248_cov_2.47668",0.355035,FALSE,"none"
"NODE_30955_length_248_cov_32.3316",1.988571,FALSE,"none"
"NODE_30956_length_247_cov_2.39583",0.358346,FALSE,"none"
"NODE_30957_length_247_cov_2.39583",0.358346,FALSE,"none"
"NODE_30958_length_247_cov_0.958333",0.215007,FALSE,"none"
"NODE_30959_length_247_cov_2.875",0.641099,FALSE,"none"
"NODE_30960_length_247_cov_0.71875",0.143338,FALSE,"none"
"NODE_30961_length_247_cov_1.4375",0.215007,FALSE,"none"
"NODE_30962_length_247_cov_0.958333",0.143338,FALSE,"none"
"NODE_30963_length_247_cov_1.4375",0.215007,FALSE,"none"
"NODE_30964_length_247_cov_0.71875",0.143338,FALSE,"none"
"NODE_30965_length_247_cov_2.39583",0.501684,FALSE,"none"
"NODE_30966_length_247_cov_0.71875",0.143338,FALSE,"none"
"NODE_30967_length_247_cov_2.63542",0.430015,FALSE,"none"
"NODE_30968_length_247_cov_1.67708",0.286677,FALSE,"none"
"NODE_30969_length_247_cov_0.958333",0.143338,FALSE,"none"
"NODE_30970_length_247_cov_1.4375",0.358346,FALSE,"none"
"NODE_30971_length_247_cov_2.15625",0.358346,FALSE,"none"
"NODE_30972_length_247_cov_0.958333",0.143338,FALSE,"none"
"NODE_30973_length_247_cov_0.71875",0.143338,FALSE,"none"
"NODE_30974_length_247_cov_2.39583",0.358346,FALSE,"none"
"NODE_30975_length_247_cov_0.71875",0.143338,FALSE,"none"
"NODE_30976_length_247_cov_1.91667",0.286677,FALSE,"none"
"NODE_30977_length_247_cov_0.71875",0.143338,FALSE,"none"
"NODE_30978_length_247_cov_5.04688",0.611449,FALSE,"none"
"NODE_30979_length_247_cov_3.11458",0.501684,FALSE,"none"
"NODE_30980_length_247_cov_0.958333",0.143338,FALSE,"none"
"NODE_30981_length_247_cov_1.19792",0.286677,FALSE,"none"
"NODE_30982_length_247_cov_1.19792",0.16974,FALSE,"none"
"NODE_30983_length_247_cov_0.958333",0.143338,FALSE,"none"
"NODE_30984_length_247_cov_0.953125",0.143338,FALSE,"none"
"NODE_30985_length_247_cov_4.54167",0.716691,FALSE,"none"
"NODE_30986_length_247_cov_1.43229",0.215007,FALSE,"none"
"NODE_30987_length_247_cov_0.953125",0.215007,FALSE,"none"
"NODE_30988_length_247_cov_1.19271",0.286677,FALSE,"none"
"NODE_30989_length_247_cov_3.58333",0.644995,FALSE,"none"
"NODE_30990_length_247_cov_1.18229",0.215007,FALSE,"none"
"NODE_30991_length_247_cov_0.703125",0.143338,FALSE,"none"
"NODE_30992_length_247_cov_0.697917",0.143338,FALSE,"none"
"NODE_30993_length_247_cov_0.692708",0.15795,FALSE,"none"
"NODE_30994_length_247_cov_0.911458",0.143338,FALSE,"none"
"NODE_30995_length_247_cov_1.10417",0.358346,FALSE,"none"
"NODE_30996_length_247_cov_0.895833",0.215007,FALSE,"none"
"NODE_30997_length_247_cov_0.895833",0.143338,FALSE,"none"
"NODE_30998_length_247_cov_0.828125",0.143338,FALSE,"none"
"NODE_30999_length_247_cov_1.125",0.215007,FALSE,"none"
"NODE_31000_length_247_cov_1.27083",0.430015,FALSE,"none"
"NODE_31001_length_247_cov_1.72396",0.286677,FALSE,"none"
"NODE_31002_length_247_cov_1.26042",0.215007,FALSE,"none"
"NODE_31003_length_247_cov_1.57812",0.358346,FALSE,"none"
"NODE_31004_length_247_cov_0.625",0.143338,FALSE,"none"
"NODE_31005_length_247_cov_2.48438",0.501684,FALSE,"none"
"NODE_31006_length_247_cov_1.5625",0.215007,FALSE,"none"
"NODE_31007_length_247_cov_1.52083",0.286677,FALSE,"none"
"NODE_31008_length_247_cov_0.958333",0.215007,FALSE,"none"
"NODE_31009_length_247_cov_2.77604",0.430015,FALSE,"none"
"NODE_31010_length_247_cov_1.19792",0.286677,FALSE,"none"
"NODE_31011_length_247_cov_3.20312",0.716691,FALSE,"none"
"NODE_31012_length_247_cov_1.19792",0.215007,FALSE,"none"
"NODE_31013_length_247_cov_3.29167",0.21501,FALSE,"none"
"NODE_31014_length_247_cov_1.80208",0.286677,FALSE,"none"
"NODE_31015_length_247_cov_0.84375",0.215007,FALSE,"none"
"NODE_31016_length_247_cov_1.07292",0.286677,FALSE,"none"
"NODE_31017_length_247_cov_0.833333",0.215007,FALSE,"none"
"NODE_31018_length_247_cov_1.60938",0.358346,FALSE,"none"
"NODE_31019_length_247_cov_3.40625",0.501684,FALSE,"none"
"NODE_31020_length_247_cov_1.82812",0.358346,FALSE,"none"
"NODE_31021_length_247_cov_1.66667",0.215007,FALSE,"none"
"NODE_31022_length_247_cov_1.91667",0.286677,FALSE,"none"
"NODE_31023_length_247_cov_0.651042",0.143338,FALSE,"none"
"NODE_31024_length_247_cov_1.07812",0.215007,FALSE,"none"
"NODE_31025_length_247_cov_1.48958",0.290451,FALSE,"none"
"NODE_31026_length_247_cov_1.30729",0.286677,FALSE,"none"
"NODE_31027_length_247_cov_2.17708",0.358346,FALSE,"none"
"NODE_31028_length_247_cov_2.1875",0.430015,FALSE,"none"
"NODE_31029_length_247_cov_1.30208",0.143338,FALSE,"none"
"NODE_31030_length_247_cov_0.755208",0.358346,FALSE,"none"
"NODE_31031_length_247_cov_1.07812",0.143338,FALSE,"none"
"NODE_31032_length_247_cov_0.984375",0.286677,FALSE,"none"
"NODE_31033_length_247_cov_0.8125",0.071669,FALSE,"none"
"NODE_31034_length_247_cov_1.17708",0.215007,FALSE,"none"
"NODE_31035_length_247_cov_1.14062",0.145883,FALSE,"none"
"NODE_31036_length_247_cov_1.75521",0.215007,FALSE,"none"
"NODE_31037_length_247_cov_1.53125",0.286677,FALSE,"none"
"NODE_31038_length_247_cov_2.03125",0.358346,FALSE,"none"
"NODE_31039_length_247_cov_4.39062",0.715131,FALSE,"none"
"NODE_31040_length_247_cov_3.69792",0.286677,FALSE,"none"
"NODE_31041_length_247_cov_1.09896",0.215007,FALSE,"none"
"NODE_31042_length_247_cov_3.21354",0.376924,FALSE,"none"
"NODE_31043_length_247_cov_0.786458",0.099179,FALSE,"none"
"NODE_31044_length_247_cov_1.69271",0.358346,FALSE,"none"
"NODE_31045_length_247_cov_1.55208",0.430015,FALSE,"none"
"NODE_31046_length_247_cov_1.26562",0.286677,FALSE,"none"
"NODE_31047_length_247_cov_9.03646",0.657639,FALSE,"none"
"NODE_31048_length_247_cov_1.22917",0.143338,FALSE,"none"
"NODE_31049_length_247_cov_1.01042",0.07168,FALSE,"none"
"NODE_31050_length_247_cov_1.32812",0.324234,FALSE,"none"
"NODE_31051_length_247_cov_1.25521",0.215007,FALSE,"none"
"NODE_31052_length_247_cov_0.901042",0.143338,FALSE,"none"
"NODE_31053_length_247_cov_1.55208",0.287024,FALSE,"none"
"NODE_31054_length_137_cov_2.02604",0.346463,FALSE,"none"
"NODE_31055_length_247_cov_1.5625",0.315085,FALSE,"none"
"NODE_31056_length_247_cov_0.947917",0.215007,FALSE,"none"
"NODE_31057_length_247_cov_1.26042",0.28802,FALSE,"none"
"NODE_31058_length_247_cov_1.79167",0.286677,FALSE,"none"
"NODE_31059_length_247_cov_1.64583",0.358346,FALSE,"none"
"NODE_31060_length_247_cov_1.73438",0.143338,FALSE,"none"
"NODE_31061_length_247_cov_2.38542",0.379377,FALSE,"none"
"NODE_31062_length_247_cov_1.16146",0.143338,FALSE,"none"
"NODE_31064_length_247_cov_0.989583",0.145654,FALSE,"none"
"NODE_31065_length_247_cov_2.16146",0.358346,FALSE,"none"
"NODE_31066_length_247_cov_1.65625",0.358266,FALSE,"none"
"NODE_31067_length_247_cov_1.66146",0.269188,FALSE,"none"
"NODE_31068_length_247_cov_1.14062",0.208783,FALSE,"none"
"NODE_31069_length_247_cov_0.614583",0.215007,FALSE,"none"
"NODE_31070_length_247_cov_2.16667",0.477342,FALSE,"none"
"NODE_31071_length_247_cov_1.08333",0.358346,FALSE,"none"
"NODE_31072_length_247_cov_1.10938",0.286677,FALSE,"none"
"NODE_31073_length_247_cov_2.07292",0.286677,FALSE,"none"
"NODE_31074_length_137_cov_3.77083",2.42524,FALSE,"none"
"NODE_31075_length_247_cov_3.09896",0.430015,FALSE,"none"
"NODE_31076_length_137_cov_2.90625",0,FALSE,"none"
"NODE_31077_length_247_cov_3.02083",0.430015,FALSE,"none"
"NODE_31078_length_247_cov_2.68229",0.501684,FALSE,"none"
"NODE_31079_length_247_cov_3.73958",0.423455,FALSE,"none"
"NODE_31080_length_247_cov_4.57812",0.716691,FALSE,"none"
"NODE_31081_length_137_cov_7.10938",4.503882,FALSE,"none"
"NODE_31082_length_247_cov_2.27083",0.143338,FALSE,"none"
"NODE_31083_length_247_cov_3.25",0.573353,FALSE,"none"
"NODE_31084_length_247_cov_3.45833",0.501684,FALSE,"none"
"NODE_31085_length_247_cov_4.26042",0.501684,FALSE,"none"
"NODE_31086_length_247_cov_317.568",46.469936,FALSE,"none"
"NODE_31087_length_247_cov_2.39583",0.390184,FALSE,"none"
"NODE_31088_length_247_cov_1.61458",0.215007,FALSE,"none"
"NODE_31089_length_247_cov_101.651",9.373994,FALSE,"none"
"NODE_31090_length_247_cov_3.52083",0.215007,FALSE,"none"
"NODE_31091_length_247_cov_121.24",21.850668,FALSE,"none"
"NODE_31092_length_247_cov_37.6146",4.727335,FALSE,"none"
"NODE_31093_length_247_cov_4610.35",109.296959,FALSE,"none"
"NODE_31094_length_247_cov_252.938",41.069801,FALSE,"none"
"NODE_31095_length_247_cov_12617.3",349.00166,FALSE,"none"
"NODE_31096_length_247_cov_1.52604",0.286677,FALSE,"none"
"NODE_31097_length_246_cov_3.30366",0.36172,FALSE,"none"
"NODE_31098_length_246_cov_1.9267",0.289369,FALSE,"none"
"NODE_31099_length_246_cov_1.68586",0.217027,FALSE,"none"
"NODE_31100_length_246_cov_0.722513",0.072342,FALSE,"none"
"NODE_31101_length_246_cov_1.20419",0.217027,FALSE,"none"
"NODE_31102_length_246_cov_1.68586",0.289369,FALSE,"none"
"NODE_31103_length_246_cov_2.40838",0.361712,FALSE,"none"
"NODE_31104_length_246_cov_1.96859",0.361712,FALSE,"none"
"NODE_31105_length_246_cov_0.963351",0.144752,FALSE,"none"
"NODE_31106_length_246_cov_3.83246",0.687755,FALSE,"none"
"NODE_31107_length_246_cov_2.40838",0.361712,FALSE,"none"
"NODE_31108_length_246_cov_1.9267",0.361712,FALSE,"none"
"NODE_31109_length_246_cov_1.20419",0.217027,FALSE,"none"
"NODE_31110_length_246_cov_1.20419",0.288887,FALSE,"none"
"NODE_31111_length_246_cov_1.44503",0.217027,FALSE,"none"
"NODE_31112_length_246_cov_2.80628",0.289369,FALSE,"none"
"NODE_31113_length_246_cov_1.20419",0.217027,FALSE,"none"
"NODE_31114_length_246_cov_1.40314",0.289369,FALSE,"none"
"NODE_31115_length_246_cov_0.722513",0.144685,FALSE,"none"
"NODE_31116_length_246_cov_1.68586",0.434054,FALSE,"none"
"NODE_31117_length_246_cov_0.963351",0.144685,FALSE,"none"
"NODE_31118_length_246_cov_1.44503",0.217027,FALSE,"none"
"NODE_31119_length_246_cov_1.20419",0.289369,FALSE,"none"
"NODE_31120_length_246_cov_0.722513",0.144685,FALSE,"none"
"NODE_31121_length_246_cov_1.20419",0.217027,FALSE,"none"
"NODE_31122_length_246_cov_2.16754",0.361601,FALSE,"none"
"NODE_31123_length_246_cov_3.8534",0.578739,FALSE,"none"
"NODE_31124_length_246_cov_0.963351",0.217027,FALSE,"none"
"NODE_31125_length_246_cov_0.963351",0.144685,FALSE,"none"
"NODE_31126_length_246_cov_46727.7",527.484389,FALSE,"none"
"NODE_31127_length_246_cov_2.42408",0.305089,FALSE,"none"
"NODE_31128_length_246_cov_1.68586",0.21711,FALSE,"none"
"NODE_31129_length_246_cov_3.37173",0.578739,FALSE,"none"
"NODE_31130_length_246_cov_0.963351",0.144685,FALSE,"none"
"NODE_31131_length_246_cov_1.92147",0.289921,FALSE,"none"
"NODE_31132_length_246_cov_0.963351",0.217027,FALSE,"none"
"NODE_31133_length_246_cov_1.68586",0.289369,FALSE,"none"
"NODE_31134_length_246_cov_3.36649",0.506396,FALSE,"none"
"NODE_31135_length_246_cov_3.84293",0.578739,FALSE,"none"
"NODE_31136_length_246_cov_0.942408",0.217027,FALSE,"none"
"NODE_31137_length_246_cov_1.18325",0.180055,FALSE,"none"
"NODE_31138_length_246_cov_1.41885",0.217027,FALSE,"none"
"NODE_31139_length_246_cov_2.8377",0.723423,FALSE,"none"
"NODE_31140_length_246_cov_2.61257",0.434054,FALSE,"none"
"NODE_31141_length_246_cov_1.30366",0.289369,FALSE,"none"
"NODE_31142_length_246_cov_1.98953",0.434054,FALSE,"none"
"NODE_31143_length_246_cov_0.895288",0.144685,FALSE,"none"
"NODE_31144_length_246_cov_1.60209",0.256439,FALSE,"none"
"NODE_31145_length_246_cov_1.58639",0.289369,FALSE,"none"
"NODE_31146_length_246_cov_0.879581",0.144685,FALSE,"none"
"NODE_31147_length_246_cov_4.2356",0.723423,FALSE,"none"
