"Name","SRX6875287_SRR10149834_TPM","pir","subfam"
"NODE_14549_length_514_cov_2.59041",0.321247,FALSE,"noCluster"
"NODE_14550_length_514_cov_2.91721",0.226763,FALSE,"noCluster"
"NODE_14551_length_514_cov_1.32898",0.094484,FALSE,"noCluster"
"NODE_14552_length_514_cov_1.10022",0.037794,FALSE,"noCluster"
"NODE_14553_length_514_cov_3.36383",0.283453,FALSE,"noCluster"
"NODE_14554_length_514_cov_2.51416",0.347555,FALSE,"noCluster"
"NODE_14555_length_514_cov_39.3769",3.739039,FALSE,"noCluster"
"NODE_14556_length_514_cov_8.20697",0.812567,FALSE,"noCluster"
"NODE_14557_length_514_cov_4.41612",0.436565,FALSE,"noCluster"
"NODE_14558_length_514_cov_11.7342",1.113203,FALSE,"noCluster"
"NODE_14559_length_514_cov_2.67538",0.30235,FALSE,"noCluster"
"NODE_14560_length_514_cov_1.24837",0.115153,FALSE,"noCluster"
"NODE_14561_length_514_cov_3.10458",0.359041,FALSE,"noCluster"
"NODE_14562_length_514_cov_6.83224",0.530557,FALSE,"noCluster"
"NODE_14563_length_514_cov_26.7516",1.504892,FALSE,"noCluster"
"NODE_14564_length_514_cov_18.8736",1.716917,FALSE,"noCluster"
"NODE_14565_length_514_cov_12.0806",1.114917,FALSE,"noCluster"
"NODE_14566_length_514_cov_4.13943",0.491319,FALSE,"noCluster"
"NODE_14567_length_513_cov_275.956",27.463007,FALSE,"noCluster"
"NODE_14568_length_513_cov_11.7817",1.15463,FALSE,"noCluster"
"NODE_14569_length_513_cov_6.79258",0.36569,FALSE,"noCluster"
"NODE_14570_length_513_cov_1.62882",0.208474,FALSE,"noCluster"
"NODE_14571_length_513_cov_2.86026",0.320609,FALSE,"noCluster"
"NODE_14572_length_513_cov_1.37991",0.196779,FALSE,"noCluster"
"NODE_14573_length_513_cov_8.16812",0.701232,FALSE,"noCluster"
"NODE_14574_length_513_cov_2.0786",0.179918,FALSE,"noCluster"
"NODE_14575_length_513_cov_2.64629",0.272481,FALSE,"noCluster"
"NODE_14576_length_513_cov_2.58734",0.265867,FALSE,"noCluster"
"NODE_14577_length_513_cov_2.15066",0.208474,FALSE,"noCluster"
"NODE_14578_length_513_cov_1.78821",0.189522,FALSE,"noCluster"
"NODE_14579_length_513_cov_4.50655",0.436013,FALSE,"noCluster"
"NODE_14580_length_513_cov_2.26419",0.228385,FALSE,"noCluster"
"NODE_14581_length_513_cov_3.4869",0.341476,FALSE,"noCluster"
"NODE_14582_length_513_cov_1.36245",0.17057,FALSE,"noCluster"
"NODE_14583_length_513_cov_2.76201",0.227426,FALSE,"noCluster"
"NODE_14584_length_513_cov_1.15284",0.113713,FALSE,"noCluster"
"NODE_14585_length_513_cov_1.29476",0.113713,FALSE,"noCluster"
"NODE_14586_length_513_cov_3.5524",0.379044,FALSE,"noCluster"
"NODE_14587_length_513_cov_6.12882",0.612418,FALSE,"noCluster"
"NODE_14588_length_513_cov_4.59389",0.473171,FALSE,"noCluster"
"NODE_14589_length_513_cov_6.20742",0.585751,FALSE,"noCluster"
"NODE_14590_length_513_cov_3.99782",0.341421,FALSE,"noCluster"
"NODE_14591_length_513_cov_2.96507",0.265331,FALSE,"noCluster"
"NODE_14592_length_513_cov_4.1441",0.322188,FALSE,"noCluster"
"NODE_14593_length_513_cov_2.50437",0.208588,FALSE,"noCluster"
"NODE_14594_length_513_cov_3.04148",0.322188,FALSE,"noCluster"
"NODE_14595_length_513_cov_3.5524",0.228076,FALSE,"noCluster"
"NODE_14596_length_512_cov_4.70241",0.43718,FALSE,"noCluster"
"NODE_14597_length_512_cov_2.99562",0.331827,FALSE,"noCluster"
"NODE_14598_length_512_cov_1.65864",0.17107,FALSE,"noCluster"
"NODE_14599_length_512_cov_1.9256",0.18944,FALSE,"noCluster"
"NODE_14600_length_512_cov_13.9869",0.726601,FALSE,"noCluster"
"NODE_14601_length_512_cov_1.49234",0.17107,FALSE,"noCluster"
"NODE_14602_length_512_cov_2.39825",0.26611,FALSE,"noCluster"
"NODE_14603_length_512_cov_3.60175",0.380157,FALSE,"noCluster"
"NODE_14604_length_512_cov_1.08534",0.133055,FALSE,"noCluster"
"NODE_14605_length_512_cov_6.0372",0.684282,FALSE,"noCluster"
"NODE_14606_length_512_cov_2.04595",0.264825,FALSE,"noCluster"
"NODE_14607_length_512_cov_6.95624",0.70329,FALSE,"noCluster"
"NODE_14608_length_512_cov_3.85777",0.399164,FALSE,"noCluster"
"NODE_14609_length_512_cov_5.60832",0.533645,FALSE,"noCluster"
"NODE_14610_length_512_cov_5.19912",0.532219,FALSE,"noCluster"
"NODE_14611_length_512_cov_21.6827",2.128877,FALSE,"noCluster"
"NODE_14612_length_512_cov_2.593",0.214722,FALSE,"noCluster"
"NODE_14613_length_512_cov_14.2735",0.437543,FALSE,"noCluster"
"NODE_14614_length_512_cov_3.42232",0.380157,FALSE,"noCluster"
"NODE_14615_length_512_cov_25.407",2.175,FALSE,"noCluster"
"NODE_14616_length_512_cov_9.17068",0.796269,FALSE,"noCluster"
"NODE_14617_length_512_cov_14.0306",2.147885,FALSE,"noCluster"
"NODE_14618_length_512_cov_2.14223",0.17107,FALSE,"noCluster"
"NODE_14619_length_512_cov_4.50766",0.43718,FALSE,"noCluster"
"NODE_14620_length_512_cov_3.814",0.403959,FALSE,"noCluster"
"NODE_14621_length_512_cov_6.89934",0.621641,FALSE,"noCluster"
"NODE_14622_length_512_cov_60.2101",3.956681,FALSE,"noCluster"
"NODE_14623_length_512_cov_437.411",18.809098,FALSE,"noCluster"
"NODE_14625_length_512_cov_1.97374",0.247102,FALSE,"noCluster"
"NODE_14626_length_512_cov_2.81182",0.228709,FALSE,"noCluster"
"NODE_14627_length_512_cov_2953.42",0.494204,FALSE,"noCluster"
"NODE_14628_length_511_cov_5.9364",0.585195,FALSE,"noCluster"
"NODE_14629_length_511_cov_3.71711",0.343147,FALSE,"noCluster"
"NODE_14630_length_511_cov_2.25",0.209701,FALSE,"noCluster"
"NODE_14631_length_511_cov_3.72807",0.33619,FALSE,"noCluster"
"NODE_14632_length_511_cov_3.42982",0.362211,FALSE,"noCluster"
"NODE_14633_length_511_cov_2.48904",0.30502,FALSE,"noCluster"
"NODE_14634_length_511_cov_1.39693",0.114382,FALSE,"noCluster"
"NODE_14635_length_511_cov_3.4057",0.324083,FALSE,"noCluster"
"NODE_14636_length_511_cov_2.13377",0.190637,FALSE,"noCluster"
"NODE_14637_length_511_cov_3.8114",0.385148,FALSE,"noCluster"
"NODE_14638_length_511_cov_6.26316",0.648166,FALSE,"noCluster"
"NODE_14639_length_511_cov_4.17982",0.228765,FALSE,"noCluster"
"NODE_14640_length_511_cov_3.83991",0.409326,FALSE,"noCluster"
"NODE_14641_length_511_cov_4.18202",0.629101,FALSE,"noCluster"
"NODE_14642_length_511_cov_1.71053",0.15251,FALSE,"noCluster"
"NODE_14643_length_511_cov_17.1469",1.658544,FALSE,"noCluster"
"NODE_14644_length_511_cov_3.18202",0.30502,FALSE,"noCluster"
"NODE_14645_length_511_cov_1.44079",0.133446,FALSE,"noCluster"
"NODE_14646_length_510_cov_8.44176",0.305918,FALSE,"noCluster"
"NODE_14647_length_510_cov_14.4396",1.415922,FALSE,"noCluster"
"NODE_14648_length_510_cov_3.12747",0.329479,FALSE,"noCluster"
"NODE_14649_length_510_cov_1.90549",0.210319,FALSE,"noCluster"
"NODE_14650_length_510_cov_3.23956",0.305918,FALSE,"noCluster"
"NODE_14651_length_510_cov_2.68132",0.22956,FALSE,"noCluster"
"NODE_14652_length_510_cov_0.958242",0.114719,FALSE,"noCluster"
"NODE_14653_length_510_cov_1.38462",0.05736,FALSE,"noCluster"
"NODE_14654_length_510_cov_5.57582",0.573597,FALSE,"noCluster"
"NODE_14655_length_510_cov_3.57363",0.133839,FALSE,"noCluster"
"NODE_14656_length_510_cov_1.36923",0.133839,FALSE,"noCluster"
"NODE_14657_length_510_cov_2.23736",0.210319,FALSE,"noCluster"
"NODE_14658_length_510_cov_1.84396",0.152959,FALSE,"noCluster"
"NODE_14659_length_510_cov_3.51209",0.344162,FALSE,"noCluster"
"NODE_14660_length_510_cov_2.51429",0.250102,FALSE,"noCluster"
"NODE_14661_length_510_cov_3.94505",0.401518,FALSE,"noCluster"
"NODE_14662_length_510_cov_1.36703",0.133839,FALSE,"noCluster"
"NODE_14663_length_510_cov_7.4967",0.833125,FALSE,"noCluster"
"NODE_14664_length_510_cov_4.32747",0.439757,FALSE,"noCluster"
"NODE_14665_length_510_cov_2.31209",0.136669,FALSE,"noCluster"
"NODE_14666_length_510_cov_5.28791",0.518283,FALSE,"noCluster"
"NODE_14667_length_510_cov_3.04396",0.31203,FALSE,"noCluster"
"NODE_14668_length_510_cov_7.01319",0.173441,FALSE,"noCluster"
"NODE_14669_length_510_cov_28.2923",2.887103,FALSE,"noCluster"
"NODE_14670_length_510_cov_3.76264",0.344729,FALSE,"noCluster"
"NODE_14671_length_510_cov_2.59341",0.267678,FALSE,"noCluster"
"NODE_14672_length_510_cov_2.74286",0.267678,FALSE,"noCluster"
"NODE_14673_length_510_cov_8.14725",0.676196,FALSE,"noCluster"
"NODE_14674_length_510_cov_2.39121",0.191199,FALSE,"noCluster"
"NODE_14675_length_510_cov_3.68791",0.325038,FALSE,"noCluster"
"NODE_14676_length_510_cov_2.01319",0.191199,FALSE,"noCluster"
"NODE_14677_length_510_cov_1.40879",0.256732,FALSE,"noCluster"
"NODE_14678_length_510_cov_2.28132",0.229439,FALSE,"noCluster"
"NODE_14679_length_510_cov_4.25495",0.477997,FALSE,"noCluster"
"NODE_14680_length_510_cov_2.21538",0.172079,FALSE,"noCluster"
"NODE_14681_length_509_cov_8.26872",0.21094,FALSE,"noCluster"
"NODE_14682_length_509_cov_1.54405",0.191764,FALSE,"noCluster"
"NODE_14683_length_509_cov_3.13436",0.325844,FALSE,"noCluster"
"NODE_14684_length_509_cov_1.29295",0.191764,FALSE,"noCluster"
"NODE_14685_length_509_cov_5.03965",0.536938,FALSE,"noCluster"
"NODE_14686_length_509_cov_5.78194",0.575291,FALSE,"noCluster"
"NODE_14687_length_509_cov_1.5",0.153411,FALSE,"noCluster"
"NODE_14688_length_509_cov_2.18502",0.172588,FALSE,"noCluster"
"NODE_14689_length_509_cov_2.40749",0.153411,FALSE,"noCluster"
"NODE_14690_length_509_cov_4.29515",0.441056,FALSE,"noCluster"
"NODE_14691_length_509_cov_2.2467",0.24987,FALSE,"noCluster"
"NODE_14692_length_509_cov_0.995595",0.172587,FALSE,"noCluster"
"NODE_14693_length_509_cov_2.18943",0.21094,FALSE,"noCluster"
"NODE_14694_length_509_cov_4.44493",0.402661,FALSE,"noCluster"
"NODE_14695_length_509_cov_2.15419",0.172587,FALSE,"noCluster"
"NODE_14696_length_509_cov_4.62996",0.466549,FALSE,"noCluster"
"NODE_14697_length_509_cov_22.7555",1.831693,FALSE,"noCluster"
"NODE_14698_length_509_cov_3.18943",0.402704,FALSE,"noCluster"
"NODE_14699_length_509_cov_4.06608",0.460233,FALSE,"noCluster"
"NODE_14700_length_509_cov_6.94714",0.709506,FALSE,"noCluster"
"NODE_14701_length_509_cov_2.19824",0.230116,FALSE,"noCluster"
"NODE_14702_length_509_cov_7.57709",0.747878,FALSE,"noCluster"
"NODE_14703_length_509_cov_4.80176",0.498586,FALSE,"noCluster"
"NODE_14704_length_509_cov_3.46476",0.325998,FALSE,"noCluster"
"NODE_14705_length_509_cov_2.43833",0.26847,FALSE,"noCluster"
"NODE_14706_length_509_cov_3.67401",0.383527,FALSE,"noCluster"
"NODE_14707_length_509_cov_86.5066",0.480421,FALSE,"noCluster"
"NODE_14708_length_509_cov_6.14978",0.488963,FALSE,"noCluster"
"NODE_14709_length_509_cov_2.36344",0.172587,FALSE,"noCluster"
"NODE_14710_length_509_cov_251.137",22.822311,FALSE,"noCluster"
"NODE_14711_length_509_cov_13.2489",0.260196,FALSE,"noCluster"
"NODE_14712_length_509_cov_1.3348",0.153411,FALSE,"noCluster"
"NODE_14713_length_509_cov_2.92952",0.402704,FALSE,"noCluster"
"NODE_14714_length_509_cov_11.5617",1.112229,FALSE,"noCluster"
"NODE_14715_length_509_cov_690.848",69.270556,FALSE,"noCluster"
"NODE_14716_length_508_cov_2.03091",0.192332,FALSE,"noCluster"
"NODE_14717_length_508_cov_1.42163",0.139136,FALSE,"noCluster"
"NODE_14718_length_508_cov_2.45033",0.215015,FALSE,"noCluster"
"NODE_14719_length_508_cov_1.58278",0.153865,FALSE,"noCluster"
"NODE_14720_length_508_cov_2.2053",0.211565,FALSE,"noCluster"
"NODE_14721_length_508_cov_3.37969",0.36571,FALSE,"noCluster"
"NODE_14722_length_508_cov_15.3024",1.465006,FALSE,"noCluster"
"NODE_14723_length_508_cov_2.01545",0.192332,FALSE,"noCluster"
"NODE_14724_length_508_cov_12.2958",1.101423,FALSE,"noCluster"
"NODE_14725_length_508_cov_46.0773",3.692799,FALSE,"noCluster"
"NODE_14726_length_508_cov_2.21634",0.234959,FALSE,"noCluster"
"NODE_14727_length_508_cov_3.74393",0.442363,FALSE,"noCluster"
"NODE_14728_length_508_cov_2.15232",0.230909,FALSE,"noCluster"
"NODE_14729_length_508_cov_97.7947",7.57073,FALSE,"noCluster"
"NODE_14730_length_508_cov_5.02649",0.443492,FALSE,"noCluster"
"NODE_14731_length_508_cov_3.23179",0.346197,FALSE,"noCluster"
"NODE_14732_length_508_cov_1.60486",0.269264,FALSE,"noCluster"
"NODE_14733_length_508_cov_5.24503",0.538528,FALSE,"noCluster"
"NODE_14734_length_508_cov_146.965",14.758368,FALSE,"noCluster"
"NODE_14735_length_508_cov_2.37969",0.288386,FALSE,"noCluster"
"NODE_14736_length_508_cov_2.39514",0.235001,FALSE,"noCluster"
"NODE_14737_length_508_cov_130.83",0.592063,FALSE,"noCluster"
"NODE_14738_length_508_cov_39.0397",3.681518,FALSE,"noCluster"
"NODE_14739_length_508_cov_49.1479",0.243519,FALSE,"noCluster"
"NODE_14740_length_508_cov_34.9316",3.231232,FALSE,"noCluster"
"NODE_14741_length_508_cov_21.5386",2.629017,FALSE,"noCluster"
"NODE_14742_length_508_cov_61.2914",4.892896,FALSE,"noCluster"
"NODE_14743_length_507_cov_1.42478",0.135032,FALSE,"noCluster"
"NODE_14744_length_507_cov_3.23673",0.308644,FALSE,"noCluster"
"NODE_14745_length_507_cov_3.03319",0.289354,FALSE,"noCluster"
"NODE_14746_length_507_cov_3.63274",0.366515,FALSE,"noCluster"
"NODE_14747_length_507_cov_3.83407",0.424385,FALSE,"noCluster"
"NODE_14748_length_507_cov_3.7146",0.385805,FALSE,"noCluster"
"NODE_14749_length_507_cov_2.74336",0.262417,FALSE,"noCluster"
"NODE_14750_length_507_cov_1.8208",0.176634,FALSE,"noCluster"
"NODE_14751_length_507_cov_3.82522",0.385805,FALSE,"noCluster"
"NODE_14752_length_507_cov_0.984513",0.096451,FALSE,"noCluster"
"NODE_14753_length_507_cov_4.71018",0.46235,FALSE,"noCluster"
"NODE_14754_length_507_cov_2.97566",0.327934,FALSE,"noCluster"
"NODE_14755_length_507_cov_0.95354",0.115741,FALSE,"noCluster"
"NODE_14756_length_507_cov_2.75885",0.154322,FALSE,"noCluster"
"NODE_14757_length_507_cov_2.26991",0.23713,FALSE,"noCluster"
"NODE_14758_length_507_cov_5.14602",0.559417,FALSE,"noCluster"
"NODE_14759_length_507_cov_3.09071",0.347224,FALSE,"noCluster"
"NODE_14760_length_507_cov_8.73673",0.82948,FALSE,"noCluster"
"NODE_14761_length_397_cov_1.15929",0.170935,FALSE,"noCluster"
"NODE_14762_length_507_cov_2.84071",0.250775,FALSE,"noCluster"
"NODE_14763_length_507_cov_1.82965",0.173612,FALSE,"noCluster"
"NODE_14764_length_507_cov_1.92478",0.289354,FALSE,"noCluster"
"NODE_14765_length_507_cov_1.01106",0.115741,FALSE,"noCluster"
"NODE_14766_length_507_cov_2.01549",0.140364,FALSE,"noCluster"
"NODE_14767_length_507_cov_2.2677",0.270063,FALSE,"noCluster"
"NODE_14768_length_507_cov_7.0885",0.733029,FALSE,"noCluster"
"NODE_14769_length_507_cov_5.41814",0.51632,FALSE,"noCluster"
"NODE_14770_length_507_cov_0.692478",0.115756,FALSE,"noCluster"
"NODE_14771_length_507_cov_2.2677",0.175985,FALSE,"noCluster"
"NODE_14772_length_507_cov_1.95575",0.424385,FALSE,"noCluster"
"NODE_14773_length_507_cov_8.03761",0.848281,FALSE,"noCluster"
"NODE_14774_length_507_cov_2.98451",0.327934,FALSE,"noCluster"
"NODE_14775_length_507_cov_8.36062",0.733029,FALSE,"noCluster"
"NODE_14776_length_507_cov_2.74558",0.289354,FALSE,"noCluster"
"NODE_14777_length_507_cov_4.86947",0.417167,FALSE,"noCluster"
"NODE_14778_length_507_cov_693.947",36.630879,FALSE,"noCluster"
"NODE_14779_length_507_cov_9.00442",1.041065,FALSE,"noCluster"
"NODE_14780_length_507_cov_138.223",0.160563,FALSE,"noCluster"
"NODE_14781_length_507_cov_2.26549",0.154322,FALSE,"noCluster"
"NODE_14782_length_507_cov_6.57743",0.655868,FALSE,"noCluster"
"NODE_14783_length_506_cov_3.8071",0.431383,FALSE,"noCluster"
"NODE_14784_length_506_cov_7.2816",0.73521,FALSE,"noCluster"
"NODE_14785_length_506_cov_10.0532",1.081901,FALSE,"noCluster"
"NODE_14786_length_506_cov_2.58758",0.212824,FALSE,"noCluster"
"NODE_14787_length_506_cov_1.53659",0.212824,FALSE,"noCluster"
"NODE_14788_length_506_cov_11.5676",1.06412,FALSE,"noCluster"
"NODE_14789_length_506_cov_2.68514",0.299911,FALSE,"noCluster"
"NODE_14790_length_506_cov_2.02882",0.135433,FALSE,"noCluster"
"NODE_14791_length_506_cov_1.38581",0.135433,FALSE,"noCluster"
"NODE_14792_length_506_cov_2.45898",0.174129,FALSE,"noCluster"
"NODE_14793_length_506_cov_4.31929",0.444996,FALSE,"noCluster"
"NODE_14794_length_506_cov_1.32816",0.174129,FALSE,"noCluster"
"NODE_14795_length_506_cov_1.43681",0.154781,FALSE,"noCluster"
"NODE_14796_length_506_cov_20.2062",1.431793,FALSE,"noCluster"
"NODE_14797_length_506_cov_1.95787",0.182464,FALSE,"noCluster"
"NODE_14798_length_506_cov_1.86031",0.193476,FALSE,"noCluster"
"NODE_14799_length_506_cov_2.03104",0.122023,FALSE,"noCluster"
"NODE_14800_length_506_cov_3.82705",0.309562,FALSE,"noCluster"
"NODE_14801_length_506_cov_2.70732",0.270867,FALSE,"noCluster"
"NODE_14802_length_506_cov_2.97783",0.4063,FALSE,"noCluster"
"NODE_14803_length_506_cov_3.93348",0.444996,FALSE,"noCluster"
"NODE_14804_length_506_cov_4.86031",0.580429,FALSE,"noCluster"
"NODE_14805_length_506_cov_10.49",0.98673,FALSE,"noCluster"
"NODE_14806_length_506_cov_6.39468",0.638481,FALSE,"noCluster"
"NODE_14807_length_506_cov_1.18625",0.116958,FALSE,"noCluster"
"NODE_14808_length_506_cov_1.63415",0.229103,FALSE,"noCluster"
"NODE_14809_length_506_cov_15.7938",2.031502,FALSE,"noCluster"
"NODE_14810_length_506_cov_26.8736",2.067259,FALSE,"noCluster"
"NODE_14811_length_506_cov_2.2306",0.154781,FALSE,"noCluster"
"NODE_14812_length_506_cov_4.19956",0.645211,FALSE,"noCluster"
"NODE_14813_length_506_cov_98.0177",8.976295,FALSE,"noCluster"
"NODE_14814_length_506_cov_171.836",15.074156,FALSE,"noCluster"
"NODE_14815_length_506_cov_2.10421",0.140033,FALSE,"noCluster"
"NODE_14816_length_506_cov_2985.03",0.174129,FALSE,"noCluster"
"NODE_14817_length_506_cov_2.72949",0.270867,FALSE,"noCluster"
"NODE_14818_length_505_cov_2.31333",0.232865,FALSE,"noCluster"
"NODE_14819_length_505_cov_1.88667",0.21346,FALSE,"noCluster"
"NODE_14820_length_505_cov_2.17333",0.21346,FALSE,"noCluster"
"NODE_14821_length_505_cov_1.54667",0.174649,FALSE,"noCluster"
"NODE_14822_length_505_cov_1.46222",0.155243,FALSE,"noCluster"
"NODE_14823_length_505_cov_1.35111",0.21346,FALSE,"noCluster"
"NODE_14824_length_505_cov_1.98222",0.218385,FALSE,"noCluster"
"NODE_14825_length_505_cov_1.53111",0.155243,FALSE,"noCluster"
"NODE_14826_length_505_cov_2.91111",0.340733,FALSE,"noCluster"
"NODE_14827_length_505_cov_2.17111",0.23361,FALSE,"noCluster"
"NODE_14828_length_505_cov_1.08222",0.155243,FALSE,"noCluster"
"NODE_14829_length_505_cov_1.95778",0.191762,FALSE,"noCluster"
"NODE_14830_length_505_cov_11.8733",1.203136,FALSE,"noCluster"
"NODE_14831_length_505_cov_3.66444",0.349298,FALSE,"noCluster"
"NODE_14832_length_505_cov_1.55778",0.155243,FALSE,"noCluster"
"NODE_14833_length_505_cov_0.893333",0.116433,FALSE,"noCluster"
"NODE_14834_length_505_cov_7.99556",0.756893,FALSE,"noCluster"
"NODE_14835_length_505_cov_10.98",0.582994,FALSE,"noCluster"
"NODE_14836_length_505_cov_2.00222",0.184642,FALSE,"noCluster"
"NODE_14837_length_505_cov_3.18889",0.21346,FALSE,"noCluster"
"NODE_14838_length_505_cov_3.9",0.485135,FALSE,"noCluster"
"NODE_14839_length_505_cov_1.69778",0.155243,FALSE,"noCluster"
"NODE_14840_length_505_cov_2.03111",0.135838,FALSE,"noCluster"
"NODE_14841_length_505_cov_2.90667",0.484131,FALSE,"noCluster"
"NODE_14842_length_505_cov_2.32222",0.194258,FALSE,"noCluster"
"NODE_14843_length_505_cov_1.64222",0.213504,FALSE,"noCluster"
"NODE_14844_length_505_cov_16.8067",1.679289,FALSE,"noCluster"
"NODE_14845_length_505_cov_4.85333",0.538981,FALSE,"noCluster"
"NODE_14846_length_505_cov_4.94",0.487263,FALSE,"noCluster"
"NODE_14847_length_505_cov_18.0556",1.353879,FALSE,"noCluster"
"NODE_14848_length_505_cov_2.40222",0.174649,FALSE,"noCluster"
"NODE_14849_length_505_cov_4.54",0.582163,FALSE,"noCluster"
"NODE_14850_length_504_cov_3.26281",0.311416,FALSE,"noCluster"
"NODE_14851_length_504_cov_4.14254",0.428668,FALSE,"noCluster"
"NODE_14852_length_504_cov_3.78174",0.350344,FALSE,"noCluster"
"NODE_14853_length_504_cov_10.0913",0.973883,FALSE,"noCluster"
"NODE_14854_length_504_cov_1.5078",0.194635,FALSE,"noCluster"
"NODE_14855_length_504_cov_1.32739",0.175172,FALSE,"noCluster"
"NODE_14856_length_504_cov_1.16704",0.136245,FALSE,"noCluster"
"NODE_14857_length_504_cov_2.5167",0.33088,FALSE,"noCluster"
"NODE_14858_length_504_cov_1.45657",0.097318,FALSE,"noCluster"
"NODE_14859_length_504_cov_1.01336",0.116781,FALSE,"noCluster"
"NODE_14860_length_504_cov_2.19599",0.27691,FALSE,"noCluster"
"NODE_14861_length_504_cov_2.05791",0.291953,FALSE,"noCluster"
"NODE_14862_length_504_cov_6.02673",0.622833,FALSE,"noCluster"
"NODE_14863_length_504_cov_2.36971",0.210434,FALSE,"noCluster"
"NODE_14864_length_504_cov_7.07795",0.681224,FALSE,"noCluster"
"NODE_14865_length_504_cov_4.45434",0.332932,FALSE,"noCluster"
"NODE_14866_length_504_cov_2.88641",0.294098,FALSE,"noCluster"
"NODE_14867_length_504_cov_2.12918",0.300111,FALSE,"noCluster"
"NODE_14868_length_504_cov_4.76392",0.506052,FALSE,"noCluster"
"NODE_14869_length_504_cov_2.3118",0.155708,FALSE,"noCluster"
"NODE_14870_length_394_cov_33.0445",3.714738,FALSE,"noCluster"
"NODE_14871_length_504_cov_1.53229",0.175172,FALSE,"noCluster"
"NODE_14872_length_504_cov_20.3987",1.506288,FALSE,"noCluster"
"NODE_14873_length_504_cov_2.38307",0.121842,FALSE,"noCluster"
"NODE_14874_length_503_cov_2.46429",0.234263,FALSE,"noCluster"
"NODE_14875_length_503_cov_2.25893",0.234263,FALSE,"noCluster"
"NODE_14876_length_503_cov_3.68527",0.370917,FALSE,"noCluster"
"NODE_14877_length_503_cov_4.92634",0.445188,FALSE,"noCluster"
"NODE_14878_length_503_cov_2.42411",0.234263,FALSE,"noCluster"
"NODE_14879_length_503_cov_9.4375",0.878488,FALSE,"noCluster"
"NODE_14880_length_503_cov_2.48438",0.234263,FALSE,"noCluster"
"NODE_14881_length_503_cov_5.60491",0.597359,FALSE,"noCluster"
"NODE_14882_length_503_cov_5.22098",0.546615,FALSE,"noCluster"
"NODE_14883_length_503_cov_1.39286",0.136654,FALSE,"noCluster"
"NODE_14884_length_503_cov_1.17857",0.117132,FALSE,"noCluster"
"NODE_14885_length_503_cov_0.741071",0.097551,FALSE,"noCluster"
"NODE_14886_length_503_cov_12.7567",1.307971,FALSE,"noCluster"
"NODE_14887_length_503_cov_20.3214",1.931509,FALSE,"noCluster"
"NODE_14888_length_503_cov_41.3862",0.648849,FALSE,"noCluster"
