"Name","ERX2560132_ERR2541714_TPM","pir","subfam"
"NODE_15248_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15249_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15250_length_237_cov_2.08791",2.346691,FALSE,"noCluster"
"NODE_15251_length_237_cov_1.02747",1.173346,FALSE,"noCluster"
"NODE_15252_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15253_length_237_cov_2.08791",2.346691,FALSE,"noCluster"
"NODE_15254_length_237_cov_0.994505",1.173346,FALSE,"noCluster"
"NODE_15255_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15256_length_237_cov_2.08791",2.346691,FALSE,"noCluster"
"NODE_15257_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15258_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15259_length_237_cov_1.04396",2.346691,FALSE,"noCluster"
"NODE_15260_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15261_length_237_cov_1.02747",1.173346,FALSE,"noCluster"
"NODE_15262_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15263_length_237_cov_0.917582",1.173346,FALSE,"noCluster"
"NODE_15264_length_237_cov_1.02747",1.173346,FALSE,"noCluster"
"NODE_15265_length_237_cov_1.81319",2.346691,FALSE,"noCluster"
"NODE_15266_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15267_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15268_length_237_cov_2.73626",3.520037,FALSE,"noCluster"
"NODE_15269_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15270_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15271_length_237_cov_13.1154",17.600185,FALSE,"noCluster"
"NODE_15272_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15273_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15275_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15276_length_237_cov_1.69231",2.346691,FALSE,"noCluster"
"NODE_15277_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15278_length_237_cov_1.02747",1.173346,FALSE,"noCluster"
"NODE_15279_length_237_cov_2.96703",3.520037,FALSE,"noCluster"
"NODE_15280_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15281_length_237_cov_1.04396",4.693383,FALSE,"noCluster"
"NODE_15282_length_237_cov_2.50549",13.028152,FALSE,"noCluster"
"NODE_15283_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15284_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15285_length_237_cov_8.18681",10.560111,FALSE,"noCluster"
"NODE_15286_length_237_cov_2.40659",3.520037,FALSE,"noCluster"
"NODE_15287_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15288_length_237_cov_13.0385",17.600185,FALSE,"noCluster"
"NODE_15289_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15290_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15291_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15292_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15293_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15294_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15295_length_237_cov_3.11538",3.520037,FALSE,"noCluster"
"NODE_15296_length_237_cov_2.08791",2.346691,FALSE,"noCluster"
"NODE_15297_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15298_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15299_length_237_cov_2.08242",2.346691,FALSE,"noCluster"
"NODE_15300_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15301_length_237_cov_1.73626",2.346691,FALSE,"noCluster"
"NODE_15302_length_237_cov_5.24725",8.21342,FALSE,"noCluster"
"NODE_15303_length_237_cov_8.72527",11.733457,FALSE,"noCluster"
"NODE_15304_length_237_cov_2.63736",3.520037,FALSE,"noCluster"
"NODE_15305_length_237_cov_1.32418",3.520037,FALSE,"noCluster"
"NODE_15306_length_237_cov_1.49451",2.346691,FALSE,"noCluster"
"NODE_15307_length_237_cov_9.28571",11.733457,FALSE,"noCluster"
"NODE_15308_length_237_cov_5.49451",7.040074,FALSE,"noCluster"
"NODE_15309_length_237_cov_1.55495",2.346691,FALSE,"noCluster"
"NODE_15310_length_237_cov_1.03297",1.173346,FALSE,"noCluster"
"NODE_15311_length_237_cov_1.01648",1.173346,FALSE,"noCluster"
"NODE_15312_length_237_cov_2.4011",3.520037,FALSE,"noCluster"
"NODE_15313_length_237_cov_12.0275",15.253494,FALSE,"noCluster"
"NODE_15314_length_237_cov_1.02747",1.330313,FALSE,"noCluster"
"NODE_15315_length_237_cov_2.07143",2.346691,FALSE,"noCluster"
"NODE_15316_length_237_cov_1.88462",2.346691,FALSE,"noCluster"
"NODE_15317_length_237_cov_1.02198",1.173346,FALSE,"noCluster"
"NODE_15318_length_237_cov_2.41209",3.520037,FALSE,"noCluster"
"NODE_15319_length_237_cov_1.00549",2.346691,FALSE,"noCluster"
"NODE_15320_length_237_cov_1.82967",4.693383,FALSE,"noCluster"
"NODE_15321_length_237_cov_2.96154",3.520037,FALSE,"noCluster"
"NODE_15322_length_237_cov_1.01648",1.173346,FALSE,"noCluster"
"NODE_15323_length_237_cov_1.01099",1.177468,FALSE,"noCluster"
"NODE_15324_length_237_cov_1.05495",2.352736,FALSE,"noCluster"
"NODE_15325_length_237_cov_1.00549",2.346693,FALSE,"noCluster"
"NODE_15326_length_237_cov_0.818681",1.173346,FALSE,"noCluster"
"NODE_15327_length_237_cov_2.82418",3.520037,FALSE,"noCluster"
"NODE_15328_length_237_cov_2.28571",3.520037,FALSE,"noCluster"
"NODE_15329_length_237_cov_2.55495",5.866728,FALSE,"noCluster"
"NODE_15330_length_237_cov_0.956044",2.346691,FALSE,"noCluster"
"NODE_15331_length_237_cov_1.06593",2.346691,FALSE,"noCluster"
"NODE_15332_length_237_cov_0.923077",1.173346,FALSE,"noCluster"
"NODE_15333_length_237_cov_2",2.346691,FALSE,"noCluster"
"NODE_15334_length_237_cov_1.99451",2.369129,FALSE,"noCluster"
"NODE_15335_length_237_cov_1.1044",2.346691,FALSE,"noCluster"
"NODE_15336_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15337_length_237_cov_0.945055",1.173346,FALSE,"noCluster"
"NODE_15338_length_237_cov_1.04396",1.173346,FALSE,"noCluster"
"NODE_15339_length_237_cov_1.17033",2.346691,FALSE,"noCluster"
"NODE_15340_length_237_cov_1.62088",2.346691,FALSE,"noCluster"
"NODE_15341_length_237_cov_2.2033",3.520037,FALSE,"noCluster"
"NODE_15342_length_237_cov_1.45604",2.346691,FALSE,"noCluster"
"NODE_15343_length_237_cov_0.873626",2.346691,FALSE,"noCluster"
"NODE_15344_length_237_cov_1.73077",2.346691,FALSE,"noCluster"
"NODE_15345_length_237_cov_2.64835",3.520037,FALSE,"noCluster"
"NODE_15346_length_237_cov_1.48901",3.520037,FALSE,"noCluster"
"NODE_15347_length_237_cov_1.35165",2.346691,FALSE,"noCluster"
"NODE_15348_length_237_cov_3.05495",3.520037,FALSE,"noCluster"
"NODE_15349_length_237_cov_1.4011",1.173346,FALSE,"noCluster"
"NODE_15350_length_237_cov_1.53846",2.346691,FALSE,"noCluster"
"NODE_15351_length_237_cov_1.06593",5.867404,FALSE,"noCluster"
"NODE_15352_length_237_cov_4.31868",5.866728,FALSE,"noCluster"
"NODE_15353_length_237_cov_4.03297",5.866728,FALSE,"noCluster"
"NODE_15354_length_237_cov_0.67033",5.867578,FALSE,"noCluster"
"NODE_15355_length_237_cov_2.44505",3.520037,FALSE,"noCluster"
"NODE_15356_length_237_cov_1.2967",3.520037,FALSE,"noCluster"
"NODE_15357_length_237_cov_3.35165",4.693383,FALSE,"noCluster"
"NODE_15358_length_237_cov_1.13736",1.173346,FALSE,"noCluster"
"NODE_15359_length_237_cov_2.78022",11.587889,FALSE,"noCluster"
"NODE_15360_length_237_cov_1.24176",3.520037,FALSE,"noCluster"
"NODE_15361_length_237_cov_1.94505",4.693383,FALSE,"noCluster"
"NODE_15362_length_237_cov_1.64286",2.388185,FALSE,"noCluster"
"NODE_15363_length_237_cov_1.47253",3.520037,FALSE,"noCluster"
"NODE_15364_length_237_cov_2.15934",4.693383,FALSE,"noCluster"
"NODE_15365_length_237_cov_3.08791",5.866728,FALSE,"noCluster"
"NODE_15366_length_237_cov_5.48352",17.589666,FALSE,"noCluster"
"NODE_15367_length_237_cov_1.07143",2.392206,FALSE,"noCluster"
"NODE_15368_length_237_cov_1.83516",4.692822,FALSE,"noCluster"
"NODE_15369_length_237_cov_2.32967",3.520037,FALSE,"noCluster"
"NODE_15370_length_237_cov_1.51099",2.346691,FALSE,"noCluster"
"NODE_15371_length_237_cov_1.1044",1.173346,FALSE,"noCluster"
"NODE_15372_length_237_cov_1.29121",10.560111,FALSE,"noCluster"
"NODE_15373_length_237_cov_1.69231",5.866728,FALSE,"noCluster"
"NODE_15374_length_237_cov_1.06593",5.866728,FALSE,"noCluster"
"NODE_15375_length_237_cov_2.54396",3.520037,FALSE,"noCluster"
"NODE_15376_length_237_cov_1.24725",2.815054,FALSE,"noCluster"
"NODE_15377_length_237_cov_1.26374",1.173346,FALSE,"noCluster"
"NODE_15378_length_237_cov_4.57143",6.410694,FALSE,"noCluster"
"NODE_15379_length_237_cov_1.26374",3.520037,FALSE,"noCluster"
"NODE_15380_length_237_cov_3.28022",15.88155,FALSE,"noCluster"
"NODE_15381_length_237_cov_1.08791",1.173346,FALSE,"noCluster"
"NODE_15382_length_237_cov_3.74176",7.040074,FALSE,"noCluster"
"NODE_15383_length_237_cov_1.36264",3.520037,FALSE,"noCluster"
"NODE_15384_length_237_cov_1.94505",1.173346,FALSE,"noCluster"
"NODE_15385_length_237_cov_1.2967",1.173346,FALSE,"noCluster"
"NODE_15386_length_237_cov_1.43407",5.876386,FALSE,"noCluster"
"NODE_15387_length_237_cov_1.40659",5.890929,FALSE,"noCluster"
"NODE_15388_length_237_cov_0.917582",2.346691,FALSE,"noCluster"
"NODE_15389_length_237_cov_2.41209",1.448698,FALSE,"noCluster"
"NODE_15390_length_237_cov_2.52198",5.866728,FALSE,"noCluster"
"NODE_15391_length_237_cov_1.24176",3.520037,FALSE,"noCluster"
"NODE_15392_length_237_cov_18.522",11.733457,FALSE,"noCluster"
"NODE_15393_length_237_cov_3.71429",10.560111,FALSE,"noCluster"
"NODE_15394_length_237_cov_2.28571",4.693383,FALSE,"noCluster"
"NODE_15395_length_237_cov_1.07692",4.698514,FALSE,"noCluster"
"NODE_15396_length_237_cov_1.85714",3.520037,FALSE,"noCluster"
"NODE_15397_length_237_cov_1.39011",5.866728,FALSE,"noCluster"
"NODE_15398_length_237_cov_1.05495",3.520037,FALSE,"noCluster"
"NODE_15399_length_237_cov_10.3242",14.080148,FALSE,"noCluster"
"NODE_15400_length_237_cov_3.29121",8.217067,FALSE,"noCluster"
"NODE_15401_length_237_cov_2.60989",5.866728,FALSE,"noCluster"
"NODE_15402_length_237_cov_2.06044",9.386787,FALSE,"noCluster"
"NODE_15403_length_237_cov_1.31319",2.346691,FALSE,"noCluster"
"NODE_15404_length_237_cov_2.80769",9.394221,FALSE,"noCluster"
"NODE_15405_length_237_cov_1.71429",3.328051,FALSE,"noCluster"
"NODE_15406_length_237_cov_2.09341",5.707987,FALSE,"noCluster"
"NODE_15407_length_237_cov_2.53297",4.693383,FALSE,"noCluster"
"NODE_15408_length_237_cov_1.93956",2.346691,FALSE,"noCluster"
"NODE_15409_length_237_cov_2.40659",3.520037,FALSE,"noCluster"
"NODE_15410_length_237_cov_3.8022",4.693383,FALSE,"noCluster"
"NODE_15411_length_237_cov_4.77473",7.040074,FALSE,"noCluster"
"NODE_15412_length_237_cov_1.84615",3.520037,FALSE,"noCluster"
"NODE_15413_length_237_cov_3.13736",7.040074,FALSE,"noCluster"
"NODE_15414_length_237_cov_7.21429",19.961176,FALSE,"noCluster"
"NODE_15415_length_237_cov_4.02198",7.04014,FALSE,"noCluster"
"NODE_15416_length_237_cov_6.2967",8.21342,FALSE,"noCluster"
"NODE_15417_length_237_cov_2.29121",5.309154,FALSE,"noCluster"
"NODE_15418_length_237_cov_3.07692",9.398879,FALSE,"noCluster"
"NODE_15420_length_237_cov_24.478",30.428966,FALSE,"noCluster"
"NODE_15421_length_237_cov_2.54945",2.971787,FALSE,"noCluster"
"NODE_15422_length_237_cov_3.30769",4.714573,FALSE,"noCluster"
"NODE_15424_length_237_cov_1.65385",1.265785,FALSE,"noCluster"
"NODE_15425_length_237_cov_3.32967",4.693383,FALSE,"noCluster"
"NODE_15426_length_237_cov_2.51099",7.377911,FALSE,"noCluster"
"NODE_15427_length_237_cov_11.022",63.151401,FALSE,"noCluster"
"NODE_15428_length_237_cov_3.15934",8.113211,FALSE,"noCluster"
"NODE_15430_length_237_cov_17.8242",20.14196,FALSE,"noCluster"
"NODE_15431_length_237_cov_1.65385",1.174366,FALSE,"noCluster"
"NODE_15432_length_237_cov_17.1484",9.477852,FALSE,"noCluster"
"NODE_15433_length_237_cov_42.4341",87.657848,FALSE,"noCluster"
"NODE_15434_length_236_cov_2.79006",3.553262,FALSE,"noCluster"
"NODE_15435_length_236_cov_2.09392",2.368841,FALSE,"noCluster"
"NODE_15436_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15437_length_236_cov_1.0442",2.368841,FALSE,"noCluster"
"NODE_15438_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15439_length_236_cov_1.62983",2.368841,FALSE,"noCluster"
"NODE_15440_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15441_length_236_cov_3.14917",3.553262,FALSE,"noCluster"
"NODE_15442_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15443_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15444_length_236_cov_3.10497",3.553262,FALSE,"noCluster"
"NODE_15445_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15446_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15447_length_236_cov_1.9558",2.368841,FALSE,"noCluster"
"NODE_15448_length_236_cov_1.04972",2.368841,FALSE,"noCluster"
"NODE_15449_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15450_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15451_length_236_cov_2.43646",3.553262,FALSE,"noCluster"
"NODE_15452_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15453_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15454_length_236_cov_1.72928",4.685627,FALSE,"noCluster"
"NODE_15455_length_236_cov_2.43646",3.553262,FALSE,"noCluster"
"NODE_15456_length_236_cov_1.03315",1.184421,FALSE,"noCluster"
"NODE_15457_length_236_cov_2.51381",3.553262,FALSE,"noCluster"
"NODE_15458_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15459_length_236_cov_3.14917",3.553262,FALSE,"noCluster"
"NODE_15460_length_236_cov_1.57459",2.370467,FALSE,"noCluster"
"NODE_15461_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15462_length_236_cov_1.03315",2.368841,FALSE,"noCluster"
"NODE_15463_length_236_cov_2.82873",3.553262,FALSE,"noCluster"
"NODE_15464_length_236_cov_1.02762",1.184421,FALSE,"noCluster"
"NODE_15465_length_236_cov_1.96133",2.370874,FALSE,"noCluster"
"NODE_15466_length_236_cov_3.50276",4.737682,FALSE,"noCluster"
"NODE_15467_length_236_cov_1.03315",1.184421,FALSE,"noCluster"
"NODE_15468_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15469_length_236_cov_88.779",324.315056,FALSE,"noCluster"
"NODE_15470_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15471_length_236_cov_2",2.368841,FALSE,"noCluster"
"NODE_15472_length_236_cov_2.78453",3.553262,FALSE,"noCluster"
"NODE_15473_length_236_cov_5.06077",8.290944,FALSE,"noCluster"
"NODE_15474_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15475_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15476_length_236_cov_3.8895",4.737682,FALSE,"noCluster"
"NODE_15477_length_236_cov_1.86188",2.368841,FALSE,"noCluster"
"NODE_15478_length_236_cov_1.55801",2.368841,FALSE,"noCluster"
"NODE_15479_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15480_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15481_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15482_length_236_cov_1.57459",2.368841,FALSE,"noCluster"
"NODE_15483_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15484_length_236_cov_1.03315",1.184421,FALSE,"noCluster"
"NODE_15485_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15486_length_236_cov_1.03315",1.184421,FALSE,"noCluster"
"NODE_15487_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15488_length_236_cov_1.99448",2.368841,FALSE,"noCluster"
"NODE_15489_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15490_length_236_cov_2.85083",3.553262,FALSE,"noCluster"
"NODE_15491_length_236_cov_1.57459",2.368841,FALSE,"noCluster"
"NODE_15492_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15493_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15494_length_236_cov_1.66298",3.553262,FALSE,"noCluster"
"NODE_15495_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15496_length_236_cov_1.85635",2.368841,FALSE,"noCluster"
"NODE_15497_length_236_cov_1.04972",2.368841,FALSE,"noCluster"
"NODE_15498_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15499_length_236_cov_4.75138",5.922103,FALSE,"noCluster"
"NODE_15500_length_236_cov_1.0442",1.184421,FALSE,"noCluster"
"NODE_15501_length_236_cov_3.14917",3.553262,FALSE,"noCluster"
"NODE_15502_length_236_cov_2.01105",4.737682,FALSE,"noCluster"
"NODE_15503_length_236_cov_1.01657",1.184421,FALSE,"noCluster"
"NODE_15504_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15505_length_236_cov_1.04972",5.922103,FALSE,"noCluster"
"NODE_15506_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15507_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15508_length_236_cov_2.0663",3.553262,FALSE,"noCluster"
"NODE_15509_length_236_cov_1.03315",1.184421,FALSE,"noCluster"
"NODE_15510_length_236_cov_2.09945",2.368841,FALSE,"noCluster"
"NODE_15511_length_236_cov_6.44199",8.290944,FALSE,"noCluster"
"NODE_15512_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15513_length_236_cov_3.09945",8.290944,FALSE,"noCluster"
"NODE_15514_length_236_cov_2.92818",3.553262,FALSE,"noCluster"
"NODE_15515_length_236_cov_1.0442",1.184421,FALSE,"noCluster"
"NODE_15516_length_236_cov_0.928177",1.184421,FALSE,"noCluster"
"NODE_15517_length_236_cov_2.08287",2.370915,FALSE,"noCluster"
"NODE_15518_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15519_length_236_cov_1.04972",2.368841,FALSE,"noCluster"
"NODE_15520_length_236_cov_1.44199",1.184421,FALSE,"noCluster"
"NODE_15521_length_236_cov_1.23757",3.553262,FALSE,"noCluster"
"NODE_15522_length_236_cov_1.04972",1.184461,FALSE,"noCluster"
"NODE_15523_length_236_cov_5.20442",7.106524,FALSE,"noCluster"
"NODE_15524_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15525_length_236_cov_3.09945",3.553262,FALSE,"noCluster"
"NODE_15526_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15527_length_236_cov_0.917127",1.184421,FALSE,"noCluster"
"NODE_15528_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15529_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15530_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15531_length_236_cov_4.1547",7.106524,FALSE,"noCluster"
"NODE_15532_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15533_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15534_length_236_cov_0.823204",1.184421,FALSE,"noCluster"
"NODE_15535_length_236_cov_1.02762",1.184421,FALSE,"noCluster"
"NODE_15536_length_236_cov_1.03315",1.18454,FALSE,"noCluster"
"NODE_15537_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15538_length_236_cov_1.01657",1.184421,FALSE,"noCluster"
"NODE_15539_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15540_length_236_cov_2.8453",3.553262,FALSE,"noCluster"
"NODE_15541_length_236_cov_3.48066",4.737682,FALSE,"noCluster"
"NODE_15542_length_236_cov_2.55801",4.737682,FALSE,"noCluster"
"NODE_15543_length_236_cov_2.07735",3.553262,FALSE,"noCluster"
"NODE_15544_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15545_length_236_cov_1.56906",2.899058,FALSE,"noCluster"
"NODE_15546_length_236_cov_1.03315",1.184421,FALSE,"noCluster"
"NODE_15547_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15548_length_236_cov_2.05525",2.368841,FALSE,"noCluster"
"NODE_15549_length_236_cov_3.9116",4.737682,FALSE,"noCluster"
"NODE_15550_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15551_length_236_cov_3.14917",3.553262,FALSE,"noCluster"
"NODE_15552_length_236_cov_0.977901",1.184421,FALSE,"noCluster"
"NODE_15553_length_236_cov_1.04972",2.368841,FALSE,"noCluster"
"NODE_15554_length_236_cov_3.01657",3.553262,FALSE,"noCluster"
"NODE_15555_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15556_length_236_cov_2.48619",3.553262,FALSE,"noCluster"
"NODE_15557_length_236_cov_1.56354",2.368841,FALSE,"noCluster"
"NODE_15558_length_236_cov_2.74033",3.553262,FALSE,"noCluster"
"NODE_15559_length_236_cov_4.79558",5.922103,FALSE,"noCluster"
"NODE_15560_length_236_cov_3.66851",4.737682,FALSE,"noCluster"
"NODE_15561_length_236_cov_2.87293",3.553262,FALSE,"noCluster"
"NODE_15562_length_236_cov_5.81215",7.106524,FALSE,"noCluster"
"NODE_15563_length_236_cov_4.88398",7.106524,FALSE,"noCluster"
"NODE_15564_length_236_cov_2.66851",3.553262,FALSE,"noCluster"
"NODE_15565_length_236_cov_5.81215",7.106524,FALSE,"noCluster"
"NODE_15566_length_236_cov_4.03867",4.737682,FALSE,"noCluster"
"NODE_15567_length_236_cov_4.97238",7.106524,FALSE,"noCluster"
"NODE_15568_length_236_cov_4.59116",7.106524,FALSE,"noCluster"
"NODE_15569_length_236_cov_2.79006",3.553262,FALSE,"noCluster"
"NODE_15570_length_236_cov_1.04972",2.368841,FALSE,"noCluster"
"NODE_15571_length_236_cov_2.50276",3.553262,FALSE,"noCluster"
"NODE_15572_length_236_cov_1.0221",1.184421,FALSE,"noCluster"
"NODE_15573_length_236_cov_0.889503",1.184421,FALSE,"noCluster"
"NODE_15574_length_236_cov_2.78453",3.553262,FALSE,"noCluster"
"NODE_15575_length_236_cov_0.994475",1.184421,FALSE,"noCluster"
"NODE_15576_length_236_cov_1.46961",7.893515,FALSE,"noCluster"
"NODE_15577_length_236_cov_2.28729",5.913434,FALSE,"noCluster"
"NODE_15578_length_236_cov_3.99448",4.737682,FALSE,"noCluster"
"NODE_15579_length_236_cov_2.32044",5.916043,FALSE,"noCluster"
"NODE_15580_length_236_cov_1.04972",1.184421,FALSE,"noCluster"
"NODE_15581_length_236_cov_1.45304",3.553262,FALSE,"noCluster"
"NODE_15582_length_236_cov_1.73481",9.475365,FALSE,"noCluster"
"NODE_15583_length_236_cov_0.81768",1.184421,FALSE,"noCluster"
"NODE_15584_length_236_cov_2.12707",3.555667,FALSE,"noCluster"
"NODE_15585_length_236_cov_1.44751",2.368841,FALSE,"noCluster"
"NODE_15586_length_236_cov_1.37569",3.553262,FALSE,"noCluster"
"NODE_15587_length_236_cov_5.01657",7.106524,FALSE,"noCluster"
"NODE_15588_length_236_cov_1.50276",2.368841,FALSE,"noCluster"
"NODE_15589_length_236_cov_0.922652",1.184421,FALSE,"noCluster"
"NODE_15590_length_236_cov_1.47514",3.553262,FALSE,"noCluster"
"NODE_15591_length_236_cov_1.8453",3.553262,FALSE,"noCluster"
"NODE_15592_length_236_cov_0.911602",1.184421,FALSE,"noCluster"
"NODE_15593_length_236_cov_1.8453",5.485259,FALSE,"noCluster"
