"Name","SRX5158517_SRR8347510_TPM","pir","subfam"
"NODE_385_length_1414_cov_5.219",87.775584,FALSE,"noCluster"
"NODE_386_length_1411_cov_5.79826",0,FALSE,"noCluster"
"NODE_387_length_1410_cov_5.70516",0,FALSE,"noCluster"
"NODE_388_length_1410_cov_7.84241",129.711607,FALSE,"noCluster"
"NODE_389_length_1409_cov_8.24419",0,FALSE,"noCluster"
"NODE_390_length_1409_cov_25.21",421.211065,FALSE,"noCluster"
"NODE_391_length_1408_cov_5.06109",0,FALSE,"noCluster"
"NODE_392_length_1408_cov_158.228",1.589271,FALSE,"noCluster"
"NODE_393_length_1407_cov_7.4687",0.795283,FALSE,"noCluster"
"NODE_394_length_1406_cov_17.3765",292.107074,FALSE,"noCluster"
"NODE_395_length_1397_cov_4.65616",79.781029,FALSE,"noCluster"
"NODE_396_length_1394_cov_4.68626",79.786465,FALSE,"noCluster"
"NODE_397_length_1393_cov_6.44853",4.02232,FALSE,"noCluster"
"NODE_398_length_1392_cov_30.507",503.204941,FALSE,"noCluster"
"NODE_399_length_1391_cov_34.975",592.0464,FALSE,"noCluster"
"NODE_400_length_1391_cov_62.9212",1028.191725,FALSE,"noCluster"
"NODE_401_length_1391_cov_28.2968",2.417379,FALSE,"noCluster"
"NODE_402_length_1390_cov_7.7185",3.225836,FALSE,"noCluster"
"NODE_403_length_1388_cov_7.15572",0,TRUE,"noCluster"
"NODE_404_length_1387_cov_17.5096",291.046981,FALSE,"noCluster"
"NODE_405_length_1382_cov_11.2691",183.878935,FALSE,"noCluster"
"NODE_406_length_1381_cov_14.0475",0,FALSE,"noCluster"
"NODE_407_length_1379_cov_5.87816",0,FALSE,"noCluster"
"NODE_408_length_1376_cov_23.8354",386.638419,FALSE,"noCluster"
"NODE_409_length_1376_cov_7.60611",14.68622,FALSE,"noCluster"
"NODE_410_length_1374_cov_5.88218",0,FALSE,"noCluster"
"NODE_411_length_1373_cov_13.1627",15.541112,FALSE,"noCluster"
"NODE_412_length_1369_cov_278.348",4494.593939,FALSE,"noCluster"
"NODE_413_length_1363_cov_4.83233",83.724195,FALSE,"noCluster"
"NODE_414_length_1363_cov_9.32105",157.962398,FALSE,"noCluster"
"NODE_415_length_1360_cov_7.98493",107.302044,FALSE,"noCluster"
"NODE_416_length_1360_cov_7.77619",131.901155,FALSE,"noCluster"
"NODE_417_length_1359_cov_6.50905",0,FALSE,"noCluster"
"NODE_418_length_1359_cov_6.18703",103.044672,FALSE,"noCluster"
"NODE_419_length_1358_cov_6.01208",0,FALSE,"noCluster"
"NODE_420_length_1356_cov_67.452",837.572589,FALSE,"noCluster"
"NODE_421_length_1354_cov_33.9811",3.324775,FALSE,"noCluster"
"NODE_422_length_1353_cov_6.85758",0,FALSE,"noCluster"
"NODE_423_length_1349_cov_5.71884",96.830965,FALSE,"noCluster"
"NODE_424_length_1348_cov_10.1665",0,FALSE,"noCluster"
"NODE_425_length_1348_cov_11.5392",30.494455,FALSE,"noCluster"
"NODE_426_length_1347_cov_10.7291",181.869278,FALSE,"noCluster"
"NODE_427_length_1347_cov_74.71",1185.665269,FALSE,"noCluster"
"NODE_428_length_1346_cov_7.56436",169.47182,TRUE,"E"
"NODE_429_length_1344_cov_6.17315",3.353345,FALSE,"noCluster"
"NODE_430_length_1344_cov_8.76812",1.257504,FALSE,"noCluster"
"NODE_431_length_1341_cov_17.7668",295.016505,FALSE,"noCluster"
"NODE_432_length_1341_cov_14.6246",245.006585,FALSE,"noCluster"
"NODE_433_length_1341_cov_45.893",0,FALSE,"noCluster"
"NODE_434_length_1340_cov_4.30145",0,FALSE,"noCluster"
"NODE_435_length_1340_cov_5.10176",84.963987,FALSE,"noCluster"
"NODE_436_length_1338_cov_15.0651",254.910942,FALSE,"noCluster"
"NODE_437_length_1337_cov_5.87423",98.257182,FALSE,"noCluster"
"NODE_438_length_1337_cov_9.21702",156.030718,FALSE,"noCluster"
"NODE_439_length_1336_cov_287.805",4714.9386,FALSE,"noCluster"
"NODE_440_length_1335_cov_9.13902",146.584954,FALSE,"noCluster"
"NODE_441_length_1333_cov_119.719",0,FALSE,"noCluster"
"NODE_442_length_1329_cov_9.50463",0,FALSE,"noCluster"
"NODE_443_length_1328_cov_6.77297",3.400091,FALSE,"noCluster"
"NODE_444_length_1326_cov_6.97912",0,FALSE,"noCluster"
"NODE_445_length_1326_cov_8.78036",0,FALSE,"noCluster"
"NODE_446_length_1325_cov_6.04102",0,FALSE,"noCluster"
"NODE_447_length_1324_cov_13.952",0,FALSE,"noCluster"
"NODE_448_length_1324_cov_13.8869",2.132489,FALSE,"noCluster"
"NODE_449_length_1322_cov_31.3949",522.093242,FALSE,"noCluster"
"NODE_450_length_1320_cov_6.13753",93.302822,FALSE,"noCluster"
"NODE_451_length_1320_cov_6.6115",1.283984,FALSE,"noCluster"
"NODE_452_length_1318_cov_9.59844",6.859951,FALSE,"noCluster"
"NODE_453_length_1317_cov_21.7157",371.19236,FALSE,"noCluster"
"NODE_454_length_1313_cov_7.18906",120.148406,FALSE,"noCluster"
"NODE_455_length_1313_cov_7.03437",120.148406,FALSE,"noCluster"
"NODE_456_length_1313_cov_41.7367",0,FALSE,"noCluster"
"NODE_457_length_1311_cov_5.91941",0.862802,FALSE,"noCluster"
"NODE_458_length_1311_cov_56.5117",0,FALSE,"noCluster"
"NODE_459_length_1310_cov_5.20752",0,TRUE,"noCluster"
"NODE_460_length_1309_cov_10.1889",0,TRUE,"noCluster"
"NODE_461_length_1308_cov_23.5192",5.623134,FALSE,"noCluster"
"NODE_462_length_1303_cov_34.6827",582.196531,FALSE,"noCluster"
"NODE_463_length_1302_cov_6.15051",28.290029,FALSE,"noCluster"
"NODE_464_length_1299_cov_17.7559",0.872057,FALSE,"noCluster"
"NODE_465_length_1298_cov_10.6047",1.309256,FALSE,"noCluster"
"NODE_466_length_1296_cov_5.22486",83.94256,FALSE,"noCluster"
"NODE_467_length_1294_cov_8.45123",0,FALSE,"noCluster"
"NODE_468_length_1292_cov_1334.53",14662.944503,FALSE,"noCluster"
"NODE_469_length_1288_cov_28.2247",0,FALSE,"noCluster"
"NODE_470_length_1284_cov_6.68425",115.791971,FALSE,"noCluster"
"NODE_471_length_1284_cov_13.9544",0,FALSE,"noCluster"
"NODE_472_length_1282_cov_14.3987",3.984807,FALSE,"noCluster"
"NODE_473_length_1281_cov_9.02885",0.886317,FALSE,"noCluster"
"NODE_474_length_1280_cov_4.65036",72.744095,FALSE,"noCluster"
"NODE_475_length_1280_cov_6.23978",0.443562,FALSE,"noCluster"
"NODE_476_length_1277_cov_6.17283",104.077316,FALSE,"noCluster"
"NODE_477_length_1276_cov_4.5366",77.016272,FALSE,"noCluster"
"NODE_478_length_1274_cov_6.09911",102.578805,FALSE,"noCluster"
"NODE_479_length_1274_cov_26.9033",455.806691,FALSE,"noCluster"
"NODE_480_length_1273_cov_19.1613",302.661197,FALSE,"noCluster"
"NODE_481_length_1271_cov_50.3627",0,FALSE,"noCluster"
"NODE_482_length_1270_cov_5.87227",99.374272,FALSE,"noCluster"
"NODE_483_length_1268_cov_10.9109",168.619042,FALSE,"noCluster"
"NODE_484_length_1267_cov_25.3047",424.628707,FALSE,"noCluster"
"NODE_485_length_1267_cov_5.9846",0,TRUE,"noCluster"
"NODE_486_length_1262_cov_12.4548",206.982507,FALSE,"noCluster"
"NODE_487_length_1262_cov_202.644",3.156596,FALSE,"noCluster"
"NODE_488_length_1260_cov_8.32763",148.183037,FALSE,"noCluster"
"NODE_489_length_1258_cov_6.17388",0,FALSE,"noCluster"
"NODE_490_length_1256_cov_4.9166",0,FALSE,"noCluster"
"NODE_491_length_1256_cov_25.9133",423.529222,FALSE,"noCluster"
"NODE_492_length_1255_cov_23.4133",0,FALSE,"noCluster"
"NODE_493_length_1253_cov_5.76393",98.220714,FALSE,"noCluster"
"NODE_494_length_1251_cov_7.76683",0,FALSE,"noCluster"
"NODE_495_length_1251_cov_10.289",176.763055,FALSE,"noCluster"
"NODE_496_length_1251_cov_6.15846",104.819999,FALSE,"noCluster"
"NODE_497_length_1251_cov_23.8957",395.894574,FALSE,"noCluster"
"NODE_498_length_1250_cov_26.0411",395.424889,FALSE,"noCluster"
"NODE_499_length_1250_cov_25.0518",0,FALSE,"noCluster"
"NODE_500_length_1249_cov_17.2574",294.395687,FALSE,"noCluster"
"NODE_501_length_1244_cov_4.19736",1.375718,FALSE,"noCluster"
"NODE_502_length_1244_cov_116.513",3.21001,FALSE,"noCluster"
"NODE_503_length_1243_cov_11.0562",177.634658,FALSE,"noCluster"
"NODE_504_length_1242_cov_8.38958",7.810422,FALSE,"noCluster"
"NODE_505_length_1242_cov_9.75848",176.883088,FALSE,"noCluster"
"NODE_506_length_1241_cov_8.54884",152.216876,FALSE,"noCluster"
"NODE_507_length_1241_cov_6.42798",1.839479,FALSE,"noCluster"
"NODE_508_length_1240_cov_12.5733",213.580897,FALSE,"noCluster"
"NODE_509_length_1240_cov_8.03894",0,FALSE,"noCluster"
"NODE_510_length_1235_cov_8.68303",0,FALSE,"noCluster"
"NODE_511_length_1234_cov_85.8276",2.777548,FALSE,"noCluster"
"NODE_512_length_1228_cov_4.2477",70.7963,FALSE,"noCluster"
"NODE_513_length_1225_cov_12.0394",204.040746,FALSE,"noCluster"
"NODE_514_length_1225_cov_7.60822",129.334752,FALSE,"noCluster"
"NODE_515_length_1225_cov_7.42953",132.136227,FALSE,"noCluster"
"NODE_516_length_1223_cov_101.197",1663.723171,FALSE,"noCluster"
"NODE_517_length_1223_cov_25.6487",430.383361,FALSE,"noCluster"
"NODE_518_length_1221_cov_9.07155",155.142011,FALSE,"noCluster"
"NODE_519_length_1218_cov_6.16203",0,FALSE,"noCluster"
"NODE_520_length_1215_cov_17.0694",2.828549,FALSE,"noCluster"
"NODE_521_length_1213_cov_36.0483",598.568448,FALSE,"noCluster"
"NODE_522_length_1212_cov_7.57252",0,FALSE,"noCluster"
"NODE_523_length_1209_cov_8.30527",0.948349,FALSE,"noCluster"
"NODE_524_length_1207_cov_34.224",589.121415,FALSE,"noCluster"
"NODE_525_length_1206_cov_86.8943",0,FALSE,"noCluster"
"NODE_526_length_1204_cov_19.4313",333.527636,FALSE,"noCluster"
"NODE_527_length_1203_cov_6.26838",113.515536,FALSE,"noCluster"
"NODE_528_length_1202_cov_5.81437",0.954846,FALSE,"noCluster"
"NODE_529_length_1202_cov_42.4679",716.134252,FALSE,"noCluster"
"NODE_530_length_1202_cov_7.3302",0,FALSE,"noCluster"
"NODE_531_length_1201_cov_11.2003",194.501455,FALSE,"noCluster"
"NODE_532_length_1201_cov_34.292",573.946553,FALSE,"noCluster"
"NODE_533_length_1200_cov_20.3042",3.348514,FALSE,"noCluster"
"NODE_534_length_1200_cov_6.86975",116.241282,FALSE,"noCluster"
"NODE_535_length_1200_cov_11.1962",1.435078,FALSE,"noCluster"
"NODE_536_length_1199_cov_51.247",849.422701,FALSE,"noCluster"
"NODE_537_length_1197_cov_138.63",1644.344984,FALSE,"noCluster"
"NODE_538_length_1197_cov_6.52835",107.743231,FALSE,"noCluster"
"NODE_539_length_1190_cov_7.34313",1.44929,FALSE,"noCluster"
"NODE_540_length_1189_cov_9.23183",1.450726,FALSE,"noCluster"
"NODE_541_length_1189_cov_5.02768",1.934302,FALSE,"noCluster"
"NODE_542_length_1188_cov_6.35758",0,FALSE,"noCluster"
"NODE_543_length_1187_cov_7.73744",137.123732,FALSE,"noCluster"
"NODE_544_length_1186_cov_6.45707",110.099068,FALSE,"noCluster"
"NODE_545_length_1186_cov_12.7025",215.832974,FALSE,"noCluster"
"NODE_546_length_1185_cov_38.5408",0.485501,FALSE,"noCluster"
"NODE_547_length_1185_cov_6.89583",110.694147,FALSE,"noCluster"
"NODE_548_length_1183_cov_30.9722",516.630058,FALSE,"noCluster"
"NODE_549_length_1183_cov_17.7591",0.972938,FALSE,"noCluster"
"NODE_550_length_1181_cov_6.19251",107.724503,FALSE,"noCluster"
"NODE_551_length_1180_cov_24.9712",0,FALSE,"noCluster"
"NODE_552_length_1177_cov_9.06556",162.050063,FALSE,"noCluster"
"NODE_553_length_1174_cov_23.8177",411.353026,FALSE,"noCluster"
"NODE_554_length_1173_cov_5.32368",95.816992,FALSE,"noCluster"
"NODE_555_length_1172_cov_159.773",2658.528422,FALSE,"noCluster"
"NODE_556_length_1171_cov_7.02548",123.090276,FALSE,"noCluster"
"NODE_557_length_1171_cov_5.77504",0,FALSE,"noCluster"
"NODE_558_length_1169_cov_8.36884",144.55361,FALSE,"noCluster"
"NODE_559_length_1167_cov_7.9903",143.363528,FALSE,"noCluster"
"NODE_560_length_1166_cov_17.3089",17.320047,FALSE,"noCluster"
"NODE_561_length_1165_cov_11.8666",203.593378,FALSE,"noCluster"
"NODE_562_length_1164_cov_6.35279",0,FALSE,"noCluster"
"NODE_563_length_1164_cov_5.45358",91.030233,FALSE,"noCluster"
"NODE_564_length_1163_cov_19.1513",325.121778,FALSE,"noCluster"
"NODE_565_length_1163_cov_7.11681",27.300302,FALSE,"noCluster"
"NODE_566_length_1162_cov_8.30647",139.124922,FALSE,"noCluster"
"NODE_567_length_1161_cov_12.3741",0,FALSE,"noCluster"
"NODE_568_length_1161_cov_6.64096",116.387236,FALSE,"noCluster"
"NODE_569_length_1158_cov_38.0516",0.498907,FALSE,"noCluster"
"NODE_570_length_1157_cov_6.07918",0,FALSE,"noCluster"
"NODE_571_length_1155_cov_16.6515",3.002658,FALSE,"noCluster"
"NODE_572_length_1155_cov_6.25579",104.260988,FALSE,"noCluster"
"NODE_573_length_1154_cov_5.89117",0,FALSE,"noCluster"
"NODE_574_length_1150_cov_11.7073",204.398699,FALSE,"noCluster"
"NODE_575_length_1148_cov_6.29417",76.113479,FALSE,"noCluster"
"NODE_576_length_1147_cov_5.41293",99.403082,FALSE,"noCluster"
"NODE_577_length_1146_cov_12.4897",216.185647,FALSE,"noCluster"
"NODE_578_length_1146_cov_12.9632",228.226434,FALSE,"noCluster"
"NODE_579_length_1145_cov_171.58",27.304032,FALSE,"noCluster"
"NODE_580_length_1145_cov_6.83273",119.834361,FALSE,"noCluster"
"NODE_581_length_1143_cov_8.5982",2.026722,FALSE,"noCluster"
"NODE_582_length_1143_cov_8.31622",0,FALSE,"noCluster"
"NODE_583_length_1143_cov_7.83243",0,FALSE,"noCluster"
"NODE_584_length_1143_cov_7.32523",131.230275,FALSE,"noCluster"
"NODE_585_length_1142_cov_5.38503",95.862204,FALSE,"noCluster"
"NODE_586_length_1141_cov_70.2437",4.061883,FALSE,"noCluster"
"NODE_587_length_1140_cov_9.58808",165.185926,FALSE,"noCluster"
"NODE_588_length_1138_cov_5.56199",0,FALSE,"noCluster"
"NODE_589_length_1137_cov_26.9683",459.382154,FALSE,"noCluster"
"NODE_590_length_1136_cov_53.3708",896.247596,FALSE,"noCluster"
"NODE_591_length_1135_cov_8.27495",1.532778,FALSE,"noCluster"
"NODE_592_length_1134_cov_3.92461",0,FALSE,"noCluster"
"NODE_593_length_1134_cov_8.16985",0,FALSE,"noCluster"
"NODE_594_length_1133_cov_6.19182",0,FALSE,"noCluster"
"NODE_595_length_1131_cov_22.612",388.911395,FALSE,"noCluster"
"NODE_596_length_1130_cov_13.7995",0,FALSE,"noCluster"
"NODE_597_length_1119_cov_7.98803",139.436015,FALSE,"noCluster"
"NODE_598_length_1119_cov_25.9696",0,FALSE,"noCluster"
"NODE_599_length_1116_cov_8.70729",149.091878,FALSE,"noCluster"
"NODE_600_length_1116_cov_13.482",232.499921,FALSE,"noCluster"
"NODE_601_length_1114_cov_7.06753",0,FALSE,"noCluster"
"NODE_602_length_1113_cov_7.17778",122.376601,FALSE,"noCluster"
"NODE_603_length_1113_cov_5.87593",103.026454,FALSE,"noCluster"
"NODE_604_length_1112_cov_21.9416",0.523538,FALSE,"noCluster"
"NODE_605_length_1110_cov_37.4819",0,FALSE,"noCluster"
"NODE_606_length_1105_cov_7.57276",130.820294,FALSE,"noCluster"
"NODE_607_length_1104_cov_7.91877",145.747935,FALSE,"noCluster"
"NODE_608_length_1100_cov_9.18557",9.546639,FALSE,"noCluster"
"NODE_609_length_1100_cov_7.20993",135.244048,FALSE,"noCluster"
"NODE_610_length_1100_cov_5.49766",0,FALSE,"noCluster"
"NODE_611_length_1100_cov_7.98688",138.426261,FALSE,"noCluster"
"NODE_612_length_1099_cov_38.3593",626.15291,FALSE,"noCluster"
"NODE_613_length_1099_cov_11.3893",0,FALSE,"noCluster"
"NODE_614_length_1099_cov_9.803",0,FALSE,"noCluster"
"NODE_615_length_1099_cov_8.49625",52.032717,FALSE,"noCluster"
"NODE_616_length_1098_cov_5.56901",93.548333,FALSE,"noCluster"
"NODE_617_length_1097_cov_33.2923",0,FALSE,"noCluster"
"NODE_618_length_1097_cov_12.6842",2.660522,FALSE,"noCluster"
"NODE_619_length_1096_cov_6.04327",109.798553,FALSE,"noCluster"
"NODE_620_length_1095_cov_5.58757",0,FALSE,"noCluster"
"NODE_621_length_1093_cov_49.0491",847.081503,FALSE,"noCluster"
"NODE_622_length_1093_cov_14.9877",255.994978,FALSE,"noCluster"
"NODE_623_length_1090_cov_29.8202",0,FALSE,"noCluster"
"NODE_624_length_1088_cov_8.49194",143.480465,FALSE,"noCluster"
"NODE_625_length_1088_cov_9.42654",161.487547,FALSE,"noCluster"
"NODE_626_length_1087_cov_5.26565",95.759134,FALSE,"noCluster"
"NODE_627_length_1086_cov_23.6638",0,FALSE,"noCluster"
"NODE_628_length_1084_cov_6.804",118.207103,FALSE,"noCluster"
"NODE_629_length_1084_cov_4.64129",87.44087,FALSE,"noCluster"
"NODE_630_length_1082_cov_20.1745",2.163822,FALSE,"noCluster"
"NODE_631_length_1081_cov_10.3702",175.464194,FALSE,"noCluster"
"NODE_632_length_1080_cov_11.0048",198.972004,FALSE,"noCluster"
"NODE_633_length_1079_cov_5.4608",0,FALSE,"noCluster"
"NODE_634_length_1077_cov_4.60536",84.657733,FALSE,"noCluster"
"NODE_635_length_1077_cov_5.18678",91.931233,FALSE,"noCluster"
"NODE_636_length_1077_cov_5.67625",5.439718,FALSE,"noCluster"
"NODE_637_length_1075_cov_19.5787",341.832693,FALSE,"noCluster"
"NODE_638_length_1074_cov_11.5187",0,FALSE,"noCluster"
"NODE_639_length_1074_cov_9.14121",1.637393,FALSE,"noCluster"
"NODE_640_length_1071_cov_5.64547",100.005581,FALSE,"noCluster"
"NODE_641_length_1066_cov_6.76476",122.812185,FALSE,"noCluster"
"NODE_642_length_1065_cov_15.7926",275.639582,FALSE,"noCluster"
"NODE_643_length_1061_cov_50.2412",868.442682,FALSE,"noCluster"
"NODE_644_length_1059_cov_6.11988",0,FALSE,"noCluster"
"NODE_645_length_1055_cov_4.60176",81.417292,FALSE,"noCluster"
"NODE_646_length_1054_cov_6.8237",118.584076,FALSE,"noCluster"
"NODE_647_length_1054_cov_24.2341",417.043313,FALSE,"noCluster"
"NODE_648_length_1053_cov_162.951",2771.177939,FALSE,"noCluster"
"NODE_649_length_1053_cov_5.86765",99.562791,FALSE,"noCluster"
"NODE_650_length_1051_cov_19.0639",326.104715,FALSE,"noCluster"
"NODE_651_length_1051_cov_8.44695",5.602144,FALSE,"noCluster"
"NODE_652_length_1051_cov_4.54126",2.240858,FALSE,"noCluster"
"NODE_653_length_1050_cov_5.18387",90.298219,FALSE,"noCluster"
"NODE_654_length_1048_cov_6.57833",119.7382,FALSE,"noCluster"
"NODE_655_length_1041_cov_6.625",0,FALSE,"noCluster"
"NODE_656_length_1041_cov_35.8403",0,FALSE,"noCluster"
"NODE_657_length_1037_cov_5.66534",0.569369,FALSE,"noCluster"
"NODE_658_length_1033_cov_29.538",528.450632,FALSE,"noCluster"
"NODE_659_length_1033_cov_10.08",0,FALSE,"noCluster"
"NODE_660_length_1032_cov_22.3053",0.572711,FALSE,"noCluster"
"NODE_661_length_1032_cov_11.4855",34.191954,FALSE,"noCluster"
"NODE_662_length_1032_cov_8.04605",151.195727,FALSE,"noCluster"
"NODE_663_length_1031_cov_5.09018",0,FALSE,"noCluster"
"NODE_664_length_1031_cov_23.8297",2.293537,FALSE,"noCluster"
"NODE_665_length_1031_cov_22.514",385.31423,FALSE,"noCluster"
"NODE_666_length_1029_cov_20.1175",353.058847,FALSE,"noCluster"
"NODE_667_length_1029_cov_4.35341",1.149471,FALSE,"noCluster"
"NODE_668_length_1027_cov_5.50503",99.664072,FALSE,"noCluster"
"NODE_669_length_1026_cov_7.5428",130.350938,FALSE,"noCluster"
"NODE_670_length_1025_cov_32.9315",579.189208,FALSE,"noCluster"
"NODE_671_length_1020_cov_5.56231",0,FALSE,"noCluster"
"NODE_672_length_1020_cov_12.4205",2.32358,FALSE,"noCluster"
"NODE_673_length_1018_cov_5.99797",104.228459,FALSE,"noCluster"
"NODE_674_length_1018_cov_7.62437",139.165373,FALSE,"noCluster"
"NODE_675_length_1017_cov_11.187",0,FALSE,"noCluster"
"NODE_676_length_1017_cov_5.96443",3.497867,FALSE,"noCluster"
"NODE_677_length_1017_cov_4.77337",1.748933,FALSE,"noCluster"
"NODE_678_length_1016_cov_34.9268",606.438667,FALSE,"noCluster"
"NODE_679_length_1016_cov_26.8352",466.791312,FALSE,"noCluster"
"NODE_680_length_1013_cov_6.38571",110.712048,FALSE,"noCluster"
"NODE_681_length_1029_cov_5.07669",0,FALSE,"noCluster"
"NODE_682_length_1011_cov_5.99693",104.519511,FALSE,"noCluster"
"NODE_683_length_1009_cov_13.9283",0,FALSE,"noCluster"
"NODE_684_length_1009_cov_6.09119",109.480588,FALSE,"noCluster"
"NODE_685_length_1008_cov_31.2359",520.703971,FALSE,"noCluster"
"NODE_686_length_1008_cov_6.92923",3.535898,FALSE,"noCluster"
"NODE_687_length_1007_cov_6.84702",3.540175,FALSE,"noCluster"
"NODE_688_length_1006_cov_6.76465",0,FALSE,"noCluster"
"NODE_689_length_1005_cov_5.71399",99.956742,FALSE,"noCluster"
"NODE_690_length_1005_cov_7.01543",0,FALSE,"noCluster"
"NODE_691_length_1004_cov_23.9083",17.216179,FALSE,"noCluster"
"NODE_692_length_1004_cov_5.61174",0,FALSE,"noCluster"
"NODE_693_length_1002_cov_4.86378",87.855654,FALSE,"noCluster"
"NODE_694_length_1001_cov_17.8275",313.815974,FALSE,"noCluster"
"NODE_695_length_996_cov_6.4216",0,FALSE,"noCluster"
"NODE_696_length_994_cov_5.86264",100.109012,FALSE,"noCluster"
"NODE_697_length_994_cov_7.50364",137.874687,FALSE,"noCluster"
"NODE_698_length_994_cov_30.6285",530.517818,FALSE,"noCluster"
"NODE_699_length_994_cov_6.35588",112.098115,FALSE,"noCluster"
"NODE_700_length_993_cov_41.4729",719.030884,FALSE,"noCluster"
"NODE_701_length_993_cov_4.225",72.023127,FALSE,"noCluster"
"NODE_702_length_992_cov_8.39208",0,FALSE,"noCluster"
"NODE_703_length_992_cov_7.63504",141.219045,FALSE,"noCluster"
"NODE_704_length_991_cov_4.77871",0,FALSE,"noCluster"
"NODE_705_length_991_cov_35.3977",614.308448,FALSE,"noCluster"
"NODE_706_length_990_cov_32.8433",0,FALSE,"noCluster"
"NODE_707_length_988_cov_6.11518",111.916674,FALSE,"noCluster"
"NODE_708_length_987_cov_5.53983",107.024201,FALSE,"noCluster"
"NODE_709_length_987_cov_8.71069",6.651222,FALSE,"noCluster"
"NODE_710_length_987_cov_10.1866",0,FALSE,"noCluster"
"NODE_711_length_987_cov_5.9392",104.605575,FALSE,"noCluster"
"NODE_712_length_984_cov_6.34805",0,FALSE,"noCluster"
"NODE_713_length_982_cov_9.02002",0,FALSE,"noCluster"
"NODE_714_length_979_cov_53.3932",864.158214,FALSE,"noCluster"
"NODE_715_length_977_cov_10.0286",0,FALSE,"noCluster"
"NODE_716_length_976_cov_5.69989",0,FALSE,"noCluster"
"NODE_717_length_975_cov_10.465",0,FALSE,"noCluster"
"NODE_718_length_974_cov_5.45696",92.798488,FALSE,"noCluster"
"NODE_719_length_971_cov_4.95736",0,FALSE,"noCluster"
"NODE_720_length_971_cov_5.90299",1.850673,FALSE,"noCluster"
"NODE_721_length_971_cov_6.1194",3.701346,FALSE,"noCluster"
"NODE_722_length_971_cov_10.6844",176.430847,FALSE,"noCluster"
"NODE_723_length_970_cov_7.45891",0,FALSE,"noCluster"
"NODE_724_length_970_cov_4.55496",82.768074,FALSE,"noCluster"
"NODE_725_length_969_cov_57.6976",1017.977418,FALSE,"noCluster"
"NODE_726_length_967_cov_5.894",110.984917,FALSE,"noCluster"
"NODE_727_length_967_cov_23.5717",3.720165,FALSE,"noCluster"
"NODE_728_length_966_cov_6.28189",0,FALSE,"noCluster"
"NODE_729_length_964_cov_5.01396",98.339323,FALSE,"noCluster"
"NODE_730_length_964_cov_42.3287",740.034526,FALSE,"noCluster"
"NODE_731_length_963_cov_6.95914",13.087114,FALSE,"noCluster"
"NODE_732_length_963_cov_5.5871",0,FALSE,"noCluster"
"NODE_733_length_962_cov_4.76103",0,FALSE,"noCluster"
"NODE_734_length_962_cov_7.96555",142.894421,FALSE,"noCluster"
"NODE_735_length_960_cov_36.8296",0,FALSE,"noCluster"
"NODE_736_length_958_cov_6.61189",0,FALSE,"noCluster"
"NODE_737_length_958_cov_3.06595",49.548983,FALSE,"noCluster"
"NODE_738_length_956_cov_10.1744",181.09997,FALSE,"noCluster"
"NODE_739_length_955_cov_6.1128",0,FALSE,"noCluster"
"NODE_740_length_955_cov_5.45119",0,FALSE,"noCluster"
"NODE_741_length_955_cov_6.53905",117.922468,FALSE,"noCluster"
