"Name","SRX2884278_SRR5646669_TPM","pir","subfam"
"NODE_7286_length_462_cov_3.38462",5.236509,FALSE,"none"
"NODE_7287_length_462_cov_5.82984",8.196275,FALSE,"none"
"NODE_7288_length_462_cov_15.4918",6.296473,FALSE,"none"
"NODE_7289_length_462_cov_9.98368",0.227674,FALSE,"none"
"NODE_7290_length_462_cov_20.2028",29.034014,FALSE,"none"
"NODE_7291_length_462_cov_6.21678",11.852316,FALSE,"none"
"NODE_7292_length_462_cov_2.71329",3.528952,FALSE,"none"
"NODE_7293_length_461_cov_3.15421",4.70029,FALSE,"none"
"NODE_7294_length_461_cov_2.13551",1.82752,FALSE,"none"
"NODE_7295_length_461_cov_1.8271",2.96972,TRUE,"none"
"NODE_7296_length_461_cov_1.51402",0.832607,FALSE,"none"
"NODE_7297_length_461_cov_6.46028",12.020686,FALSE,"none"
"NODE_7298_length_461_cov_16.6565",22.552501,FALSE,"none"
"NODE_7299_length_461_cov_9.24766",2.2844,FALSE,"none"
"NODE_7300_length_461_cov_8.80841",3.08394,FALSE,"none"
"NODE_7301_length_461_cov_20.4977",35.131312,FALSE,"none"
"NODE_7302_length_461_cov_12.4439",4.423425,FALSE,"none"
"NODE_7303_length_461_cov_12.0491",3.9977,FALSE,"none"
"NODE_7304_length_461_cov_19.4322",32.403993,FALSE,"none"
"NODE_7305_length_461_cov_27.6893",4.920433,FALSE,"none"
"NODE_7306_length_461_cov_1.76168",0.11422,FALSE,"none"
"NODE_7307_length_460_cov_3.05855",4.013256,FALSE,"none"
"NODE_7308_length_460_cov_2.00234",0.573025,TRUE,"none"
"NODE_7309_length_460_cov_12.3958",1.390953,FALSE,"none"
"NODE_7310_length_460_cov_2.7377",0.866581,FALSE,"none"
"NODE_7311_length_459_cov_4.02582",5.979571,FALSE,"none"
"NODE_7312_length_459_cov_2.67136",0.114992,FALSE,"none"
"NODE_7313_length_459_cov_1.90376",3.219769,FALSE,"none"
"NODE_7314_length_459_cov_13",12.493844,FALSE,"none"
"NODE_7315_length_459_cov_17.0962",6.106053,FALSE,"none"
"NODE_7316_length_459_cov_1.92723",0.344975,FALSE,"none"
"NODE_7317_length_459_cov_3.69718",5.404612,FALSE,"none"
"NODE_7318_length_459_cov_2.77934",2.161633,FALSE,"none"
"NODE_7319_length_459_cov_9.35681",0.616356,FALSE,"none"
"NODE_7320_length_459_cov_2.47653",1.149918,FALSE,"none"
"NODE_7321_length_458_cov_3.18588",0.692283,FALSE,"none"
"NODE_7322_length_458_cov_3.78588",0,FALSE,"none"
"NODE_7323_length_458_cov_3.36941",5.16458,FALSE,"none"
"NODE_7324_length_458_cov_2.41176",2.307609,FALSE,"none"
"NODE_7325_length_458_cov_2.19765",1.269185,FALSE,"none"
"NODE_7326_length_458_cov_15.6282",0.11538,FALSE,"none"
"NODE_7327_length_458_cov_4.94824",0.346141,FALSE,"none"
"NODE_7328_length_458_cov_1.91059",3.214034,FALSE,"none"
"NODE_7329_length_458_cov_2.27529",0,FALSE,"none"
"NODE_7330_length_458_cov_3.28235",5.769021,FALSE,"none"
"NODE_7331_length_457_cov_13.6156",23.5435,FALSE,"none"
"NODE_7332_length_457_cov_2.79009",4.630848,FALSE,"none"
"NODE_7333_length_457_cov_3.73821",0,FALSE,"none"
"NODE_7334_length_457_cov_3.21462",0,FALSE,"none"
"NODE_7335_length_457_cov_12.1297",16.494641,FALSE,"none"
"NODE_7336_length_457_cov_6.0566",6.033857,FALSE,"none"
"NODE_7337_length_457_cov_24.6981",38.788945,FALSE,"none"
"NODE_7338_length_457_cov_4.39623",6.598959,FALSE,"none"
"NODE_7339_length_457_cov_5.62264",0.810398,FALSE,"none"
"NODE_7340_length_457_cov_5.42217",0.92617,FALSE,"none"
"NODE_7341_length_457_cov_10.7547",7.562632,FALSE,"none"
"NODE_7342_length_457_cov_2.29953",3.936221,FALSE,"none"
"NODE_7343_length_457_cov_2.56604",0.115771,FALSE,"none"
"NODE_7344_length_456_cov_2.71631",0.232329,FALSE,"none"
"NODE_7345_length_456_cov_2.59811",3.794229,FALSE,"none"
"NODE_7346_length_456_cov_2.44444",0.116165,FALSE,"none"
"NODE_7347_length_456_cov_17.227",29.738115,FALSE,"none"
"NODE_7348_length_455_cov_3.09242",0.111427,FALSE,"none"
"NODE_7349_length_455_cov_4.17299",0.360889,FALSE,"none"
"NODE_7350_length_455_cov_1.93128",1.282172,FALSE,"none"
"NODE_7351_length_455_cov_9.94076",1.049071,FALSE,"none"
"NODE_7352_length_455_cov_333.799",486.508635,FALSE,"none"
"NODE_7353_length_455_cov_14.0095",21.072894,FALSE,"none"
"NODE_7354_length_455_cov_6.32938",0.233122,FALSE,"none"
"NODE_7355_length_455_cov_10.1564",17.128195,FALSE,"none"
"NODE_7356_length_455_cov_2.06872",0.349683,FALSE,"none"
"NODE_7357_length_455_cov_4.27251",5.978087,FALSE,"none"
"NODE_7358_length_454_cov_2.83135",0.892211,FALSE,"none"
"NODE_7359_length_454_cov_2.51781",3.976667,FALSE,"none"
"NODE_7360_length_454_cov_2.23515",1.40353,FALSE,"none"
"NODE_7361_length_454_cov_3.56295",3.976667,FALSE,"none"
"NODE_7362_length_454_cov_4.46556",0.116961,FALSE,"none"
"NODE_7363_length_454_cov_2.03325",2.92402,TRUE,"none"
"NODE_7364_length_454_cov_2.91449",0.584804,FALSE,"none"
"NODE_7365_length_453_cov_1.82143",3.023099,FALSE,"none"
"NODE_7366_length_453_cov_2.35952",3.52088,FALSE,"none"
"NODE_7367_length_453_cov_2.85238",4.077611,FALSE,"none"
"NODE_7368_length_453_cov_6.99286",4.577143,FALSE,"none"
"NODE_7369_length_453_cov_24.4048",28.99539,FALSE,"none"
"NODE_7370_length_453_cov_1.95952",3.638242,TRUE,"none"
"NODE_7371_length_453_cov_13.2452",3.990337,FALSE,"none"
"NODE_7372_length_453_cov_6.05952",9.598098,FALSE,"none"
"NODE_7373_length_453_cov_2.72143",4.694506,FALSE,"none"
"NODE_7374_length_453_cov_3.49762",0.704176,FALSE,"none"
"NODE_7375_length_453_cov_5.6619",8.567474,FALSE,"none"
"NODE_7376_length_452_cov_1.92124",0.353298,FALSE,"none"
"NODE_7377_length_452_cov_6.87351",9.774575,FALSE,"none"
"NODE_7378_length_452_cov_4.59905",6.661468,FALSE,"none"
"NODE_7379_length_452_cov_5.61337",2.043124,FALSE,"none"
"NODE_7380_length_452_cov_12.6945",24.421764,FALSE,"none"
"NODE_7381_length_452_cov_7.09308",11.116698,FALSE,"none"
"NODE_7382_length_452_cov_3.15752",4.828405,FALSE,"none"
"NODE_7383_length_451_cov_1.66268",0,FALSE,"none"
"NODE_7384_length_451_cov_3.13397",0.236344,FALSE,"none"
"NODE_7385_length_451_cov_47.7129",0.118172,FALSE,"none"
"NODE_7386_length_451_cov_3.49522",0.354516,FALSE,"none"
"NODE_7387_length_451_cov_10.5167",16.885716,FALSE,"none"
"NODE_7388_length_451_cov_1.98804",3.19064,FALSE,"none"
"NODE_7389_length_451_cov_3.73445",8.626546,FALSE,"none"
"NODE_7390_length_450_cov_2.33573",2.608793,FALSE,"none"
"NODE_7391_length_450_cov_1.97122",0.474326,FALSE,"none"
"NODE_7392_length_450_cov_9.08633",14.348359,FALSE,"none"
"NODE_7393_length_450_cov_2.88729",5.217585,FALSE,"none"
"NODE_7394_length_450_cov_4.47242",6.728749,FALSE,"none"
"NODE_7395_length_450_cov_16.5276",22.276947,FALSE,"none"
"NODE_7396_length_450_cov_2.65468",5.691911,FALSE,"none"
"NODE_7397_length_450_cov_2.64508",0.474326,FALSE,"none"
"NODE_7398_length_450_cov_1.58993",2.490211,FALSE,"none"
"NODE_7399_length_450_cov_2.55396",0,FALSE,"none"
"NODE_7400_length_449_cov_2.81731",0.356983,FALSE,"none"
"NODE_7401_length_449_cov_1.31971",0.356983,FALSE,"none"
"NODE_7402_length_449_cov_2.40865",0.594972,FALSE,"none"
"NODE_7403_length_449_cov_8.70433",3.450838,FALSE,"none"
"NODE_7404_length_449_cov_8.33173",14.365123,FALSE,"none"
"NODE_7405_length_449_cov_60.5096",0.594972,FALSE,"none"
"NODE_7406_length_449_cov_3.88462",0.237989,FALSE,"none"
"NODE_7407_length_449_cov_1.93029",3.569832,FALSE,"none"
"NODE_7408_length_449_cov_3.10337",5.356351,FALSE,"none"
"NODE_7409_length_448_cov_5.31566",0.11941,FALSE,"none"
"NODE_7410_length_448_cov_4.03855",1.494195,FALSE,"none"
"NODE_7411_length_448_cov_6.19277",9.739981,FALSE,"none"
"NODE_7412_length_447_cov_5.52899",10.602096,FALSE,"none"
"NODE_7413_length_447_cov_2.2657",0,FALSE,"none"
"NODE_7414_length_447_cov_2.45411",3.364664,FALSE,"none"
"NODE_7415_length_447_cov_6.0942",10.305222,FALSE,"none"
"NODE_7416_length_447_cov_1.91063",2.276735,FALSE,"none"
"NODE_7417_length_447_cov_3.97585",5.87158,FALSE,"none"
"NODE_7418_length_447_cov_11.9879",2.29351,FALSE,"none"
"NODE_7419_length_447_cov_24.7488",32.233543,FALSE,"none"
"NODE_7420_length_447_cov_168.616",0.254823,FALSE,"none"
"NODE_7421_length_447_cov_3.28261",0.599141,FALSE,"none"
"NODE_7422_length_447_cov_8.41546",4.631194,FALSE,"none"
"NODE_7423_length_447_cov_8.81159",0.958625,FALSE,"none"
"NODE_7424_length_447_cov_2.13043",0,TRUE,"none"
"NODE_7425_length_447_cov_3.39855",1.797422,FALSE,"none"
"NODE_7426_length_446_cov_26.7893",36.036231,FALSE,"none"
"NODE_7427_length_446_cov_2.477",3.071599,FALSE,"none"
"NODE_7428_length_446_cov_2.38741",1.20249,FALSE,"none"
"NODE_7429_length_446_cov_3",0.120249,FALSE,"none"
"NODE_7430_length_446_cov_152.993",0.240498,FALSE,"none"
"NODE_7431_length_446_cov_20.6683",7.533794,FALSE,"none"
"NODE_7432_length_446_cov_4.09685",0.120249,FALSE,"none"
"NODE_7433_length_446_cov_14.8257",0.120249,FALSE,"none"
"NODE_7434_length_446_cov_12.3462",20.438269,FALSE,"none"
"NODE_7435_length_446_cov_27.431",39.345686,FALSE,"none"
"NODE_7436_length_446_cov_12.5157",16.275323,FALSE,"none"
"NODE_7437_length_446_cov_1.77482",3.006225,FALSE,"none"
"NODE_7438_length_446_cov_2.83293",0,FALSE,"none"
"NODE_7439_length_445_cov_2.3835",1.810088,FALSE,"none"
"NODE_7440_length_445_cov_1.6068",2.896141,FALSE,"none"
"NODE_7441_length_445_cov_2.84223",0.48269,FALSE,"none"
"NODE_7442_length_445_cov_2.75485",0.241345,FALSE,"none"
"NODE_7443_length_445_cov_2.3301",1.327398,FALSE,"none"
"NODE_7444_length_445_cov_17.9369",3.342381,FALSE,"none"
"NODE_7445_length_445_cov_2.55097",2.292779,FALSE,"none"
"NODE_7446_length_445_cov_4.78155",8.085062,FALSE,"none"
"NODE_7447_length_445_cov_1.94175",3.499504,TRUE,"none"
"NODE_7448_length_445_cov_2.99272",5.262311,FALSE,"none"
"NODE_7449_length_445_cov_9.28883",1.327925,FALSE,"none"
"NODE_7450_length_445_cov_2.67718",0,FALSE,"none"
"NODE_7451_length_445_cov_3.08981",5.67161,FALSE,"none"
"NODE_7452_length_445_cov_2.56796",3.620177,FALSE,"none"
"NODE_7453_length_445_cov_2.25971",3.499504,FALSE,"none"
"NODE_7454_length_444_cov_2.27494",3.209258,FALSE,"none"
"NODE_7455_length_444_cov_2.87348",0,FALSE,"none"
"NODE_7456_length_444_cov_3.16788",0,FALSE,"none"
"NODE_7457_length_444_cov_2.2944",3.996268,FALSE,"none"
"NODE_7458_length_444_cov_4.83212",6.878126,FALSE,"none"
"NODE_7459_length_444_cov_13.6667",0.130698,FALSE,"none"
"NODE_7460_length_444_cov_2.691",2.785277,FALSE,"none"
"NODE_7461_length_444_cov_16.2287",0.182782,FALSE,"none"
"NODE_7462_length_444_cov_3.07543",0.121099,FALSE,"none"
"NODE_7463_length_444_cov_1.59611",2.42198,FALSE,"none"
"NODE_7464_length_444_cov_7.70316",10.856705,FALSE,"none"
"NODE_7465_length_444_cov_3.54988",5.691654,FALSE,"none"
"NODE_7466_length_443_cov_2.57317",0.72917,FALSE,"none"
"NODE_7467_length_443_cov_4.18293",7.048644,FALSE,"none"
"NODE_7468_length_443_cov_4.11707",6.927116,FALSE,"none"
"NODE_7469_length_443_cov_2.75854",4.375021,FALSE,"none"
"NODE_7470_length_443_cov_4.88049",7.368701,FALSE,"none"
"NODE_7471_length_443_cov_6.07805",1.093755,FALSE,"none"
"NODE_7472_length_443_cov_30.5244",43.142565,FALSE,"none"
"NODE_7473_length_443_cov_2.86829",1.093755,FALSE,"none"
"NODE_7474_length_443_cov_24.1634",37.465904,FALSE,"none"
"NODE_7475_length_443_cov_2.03415",1.093755,FALSE,"none"
"NODE_7476_length_443_cov_24.6073",4.698597,FALSE,"none"
"NODE_7477_length_443_cov_3.08537",0,FALSE,"none"
"NODE_7478_length_443_cov_3.6439",5.04578,FALSE,"none"
"NODE_7479_length_443_cov_2.6122",0,FALSE,"none"
"NODE_7480_length_442_cov_1.84597",1.829404,FALSE,"none"
"NODE_7481_length_442_cov_12.2469",17.31836,FALSE,"none"
"NODE_7482_length_442_cov_2.0978",3.049007,FALSE,"none"
"NODE_7483_length_442_cov_2.25917",1.951365,FALSE,"none"
"NODE_7484_length_441_cov_57.951",85.13791,FALSE,"none"
"NODE_7485_length_441_cov_3.99265",0,FALSE,"none"
"NODE_7486_length_441_cov_2.9951",0.611972,FALSE,"none"
"NODE_7487_length_441_cov_2.65441",3.744296,FALSE,"none"
"NODE_7488_length_441_cov_2.40441",2.815073,FALSE,"none"
"NODE_7489_length_441_cov_2.88235",0.489578,FALSE,"none"
"NODE_7490_length_441_cov_4.19608",6.364513,FALSE,"none"
"NODE_7491_length_441_cov_5.32353",7.930761,FALSE,"none"
"NODE_7492_length_441_cov_13.7034",13.954062,FALSE,"none"
"NODE_7493_length_441_cov_13.027",12.606631,FALSE,"none"
"NODE_7494_length_441_cov_29.3627",3.182256,FALSE,"none"
"NODE_7495_length_441_cov_15.1765",6.018433,FALSE,"none"
"NODE_7496_length_441_cov_3.27206",0.489578,FALSE,"none"
"NODE_7497_length_441_cov_2.2598",3.794229,FALSE,"none"
"NODE_7498_length_441_cov_2.34314",0.734367,FALSE,"none"
"NODE_7499_length_440_cov_9.18919",16.721008,FALSE,"none"
"NODE_7500_length_440_cov_6.49386",4.663268,FALSE,"none"
"NODE_7501_length_440_cov_2.7715",3.316443,FALSE,"none"
"NODE_7502_length_440_cov_3.13268",0.614156,FALSE,"none"
"NODE_7503_length_440_cov_4.5774",7.98403,FALSE,"none"
"NODE_7504_length_440_cov_1.97543",2.825118,FALSE,"none"
"NODE_7505_length_440_cov_1.73464",3.316443,FALSE,"none"
"NODE_7506_length_440_cov_299.607",466.780577,FALSE,"none"
"NODE_7507_length_440_cov_7.36609",11.914629,FALSE,"none"
"NODE_7508_length_440_cov_5.18673",12.205359,FALSE,"none"
"NODE_7509_length_440_cov_18.6904",12.601928,FALSE,"none"
"NODE_7510_length_440_cov_11.6757",22.289126,FALSE,"none"
"NODE_7511_length_440_cov_1.91646",2.799945,FALSE,"none"
"NODE_7512_length_440_cov_3.4398",6.01873,FALSE,"none"
"NODE_7513_length_439_cov_3.12315",4.807578,FALSE,"none"
"NODE_7514_length_439_cov_3.00246",0,FALSE,"none"
"NODE_7515_length_439_cov_2.96305",0.493085,FALSE,"none"
"NODE_7516_length_439_cov_13.064",0.369814,FALSE,"none"
"NODE_7517_length_439_cov_4.93103",8.640545,FALSE,"none"
"NODE_7518_length_439_cov_9.35222",15.870277,FALSE,"none"
"NODE_7519_length_439_cov_2.40148",3.724784,FALSE,"none"
"NODE_7520_length_439_cov_6.77833",0.862899,FALSE,"none"
"NODE_7521_length_439_cov_9.14532",16.022181,FALSE,"none"
"NODE_7522_length_439_cov_10.1872",20.832836,FALSE,"none"
"NODE_7523_length_439_cov_1.83005",1.849068,FALSE,"none"
"NODE_7524_length_438_cov_3.26914",5.508912,FALSE,"none"
"NODE_7525_length_438_cov_1.70617",2.721682,FALSE,"none"
"NODE_7526_length_438_cov_3.15062",5.332903,FALSE,"none"
"NODE_7527_length_438_cov_2.9284",4.176563,FALSE,"none"
"NODE_7528_length_438_cov_2.45679",4.453715,FALSE,"none"
"NODE_7529_length_438_cov_12.4543",0.123714,FALSE,"none"
"NODE_7530_length_438_cov_4.56049",0.494857,TRUE,"none"
"NODE_7531_length_438_cov_5.14568",8.536287,FALSE,"none"
"NODE_7532_length_438_cov_24.6",36.077505,FALSE,"none"
"NODE_7533_length_438_cov_8.68395",0.494857,FALSE,"none"
"NODE_7534_length_438_cov_26.5827",10.871202,FALSE,"none"
"NODE_7535_length_438_cov_20.4025",23.561484,FALSE,"none"
"NODE_7536_length_438_cov_2.32099",5.319715,FALSE,"none"
"NODE_7537_length_438_cov_1.42469",1.855715,FALSE,"none"
"NODE_7538_length_438_cov_2.18519",1.855715,FALSE,"none"
"NODE_7539_length_438_cov_2.13827",0.742286,FALSE,"none"
"NODE_7540_length_438_cov_2.93827",3.958858,FALSE,"none"
"NODE_7541_length_438_cov_2.2716",0.866,FALSE,"none"
"NODE_7542_length_437_cov_6.80941",0,FALSE,"none"
"NODE_7543_length_437_cov_4.47277",0.744958,FALSE,"none"
"NODE_7544_length_437_cov_2.38861",1.013508,FALSE,"none"
"NODE_7545_length_437_cov_3.30941",2.631247,FALSE,"none"
"NODE_7546_length_437_cov_5.56931",0.12416,FALSE,"none"
"NODE_7547_length_437_cov_3.18317",4.097269,FALSE,"none"
"NODE_7548_length_437_cov_4.81436",5.835505,FALSE,"none"
"NODE_7549_length_437_cov_7.34158",0.248319,FALSE,"none"
"NODE_7550_length_437_cov_4.35891",8.203964,FALSE,"none"
"NODE_7551_length_437_cov_44.1139",61.739415,FALSE,"none"
"NODE_7552_length_437_cov_22.3837",5.312243,FALSE,"none"
"NODE_7553_length_437_cov_64.5916",60.884707,FALSE,"none"
"NODE_7554_length_437_cov_3.23515",4.842227,FALSE,"none"
"NODE_7555_length_437_cov_6.53218",9.684455,FALSE,"none"
"NODE_7556_length_436_cov_3.83623",5.73192,FALSE,"none"
"NODE_7557_length_436_cov_3.07444",0,FALSE,"none"
"NODE_7558_length_436_cov_4.40447",0,FALSE,"none"
"NODE_7559_length_436_cov_2.44913",3.862816,FALSE,"none"
"NODE_7560_length_436_cov_3.07444",0.373821,FALSE,"none"
"NODE_7561_length_436_cov_3.0397",0.926531,FALSE,"none"
"NODE_7562_length_436_cov_14.5211",9.84395,FALSE,"none"
"NODE_7563_length_436_cov_8.3201",1.869105,FALSE,"none"
"NODE_7564_length_436_cov_9.866",24.263177,FALSE,"none"
"NODE_7565_length_436_cov_4.39206",0.498428,FALSE,"none"
"NODE_7566_length_435_cov_1.74627",1.500681,FALSE,"none"
"NODE_7567_length_435_cov_3.75622",6.628006,FALSE,"none"
"NODE_7568_length_435_cov_2.24129",3.251475,FALSE,"none"
"NODE_7569_length_435_cov_5.72886",8.879027,FALSE,"none"
"NODE_7570_length_435_cov_2.74378",0,FALSE,"none"
"NODE_7571_length_435_cov_4.25622",4.285835,FALSE,"none"
"NODE_7572_length_435_cov_20.1716",1.875851,FALSE,"none"
"NODE_7573_length_435_cov_8.31841",14.471269,FALSE,"none"
"NODE_7574_length_435_cov_19.5423",3.683408,FALSE,"none"
"NODE_7575_length_435_cov_3.35821",0,FALSE,"none"
"NODE_7576_length_435_cov_2.39055",2.501135,FALSE,"none"
"NODE_7577_length_434_cov_5.10723",5.546717,FALSE,"none"
"NODE_7578_length_434_cov_4.78803",7.028531,FALSE,"none"
"NODE_7579_length_434_cov_2.36908",2.38468,FALSE,"none"
"NODE_7580_length_434_cov_3.38155",0.938894,FALSE,"none"
"NODE_7581_length_434_cov_1.9202",2.133661,FALSE,"none"
"NODE_7582_length_434_cov_2.98254",3.992048,FALSE,"none"
"NODE_7583_length_434_cov_3.64838",6.240684,FALSE,"none"
"NODE_7584_length_434_cov_102.401",24.72543,FALSE,"none"
"NODE_7585_length_434_cov_6.39401",6.526493,FALSE,"none"
"NODE_7586_length_434_cov_1.90524",2.635699,FALSE,"none"
"NODE_7587_length_434_cov_6.72569",0,FALSE,"none"
"NODE_7588_length_434_cov_4.26933",0,FALSE,"none"
"NODE_7589_length_434_cov_1.99002",0,FALSE,"none"
"NODE_7590_length_433_cov_1.8675",2.771238,FALSE,"none"
"NODE_7591_length_433_cov_2.245",4.363699,FALSE,"none"
"NODE_7592_length_433_cov_2.5425",0,FALSE,"none"
"NODE_7593_length_433_cov_3.6775",6.298268,FALSE,"none"
"NODE_7594_length_433_cov_26.505",29.930107,FALSE,"none"
"NODE_7595_length_433_cov_4.4325",0,FALSE,"none"
"NODE_7596_length_433_cov_10.195",20.807019,FALSE,"none"
"NODE_7597_length_433_cov_3.0825",1.007723,FALSE,"none"
"NODE_7598_length_433_cov_2.9125",5.038614,FALSE,"none"
"NODE_7599_length_433_cov_2.3975",2.141411,FALSE,"none"
"NODE_7600_length_432_cov_2.29073",4.424856,FALSE,"none"
"NODE_7601_length_432_cov_1.37343",0,FALSE,"none"
"NODE_7602_length_432_cov_2.52381",3.425427,FALSE,"none"
"NODE_7603_length_432_cov_5.47118",1.011396,FALSE,"none"
"NODE_7604_length_432_cov_2.14035",0.505698,FALSE,"none"
"NODE_7605_length_432_cov_4.98246",7.711891,FALSE,"none"
"NODE_7606_length_432_cov_7.30075",0.505698,FALSE,"none"
"NODE_7607_length_432_cov_2.57895",2.654913,FALSE,"none"
"NODE_7608_length_431_cov_8.55779",0.38066,FALSE,"none"
"NODE_7609_length_431_cov_3.03015",3.8066,FALSE,"none"
"NODE_7610_length_431_cov_2.84171",0,FALSE,"none"
"NODE_7611_length_431_cov_2.24623",1.14198,FALSE,"none"
"NODE_7612_length_431_cov_7.01256",12.140501,FALSE,"none"
"NODE_7613_length_431_cov_4.03266",1.268867,FALSE,"none"
"NODE_7614_length_431_cov_1.93719",3.299054,FALSE,"none"
"NODE_7615_length_431_cov_4.44221",7.486314,FALSE,"none"
"NODE_7616_length_431_cov_3.9799",0.634433,FALSE,"none"
"NODE_7617_length_431_cov_1.70854",3.04528,FALSE,"none"
"NODE_7618_length_430_cov_1.8665",2.547037,FALSE,"none"
"NODE_7619_length_430_cov_2.0529",0.636759,FALSE,"none"
"NODE_7620_length_430_cov_2.71537",4.457314,FALSE,"none"
"NODE_7621_length_430_cov_2.64232",3.947907,FALSE,"none"
"NODE_7622_length_430_cov_23.3728",0,FALSE,"none"
"NODE_7623_length_430_cov_11.0428",0,FALSE,"none"
"NODE_7624_length_430_cov_4.2796",1.018815,FALSE,"none"
"NODE_7625_length_430_cov_139.348",233.632941,FALSE,"none"
"NODE_7626_length_430_cov_14.4257",30.26597,FALSE,"none"
"NODE_7627_length_430_cov_6.733",10.05043,FALSE,"none"
"NODE_7628_length_430_cov_2.8136",5.085463,FALSE,"none"
"NODE_7629_length_429_cov_3.07828",4.729344,FALSE,"none"
"NODE_7630_length_429_cov_2.70455",4.090243,FALSE,"none"
"NODE_7631_length_429_cov_3.25",4.857164,FALSE,"none"
"NODE_7632_length_429_cov_2.05556",0.25564,FALSE,"none"
"NODE_7633_length_429_cov_8.19697",7.924846,FALSE,"none"
"NODE_7634_length_429_cov_2.12374",3.323323,FALSE,"none"
"NODE_7635_length_429_cov_4.25505",0.42027,FALSE,"none"
"NODE_7636_length_429_cov_4.2197",6.043193,FALSE,"none"
"NODE_7637_length_429_cov_2.58333",4.246175,FALSE,"none"
"NODE_7638_length_429_cov_7.14646",2.556402,FALSE,"none"
"NODE_7639_length_429_cov_3.01515",0.12782,FALSE,"none"
"NODE_7640_length_429_cov_4.73232",7.571412,TRUE,"none"
"NODE_7641_length_429_cov_20.3813",33.488867,FALSE,"none"
"NODE_7642_length_429_cov_11.2854",21.408791,FALSE,"none"
"NODE_7643_length_429_cov_2.2702",0,FALSE,"none"
"NODE_7644_length_429_cov_1.41162",0.25564,FALSE,"none"
"NODE_7645_length_428_cov_7.76709",10.752232,FALSE,"none"
"NODE_7646_length_428_cov_6.48354",14.074142,FALSE,"none"
"NODE_7647_length_428_cov_38.0152",6.570637,FALSE,"none"
"NODE_7648_length_427_cov_2.01015",2.961664,FALSE,"none"
"NODE_7649_length_427_cov_2.70305",4.249344,FALSE,"none"
"NODE_7650_length_427_cov_2.24365",2.57536,FALSE,"none"
"NODE_7651_length_427_cov_17.0711",26.011135,FALSE,"none"
"NODE_7652_length_427_cov_4.40863",0.561985,FALSE,"none"
"NODE_7653_length_427_cov_7.90102",9.611247,FALSE,"none"
"NODE_7654_length_427_cov_3.82741",6.309632,FALSE,"none"
"NODE_7655_length_427_cov_1.71066",1.416448,FALSE,"none"
"NODE_7656_length_427_cov_2.22081",0.128768,FALSE,"none"
"NODE_7657_length_426_cov_4.64122",0.258495,FALSE,"none"
"NODE_7658_length_426_cov_2.09669",2.938653,FALSE,"none"
"NODE_7659_length_426_cov_2.41221",0.51699,FALSE,"none"
"NODE_7660_length_426_cov_4.47837",0.129247,FALSE,"none"
"NODE_7661_length_426_cov_2.30025",4.135919,FALSE,"none"
"NODE_7662_length_426_cov_13.0051",21.99662,FALSE,"none"
"NODE_7663_length_426_cov_6.30025",10.598292,FALSE,"none"
"NODE_7664_length_426_cov_1.86005",0,FALSE,"none"
"NODE_7665_length_426_cov_1.96692",1.938712,FALSE,"none"
"NODE_7666_length_426_cov_2.49109",0.387742,FALSE,"none"
"NODE_7667_length_425_cov_2.79592",3.523123,FALSE,"none"
"NODE_7668_length_425_cov_1.99235",3.76214,FALSE,"none"
"NODE_7669_length_425_cov_3.10969",6.097262,FALSE,"none"
"NODE_7670_length_425_cov_3.49745",4.846208,FALSE,"none"
"NODE_7671_length_425_cov_2.8852",4.773022,FALSE,"none"
"NODE_7672_length_425_cov_10.3138",2.21539,FALSE,"none"
