"Name","ERX1787318_ERR1717084_TPM","pir","subfam"
"NODE_17079_length_91_cov_1.25",0,FALSE,"none"
"NODE_17080_length_91_cov_35.9444",3.873551,FALSE,"none"
"NODE_17081_length_91_cov_18.75",1.291184,FALSE,"none"
"NODE_17082_length_91_cov_16.3889",0,FALSE,"none"
"NODE_17085_length_91_cov_1.19444",0,FALSE,"none"
"NODE_17088_length_91_cov_3.80556",1.502993,FALSE,"none"
"NODE_17089_length_91_cov_11.6667",5.164735,FALSE,"none"
"NODE_17090_length_91_cov_32.4167",1.291184,FALSE,"none"
"NODE_17091_length_91_cov_34.9167",2.582367,FALSE,"none"
"NODE_17093_length_91_cov_84.0278",13.618241,FALSE,"none"
"NODE_17094_length_91_cov_22.1944",3.873551,FALSE,"none"
"NODE_17095_length_91_cov_55.2222",0,FALSE,"none"
"NODE_17097_length_91_cov_90.4722",7.747102,FALSE,"none"
"NODE_17098_length_91_cov_34.8333",1.291184,FALSE,"none"
"NODE_17100_length_91_cov_86.7778",3.585062,FALSE,"none"
"NODE_17101_length_91_cov_43.8611",1.291184,FALSE,"none"
"NODE_17104_length_91_cov_102.611",3.873551,FALSE,"none"
"NODE_17105_length_91_cov_483.917",47.746762,FALSE,"none"
"NODE_17107_length_91_cov_3.16667",0,FALSE,"none"
"NODE_17108_length_91_cov_29.5",6.455918,FALSE,"none"
"NODE_17110_length_91_cov_1.36111",0,FALSE,"none"
"NODE_17111_length_91_cov_398.306",57.056678,FALSE,"none"
"NODE_17113_length_91_cov_21.4444",5.23851,FALSE,"none"
"NODE_17114_length_91_cov_29.8889",5.164735,FALSE,"none"
"NODE_17115_length_91_cov_156.083",2.582367,FALSE,"none"
"NODE_17116_length_91_cov_158.417",37.113672,FALSE,"none"
"NODE_17118_length_91_cov_226.389",12.912524,FALSE,"none"
"NODE_17119_length_91_cov_329.861",12.911836,FALSE,"none"
"NODE_17120_length_91_cov_68.5278",2.582367,FALSE,"none"
"NODE_17121_length_91_cov_45.6389",1.291184,FALSE,"none"
"NODE_17124_length_91_cov_5.61111",1.291184,FALSE,"none"
"NODE_17126_length_91_cov_61.5556",5.164735,FALSE,"none"
"NODE_17129_length_91_cov_145.389",16.79695,FALSE,"none"
"NODE_17130_length_91_cov_450.889",23.272026,FALSE,"none"
"NODE_17132_length_91_cov_291.194",92.526926,FALSE,"none"
"NODE_17133_length_91_cov_9",1.291184,FALSE,"none"
"NODE_17135_length_91_cov_539.833",30.988407,FALSE,"none"
"NODE_17136_length_91_cov_30.1667",5.164735,FALSE,"none"
"NODE_17139_length_91_cov_17.1389",0,FALSE,"none"
"NODE_17140_length_91_cov_19.9444",4.124967,FALSE,"none"
"NODE_17144_length_91_cov_848.694",87.534593,FALSE,"none"
"NODE_17146_length_91_cov_88.0556",19.560726,FALSE,"none"
"NODE_17147_length_91_cov_19.8611",6.455918,FALSE,"none"
"NODE_17148_length_91_cov_4.63889",1.291184,FALSE,"none"
"NODE_17149_length_91_cov_25.6111",11.688718,FALSE,"none"
"NODE_17155_length_91_cov_4.41667",1.291184,FALSE,"none"
"NODE_17160_length_91_cov_96.3889",18.076571,FALSE,"none"
"NODE_17161_length_91_cov_17.0833",3.873551,FALSE,"none"
"NODE_17163_length_91_cov_34.7222",11.620653,FALSE,"none"
"NODE_17168_length_91_cov_16.8333",0,FALSE,"none"
"NODE_17173_length_91_cov_21.1389",0,FALSE,"none"
"NODE_17182_length_91_cov_396.444",143.414955,FALSE,"none"
"NODE_17184_length_91_cov_39.0556",10.331394,FALSE,"none"
"NODE_17191_length_91_cov_43.75",9.038285,FALSE,"none"
"NODE_17193_length_91_cov_16.2222",0,FALSE,"none"
"NODE_17196_length_91_cov_26",7.55585,FALSE,"none"
"NODE_17198_length_91_cov_29.5833",2.48049,FALSE,"none"
"NODE_17199_length_91_cov_24.1111",0,FALSE,"none"
"NODE_17201_length_91_cov_137.333",5.166194,FALSE,"none"
"NODE_17202_length_91_cov_67.4722",12.965861,FALSE,"none"
"NODE_17203_length_91_cov_3.05556",0,FALSE,"none"
"NODE_17205_length_90_cov_23.8",0,FALSE,"none"
"NODE_17206_length_90_cov_18.6286",0,FALSE,"none"
"NODE_17209_length_90_cov_39.0857",10.182993,FALSE,"none"
"NODE_17210_length_90_cov_50.8286",0,FALSE,"none"
"NODE_17211_length_90_cov_22.1143",2.545748,FALSE,"none"
"NODE_17214_length_90_cov_1.17143",0,FALSE,"none"
"NODE_17215_length_90_cov_82.2286",2.545748,FALSE,"none"
"NODE_17217_length_90_cov_61.6857",1.272874,FALSE,"none"
"NODE_17218_length_90_cov_40",7.637245,FALSE,"none"
"NODE_17219_length_90_cov_58.1143",29.276106,FALSE,"none"
"NODE_17220_length_90_cov_45.6857",2.545748,FALSE,"none"
"NODE_17221_length_90_cov_19.1429",0,FALSE,"none"
"NODE_17226_length_90_cov_385.371",68.519123,FALSE,"none"
"NODE_17227_length_90_cov_808.8",121.085151,FALSE,"none"
"NODE_17230_length_90_cov_56.5143",3.818623,FALSE,"none"
"NODE_17231_length_90_cov_44.9429",10.182993,FALSE,"none"
"NODE_17232_length_90_cov_48.7143",5.091497,FALSE,"none"
"NODE_17234_length_90_cov_22.6",1.272874,FALSE,"none"
"NODE_17235_length_90_cov_43.7429",0,FALSE,"none"
"NODE_17236_length_90_cov_8.74286",94.006374,FALSE,"none"
"NODE_17237_length_90_cov_145.829",6.364371,FALSE,"none"
"NODE_17239_length_90_cov_237.343",12.758601,FALSE,"none"
"NODE_17240_length_90_cov_302.857",2.545748,FALSE,"none"
"NODE_17241_length_90_cov_191.143",1.272874,FALSE,"none"
"NODE_17242_length_90_cov_111.543",35.592602,FALSE,"none"
"NODE_17244_length_90_cov_30.2857",0,FALSE,"none"
"NODE_17245_length_90_cov_189.914",3.818623,FALSE,"none"
"NODE_17247_length_90_cov_18.8857",62.970324,FALSE,"none"
"NODE_17249_length_90_cov_85.2857",19.46918,FALSE,"none"
"NODE_17250_length_90_cov_117.029",2.548379,FALSE,"none"
"NODE_17251_length_90_cov_239",33.444155,FALSE,"none"
"NODE_17252_length_90_cov_1.48571",0,FALSE,"none"
"NODE_17254_length_90_cov_59.9714",0,FALSE,"none"
"NODE_17255_length_90_cov_20",0,FALSE,"none"
"NODE_17257_length_90_cov_31.4571",5.124597,FALSE,"none"
"NODE_17259_length_90_cov_91.5714",2.545748,FALSE,"none"
"NODE_17260_length_90_cov_94.3714",24.292923,FALSE,"none"
"NODE_17261_length_90_cov_607.857",211.84235,FALSE,"none"
"NODE_17262_length_90_cov_18.4571",2.713519,FALSE,"none"
"NODE_17264_length_90_cov_57.8",16.547364,FALSE,"none"
"NODE_17265_length_90_cov_970.686",31.821855,FALSE,"none"
"NODE_17267_length_90_cov_26.3429",8.94471,FALSE,"none"
"NODE_17269_length_90_cov_16.8571",3.818623,FALSE,"none"
"NODE_17271_length_90_cov_32.8286",3.818623,FALSE,"none"
"NODE_17278_length_90_cov_14.3714",0,FALSE,"none"
"NODE_17279_length_90_cov_21.6286",1.272874,FALSE,"none"
"NODE_17282_length_90_cov_4.34286",0,FALSE,"none"
"NODE_17283_length_90_cov_49.4286",1.272874,FALSE,"none"
"NODE_17288_length_90_cov_25.3429",5.091497,FALSE,"none"
"NODE_17289_length_90_cov_28.1143",6.368108,FALSE,"none"
"NODE_17290_length_90_cov_19.6286",0,FALSE,"none"
"NODE_17291_length_90_cov_22.2857",5.091497,FALSE,"none"
"NODE_17292_length_90_cov_36.7714",2.545748,FALSE,"none"
"NODE_17293_length_90_cov_204.286",22.017769,FALSE,"none"
"NODE_17295_length_90_cov_28.4571",1.282212,FALSE,"none"
"NODE_17298_length_90_cov_85.4571",7.637245,FALSE,"none"
"NODE_17299_length_90_cov_5.4",0,FALSE,"none"
"NODE_17300_length_90_cov_2345.69",1401.938886,FALSE,"none"
"NODE_17304_length_90_cov_30.8286",0,FALSE,"none"
"NODE_17306_length_90_cov_76.6",15.673348,FALSE,"none"
"NODE_17308_length_90_cov_104.029",0,FALSE,"none"
"NODE_17309_length_90_cov_22.0857",7.637245,FALSE,"none"
"NODE_17310_length_90_cov_27.1714",0,FALSE,"none"
"NODE_17313_length_90_cov_62.8857",10.440236,FALSE,"none"
"NODE_17315_length_90_cov_3",0,FALSE,"none"
"NODE_17316_length_90_cov_15.5714",1.272874,FALSE,"none"
"NODE_17317_length_90_cov_21.2",0,FALSE,"none"
"NODE_17319_length_90_cov_234.171",6.372599,FALSE,"none"
"NODE_17320_length_90_cov_29",3.818623,FALSE,"none"
"NODE_17321_length_90_cov_41.7143",11.459178,FALSE,"none"
"NODE_17325_length_90_cov_61.6",24.184609,FALSE,"none"
"NODE_17327_length_90_cov_28.9143",0,FALSE,"none"
"NODE_17331_length_90_cov_19.3143",7.637245,FALSE,"none"
"NODE_17334_length_90_cov_58.1714",3.837814,FALSE,"none"
"NODE_17335_length_90_cov_20.4571",2.545748,FALSE,"none"
"NODE_17340_length_90_cov_7.28571",0,FALSE,"none"
"NODE_17344_length_90_cov_17.4857",1.272874,FALSE,"none"
"NODE_17347_length_89_cov_2.5",0,FALSE,"none"
"NODE_17348_length_89_cov_2.5",0,FALSE,"none"
"NODE_17350_length_89_cov_81.9706",0,FALSE,"none"
"NODE_17351_length_89_cov_1.58824",0,FALSE,"none"
"NODE_17352_length_89_cov_50.1176",0,FALSE,"none"
"NODE_17353_length_89_cov_56.2353",2.512454,FALSE,"none"
"NODE_17354_length_89_cov_17.7647",0,FALSE,"none"
"NODE_17358_length_89_cov_1.79412",2.518093,FALSE,"none"
"NODE_17359_length_89_cov_77.2059",1.259046,FALSE,"none"
"NODE_17360_length_89_cov_50.9118",1.259046,FALSE,"none"
"NODE_17361_length_89_cov_42.9706",0,FALSE,"none"
"NODE_17362_length_89_cov_27.1176",1.259046,FALSE,"none"
"NODE_17363_length_89_cov_97.4412",5.036185,FALSE,"none"
"NODE_17364_length_89_cov_22.7647",0,FALSE,"none"
"NODE_17365_length_89_cov_46.1765",7.554278,FALSE,"none"
"NODE_17366_length_89_cov_292.206",41.467695,FALSE,"none"
"NODE_17367_length_89_cov_256.618",5.007518,FALSE,"none"
"NODE_17368_length_89_cov_52.8529",5.036185,FALSE,"none"
"NODE_17370_length_89_cov_22.6471",3.777139,FALSE,"none"
"NODE_17371_length_89_cov_414.147",72.889958,FALSE,"none"
"NODE_17374_length_89_cov_36.7647",2.518093,FALSE,"none"
"NODE_17375_length_89_cov_49.4118",0,FALSE,"none"
"NODE_17376_length_89_cov_6.94118",0,FALSE,"none"
"NODE_17381_length_89_cov_22.9706",0,FALSE,"none"
"NODE_17382_length_89_cov_362.147",11.803168,FALSE,"none"
"NODE_17383_length_89_cov_77.9706",3.832555,FALSE,"none"
"NODE_17384_length_89_cov_75.1176",6.295232,FALSE,"none"
"NODE_17385_length_89_cov_319.5",7.554278,FALSE,"none"
"NODE_17386_length_89_cov_56.6471",10.072371,FALSE,"none"
"NODE_17390_length_89_cov_24.7647",1.259046,FALSE,"none"
"NODE_17391_length_89_cov_113.265",8.352036,FALSE,"none"
"NODE_17392_length_89_cov_103.676",0,FALSE,"none"
"NODE_17396_length_89_cov_64.0588",20.144742,FALSE,"none"
"NODE_17397_length_89_cov_7.35294",0,FALSE,"none"
"NODE_17399_length_89_cov_22.2941",5.036185,FALSE,"none"
"NODE_17401_length_89_cov_2.82353",0,FALSE,"none"
"NODE_17404_length_89_cov_18.0882",2.518614,FALSE,"none"
"NODE_17405_length_89_cov_2.47059",0,FALSE,"none"
"NODE_17406_length_89_cov_2.91176",0,FALSE,"none"
"NODE_17409_length_89_cov_19.0294",0,FALSE,"none"
"NODE_17411_length_89_cov_56.6176",0,FALSE,"none"
"NODE_17412_length_89_cov_21.1176",0,FALSE,"none"
"NODE_17414_length_89_cov_69.0588",13.11022,FALSE,"none"
"NODE_17415_length_89_cov_763.382",7.554278,FALSE,"none"
"NODE_17416_length_89_cov_3.26471",0,FALSE,"none"
"NODE_17417_length_89_cov_19.4706",0,FALSE,"none"
"NODE_17418_length_89_cov_13.9706",0,FALSE,"none"
"NODE_17422_length_89_cov_303.559",20.88159,FALSE,"none"
"NODE_17424_length_89_cov_57.5294",6.295232,FALSE,"none"
"NODE_17430_length_89_cov_2.5",0,FALSE,"none"
"NODE_17432_length_89_cov_26.7941",2.518093,FALSE,"none"
"NODE_17434_length_89_cov_38.7647",0,FALSE,"none"
"NODE_17435_length_89_cov_20.8529",2.518093,FALSE,"none"
"NODE_17436_length_89_cov_340.5",20.09587,FALSE,"none"
"NODE_17437_length_89_cov_25.1765",6.295232,FALSE,"none"
"NODE_17438_length_89_cov_47.5882",11.167293,FALSE,"none"
"NODE_17441_length_89_cov_27.5588",0,FALSE,"none"
"NODE_17442_length_89_cov_175.971",30.608121,FALSE,"none"
"NODE_17445_length_89_cov_22.8235",3.777139,FALSE,"none"
"NODE_17446_length_89_cov_120.441",6.295232,FALSE,"none"
"NODE_17447_length_89_cov_105.235",7.646209,FALSE,"none"
"NODE_17448_length_89_cov_80.1765",9.017562,FALSE,"none"
"NODE_17454_length_89_cov_32.9412",1.259046,FALSE,"none"
"NODE_17455_length_89_cov_17",3.777139,FALSE,"none"
"NODE_17456_length_89_cov_73.8529",10.072371,FALSE,"none"
"NODE_17458_length_89_cov_22.0294",0,FALSE,"none"
"NODE_17460_length_89_cov_16.6176",13.84951,FALSE,"none"
"NODE_17463_length_89_cov_88.1176",8.813324,FALSE,"none"
"NODE_17465_length_89_cov_71.8824",43.976663,FALSE,"none"
"NODE_17466_length_89_cov_19.7059",2.518093,FALSE,"none"
"NODE_17467_length_89_cov_127.235",20.081379,FALSE,"none"
"NODE_17468_length_89_cov_99.7059",25.18086,FALSE,"none"
"NODE_17470_length_89_cov_89.8824",0,FALSE,"none"
"NODE_17471_length_89_cov_37.6471",5.036185,FALSE,"none"
"NODE_17472_length_89_cov_49.0588",8.813324,FALSE,"none"
"NODE_17473_length_89_cov_28.4706",5.215029,FALSE,"none"
"NODE_17478_length_89_cov_18.5588",2.518093,FALSE,"none"
"NODE_17480_length_88_cov_30.3333",1.253266,FALSE,"none"
"NODE_17481_length_88_cov_2.57576",0,FALSE,"none"
"NODE_17482_length_88_cov_1.06061",0,FALSE,"none"
"NODE_17484_length_88_cov_23.8788",1.253266,FALSE,"none"
"NODE_17485_length_88_cov_50.3636",1.253266,FALSE,"none"
"NODE_17486_length_88_cov_26.4848",0,FALSE,"none"
"NODE_17488_length_88_cov_146.788",7.519599,FALSE,"none"
"NODE_17489_length_88_cov_2.42424",0,FALSE,"none"
"NODE_17490_length_88_cov_1.66667",0,FALSE,"none"
"NODE_17492_length_88_cov_158.758",6.266332,FALSE,"none"
"NODE_17494_length_88_cov_28.0606",10.026132,FALSE,"none"
"NODE_17495_length_88_cov_208.273",0,FALSE,"none"
"NODE_17496_length_88_cov_162.061",8.735207,FALSE,"none"
"NODE_17498_length_88_cov_33.4545",1.253266,FALSE,"none"
"NODE_17499_length_88_cov_27.5758",0,FALSE,"none"
"NODE_17500_length_88_cov_180.152",17.081028,FALSE,"none"
"NODE_17501_length_88_cov_524.242",21.299857,FALSE,"none"
"NODE_17502_length_88_cov_110.727",2.506533,FALSE,"none"
"NODE_17503_length_88_cov_25.8485",2.506533,FALSE,"none"
"NODE_17504_length_88_cov_2.06061",0,FALSE,"none"
"NODE_17507_length_88_cov_66.4545",0,FALSE,"none"
"NODE_17509_length_88_cov_256.636",87.808055,FALSE,"none"
"NODE_17510_length_88_cov_123.515",15.039197,FALSE,"none"
"NODE_17511_length_88_cov_46.1818",5.013066,FALSE,"none"
"NODE_17513_length_88_cov_34.3939",1.253266,FALSE,"none"
"NODE_17516_length_88_cov_29.3333",7.519599,FALSE,"none"
"NODE_17518_length_88_cov_1.9697",0,FALSE,"none"
"NODE_17520_length_88_cov_32.5455",38.79468,FALSE,"none"
"NODE_17521_length_88_cov_30.303",6.31804,FALSE,"none"
"NODE_17523_length_88_cov_605.758",38.841952,FALSE,"none"
"NODE_17524_length_88_cov_3.69697",0,FALSE,"none"
"NODE_17525_length_88_cov_22.9697",1.25721,FALSE,"none"
"NODE_17526_length_88_cov_4.36364",0,FALSE,"none"
"NODE_17527_length_88_cov_4.9697",0,FALSE,"none"
"NODE_17529_length_88_cov_21.4545",2.506533,FALSE,"none"
"NODE_17531_length_88_cov_35.3939",1.256537,FALSE,"none"
"NODE_17533_length_88_cov_18.2121",1.253266,FALSE,"none"
"NODE_17536_length_88_cov_926.667",73.218382,FALSE,"none"
"NODE_17537_length_88_cov_16.2727",0,FALSE,"none"
"NODE_17538_length_88_cov_12.9394",0,FALSE,"none"
"NODE_17539_length_88_cov_35.2121",0,FALSE,"none"
"NODE_17542_length_88_cov_19.3636",0,FALSE,"none"
"NODE_17544_length_88_cov_38.8182",10.0421,FALSE,"none"
"NODE_17546_length_88_cov_21.3939",3.759799,FALSE,"none"
"NODE_17547_length_88_cov_45.5152",8.772865,FALSE,"none"
"NODE_17548_length_88_cov_35.9697",2.506533,FALSE,"none"
"NODE_17553_length_88_cov_15.3333",0,FALSE,"none"
"NODE_17558_length_88_cov_84.303",12.532664,FALSE,"none"
"NODE_17560_length_88_cov_36.1818",1.253266,FALSE,"none"
"NODE_17563_length_88_cov_26.6061",4.248535,FALSE,"none"
"NODE_17565_length_88_cov_166.727",0,FALSE,"none"
"NODE_17567_length_88_cov_39.4242",10.319307,FALSE,"none"
"NODE_17571_length_88_cov_15.5455",0,FALSE,"none"
"NODE_17574_length_88_cov_36.8485",0,FALSE,"none"
"NODE_17578_length_88_cov_32.0606",1.253266,FALSE,"none"
"NODE_17580_length_88_cov_33.6364",0,FALSE,"none"
"NODE_17583_length_88_cov_46.2424",6.266332,FALSE,"none"
"NODE_17585_length_88_cov_37.1212",0,FALSE,"none"
"NODE_17587_length_88_cov_17.2424",0,FALSE,"none"
"NODE_17588_length_88_cov_17.0303",2.506533,FALSE,"none"
"NODE_17589_length_88_cov_7.60606",0,FALSE,"none"
"NODE_17591_length_88_cov_21.5455",17.54573,FALSE,"none"
"NODE_17592_length_88_cov_8.15152",0,FALSE,"none"
"NODE_17598_length_88_cov_16.697",2.506533,FALSE,"none"
"NODE_17599_length_88_cov_44.9091",5.014854,FALSE,"none"
"NODE_17600_length_88_cov_20.4545",0,FALSE,"none"
"NODE_17606_length_88_cov_123.909",27.571862,FALSE,"none"
"NODE_17607_length_88_cov_69.3939",7.519779,FALSE,"none"
"NODE_17608_length_88_cov_31.0606",3.759799,FALSE,"none"
"NODE_17613_length_88_cov_21.1515",1.253266,FALSE,"none"
"NODE_17614_length_88_cov_45.6364",11.350902,FALSE,"none"
"NODE_17616_length_87_cov_19.1562",2.355582,FALSE,"none"
"NODE_17617_length_87_cov_1.28125",0,FALSE,"none"
"NODE_17618_length_87_cov_0.84375",0,FALSE,"none"
"NODE_17620_length_87_cov_3.78125",0,FALSE,"none"
"NODE_17621_length_87_cov_2.15625",0,FALSE,"none"
"NODE_17625_length_87_cov_18",3.764623,FALSE,"none"
"NODE_17630_length_87_cov_19.0312",0,FALSE,"none"
"NODE_17633_length_87_cov_33.375",15.058491,FALSE,"none"
"NODE_17636_length_87_cov_2.1875",0,FALSE,"none"
"NODE_17637_length_87_cov_33.9062",0,FALSE,"none"
"NODE_17640_length_87_cov_53.3438",3.764623,FALSE,"none"
"NODE_17641_length_87_cov_84.8125",17.56824,FALSE,"none"
"NODE_17643_length_87_cov_67.1875",6.274371,FALSE,"none"
"NODE_17644_length_87_cov_60.625",1.254874,FALSE,"none"
"NODE_17647_length_87_cov_43.4375",2.509749,FALSE,"none"
"NODE_17648_length_87_cov_4.65625",0,FALSE,"none"
"NODE_17649_length_87_cov_71.0312",1.254874,FALSE,"none"
"NODE_17650_length_87_cov_121.562",2.509749,FALSE,"none"
"NODE_17651_length_87_cov_92.3438",3.764623,FALSE,"none"
"NODE_17654_length_87_cov_32.375",6.274371,FALSE,"none"
"NODE_17655_length_87_cov_74.1875",2.568415,FALSE,"none"
"NODE_17656_length_87_cov_31.4375",5.019497,FALSE,"none"
"NODE_17657_length_87_cov_163.469",2.509749,FALSE,"none"
"NODE_17659_length_87_cov_191",6.274371,FALSE,"none"
"NODE_17661_length_87_cov_330.75",4.378915,FALSE,"none"
"NODE_17662_length_87_cov_220.938",0,FALSE,"none"
"NODE_17666_length_87_cov_136.438",3.764644,FALSE,"none"
"NODE_17668_length_87_cov_18.6875",5.019497,FALSE,"none"
"NODE_17669_length_87_cov_564.312",61.708311,FALSE,"none"
"NODE_17670_length_87_cov_93.25",0,FALSE,"none"
"NODE_17672_length_87_cov_106.062",8.78412,FALSE,"none"
"NODE_17673_length_87_cov_198",12.548743,FALSE,"none"
"NODE_17674_length_87_cov_37.5",1.254874,FALSE,"none"
"NODE_17675_length_87_cov_15.5",6.274371,FALSE,"none"
"NODE_17676_length_87_cov_15.7188",1.254874,FALSE,"none"
"NODE_17678_length_87_cov_302.906",23.866651,FALSE,"none"
"NODE_17681_length_87_cov_23",0,FALSE,"none"
"NODE_17682_length_87_cov_37.5",6.274371,FALSE,"none"
"NODE_17683_length_87_cov_50.3125",0,FALSE,"none"
"NODE_17684_length_87_cov_12.1875",1.254874,FALSE,"none"
"NODE_17686_length_87_cov_30.9375",0,FALSE,"none"
"NODE_17687_length_87_cov_45.2812",0,FALSE,"none"
"NODE_17692_length_87_cov_15.375",1.254874,FALSE,"none"
"NODE_17693_length_87_cov_72.9062",9.079197,FALSE,"none"
"NODE_17694_length_87_cov_42.5",8.9355,FALSE,"none"
"NODE_17695_length_87_cov_140.531",11.287926,FALSE,"none"
"NODE_17697_length_87_cov_22.8125",0,FALSE,"none"
"NODE_17698_length_87_cov_56.5312",26.630365,FALSE,"none"
"NODE_17699_length_87_cov_44.4062",0,FALSE,"none"
"NODE_17701_length_87_cov_19.0312",5.019497,FALSE,"none"
"NODE_17702_length_87_cov_27.6875",0,FALSE,"none"
"NODE_17703_length_87_cov_21.25",0,FALSE,"none"
"NODE_17704_length_87_cov_50.25",1.254874,FALSE,"none"
"NODE_17705_length_87_cov_81",1.254916,FALSE,"none"
"NODE_17707_length_87_cov_19.5938",0,FALSE,"none"
"NODE_17708_length_87_cov_33.0312",2.509749,FALSE,"none"
"NODE_17712_length_87_cov_5531.06",157.431484,FALSE,"none"
"NODE_17713_length_87_cov_19.4688",0,FALSE,"none"
"NODE_17714_length_87_cov_45.7188",0,FALSE,"none"
"NODE_17717_length_87_cov_56.0625",6.274371,FALSE,"none"
"NODE_17718_length_87_cov_33.125",11.293868,FALSE,"none"
"NODE_17719_length_87_cov_20.75",5.019841,FALSE,"none"
"NODE_17720_length_87_cov_22.125",0,FALSE,"none"
"NODE_17727_length_87_cov_5.9375",0,FALSE,"none"
"NODE_17728_length_87_cov_15.75",2.509749,FALSE,"none"
"NODE_17730_length_87_cov_7.15625",0,FALSE,"none"
"NODE_17731_length_87_cov_77.25",3.764986,FALSE,"none"
"NODE_17732_length_87_cov_90.2812",107.204949,FALSE,"none"
"NODE_17736_length_87_cov_27.0625",1.273591,FALSE,"none"
"NODE_17744_length_87_cov_34.7812",5.019497,FALSE,"none"
"NODE_17745_length_87_cov_28.875",2.509749,FALSE,"none"
"NODE_17746_length_87_cov_43.7812",0,FALSE,"none"
"NODE_17750_length_87_cov_60.125",1.254874,FALSE,"none"
"NODE_17751_length_87_cov_25.0312",0,FALSE,"none"
"NODE_17752_length_87_cov_41.4375",2.509749,FALSE,"none"
"NODE_17754_length_87_cov_8.3125",0,FALSE,"none"
"NODE_17756_length_87_cov_18.3438",1.254874,FALSE,"none"
"NODE_17757_length_87_cov_396.906",20.092088,FALSE,"none"
"NODE_17758_length_87_cov_15.5312",2.509749,FALSE,"none"
"NODE_17760_length_87_cov_31.4062",2.509749,FALSE,"none"
"NODE_17761_length_87_cov_59.4688",3.768606,FALSE,"none"
"NODE_17764_length_87_cov_19.4062",2.509749,FALSE,"none"
"NODE_17765_length_87_cov_25.3125",3.764623,FALSE,"none"
"NODE_17766_length_87_cov_23.6875",1.261402,FALSE,"none"
"NODE_17769_length_87_cov_46.8125",10.040671,FALSE,"none"
"NODE_17770_length_87_cov_81",50.809397,FALSE,"none"
"NODE_17773_length_87_cov_291.125",9.391917,FALSE,"none"
"NODE_17775_length_87_cov_24.7188",1.259545,FALSE,"none"
"NODE_17776_length_87_cov_914.75",6.274371,FALSE,"none"
"NODE_17778_length_87_cov_259.938",1.261237,FALSE,"none"
"NODE_17779_length_87_cov_156.906",25.206101,FALSE,"none"
"NODE_17780_length_87_cov_64.6562",7.604716,FALSE,"none"
"NODE_17782_length_86_cov_65.2903",11.351906,FALSE,"none"
"NODE_17783_length_86_cov_16.2581",1.261323,FALSE,"none"
"NODE_17784_length_86_cov_17.4516",0,FALSE,"none"
"NODE_17785_length_86_cov_1.29032",0,FALSE,"none"
"NODE_17786_length_86_cov_1.45161",0,FALSE,"none"
"NODE_17787_length_86_cov_1.45161",0,FALSE,"none"
"NODE_17788_length_86_cov_26.3548",2.522223,FALSE,"none"
"NODE_17790_length_86_cov_32.1935",2.523069,FALSE,"none"
"NODE_17791_length_86_cov_34.3548",0,FALSE,"none"
"NODE_17793_length_86_cov_1.51613",0,FALSE,"none"
"NODE_17796_length_86_cov_41.7742",5.045292,FALSE,"none"
"NODE_17797_length_86_cov_31.6774",0,FALSE,"none"
"NODE_17798_length_86_cov_63.4516",7.567938,FALSE,"none"
"NODE_17802_length_86_cov_99.9677",1.261323,FALSE,"none"
"NODE_17804_length_86_cov_45.5806",8.82926,FALSE,"none"
"NODE_17805_length_86_cov_131.032",0,FALSE,"none"
"NODE_17809_length_86_cov_246.032",7.768145,FALSE,"none"
"NODE_17814_length_86_cov_93.2258",0,FALSE,"none"
